"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,8,6.86363636363636,11,7.25,5.83333333333333,NA,7.5,6.625,8,3,0,3,8,11,8,3,0,3,8,6.86363636363636,7.25,5.83333333333333,NA,7.5,6.625,0
"2",2014,9,6.64038461538462,104,7.13333333333333,5.88292682926829,6.3,6.50434782608696,6.67901234567901,63,41,10,23,81,115,71,44,10,26,89,6.66173913043478,7.14647887323944,5.87954545454545,6.3,6.61923076923077,6.67415730337079,1
"3",2014,10,6.30046296296296,108,6.64607843137255,5.99122807017544,6.5,6.17413793103448,6.34683544303797,51,57,13,29,79,223,122,101,23,55,168,6.48677130044843,6.93729508196721,5.94257425742574,6.41304347826087,6.38454545454545,6.5202380952381,2
"4",2014,11,6.25769230769231,104,6.90869565217391,5.74137931034483,5.890625,5.86111111111111,6.39675324675325,46,58,16,27,77,327,168,159,39,82,245,6.41391437308869,6.92946428571429,5.86918238993711,6.19871794871795,6.21219512195122,6.48142857142857,3
"5",2014,12,6.3804347826087,92,6.77307692307692,5.87,6.37333333333333,6.432,6.36119402985075,52,40,15,25,67,419,220,199,54,107,312,6.40656324582339,6.8925,5.86934673366834,6.24722222222222,6.26355140186916,6.45560897435897,4
"6",2015,1,6.33681318681319,91,6.71634615384615,5.83076923076923,6.07142857142857,6.45454545454545,6.29927536231884,52,39,14,22,69,510,272,238,68,129,381,6.39411764705882,6.85882352941177,5.86302521008403,6.21102941176471,6.29612403100775,6.42729658792651,5
"7",2015,2,6.6974358974359,78,7.10744680851064,6.0758064516129,6.0625,6.58571428571429,6.73859649122807,47,31,12,21,57,588,319,269,80,150,438,6.4343537414966,6.89545454545455,5.88754646840149,6.18875,6.33666666666667,6.46780821917808,6
"8",2015,3,6.31857142857143,70,6.74,5.56,5.6875,6.38235294117647,6.29811320754717,45,25,8,17,53,658,364,294,88,167,491,6.42203647416413,6.87623626373626,5.85969387755102,6.14318181818182,6.34131736526946,6.44949083503055,7
"9",2015,4,6.59191176470588,68,6.90131578947368,6.2,6.05555555555556,6.33529411764706,6.67745098039216,38,30,9,17,51,726,402,324,97,184,542,6.43794765840221,6.87860696517413,5.8912037037037,6.13505154639175,6.34076086956522,6.4709409594096,8
"10",2015,5,6.35659722222222,72,6.71369047619048,5.85666666666667,6.06666666666667,6.16666666666667,6.39458333333333,42,30,12,12,60,798,444,354,109,196,602,6.43060776942356,6.86300675675676,5.88827683615819,6.12752293577982,6.33010204081633,6.46333056478405,9
"11",2015,6,6.20597014925373,67,6.58372093023256,5.52916666666667,5.4,6.05263157894737,6.26666666666667,43,24,8,19,48,865,487,378,117,215,650,6.41320809248555,6.83834702258727,5.86547619047619,6.07777777777778,6.30558139534884,6.44880769230769,10
"12",2015,7,6.45757575757576,66,6.97857142857143,5.54583333333333,6.21428571428571,6.40625,6.474,42,24,7,16,50,931,529,402,124,231,700,6.41635338345865,6.84948015122873,5.84639303482587,6.08548387096774,6.31255411255411,6.45060714285714,11
"13",2015,8,6.2425,92,6.63181818181818,5.66378378378378,5.9625,5.86818181818182,6.36014285714286,55,37,8,22,70,1023,584,439,132,253,770,6.40071847507332,6.82898116438356,5.83100227790433,6.0780303030303,6.27391304347826,6.44238311688312,12
"14",2015,9,6.35076923076923,65,6.80769230769231,5.66538461538462,5.7875,6.25294117647059,6.38541666666667,39,26,8,17,48,1088,623,465,140,270,818,6.397734375,6.82764847512039,5.82174193548387,6.06142857142857,6.27259259259259,6.43904034229829,13
"15",2015,10,6.09945205479452,73,6.50133333333333,5.45357142857143,6,5.46153846153846,6.23766666666667,45,28,11,13,60,1161,668,493,151,283,878,6.37897932816538,6.80566616766467,5.80083164300203,6.05695364238411,6.23533568904594,6.42527904328018,14
"16",2015,11,6.49202127659574,94,6.72063492063492,6.02741935483871,5.22222222222222,7.0375,6.34459459459459,63,31,9,20,74,1255,731,524,160,303,952,6.38744621513944,6.79833789329685,5.81423664122137,6.01,6.28828382838284,6.41900735294118,15
