"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,9,8.4,5,NA,8.4,NA,7,8.75,0,5,0,1,4,5,0,5,0,1,4,8.4,NA,8.4,NA,7,8.75,-1
"2",2019,10,7.4734375,64,8.13157894736842,7.19555555555556,6.8,7.41176470588235,7.49574468085106,19,45,6,17,47,69,19,50,6,18,51,7.54057971014493,8.13157894736842,7.316,6.8,7.38888888888889,7.59411764705882,0
"3",2019,11,7.0715578358209,134,7.95050675675676,6.73628865979381,7.13636363636364,6.83181818181818,7.11864955357143,37,97,11,22,112,203,56,147,17,40,163,7.23097906403941,8.01194196428571,6.9334693877551,7.01764705882353,7.0825,7.26741564417178,1
"4",2019,12,7.10260869565217,69,7.76923076923077,6.69953488372093,7.1875,5.88888888888889,7.28466666666667,26,43,8,9,60,272,82,190,25,49,223,7.19841452205882,7.93498475609756,6.88052631578947,7.072,6.86326530612245,7.27205717488789,2
"5",2020,1,7.40625,56,8.09821428571429,6.71428571428571,6.71666666666667,8.03333333333333,7.28617021276596,28,28,6,9,47,328,110,218,31,58,270,7.23389862804878,7.97653409090909,6.8591743119266,7.00322580645161,7.0448275862069,7.27451388888889,3
"6",2020,2,7.30769230769231,26,8,6.94117647058824,7.33333333333333,7.66666666666667,7.26086956521739,9,17,3,3,23,354,119,235,34,61,293,7.23931850282486,7.97830882352941,6.86510638297872,7.03235294117647,7.07540983606557,7.2734428327645,4
"7",2020,3,7.503125,16,7.5,7.50454545454545,7.25,8.125,7.41428571428571,5,11,2,2,14,370,124,246,36,63,307,7.25072635135135,7.95902217741935,6.89369918699187,7.04444444444445,7.10873015873016,7.27986563517915,5
"8",2020,4,7.39121227272727,22,7.84285714285714,7.18044466666667,7,7,7.4303335,7,15,1,2,20,392,131,261,37,65,327,7.25861076530612,7.95281488549618,6.91017881226054,7.04324324324324,7.10538461538462,7.28906856269113,6
"9",2020,5,6.79166666666667,18,7.83333333333333,6.27083333333333,7.25,5.5,7.16071428571429,6,12,2,4,14,410,137,273,39,69,341,7.23811078048781,7.94758211678832,6.88207571428571,7.05384615384615,7.01231884057971,7.2837988856305,7
"10",2020,6,7.29047619047619,21,8.4,6.45833333333333,6.75,7.1,7.35,9,12,2,5,16,431,146,285,41,74,357,7.24066222737819,7.97547089041096,6.86423392982456,7.0390243902439,7.01824324324324,7.28676588235294,8
"11",2020,7,6.84615384615385,13,7,6.8,6.5,NA,6.84615384615385,3,10,1,0,13,444,149,295,42,74,370,7.22911130630631,7.95583053691275,6.86205650847458,7.02619047619048,7.01824324324324,7.27128491891892,9
"12",2020,8,7.32083333333333,24,8.2,6.57692307692308,6.75,7.33333333333333,7.31666666666667,11,13,2,6,18,468,160,308,44,80,388,7.233815,7.9726171875,6.85002165584416,7.01363636363636,7.041875,7.27339025773196,10
