"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2007,3,7,3,7,NA,NA,7,NA,3,0,0,3,0,3,3,0,0,3,0,7,7,NA,NA,7,NA,0
"2",2007,4,6.69285714285714,28,7.78571428571429,6.32857142857143,NA,6.375,7.11666666666667,7,21,0,16,12,31,10,21,0,19,12,6.72258064516129,7.55,6.32857142857143,NA,6.47368421052632,7.11666666666667,1
"3",2007,5,7.46153846153846,26,8.375,7.05555555555556,8,7.25,7.59375,8,18,2,10,16,57,18,39,2,29,28,7.05964912280702,7.91666666666667,6.66410256410256,8,6.74137931034483,7.38928571428571,2
"4",2007,6,7.1625,32,7.58947368421053,6.53846153846154,6.5,7.18888888888889,7.15217391304348,19,13,2,9,23,89,37,52,4,38,51,7.09662921348315,7.74864864864865,6.63269230769231,7.25,6.84736842105263,7.28235294117647,3
"5",2007,7,7.3765306122449,49,7.47619047619048,7.30178571428571,9,7.53125,7.30151515151515,21,28,1,16,33,138,58,80,5,54,84,7.19601449275362,7.65,6.866875,7.6,7.05,7.28988095238095,4
"6",2007,8,7.40857142857143,35,7.63333333333333,7.24,7.375,7.5,7.372,15,20,4,10,25,173,73,100,9,64,109,7.23901734104046,7.64657534246575,6.9415,7.5,7.1203125,7.30871559633028,5
"7",2007,9,7.5472972972973,37,7.98611111111111,7.13157894736842,NA,7.5,7.56730769230769,18,19,0,11,26,210,91,119,9,75,135,7.29333333333333,7.71373626373626,6.9718487394958,7.5,7.176,7.35851851851852,6
"8",2007,10,7.22888888888889,45,7.63913043478261,6.8,9,7.03125,7.33793103448276,23,22,2,16,29,255,114,141,11,91,164,7.28196078431372,7.69868421052632,6.94503546099291,7.77272727272727,7.15054945054945,7.35487804878049,7
"9",2007,11,7.23363636363636,55,8.03478260869565,6.6578125,6.75,7.03076923076923,7.41551724137931,23,32,4,26,29,310,137,173,15,117,193,7.27338709677419,7.7551094890511,6.89190751445087,7.5,7.12393162393162,7.3639896373057,8
"10",2007,12,7.38586956521739,46,8.05681818181818,6.77083333333333,7.33333333333333,7.53571428571429,7.3203125,22,24,3,14,32,356,159,197,18,131,225,7.28792134831461,7.79685534591195,6.87715736040609,7.47222222222222,7.16793893129771,7.35777777777778,9
"11",2008,1,7.14574468085106,47,7.92826086956522,6.39583333333333,7.5,6.94642857142857,7.23030303030303,23,24,2,14,33,403,182,221,20,145,258,7.27133995037221,7.81346153846154,6.82488687782805,7.475,7.14655172413793,7.34147286821705,10
"12",2008,2,7.54365853658537,41,7.95863636363636,7.06315789473684,7.6,7.53333333333333,7.54961538461538,22,19,5,15,26,444,204,240,25,160,284,7.29648648648649,7.82911764705882,6.84375,7.5,7.1828125,7.36052816901408,11
"13",2008,3,7.364,50,7.95833333333333,6.81538461538462,7.24285714285714,6.75,7.709375,24,26,7,18,32,494,228,266,32,178,316,7.30331983805668,7.84271929824561,6.84097744360902,7.44375,7.13904494382022,7.39585443037975,12
"14",2008,4,7.49469696969697,66,8.06323529411765,6.890625,7.625,7.16896551724138,7.75,34,32,4,29,37,560,262,298,36,207,353,7.325875,7.8713358778626,6.84630872483222,7.46388888888889,7.14323671497585,7.43297450424929,13
"15",2008,5,7.42826086956522,46,7.64230769230769,7.15,7.75,7.35294117647059,7.47241379310345,26,20,4,17,29,606,288,318,40,224,382,7.33364686468647,7.85065972222222,6.86540880503145,7.4925,7.15915178571429,7.43596858638743,14
"16",2008,6,7.4075,40,8.15714285714286,6.57894736842105,7.5,7.45,7.38461538461539,21,19,2,14,26,646,309,337,42,238,408,7.33821981424149,7.87148867313916,6.84925816023739,7.49285714285714,7.17626050420168,7.43269607843137,15
"17",2008,7,7.51111111111111,45,7.91071428571429,6.85294117647059,7.83333333333333,7.88235294117647,7.28571428571429,28,17,3,17,28,691,337,354,45,255,436,7.34947901591896,7.87474777448071,6.84943502824859,7.51555555555556,7.22333333333333,7.42325688073394,16
"18",2008,8,7.46122448979592,49,8,6.85217391304348,7.1,7.21875,7.57878787878788,26,23,6,16,33,740,363,377,51,271,469,7.35687837837838,7.88371900826446,6.84960212201591,7.46666666666667,7.22306273062731,7.43420042643923,17
"19",2008,9,7.31315789473684,38,7.78888888888889,6.885,7.66666666666667,7.4,7.28214285714286,18,20,3,10,28,778,381,397,54,281,497,7.35474293059126,7.87923884514436,6.85138539042821,7.47777777777778,7.22935943060498,7.4256338028169,18
"20",2008,10,7.38372093023256,43,7.63461538461539,7,6.5,6.77272727272727,7.59375,26,17,2,11,32,821,407,414,56,292,529,7.35626065773447,7.86361179361179,6.85748792270531,7.44285714285714,7.21215753424657,7.4358034026465,19
"21",2008,11,7.31442307692308,52,7.74375,6.6275,8,6.92857142857143,7.45657894736842,32,20,1,14,38,873,439,434,57,306,567,7.3537686139748,7.85487471526196,6.84688940092166,7.45263157894737,7.19918300653595,7.43719576719577,20
"22",2008,12,7.38571428571429,35,7.66666666666667,6.96428571428571,7.33333333333333,7.30833333333333,7.42608695652174,21,14,3,12,23,908,460,448,60,318,590,7.355,7.84628260869565,6.85055803571429,7.44666666666667,7.20330188679245,7.43676271186441,21
"23",2009,1,7.23064516129032,62,7.61290322580645,6.84838709677419,6.96428571428571,7.06521739130435,7.32820512820513,31,31,14,23,39,970,491,479,74,341,629,7.34705154639175,7.83154786150713,6.85041753653445,7.3554054054054,7.19398826979472,7.43003179650238,22
"24",2009,2,6.9352,75,7.53676470588235,6.43634146341463,7.66666666666667,6.60642857142857,7.01065573770492,34,41,6,14,61,1045,525,520,80,355,690,7.31749282296651,7.81245714285714,6.81776923076923,7.37875,7.17081690140845,7.39295652173913,23
"25",2009,3,7.38561643835616,73,7.99305555555556,6.79459459459459,6.25,6.72222222222222,7.60272727272727,36,37,4,18,55,1118,561,557,84,373,745,7.32194096601073,7.82404634581105,6.81622980251346,7.325,7.14916890080429,7.40844295302013,24
"26",2009,4,7.66411764705882,85,8.06973684210526,7.33617021276596,7.14285714285714,7.65384615384615,7.66597222222222,38,47,7,13,72,1203,599,604,91,386,817,7.34611803823774,7.839632721202,6.85668874172185,7.31098901098901,7.16616580310881,7.43113831089351,25
"27",2009,5,7.36370909090909,55,7.654,7.10344827586207,6.375,7.16026666666667,7.44,26,29,4,15,40,1258,625,633,95,401,857,7.34688712241653,7.8319104,6.86799368088468,7.27157894736842,7.16594513715711,7.43155192532089,26
"28",2009,6,7.26186440677966,59,7.72321428571429,6.84516129032258,7.25,7.75,7.15,28,31,4,11,48,1317,653,664,99,412,905,7.3430782080486,7.82724961715161,6.86692771084337,7.27070707070707,7.18153883495146,7.41661878453039,27
"29",2009,7,7.24576271186441,59,7.57142857142857,7.06578947368421,6.92857142857143,7.3125,7.23529411764706,21,38,7,8,51,1376,674,702,106,420,956,7.33890552325581,7.81927893175074,6.87769230769231,7.24811320754717,7.18403333333333,7.40694560669456,28
"30",2009,8,7.39583333333333,48,7.65909090909091,7.17307692307692,7.71428571428571,7.66666666666667,7.35714285714286,22,26,7,6,42,1424,696,728,113,426,998,7.34082443820225,7.81421551724138,6.88824175824176,7.27699115044248,7.19083098591549,7.4048496993988,29
"31",2009,9,6.97608695652174,46,7.72777777777778,6.49285714285714,7.16666666666667,7.21111111111111,6.91891891891892,18,28,3,9,37,1470,714,756,116,435,1035,7.32941088435374,7.81203641456583,6.87359788359788,7.27413793103448,7.19125057471264,7.38747826086956,30
"32",2009,10,7.299375,80,7.90645161290323,6.91530612244898,7.0625,6.58333333333333,7.42573529411765,31,49,8,12,68,1550,745,805,124,447,1103,7.32786064516129,7.81596510067114,6.87613664596273,7.26048387096774,7.17493064876957,7.38983680870354,31
"33",2009,11,7.24825581395349,86,7.595,7.0625,7.25,7.359375,7.22285714285714,30,56,8,16,70,1636,775,861,132,463,1173,7.32367603911981,7.80741161290323,6.88825783972125,7.25984848484848,7.18130453563715,7.37987212276215,32
"34",2009,12,7.41267605633803,71,7.79487179487179,6.946875,7.7,7.13157894736842,7.51538461538462,39,32,5,19,52,1707,814,893,137,482,1225,7.32737785588752,7.80681081081081,6.89035834266517,7.27591240875912,7.17934439834025,7.38562448979592,33
"35",2010,1,7.26043956043956,91,7.66666666666667,6.95576923076923,7.10357142857143,7.36363636363636,7.22753623188406,39,52,14,22,69,1798,853,945,151,504,1294,7.32398998887653,7.80040328253224,6.89395767195767,7.25993377483444,7.18738888888889,7.37719474497681,34
"36",2010,2,7.05901639344262,61,7.9675,6.61585365853659,7.1875,7.785,6.91666666666667,20,41,4,10,51,1859,873,986,155,514,1345,7.31529532006455,7.8042313860252,6.88239350912779,7.25806451612903,7.19901556420233,7.35973234200743,35
"37",2010,3,7.2719696969697,66,7.64375,7.05952380952381,7.30833333333333,7.625,7.19351851851852,24,42,12,12,54,1925,897,1028,167,526,1399,7.31380987012987,7.7999375696767,6.88963035019455,7.26167664670659,7.20873384030418,7.3533166547534,36
"38",2010,4,7.36875,56,7.76481481481482,7,7.2875,6.6,7.496875,27,29,8,8,48,1981,924,1057,175,534,1447,7.31536294800606,7.79891125541126,6.89265846736045,7.26285714285714,7.19961423220974,7.35807878369039,37
"39",2010,5,7.32542372881356,59,7.95,6.476,7.16666666666667,7.17857142857143,7.37111111111111,34,25,3,14,45,2040,958,1082,178,548,1492,7.31565392156863,7.80427348643006,6.8830314232902,7.26123595505618,7.19907664233577,7.35847184986595,38
"40",2010,6,7.34285714285714,49,7.51724137931035,7.09,7.55,7.54166666666667,7.27837837837838,29,20,6,12,37,2089,987,1102,184,560,1529,7.31629200574438,7.7958399189463,6.88678765880218,7.27065217391304,7.20641785714286,7.35653368214519,39
"41",2010,7,7.31136363636364,44,7.7,6.9875,7.16666666666667,7.5,7.26944444444444,20,24,6,8,36,2133,1007,1126,190,568,1565,7.31619034224098,7.7939364448858,6.88893428063943,7.26736842105263,7.21055281690141,7.3545303514377,40
"42",2010,8,7.34561403508772,57,8.016,6.821875,7.0625,7.8875,7.25714285714286,25,32,8,8,49,2190,1032,1158,198,576,1614,7.31695616438356,7.79931589147287,6.88708117443869,7.25909090909091,7.21995486111111,7.35157372986369,41
"43",2010,9,6.87692307692308,52,7.7,6.44117647058824,6.5625,5.78571428571429,7.04666666666667,18,34,8,7,45,2242,1050,1192,206,583,1659,7.30675022301517,7.79761333333333,6.87436241610738,7.23203883495146,7.20273413379074,7.3433031946956,42
"44",2010,10,7.478,50,7.8125,7.255,7.5,7.22222222222222,7.53414634146341,20,30,3,9,41,2292,1070,1222,209,592,1700,7.31048603839442,7.79789158878505,6.88370703764321,7.23588516746411,7.2030304054054,7.34790588235294,43
"45",2010,11,7.25429411764706,85,7.93205128205128,6.67967391304348,6.83333333333333,7.4475,7.21619718309859,39,46,6,14,71,2377,1109,1268,215,606,1771,7.30847665124106,7.80260955816051,6.87630520504732,7.2246511627907,7.20867821782178,7.34262563523433,44
"46",2010,12,7.14366197183099,71,7.49473684210526,6.73939393939394,6.88888888888889,6.6,7.28928571428571,38,33,9,15,56,2448,1147,1301,224,621,1827,7.30369648692811,7.79240976460331,6.87283243658724,7.21116071428571,7.19397584541063,7.34099069512863,45
"47",2011,1,7.32871287128713,101,7.72407407407407,6.87446808510638,7.02777777777778,7.48611111111111,7.29457831325301,54,47,9,18,83,2549,1201,1348,233,639,1910,7.30468772067478,7.78933721898418,6.87288946587537,7.20407725321888,7.20220500782473,7.33897382198953,46
"48",2011,2,7.27122807017544,57,7.70366666666667,6.79074074074074,6.89285714285714,6.55714285714286,7.3712,30,27,7,7,50,2606,1231,1375,240,646,1960,7.30395587106677,7.78724939073924,6.87127636363636,7.195,7.19521517027864,7.33979591836735,47
"49",2011,3,7.44446428571429,56,7.95633333333333,6.85384615384615,6.6,7.85714285714286,7.38551020408163,30,26,7,7,49,2662,1261,1401,247,653,2009,7.3069117205109,7.79127200634417,6.87095289079229,7.17813765182186,7.20231087289433,7.34091090094574,48
"50",2011,4,7.03888888888889,54,7.472,6.66551724137931,6.71818181818182,7.25,7.00217391304348,25,29,11,8,46,2716,1286,1430,258,661,2055,7.30158284241532,7.78506531881804,6.86678671328671,7.15852713178295,7.2028880484115,7.33332846715329,49
"51",2011,5,7.28775510204082,49,7.63333333333333,6.956,6.875,7.22222222222222,7.3025,24,25,4,9,40,2765,1310,1455,262,670,2095,7.30133779385172,7.78228549618321,6.86831958762887,7.15419847328244,7.20314776119403,7.33273985680191,50
"52",2011,6,7.13571428571429,49,7.52727272727273,6.81666666666667,6.625,7.14285714285714,7.13452380952381,22,27,4,7,42,2814,1332,1482,266,677,2137,7.29845380241649,7.77807357357358,6.86737854251012,7.14624060150376,7.20252437223043,7.32884417407581,51
"53",2011,7,7.13636363636364,44,7.625,6.55,6.25,6.85555555555556,7.20857142857143,24,20,2,9,35,2858,1356,1502,268,686,2172,7.29595836249125,7.77536430678466,6.86315246338216,7.13955223880597,7.197972303207,7.32690607734807,52
"54",2011,8,7.14807692307692,52,7.56818181818182,6.84,6.72222222222222,6.91666666666667,7.2175,22,30,9,12,40,2910,1378,1532,277,698,2212,7.29331580756014,7.77205660377359,6.86269908616188,7.12599277978339,7.19313610315186,7.32492766726944,53
"55",2011,9,7.12073170731707,41,7.58333333333333,6.85384615384615,7.1,7.25,7.07333333333333,15,26,5,11,30,2951,1393,1558,282,709,2242,7.29091799390037,7.77002440775305,6.8625513478819,7.12553191489362,7.19401833568406,7.32156110615522,54
"56",2011,10,7.08396226415094,53,7.72619047619048,6.6625,6,6.72727272727273,7.17738095238095,21,32,4,11,42,3004,1414,1590,286,720,2284,7.28726664447404,7.76937340876945,6.8585251572327,7.10979020979021,7.1868875,7.31890980735552,55
"57",2011,11,7.19568965517241,58,7.94615384615385,6.5859375,7.41666666666667,7.31111111111111,7.17448979591837,26,32,6,9,49,3062,1440,1622,292,729,2333,7.28553200522534,7.77256527777778,6.85314734895191,7.11609589041096,7.18842112482853,7.3158765537934,56
"58",2011,12,7.1974358974359,39,8.21428571428571,6.628,6.2,7.05454545454545,7.25357142857143,14,25,5,11,28,3101,1454,1647,297,740,2361,7.28442405675589,7.77681843191197,6.84972981177899,7.1006734006734,7.18643108108108,7.31513765353664,57
"59",2012,1,7.59727272727273,55,8.17857142857143,6.99444444444444,7.075,7.45909090909091,7.63181818181818,28,27,4,11,44,3156,1482,1674,301,751,2405,7.28987610899873,7.78440890688259,6.85206391875747,7.10033222591362,7.19042476697736,7.32093139293139,58
"60",2012,2,7.0765306122449,49,7.49117647058824,6.85625,6.0625,6.94545454545455,7.11447368421053,17,32,8,11,38,3205,1499,1706,309,762,2443,7.2866143525741,7.78108338892595,6.85214243845252,7.07346278317152,7.18688845144357,7.31772001637331,59
"61",2012,3,7.26388888888889,54,7.96052631578947,6.88571428571429,7.1,7.46428571428571,7.23404255319149,19,35,5,7,47,3259,1518,1741,314,769,2490,7.28623780300706,7.78332938076417,6.85281734635267,7.07388535031847,7.18941352405722,7.316140562249,60
