"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,8,8.875,4,9.16666666666667,8,NA,9,8.83333333333333,3,1,0,1,3,4,3,1,0,1,3,8.875,9.16666666666667,8,NA,9,8.83333333333333,-3
"2",2014,9,9,1,NA,9,NA,NA,9,0,1,0,0,1,5,3,2,0,1,4,8.9,9.16666666666667,8.5,NA,9,8.875,-2
"3",2014,10,7.66666666666667,9,9.16666666666667,6.91666666666667,NA,8.25,7.5,3,6,0,2,7,14,6,8,0,3,11,8.10714285714286,9.16666666666667,7.3125,NA,8.5,8,-1
"4",2014,11,8,22,8.5,7.4,10,7.625,8.21428571428571,12,10,1,8,14,36,18,18,1,11,25,8.04166666666667,8.72222222222222,7.36111111111111,10,7.86363636363636,8.12,0
"5",2014,12,8.88620879120879,182,9.21401408450704,7.7225,8.45,8.95,8.86707142857143,142,40,10,42,140,218,160,58,11,53,165,8.74674311926606,9.1586875,7.61034482758621,8.59090909090909,8.72452830188679,8.75387878787879,1
"6",2015,1,8.53984372395833,384,8.97134827715356,7.5551282051282,7.976,8.43611111111111,8.56378201923077,267,117,25,72,312,602,427,175,36,125,477,8.61476742524917,9.0415456440281,7.57342857142857,8.16388888888889,8.5584,8.62953876310273,2
"7",2015,2,8.54039855072464,276,8.91675675675676,7.77527472527473,8.75,8.67142857142857,8.52136929460581,185,91,18,35,241,878,612,266,54,160,718,8.59138951025057,9.00382351307189,7.64248120300752,8.35925925925926,8.583125,8.59323118384401,3
"8",2015,3,8.39198581560284,282,8.94760416666667,7.20666666666667,8.42105263157895,7.75641025641026,8.49399176954732,192,90,19,39,243,1160,804,356,73,199,961,8.54291378448276,8.99039799751244,7.53230337078652,8.37534246575343,8.42110552763819,8.56813734651405,4
"9",2015,4,8.21182266009852,203,8.58253424657534,7.26228070175439,7.75,7.93103448275862,8.25862068965517,146,57,19,29,174,1363,950,413,92,228,1135,8.49360234042553,8.92771577894737,7.49503631961259,8.24619565217391,8.35877192982456,8.52068721585903,5
"10",2015,5,8.38867924528302,212,8.82829457364341,7.70542168674699,8.18055555555556,8.4625,8.37357954545454,129,83,18,36,176,1575,1079,496,110,264,1311,8.47947935873016,8.91582946246525,7.53024193548387,8.23545454545454,8.37291666666667,8.50093820747521,6
"11",2015,6,8.2568,200,8.63524590163934,7.66487179487179,7.75,7.72142857142857,8.34395348837209,122,78,14,28,172,1775,1201,574,124,292,1483,8.45438872676056,8.88732721898418,7.54853658536585,8.18064516129032,8.31044520547945,8.48273094403237,7
"12",2015,7,8.39448275862069,203,8.84460431654676,7.416875,8.21428571428571,7.80434782608696,8.46988888888889,139,64,7,23,180,1978,1340,638,131,315,1663,8.44824064206269,8.88289551492537,7.53532915360502,8.1824427480916,8.27349206349207,8.48134094407697,8
"13",2015,8,8.37225913621262,301,8.80526315789474,7.38858695652174,7.89285714285714,8.68548387096774,8.3362962962963,209,92,14,31,270,2279,1549,730,145,346,1933,8.43820534883721,8.87242091026468,7.51683561643836,8.15448275862069,8.31040462427746,8.46108121572685,9
"14",2015,9,8.27909090909091,275,8.71994047619048,7.58691588785047,7.77619047619048,7.5,8.37448979591837,168,107,21,30,245,2554,1717,837,166,376,2178,8.42107282302271,8.85750145020384,7.5257945041816,8.1066265060241,8.24574468085106,8.45134067493113,10
"15",2015,10,8.07111888111888,286,8.64775280898876,7.12074074074074,7.43473684210526,8.23928571428571,8.05286821705426,178,108,19,28,258,2840,1895,945,185,404,2436,8.38583098239437,8.83779946701847,7.47950264550265,8.03762162162162,8.24529702970297,8.40913792692939,11
"16",2015,11,8.16715867158672,271,8.63312883435583,7.46388888888889,7.72380952380952,8.04459459459459,8.18653846153846,163,108,21,37,234,3111,2058,1053,206,441,2670,8.36678238187078,8.82158891642371,7.4779012345679,8.00563106796116,8.22845804988662,8.38962920973783,12
"17",2015,12,8.14675810473815,401,8.7025,7.12198581560284,7.16551724137931,7.64545454545455,8.20854341736695,260,141,29,44,357,3512,2318,1194,235,485,3027,8.34166001993166,8.8082312295082,7.43587102177554,7.90195744680851,8.17556701030928,8.36827221341262,13
"18",2016,1,8.30135371179039,458,8.77567944250871,7.50526315789474,7.85294117647059,8.16203703703704,8.31997524752475,287,171,34,54,404,3970,2605,1365,269,539,3431,8.33701007304786,8.80464490978887,7.4445641025641,7.89576208178439,8.17421150278293,8.36258524919849,14
"19",2016,2,8.04119718309859,284,8.47441176470588,7.39517543859649,7.75555555555556,7.96,8.0507874015748,170,114,27,30,254,4254,2775,1479,296,569,3685,8.31726139868359,8.78441441081081,7.44075726842461,7.88297297297297,8.16291739894552,8.34109362008141,15
"20",2016,3,7.95860805860806,273,8.63025477707006,7.04956896551724,7.62608695652174,7.78846153846154,7.97651821862348,157,116,23,26,247,4527,2932,1595,319,595,3932,8.295632867241,8.77615961459755,7.41230721003135,7.86445141065831,8.14655462184874,8.31819175737538,16
"21",2016,4,8.21277173913044,368,8.62224576271186,7.48068181818182,7.30555555555556,8.21,8.21310975609756,236,132,27,40,328,4895,3168,1727,346,635,4260,8.28940347088866,8.76469380997475,7.41753329473075,7.82083815028902,8.15055118110236,8.31010093661972,17
"22",2016,5,8.25613003095975,323,8.68714285714286,7.45513274336283,7.88238095238095,8.17428571428571,8.26607638888889,210,113,21,35,288,5218,3378,1840,367,670,4548,8.2873438079724,8.75987270278271,7.41984239130435,7.82435967302452,8.15179104477612,8.30731310246262,18
"23",2016,6,8.08095238095238,273,8.59684210526316,6.9,6.56153846153846,8.0054054054054,8.09279661016949,190,83,13,37,236,5491,3568,1923,380,707,4784,8.27708249681297,8.75119114069507,7.39740509620385,7.78115789473684,8.14413012729844,8.29673076714047,19
"24",2016,7,8.07892857142857,252,8.44871165644172,7.40168539325843,7.92105263157895,7.86363636363636,8.1113698630137,163,89,19,33,219,5743,3731,2012,399,740,5003,8.2683876005572,8.73797641114983,7.3975944333996,7.78781954887218,8.13162162162162,8.28861682790326,20
"25",2016,8,8.04859701492537,335,8.47133333333333,7.18390909090909,7.38888888888889,7.63333333333333,8.08944262295082,225,110,27,30,305,6078,3956,2122,426,770,5308,8.25627344356696,8.72281091759353,7.38651743638077,7.76253521126761,8.11220779220779,8.2771721910324,21
"26",2016,9,8.16943181818182,264,8.53918128654971,7.48956989247312,7.6,8.22,8.1631914893617,171,93,17,29,235,6342,4127,2215,443,799,5543,8.25265846578366,8.71520232372183,7.39084424379233,7.75629796839729,8.11612015018773,8.27233988634313,22
"27",2016,10,8.22919117647059,272,8.5991847826087,7.45556818181818,7.82352941176471,8.34594594594595,8.2108085106383,184,88,17,37,235,6614,4311,2303,460,836,5778,8.25169337617176,8.71025051960102,7.39331741207121,7.75878260869565,8.12629186602871,8.26983731221876,23
"28",2016,11,8.07466887417219,302,8.50026737967914,7.38260869565217,7.40645161290323,8.02738095238095,8.08230769230769,187,115,31,42,260,6916,4498,2418,491,878,6038,8.24396327212261,8.70152067363273,7.39280810587262,7.73653767820774,8.12156036446469,8.26176217124876,24
"29",2016,12,8.00244360902256,266,8.56272189349112,7.02628865979381,7.31041666666667,7.71875,8.04123931623932,169,97,24,32,234,7182,4667,2515,515,910,6272,8.23501809941521,8.69649453396186,7.37867196819086,7.71667961165049,8.1073956043956,8.25353475605867,25
"30",2017,1,8.08633507853403,382,8.41589147286822,7.40064516129032,7.20333333333333,7.86140350877193,8.12578461538462,258,124,30,57,325,7564,4925,2639,545,967,6597,8.22750925304072,8.68179492182741,7.37970443349754,7.68842201834862,8.0928955532575,8.24724116871305,26
"31",2017,2,8.09813620071685,279,8.44689839572193,7.38923913043478,7.90277777777778,7.8234375,8.13372469635627,187,92,18,32,247,7843,5112,2731,563,999,6844,8.22290704959837,8.6732022672144,7.38002563163676,7.69527531083481,8.08426426426426,8.24314435856224,27
"32",2017,3,7.88246835443038,316,8.23615,7.2726724137931,6.96,7.64368421052632,7.91510791366906,200,116,25,38,278,8159,5312,2847,588,1037,7122,8.20972177840422,8.65674698606928,7.37565156304882,7.66401360544218,8.06811957569913,8.2303397907891,28
"33",2017,4,7.86040145985401,274,8.45355029585799,6.90571428571429,7.125,7.5625,7.89979338842975,169,105,28,32,242,8433,5481,2952,616,1069,7364,8.19837187122021,8.65048166210546,7.35893631436314,7.63951298701299,8.05298409728718,8.21947718495383,29
"34",2017,5,8.11226351351351,296,8.52209183673469,7.309,7.21428571428571,8.05238095238095,8.11683636363636,196,100,21,21,275,8729,5677,3052,637,1090,7639,8.19545194065758,8.64604896776467,7.3573001310616,7.62549450549451,8.05297247706422,8.21578216913209,30
"35",2017,6,7.96345588235294,272,8.33582352941177,7.3428431372549,7.62380952380952,7.375,8.04191666666667,170,102,21,32,240,9001,5847,3154,658,1122,7879,8.18844128319076,8.63702924405678,7.35683259353202,7.62544072948328,8.03363636363636,8.21048610102805,31
"36",2017,7,7.83410138248848,217,8.45,7.12673267326733,7.14583333333333,7.6875,7.84577114427861,116,101,24,16,201,9218,5963,3255,682,1138,8080,8.18009980364504,8.63339090893845,7.34969278033794,7.60856304985337,8.028769771529,8.20141336509901,32
