"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,2,8.44444444444444,9,10,8,9,10,8,2,7,1,2,7,9,2,7,1,2,7,8.44444444444444,10,8,9,10,8,-9
"2",2018,3,7.6,5,8,7.33333333333333,NA,NA,7.6,2,3,0,0,5,14,4,10,1,2,12,8.14285714285714,9,7.8,9,10,7.83333333333333,-8
"3",2018,4,6,1,NA,6,NA,NA,6,0,1,0,0,1,15,4,11,1,2,13,8,9,7.63636363636364,9,10,7.69230769230769,-7
"4",2018,6,9,1,9,NA,NA,9,NA,1,0,0,1,0,16,5,11,1,3,13,8.0625,9,7.63636363636364,9,9.66666666666667,7.69230769230769,-5
"5",2018,9,9,2,9,NA,NA,9,9,2,0,0,1,1,18,7,11,1,4,14,8.16666666666667,9,7.63636363636364,9,9.5,7.78571428571429,-2
"6",2018,10,8.75,4,9.66666666666667,6,NA,10,8.33333333333333,3,1,0,1,3,22,10,12,1,5,17,8.27272727272727,9.2,7.5,9,9.6,7.88235294117647,-1
"7",2018,11,7.75,10,9.16666666666667,5.625,NA,9.25,7.375,6,4,0,2,8,32,16,16,1,7,25,8.109375,9.1875,7.03125,9,9.5,7.72,0
"8",2018,12,8.58415433497537,203,8.8273958125,7.67906976744186,8,8.57368421052632,8.58656563636364,160,43,19,38,165,235,176,59,20,45,190,8.51950353191489,8.86013255681818,7.50338983050847,8.05,8.71777777777778,8.47254384210526,1
"9",2019,1,8.22014036842105,190,8.64313285714286,7.23315789473684,7.52631578947368,7.7972972972973,8.32239653594771,133,57,19,37,153,425,309,116,39,82,343,8.38567058823529,8.76673139158576,7.37060344827586,7.79487179487179,8.30243902439024,8.40556851311953,2
"10",2019,2,8.45845454545455,110,8.81086419753087,7.47413793103448,7.92857142857143,8.52777777777778,8.44489130434783,81,29,7,18,92,535,390,145,46,100,435,8.40063551401869,8.77589743589744,7.39131034482759,7.81521739130435,8.343,8.41388505747126,3
"11",2019,3,8.07986111111111,72,8.52551020408163,7.1304347826087,7.625,7.68076923076923,8.16779661016949,49,23,4,13,59,607,439,168,50,113,494,8.36258649093904,8.74794988610478,7.35559523809524,7.8,8.26681415929204,8.38449392712551,4
"12",2019,4,8.12745098039216,51,8.578125,7.36842105263158,7.6,6.42857142857143,8.39772727272727,32,19,5,7,44,658,471,187,55,120,538,8.34436170212766,8.7364118895966,7.35689839572193,7.78181818181818,8.15958333333333,8.38557620817844,5
"13",2019,5,8.21282051282051,39,8.67272727272727,7.61764705882353,7.57142857142857,9,8.12285714285714,22,17,7,4,35,697,493,204,62,124,573,8.33700143472023,8.73356997971602,7.37862745098039,7.75806451612903,8.1866935483871,8.36952879581152,6
"14",2019,6,8.19041095890411,73,8.66792452830189,6.925,6.91666666666667,7.05,8.37142857142857,53,20,6,10,63,770,546,224,68,134,636,8.3231038961039,8.7271978021978,7.338125,7.68382352941176,8.10186567164179,8.36971698113208,7
"15",2019,7,8.21917808219178,73,8.49509803921569,7.57954545454545,7.25,8.96428571428571,8.14015151515152,51,22,3,7,66,843,597,246,71,141,702,8.3141043890866,8.70737018425461,7.35971544715447,7.66549295774648,8.14468085106383,8.3481339031339,8
"16",2019,8,8.38913043478261,92,8.78472222222222,6.965,7.25,8.39375,8.38815789473684,72,20,8,16,76,935,669,266,79,157,778,8.32148663101604,8.71569506726457,7.33003759398496,7.62341772151899,8.17006369426752,8.35204370179949,9
"17",2019,9,8.12966101694915,59,8.67777777777778,7.27173913043478,6.5625,7.46875,8.23333333333333,36,23,4,8,51,994,705,289,83,165,829,8.31010060362173,8.71375886524823,7.32539792387543,7.57228915662651,8.1360606060606,8.34474065138721,10
"18",2019,10,8.13320289855072,69,8.47629411764706,7.16111111111111,6.58333333333333,7.5,8.19350793650794,51,18,6,6,63,1063,756,307,89,171,892,8.29861806208843,8.69773941798942,7.3157654723127,7.50561797752809,8.11374269005848,8.33405941704036,11
"19",2019,11,8.29354838709677,62,8.67954545454545,7.35,6.5,8.2,8.31153846153846,44,18,3,10,52,1125,800,325,92,181,944,8.29833866666667,8.69673875,7.31766153846154,7.47282608695652,8.11850828729282,8.3328188559322,12
"20",2019,12,8.26545454545455,55,8.7175,7.06,NA,9,8.192,40,15,0,5,50,1180,840,340,92,186,994,8.29680593220339,8.69772738095238,7.30629411764706,7.47282608695652,8.14220430107527,8.32573541247485,13
"21",2020,1,7.84166666666667,72,8.44666666666667,6.83333333333333,6.85714285714286,8.1,7.8,45,27,7,10,62,1252,885,367,99,196,1056,8.27063178913738,8.6849615819209,7.27149863760218,7.42929292929293,8.14005102040816,8.29486837121212,14
"22",2020,2,8.12118775862069,58,8.68571428571429,7.26212565217391,7.7,8.69833333333333,8.05459403846154,35,23,4,6,52,1310,920,390,103,202,1108,8.26401518320611,8.6849902173913,7.27094587179487,7.43980582524272,8.15663366336634,8.28359195848375,15
"23",2020,3,8.17222222222222,54,8.53611111111111,7.44444444444444,7.5,8.88888888888889,8.02888888888889,36,18,2,9,45,1364,956,408,105,211,1153,8.26038115102639,8.67938389121339,7.27860022058824,7.44095238095238,8.1878672985782,8.27365124891587,16
"24",2020,4,8.31735294117647,34,8.612,7.49888888888889,7,8.575,8.283,25,9,1,4,30,1398,981,417,106,215,1183,8.26176673104435,8.67766666666666,7.28335465227818,7.43679245283019,8.19506976744186,8.27388832628909,17
"25",2020,5,7.99285714285714,42,8.56458333333333,7.23055555555556,7.4,10,7.94390243902439,24,18,5,1,41,1440,1005,435,111,216,1224,8.25392353472222,8.67496616915423,7.28116986206897,7.43513513513513,8.20342592592593,8.26283487745098,18
"26",2020,6,7.98325,40,8.4862962962963,6.93846153846154,8.06666666666667,7.66666666666667,8.00891891891892,27,13,3,3,37,1480,1032,448,114,219,1261,8.24660803378378,8.67003003875969,7.27122520089286,7.45175438596491,8.19607305936073,8.25538452815226,19
"27",2020,7,8.07222222222222,45,8.35606060606061,7.29166666666667,5.75,7.72222222222222,8.15972222222222,33,12,4,9,36,1525,1065,460,118,228,1297,8.24146222295082,8.6603014084507,7.27175845652174,7.39406779661017,8.17736842105263,8.25272929067078,20
