"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2005,10,7,1,NA,7,NA,7,NA,0,1,0,1,0,1,0,1,0,1,0,7,NA,7,NA,7,NA,-38
"2",2005,11,7,1,NA,7,NA,7,NA,0,1,0,1,0,2,0,2,0,2,0,7,NA,7,NA,7,NA,-37
"3",2005,12,1,1,NA,1,NA,1,NA,0,1,0,1,0,3,0,3,0,3,0,5,NA,5,NA,5,NA,-36
"4",2006,7,5,1,5,NA,NA,NA,5,1,0,0,0,1,4,1,3,0,3,1,5,5,5,NA,5,5,-29
"5",2006,8,7,1,NA,7,NA,7,NA,0,1,0,1,0,5,1,4,0,4,1,5.4,5,5.5,NA,5.5,5,-28
"6",2006,9,7,1,NA,7,NA,7,NA,0,1,0,1,0,6,1,5,0,5,1,5.66666666666667,5,5.8,NA,5.8,5,-27
"7",2006,10,4,1,4,NA,NA,NA,4,1,0,0,0,1,7,2,5,0,5,2,5.42857142857143,4.5,5.8,NA,5.8,4.5,-26
"8",2006,11,7,2,7,7,NA,7,7,1,1,0,1,1,9,3,6,0,6,3,5.77777777777778,5.33333333333333,6,NA,6,5.33333333333333,-25
"9",2006,12,7,1,7,NA,NA,7,NA,1,0,0,1,0,10,4,6,0,7,3,5.9,5.75,6,NA,6.14285714285714,5.33333333333333,-24
"10",2007,3,6,1,6,NA,NA,NA,6,1,0,0,0,1,11,5,6,0,7,4,5.90909090909091,5.8,6,NA,6.14285714285714,5.5,-21
"11",2007,4,5,1,NA,5,NA,5,NA,0,1,0,1,0,12,5,7,0,8,4,5.83333333333333,5.8,5.85714285714286,NA,6,5.5,-20
"12",2007,10,6.6,3,6.6,NA,NA,6,6.9,3,0,0,1,2,15,8,7,0,9,6,5.98666666666667,6.1,5.85714285714286,NA,6,5.96666666666667,-14
"13",2007,11,6.7,5,6.75,6.5,6.5,7.5,5.5,4,1,1,3,2,20,12,8,1,12,8,6.165,6.31666666666667,5.9375,6.5,6.375,5.85,-13
"14",2007,12,7,1,NA,7,NA,NA,7,0,1,0,0,1,21,12,9,1,12,9,6.2047619047619,6.31666666666667,6.05555555555556,6.5,6.375,5.97777777777778,-12
"15",2008,1,6.5,2,NA,6.5,NA,NA,6.5,0,2,0,0,2,23,12,11,1,12,11,6.2304347826087,6.31666666666667,6.13636363636364,6.5,6.375,6.07272727272727,-11
"16",2008,4,6.9,3,6,7.35,6,NA,6.9,1,2,1,0,3,26,13,13,2,12,14,6.30769230769231,6.29230769230769,6.32307692307692,6.25,6.375,6.25,-8
"17",2008,7,4.25,2,3.5,5,NA,5,3.5,1,1,0,1,1,28,14,14,2,13,15,6.16071428571429,6.09285714285714,6.22857142857143,6.25,6.26923076923077,6.06666666666667,-5
"18",2008,10,7,2,7,NA,NA,NA,7,2,0,0,0,2,30,16,14,2,13,17,6.21666666666667,6.20625,6.22857142857143,6.25,6.26923076923077,6.17647058823529,-2
"19",2008,11,5.9,2,5.8,6,NA,NA,5.9,1,1,0,0,2,32,17,15,2,13,19,6.196875,6.18235294117647,6.21333333333333,6.25,6.26923076923077,6.14736842105263,-1
"20",2008,12,8,3,9,6,NA,NA,8,2,1,0,0,3,35,19,16,2,13,22,6.35142857142857,6.47894736842105,6.2,6.25,6.26923076923077,6.4,0
"21",2009,1,6.32857142857143,7,6.5,5.9,5.9,NA,6.32857142857143,5,2,2,0,7,42,24,18,4,13,29,6.34761904761905,6.48333333333333,6.16666666666667,6.075,6.26923076923077,6.38275862068966,1
"22",2009,2,5.5,4,6,5.33333333333333,5,8,4.66666666666667,1,3,1,1,3,46,25,21,5,14,32,6.27391304347826,6.464,6.04761904761905,5.86,6.39285714285714,6.221875,2
"23",2009,3,5.76,5,5.83333333333333,5.65,NA,NA,5.76,3,2,0,0,5,51,28,23,5,14,37,6.22352941176471,6.39642857142857,6.01304347826087,5.86,6.39285714285714,6.15945945945946,3
"24",2009,4,6.66666666666667,6,7.33333333333333,6,NA,6,6.8,3,3,0,1,5,57,31,26,5,15,42,6.27017543859649,6.48709677419355,6.01153846153846,5.86,6.36666666666667,6.23571428571429,4
"25",2009,5,6.6,5,6.66666666666667,6.5,6,NA,6.6,3,2,1,0,5,62,34,28,6,15,47,6.29677419354839,6.50294117647059,6.04642857142857,5.88333333333333,6.36666666666667,6.27446808510638,5
"26",2009,6,5.33333333333333,6,5.66666666666667,5,NA,6,5,3,3,0,2,4,68,37,31,6,17,51,6.21176470588235,6.43513513513513,5.94516129032258,5.88333333333333,6.32352941176471,6.17450980392157,6
"27",2009,7,6.5,4,7.25,5.75,6,6,6.66666666666667,2,2,1,1,3,72,39,33,7,18,54,6.22777777777778,6.47692307692308,5.93333333333333,5.9,6.30555555555556,6.20185185185185,7
"28",2009,8,5.25,4,4.66666666666667,7,NA,6,5,3,1,0,1,3,76,42,34,7,19,57,6.17631578947368,6.34761904761905,5.96470588235294,5.9,6.28947368421053,6.13859649122807,8
"29",2009,9,5.95,10,7.125,5.16666666666667,3.75,5,6.05555555555556,4,6,2,1,9,86,46,40,9,20,66,6.15,6.41521739130435,5.845,5.42222222222222,6.225,6.12727272727273,9
"30",2009,10,6.07142857142857,14,6.5,5,NA,6.5,5.9,10,4,0,4,10,100,56,44,9,24,76,6.139,6.43035714285714,5.76818181818182,5.42222222222222,6.27083333333333,6.09736842105263,10
"31",2009,11,6.42380952380952,21,6.62142857142857,6.02857142857143,6.16666666666667,6.33333333333333,6.43888888888889,14,7,3,3,18,121,70,51,12,27,94,6.18842975206612,6.46857142857143,5.80392156862745,5.60833333333333,6.27777777777778,6.16276595744681,11
"32",2009,12,5.94444444444444,18,7.3,4.25,4,5,6.30769230769231,10,8,2,5,13,139,80,59,14,32,107,6.1568345323741,6.5725,5.59322033898305,5.37857142857143,6.078125,6.1803738317757,12
"33",2010,1,6.41578947368421,19,6.85,5.2,5.5,6.26,6.47142857142857,14,5,2,5,14,158,94,64,16,37,121,6.1879746835443,6.61382978723404,5.5625,5.39375,6.1027027027027,6.21404958677686,13
"34",2010,2,5.7,5,6.83333333333333,4,5,NA,5.7,3,2,1,0,5,163,97,66,17,37,126,6.17300613496932,6.62061855670103,5.51515151515152,5.37058823529412,6.1027027027027,6.19365079365079,14
"35",2010,3,6,7,6.75,5,5,9,5.5,4,3,1,1,6,170,101,69,18,38,132,6.16588235294118,6.62574257425743,5.49275362318841,5.35,6.17894736842105,6.16212121212121,15
"36",2010,4,6.78461538461538,13,6.85555555555556,6.625,7,6.35,6.86363636363636,9,4,1,2,11,183,110,73,19,40,143,6.20983606557377,6.64454545454545,5.55479452054795,5.43684210526316,6.1875,6.21608391608392,16
"37",2010,5,6.77777777777778,9,6.42857142857143,8,NA,7,6.75,7,2,0,1,8,192,117,75,19,41,151,6.23645833333333,6.63162393162393,5.62,5.43684210526316,6.20731707317073,6.24437086092715,17
"38",2010,6,6.54285714285714,14,6.88888888888889,5.92,6.2,NA,6.54285714285714,9,5,1,0,14,206,126,80,20,41,165,6.25728155339806,6.65,5.63875,5.475,6.20731707317073,6.26969696969697,18
"39",2010,7,6.875,16,7.45,5.91666666666667,6,6.33333333333333,7,10,6,1,3,13,222,136,86,21,44,178,6.3018018018018,6.70882352941176,5.65813953488372,5.5,6.21590909090909,6.32303370786517,19
"40",2010,8,6.925,20,7.06666666666667,6.5,6.66666666666667,6.35714285714286,7.23076923076923,15,5,3,7,13,242,151,91,24,51,191,6.35330578512397,6.74437086092715,5.70439560439561,5.64583333333333,6.23529411764706,6.3848167539267,20
"41",2010,9,5.73076923076923,13,6.1875,5,NA,8,5.54166666666667,8,5,0,1,12,255,159,96,24,52,203,6.32156862745098,6.71635220125786,5.66770833333333,5.64583333333333,6.26923076923077,6.33497536945813,21
"42",2010,10,5.975,20,6.26923076923077,5.42857142857143,NA,6.33333333333333,5.91176470588235,13,7,0,3,17,275,172,103,24,55,220,6.29636363636364,6.68255813953488,5.65145631067961,5.64583333333333,6.27272727272727,6.30227272727273,22
"43",2010,11,6.245,20,6.65555555555556,5.90909090909091,6.5,7,6.20526315789474,9,11,2,1,19,295,181,114,26,56,239,6.2928813559322,6.68121546961326,5.67631578947369,5.71153846153846,6.28571428571429,6.29456066945607,23
"44",2010,12,6.15,20,6.54166666666667,5.5625,4,5.16666666666667,6.57142857142857,12,8,1,6,14,315,193,122,27,62,253,6.28380952380952,6.67253886010363,5.66885245901639,5.64814814814815,6.17741935483871,6.3098814229249,24
"45",2011,1,6.31526315789474,19,6.16555555555556,6.45,5,7,6.23470588235294,9,10,2,2,17,334,202,132,29,64,270,6.28559880239521,6.6499504950495,5.7280303030303,5.60344827586207,6.203125,6.30514814814815,25
