"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,4,8.5,4,8.66666666666667,8,NA,8,8.66666666666667,3,1,0,1,3,4,3,1,0,1,3,8.5,8.66666666666667,8,NA,8,8.66666666666667,-12
"2",2020,5,8,2,8,NA,NA,8,NA,2,0,0,2,0,6,5,1,0,3,3,8.33333333333333,8.4,8,NA,8,8.66666666666667,-11
"3",2020,6,7.25,2,7.25,NA,NA,7.25,NA,2,0,0,2,0,8,7,1,0,5,3,8.0625,8.07142857142857,8,NA,7.7,8.66666666666667,-10
"4",2020,9,7.66666666666667,3,7.66666666666667,NA,NA,8,7.5,3,0,0,1,2,11,10,1,0,6,5,7.95454545454545,7.95,8,NA,7.75,8.2,-7
"5",2020,10,8.45454545454546,11,8.6,7,NA,8.5,8.42857142857143,10,1,0,4,7,22,20,2,0,10,12,8.20454545454546,8.275,7.5,NA,8.05,8.33333333333333,-6
"6",2020,11,9.11764705882353,17,9.23076923076923,8.75,NA,9.75,8.55555555555556,13,4,0,8,9,39,33,6,0,18,21,8.6025641025641,8.65151515151515,8.33333333333333,NA,8.80555555555556,8.42857142857143,-5
"7",2020,12,7.5,3,8.75,5,NA,NA,7.5,2,1,0,0,3,42,35,7,0,18,24,8.52380952380952,8.65714285714286,7.85714285714286,NA,8.80555555555556,8.3125,-4
"8",2021,1,6.85714285714286,7,6.7,7.25,NA,5,7.6,5,2,0,2,5,49,40,9,0,20,29,8.28571428571429,8.4125,7.72222222222222,NA,8.425,8.18965517241379,-3
"9",2021,2,6.8,5,7.5,6.33333333333333,NA,6,7,2,3,0,1,4,54,42,12,0,21,33,8.14814814814815,8.36904761904762,7.375,NA,8.30952380952381,8.04545454545454,-2
"10",2021,3,8,2,8,NA,NA,NA,8,2,0,0,0,2,56,44,12,0,21,35,8.14285714285714,8.35227272727273,7.375,NA,8.30952380952381,8.04285714285714,-1
"11",2021,4,7.48571428571429,14,7.75,6.825,NA,7.76,7.33333333333333,10,4,0,5,9,70,54,16,0,26,44,8.01142857142857,8.24074074074074,7.2375,NA,8.20384615384615,7.89772727272727,0
"12",2021,5,8.46153846153846,13,8.5,8.42857142857143,NA,9.33333333333333,8.2,6,7,0,3,10,83,60,23,0,29,54,8.08192771084337,8.26666666666667,7.6,NA,8.32068965517241,7.9537037037037,1
"13",2021,6,7.90625,16,8.19230769230769,6.66666666666667,NA,8.2,7.77272727272727,13,3,0,5,11,99,73,26,0,34,65,8.05353535353535,8.25342465753425,7.49230769230769,NA,8.30294117647059,7.92307692307692,2
"14",2021,7,7.464889,30,7.734166875,7.15714285714286,7.6,7.44,7.4698668,16,14,5,5,25,129,89,40,5,39,90,7.91664085271318,8.16007494382023,7.375,7.6,8.19230769230769,7.79718522222222,3
"15",2021,8,7.48455284552846,123,7.998,7.13287671232877,7.15,7.5551724137931,7.46276595744681,50,73,5,29,94,252,139,113,10,68,184,7.70574075396825,8.10177460431655,7.21858407079646,7.375,7.92058823529412,7.62634059782609,4
"16",2021,9,7.64748484848485,330,8.16292207792208,7.19647727272727,6.8125,7.25830769230769,7.74294339622641,154,176,8,65,265,582,293,289,18,133,449,7.67270905498282,8.13391354948805,7.20512110726643,7.125,7.59691729323308,7.69515962138085,5
"17",2021,10,7.65723880597015,134,7.89041095890411,7.37819672131148,7,7.62272727272727,7.66401785714286,73,61,4,22,112,716,366,350,22,155,561,7.6698137849162,8.08534609289618,7.23528571428571,7.10227272727273,7.60058064516129,7.68894237076649,6
"18",2021,11,7.39545454545455,88,7.635,7.19583333333333,6.675,7.31764705882353,7.41408450704225,40,48,4,17,71,804,406,398,26,172,632,7.63978441542289,8.04097701970443,7.23052763819095,7.03653846153846,7.57261627906977,7.65806435126582,7
"19",2021,12,7.54341060869565,115,7.67729387096774,7.38679245283019,7.8,7.6125,7.53224464646465,62,53,6,16,99,919,468,451,32,188,731,7.62772458106638,7.99279677350427,7.24889135254989,7.1796875,7.57601063829787,7.64102447332421,8
"20",2022,1,7.49149253731343,134,7.86282051282051,6.97428571428571,6.2,7.27619047619048,7.53150442477876,78,56,5,21,113,1053,546,507,37,209,844,7.61038830959164,7.97422873626374,7.21856015779093,7.0472972972973,7.54588516746412,7.62636124407583,9
"21",2022,2,7.46413043478261,92,7.74489795918367,7.14418604651163,7,7.53928571428571,7.45064102564103,49,43,4,14,78,1145,595,550,41,223,922,7.59863658515284,7.95534267226891,7.21274545454545,7.04268292682927,7.54547085201794,7.61149554229935,10
"22",2022,3,7.57246153846154,117,7.65219444444444,7.44488888888889,6.42,6.87105882352941,7.6917,72,45,6,17,100,1262,667,595,47,240,1022,7.59620989698891,7.92261902548726,7.2303025210084,6.9631914893617,7.4977,7.61934333659491,11
"23",2022,4,7.445,110,7.6604347826087,7.08243902439024,7.47666666666667,7.76785714285714,7.39791666666667,69,41,3,14,96,1372,736,636,50,254,1118,7.58408665451895,7.89803925271739,7.22077044025157,6.994,7.5125905511811,7.60032995527728,12
