"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,7,10,1,10,NA,NA,NA,10,1,0,0,0,1,1,1,0,0,0,1,10,10,NA,NA,NA,10,-15
"2",2016,9,1,1,NA,1,NA,NA,1,0,1,0,0,1,2,1,1,0,0,2,5.5,10,1,NA,NA,5.5,-13
"3",2016,11,10,1,10,NA,NA,NA,10,1,0,0,0,1,3,2,1,0,0,3,7,10,1,NA,NA,7,-11
"4",2016,12,8.77777777777778,9,9,8.75,NA,NA,8.77777777777778,1,8,0,0,9,12,3,9,0,0,12,8.33333333333333,9.66666666666667,7.88888888888889,NA,NA,8.33333333333333,-10
"5",2017,1,8.27777777777778,9,8.41666666666667,8,NA,8,8.35714285714286,6,3,0,2,7,21,9,12,0,2,19,8.30952380952381,8.83333333333333,7.91666666666667,NA,8,8.3421052631579,-9
"6",2017,2,9.14130434782609,46,9.02777777777778,9.21428571428571,NA,9.25,9.11842105263158,18,28,0,8,38,67,27,40,0,10,57,8.88059701492537,8.96296296296296,8.825,NA,9,8.85964912280702,-8
"7",2017,3,9.4,10,9.33333333333333,9.42857142857143,NA,NA,9.4,3,7,0,0,10,77,30,47,0,10,67,8.94805194805195,9,8.91489361702128,NA,9,8.94029850746269,-7
"8",2017,4,8.82142857142857,14,9.125,8.41666666666667,NA,8.375,9,8,6,0,4,10,91,38,53,0,14,77,8.92857142857143,9.02631578947368,8.85849056603774,NA,8.82142857142857,8.94805194805195,-6
"9",2017,5,7.66666666666667,3,9,7,NA,7.5,8,1,2,0,2,1,94,39,55,0,16,78,8.88829787234043,9.02564102564103,8.79090909090909,NA,8.65625,8.93589743589744,-5
"10",2017,6,7.24928571428571,42,8.52631578947368,6.19434782608696,5.5,6.825,7.34911764705882,19,23,3,8,34,136,58,78,3,24,112,8.38213235294118,8.86206896551724,8.02525641025641,5.5,8.04583333333333,8.45419642857143,-4
"11",2017,7,7.76666666666667,12,8.75,6.78333333333333,6.5,9,7.65454545454545,6,6,3,1,11,148,64,84,6,25,123,8.33222972972973,8.8515625,7.93654761904762,6,8.084,8.38268292682927,-3
"12",2017,8,7,13,8.08333333333333,6.07142857142857,NA,3,7.33333333333333,6,7,0,1,12,161,70,91,6,26,135,8.22465838509317,8.78571428571429,7.79307692307692,6,7.88846153846154,8.28940740740741,-2
"13",2017,9,6.58,5,9.5,4.63333333333333,NA,4,7.225,2,3,0,1,4,166,72,94,6,27,139,8.17512048192771,8.80555555555556,7.69223404255319,6,7.74444444444444,8.25877697841727,-1
"14",2017,10,7.74358974358974,39,8.06,7.17857142857143,7.66666666666667,8,7.70588235294118,25,14,3,5,34,205,97,108,9,32,173,8.0930243902439,8.61340206185567,7.62564814814815,6.55555555555556,7.784375,8.15011560693642,0
"15",2017,11,7.36170454545455,88,7.89285714285714,6.69435897435897,7.44444444444444,7.21875,7.39347222222222,49,39,9,16,72,293,146,147,18,48,245,7.87337883959044,8.37157534246575,7.37857142857143,7,7.59583333333333,7.92775510204082,1
"16",2017,12,7.12098765432099,81,7.57058823529412,6.35666666666667,7.5,6.21428571428571,7.43833333333333,51,30,8,21,60,374,197,177,26,69,305,7.71042780748663,8.16421319796954,7.20536723163842,7.15384615384615,7.17536231884058,7.83147540983607,2
"17",2018,1,7.39413223140496,121,7.96027397260274,6.533125,6.50642857142857,6.95909090909091,7.49080808080808,73,48,14,22,99,495,270,225,40,91,404,7.63311111111111,8.10907407407407,7.06195555555556,6.92725,7.12307692307692,7.74799504950495,3
"18",2018,2,7.24744680851064,47,7.3775,7.05578947368421,7.16666666666667,7.28571428571429,7.24075,28,19,3,7,40,542,298,244,43,98,444,7.59966789667897,8.0403355704698,7.06147540983607,6.94395348837209,7.13469387755102,7.7022972972973,4
"19",2018,3,7.06666666666667,69,7.75,6.40285714285714,6.4,6.89285714285714,7.11090909090909,34,35,10,14,55,611,332,279,53,112,499,7.53947626841244,8.01060240963855,6.97885304659498,6.84132075471698,7.10446428571429,7.63711422845692,5
"20",2018,4,7.14453125,64,7.74166666666667,6.37678571428571,7,7.16666666666667,7.13586956521739,36,28,2,18,46,675,368,307,55,130,545,7.50202962962963,7.98429347826087,6.92394136807818,6.84709090909091,7.11307692307692,7.59480733944954,6
"21",2018,5,7.303,50,7.68214285714286,6.82045454545455,6.25,7.13214285714286,7.36944444444444,28,22,4,14,36,725,396,329,59,144,581,7.48830344827586,7.96292929292929,6.91702127659575,6.80661016949153,7.11493055555556,7.58084337349398,7
"22",2018,6,6.80208333333333,48,7.44230769230769,6.04545454545455,7.375,6.25,6.9125,26,22,4,8,40,773,422,351,63,152,621,7.44569210866753,7.93085308056872,6.86239316239316,6.84269841269841,7.06940789473684,7.53779388083736,8
"23",2018,7,7.13714285714286,35,7.6125,6.73684210526316,6.33333333333333,7.28571428571429,7.1,16,19,6,7,28,808,438,370,69,159,649,7.43232673267327,7.91922374429224,6.85594594594595,6.79840579710145,7.07893081761006,7.51890600924499,9
"24",2018,8,7.12857142857143,35,7.80952380952381,6.10714285714286,5.66666666666667,6.45454545454545,7.4375,21,14,3,11,24,843,459,384,72,170,673,7.4197153024911,7.91420479302832,6.82864583333333,6.75125,7.03852941176471,7.5160029717682,10
"25",2018,9,7.2784,25,7.57684210526316,6.33333333333333,NA,7,7.29,19,6,0,1,24,868,478,390,72,171,697,7.41564516129032,7.9007949790795,6.82102564102564,6.75125,7.03830409356725,7.50822094691535,11
"26",2018,10,6.70217391304348,46,7.22631578947368,6.33333333333333,6,6.5,6.72682926829268,19,27,5,5,41,914,497,417,77,176,738,7.37973741794311,7.87501006036217,6.789448441247,6.70246753246753,7.02301136363636,7.46481029810298,12
