"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2021,5,7.001,1,NA,7.001,NA,NA,7.001,0,1,0,0,1,1,0,1,0,0,1,7.001,NA,7.001,NA,NA,7.001,-4
"2",2021,6,10,1,10,NA,NA,NA,10,1,0,0,0,1,2,1,1,0,0,2,8.5005,10,7.001,NA,NA,8.5005,-3
"3",2021,7,7.8,2,8.6,7,NA,NA,7.8,1,1,0,0,2,4,2,2,0,0,4,8.15025,9.3,7.0005,NA,NA,8.15025,-2
"4",2021,8,8.27333,1,NA,8.27333,NA,NA,8.27333,0,1,0,0,1,5,2,3,0,0,5,8.174866,9.3,7.42477666666667,NA,NA,8.174866,-1
"5",2021,9,8.24388888888889,90,8.36474358974359,7.45833333333333,7.78571428571429,7.5,8.28764705882353,78,12,7,5,85,95,80,15,7,5,90,8.24025610526316,8.388125,7.451622,7.78571428571429,7.5,8.28138144444444,0
"6",2021,10,8.02637168141593,113,8.16240963855422,7.65,7.625,8.2,8.01833333333333,83,30,16,5,108,208,163,45,23,10,198,8.12405927884615,8.27319018404908,7.583874,7.67391304347826,7.85,8.13790065656566,1
"7",2021,11,8.12739837398374,123,8.18375,7.98571428571429,8.07894736842105,8.02941176470588,8.14311320754717,88,35,19,17,106,331,251,80,42,27,304,8.12530009063444,8.24183266932271,7.759679125,7.85714285714286,7.96296296296296,8.13971819078947,2
"8",2021,12,7.85158139534884,215,8.02478787878788,7.28,7.52631578947368,7.15263157894737,7.91933673469388,165,50,19,19,196,546,416,130,61,46,500,8.01751708791209,8.15574519230769,7.57518715384615,7.75409836065574,7.62826086956522,8.05332866,3
"9",2022,1,7.83026717557252,262,7.8722966507177,7.66452830188679,7.675,7.58333333333333,7.84848360655738,209,53,20,18,244,808,625,183,81,64,744,7.95679991336634,8.06096,7.60106191256831,7.73456790123457,7.615625,7.98614829301075,4
"10",2022,2,7.79665745856354,181,8.01246323529412,7.14444444444444,7.28947368421053,7.23181818181818,7.87481132075472,136,45,19,22,159,989,761,228,100,86,903,7.92749173913043,8.05229303547963,7.51094004385965,7.65,7.51744186046512,7.96654410852713,5
"11",2022,3,7.79748275862069,145,7.89627049180328,7.27347826086956,7.5,7.8825,7.79118518518518,122,23,3,10,135,1134,883,251,103,96,1038,7.91086801587302,8.03073612684032,7.48918059760956,7.64563106796117,7.55546875,7.94373731213873,6
"12",2022,4,7.68688727941176,136,7.87222225490196,7.13088235294118,6.82777777777778,7.79166666666667,7.67674733870968,102,34,9,12,124,1270,985,285,112,108,1162,7.88688267716535,8.01432149238579,7.44643624561403,7.57991071428571,7.58171296296296,7.91524612736661,7
"13",2022,5,7.70837717105263,152,7.79977398305085,7.39117647058824,7.66666666666667,6.86111111111111,7.76170160839161,118,34,9,9,143,1422,1103,319,121,117,1305,7.86780191983122,7.99136899365367,7.44054648902821,7.58636363636364,7.52628205128205,7.89842094252874,8
"14",2022,6,7.64246575342466,146,7.795,6.93846153846154,7.14285714285714,7.08333333333333,7.66642857142857,120,26,7,6,140,1568,1223,345,128,123,1445,7.84682036352041,7.97210139002453,7.40270820289855,7.562109375,7.50467479674797,7.87594417301038,9
"15",2022,7,7.70336111111111,144,7.79727586206897,7.31428571428571,8.5,7.88421052631579,7.675872,116,28,4,19,125,1712,1339,373,132,142,1570,7.83475369742991,7.95695593726662,7.39607058981233,7.5905303030303,7.55545774647887,7.86001485987261,10
"16",2022,8,7.69023391812865,171,7.62616541353383,7.91447368421053,8.00333333333333,7.51352941176471,7.70974025974026,133,38,9,17,154,1883,1472,411,141,159,1724,7.82162949017525,7.92706793478261,7.44400080291971,7.61687943262411,7.5509748427673,7.8465912587007,11
