"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,4,7.5,1,7.5,NA,7.5,7.5,NA,1,0,1,1,0,1,1,0,1,1,0,7.5,7.5,NA,7.5,7.5,NA,-4
"2",2016,6,10,1,NA,10,NA,NA,10,0,1,0,0,1,2,1,1,1,1,1,8.75,7.5,10,7.5,7.5,10,-2
"3",2016,7,8.36,5,8.33333333333333,8.4,NA,9,8.2,3,2,0,1,4,7,4,3,1,2,5,8.47142857142857,8.125,8.93333333333333,7.5,8.25,8.56,-1
"4",2016,8,7.50222222222222,45,7.71515151515151,6.91666666666667,7.16666666666667,7.65,7.46,33,12,6,10,35,52,37,15,7,12,40,7.63269230769231,7.75945945945946,7.32,7.21428571428571,7.75,7.5975,0
"5",2016,9,7.16456790123457,81,7.29262295081967,6.774,7.14222222222222,6.86,7.22279411764706,61,20,9,13,68,133,98,35,16,25,108,7.34759398496241,7.46887755102041,7.008,7.17375,7.2872,7.36157407407407,1
"6",2016,10,7.185625,112,7.43391304347826,6.78720930232558,7.29,6.90217391304348,7.25887640449438,69,43,15,23,89,245,167,78,31,48,197,7.27355102040816,7.45443113772455,6.88628205128205,7.23,7.10270833333333,7.31517766497462,2
"7",2016,11,7.07676767676768,99,7.47619047619048,6.37777777777778,6.47777777777778,6.98235294117647,7.09634146341463,63,36,18,17,82,344,230,114,49,65,279,7.21691860465116,7.46039130434783,6.72570175438597,6.95367346938776,7.07123076923077,7.25086021505376,3
"8",2016,12,7.18153846153846,78,7.42033898305085,6.44,6.26571428571429,6.58285714285714,7.3125,59,19,7,14,64,422,289,133,56,79,343,7.21037914691943,7.45221453287197,6.68488721804511,6.86767857142857,6.9846835443038,7.26236151603498,4
"9",2017,1,7.00057471264368,87,7.33706896551724,6.32758620689655,6.35,6.76764705882353,7.05714285714286,58,29,10,17,70,509,347,162,66,96,413,7.17451866404715,7.43296829971182,6.62092592592593,6.78924242424242,6.94625,7.22757869249395,5
"10",2017,2,7.08294117647059,85,7.24609375,6.58571428571429,6.83333333333333,6.725,7.12012987012987,64,21,12,8,77,594,411,183,78,104,490,7.16141414141414,7.40386861313869,6.61688524590164,6.79602564102564,6.92923076923077,7.21069387755102,6
"11",2017,3,7.08768115942029,69,7.33260869565217,6.59782608695652,6.825,7.175,7.07622950819672,46,23,10,8,61,663,457,206,88,112,551,7.15374057315234,7.39669584245077,6.6147572815534,6.79931818181818,6.94678571428571,7.19580762250454,7
"12",2017,4,6.94438356164384,73,7.03913043478261,6.78296296296296,6.564,7.45833333333333,6.84327868852459,46,27,10,12,61,736,503,233,98,124,612,7.13297554347826,7.36399602385686,6.63424892703863,6.77530612244898,6.99629032258064,7.16066993464052,8
"13",2017,5,6.83174683544304,79,7.10424489795918,6.38666666666667,6.625,6.32857142857143,6.88066666666667,49,30,12,7,72,815,552,263,110,131,684,7.10377668711656,7.3409384057971,6.60600760456274,6.75890909090909,6.9606106870229,7.13119590643275,9
"14",2017,6,7.06582089552239,67,7.1369387755102,6.87222222222222,7.17142857142857,7.09307692307692,7.05925925925926,49,18,7,13,54,882,601,281,117,144,738,7.10089342403628,7.32430615640599,6.62306049822064,6.78358974358974,6.97256944444444,7.12593224932249,10
"15",2017,7,7.01704545454545,88,7.1984126984127,6.56,6.66666666666667,6.95454545454545,7.02597402597403,63,25,12,11,77,970,664,306,129,155,815,7.09328659793814,7.31236144578313,6.61790849673203,6.77271317829457,6.97129032258064,7.11648834355828,11
"16",2017,8,6.76521739130435,69,7.00681818181818,6.34,6.26923076923077,7,6.73870967741935,44,25,13,7,62,1039,708,331,142,162,877,7.07149951876805,7.29337288135593,6.59691842900302,6.72661971830986,6.97253086419753,7.0897810718358,12
"17",2017,9,7.00444444444444,63,7.19883720930233,6.5865,6.54285714285714,7.16818181818182,6.96980769230769,43,20,7,11,52,1102,751,351,149,173,929,7.06766606170599,7.28796005326232,6.59632478632479,6.71798657718121,6.98497109826589,7.08306566200215,13
"18",2017,10,6.91114754098361,61,7.11666666666667,6.45684210526316,6.31,6.51111111111111,6.98038461538462,42,19,10,9,52,1163,793,370,159,182,981,7.05945657781599,7.27888776796974,6.58916216216216,6.69232704402516,6.96153846153846,7.07762283384302,14
"19",2017,11,7.02357142857143,70,7.06304347826087,6.94791666666667,6.55555555555556,7.25,7.00984848484848,46,24,9,4,66,1233,839,394,168,186,1047,7.05741930251419,7.26705363528009,6.6110152284264,6.685,6.96774193548387,7.07335052531041,15
"20",2017,12,6.80804918032787,61,7.00646666666667,6.25,6.2875,6.69545454545455,6.83282,45,16,8,11,50,1294,884,410,176,197,1097,7.04566383307573,7.25378846153846,6.59692682926829,6.66693181818182,6.95253807106599,7.06238742023701,16
"21",2018,1,6.99393939393939,99,7.32916666666667,6.1,6,6.84615384615385,7.01627906976744,72,27,15,13,86,1393,956,437,191,210,1183,7.04198779612347,7.25946548117155,6.56622425629291,6.61455497382199,6.94595238095238,7.05903550295858,17
"22",2018,2,6.60161290322581,62,6.86666666666667,6.15217391304348,6.15,5.83,6.75,39,23,10,10,52,1455,995,460,201,220,1235,7.02322268041237,7.24406934673367,6.54552173913043,6.59144278606965,6.89522727272727,7.04602348178138,18
"23",2018,3,6.83559322033898,59,7.01395348837209,6.35625,6.46666666666667,6,6.85,43,16,9,1,58,1514,1038,476,210,221,1293,7.01591083223249,7.2345366088632,6.53915966386555,6.58609523809524,6.89117647058823,7.03723047177107,19
"24",2018,4,6.812,50,7.05277777777778,6.19285714285714,5.7,6.5,6.86279069767442,36,14,5,7,43,1564,1074,490,215,228,1336,7.00939194373401,7.22844413407821,6.52926530612245,6.56548837209302,6.87916666666666,7.03161601796407,20
"25",2018,5,6.88537037037037,54,6.94516129032258,6.80478260869565,5.83333333333333,6.55,6.96159090909091,31,23,6,10,44,1618,1105,513,221,238,1380,7.00525278121137,7.22049683257919,6.5416179337232,6.54561085972851,6.86533613445378,7.02938333333333,21
