"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,10,6.33333333333333,3,7,5,5,5.5,8,2,1,1,2,1,3,2,1,1,2,1,6.33333333333333,7,5,5,5.5,8,0
"2",2001,11,6.5,2,NA,6.5,7,NA,6.5,0,2,1,0,2,5,2,3,2,2,3,6.4,7,6,6,5.5,7,1
"3",2001,12,6.66666666666667,3,6.66666666666667,NA,NA,7,6.5,3,0,0,1,2,8,5,3,2,3,5,6.5,6.8,6,6,6,6.8,2
"4",2002,1,6.5,6,8,5,5,5,6.8,3,3,1,1,5,14,8,6,3,4,10,6.5,7.25,5.5,5.66666666666667,5.75,6.8,3
"5",2002,2,6.33333333333333,3,6.33333333333333,NA,NA,NA,6.33333333333333,3,0,0,0,3,17,11,6,3,4,13,6.47058823529412,7,5.5,5.66666666666667,5.75,6.69230769230769,4
"6",2002,3,5.25,4,5.25,NA,NA,6,5,4,0,0,1,3,21,15,6,3,5,16,6.23809523809524,6.53333333333333,5.5,5.66666666666667,5.8,6.375,5
"7",2002,4,6,4,6,6,NA,6,6,3,1,0,1,3,25,18,7,3,6,19,6.2,6.44444444444444,5.57142857142857,5.66666666666667,5.83333333333333,6.31578947368421,6
"8",2002,5,4,2,4,NA,NA,NA,4,2,0,0,0,2,27,20,7,3,6,21,6.03703703703704,6.2,5.57142857142857,5.66666666666667,5.83333333333333,6.09523809523809,7
"9",2002,6,5.75,2,5.75,NA,NA,6.5,5,2,0,0,1,1,29,22,7,3,7,22,6.01724137931035,6.15909090909091,5.57142857142857,5.66666666666667,5.92857142857143,6.04545454545455,8
"10",2002,7,5.77777777777778,9,5.875,5,NA,6,5.6,8,1,0,4,5,38,30,8,3,11,27,5.96052631578947,6.08333333333333,5.5,5.66666666666667,5.95454545454545,5.96296296296296,9
"11",2002,8,5.76923076923077,13,5.9,5.33333333333333,5,3,6,10,3,1,1,12,51,40,11,4,12,39,5.91176470588235,6.0375,5.45454545454545,5.5,5.70833333333333,5.97435897435897,10
