"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,8,1,1,NA,1,NA,1,NA,0,1,0,1,0,1,0,1,0,1,0,1,NA,1,NA,1,NA,-20
"2",2019,9,10,2,10,10,NA,NA,10,1,1,0,0,2,3,1,2,0,1,2,7,10,5.5,NA,1,10,-19
"3",2019,10,6.162,10,7.724,4.6,NA,6.4,5.924,5,5,0,5,5,13,6,7,0,6,7,6.35538461538462,8.10333333333333,4.85714285714286,NA,5.5,7.08857142857143,-18
"4",2019,11,8.80769230769231,13,9.75,8.38888888888889,9.5,8.75,8.83333333333333,4,9,2,4,9,26,10,16,2,10,16,7.58153846153846,8.762,6.84375,9.5,6.8,8.07,-17
"5",2019,12,10,1,NA,10,NA,10,NA,0,1,0,1,0,27,10,17,2,11,16,7.67111111111111,8.762,7.02941176470588,9.5,7.09090909090909,8.07,-16
"6",2020,1,8.66666666666667,3,8.66666666666667,NA,NA,10,8,3,0,0,1,2,30,13,17,2,12,18,7.77066666666667,8.74,7.02941176470588,9.5,7.33333333333333,8.06222222222222,-15
"7",2020,2,7,3,9.5,2,NA,6,9,2,1,0,2,1,33,15,18,2,14,19,7.70060606060606,8.84133333333333,6.75,9.5,7.14285714285714,8.11157894736842,-14
"8",2020,3,5.15185333333333,3,5,5.22778,NA,1,7.22778,1,2,0,1,2,36,16,20,2,15,21,7.48821,8.60125,6.597778,9.5,6.73333333333333,8.02740761904762,-13
"9",2020,4,9.33333333333333,3,NA,9.33333333333333,NA,10,9,0,3,0,1,2,39,16,23,2,16,23,7.63014256410256,8.60125,6.95458956521739,9.5,6.9375,8.11198086956522,-12
"10",2020,5,1,1,NA,1,NA,NA,1,0,1,0,0,1,40,16,24,2,16,24,7.464389,8.60125,6.70648166666667,9.5,6.9375,7.81564833333333,-11
"11",2020,6,5.5,2,10,1,NA,NA,5.5,1,1,0,0,2,42,17,25,2,16,26,7.37084666666667,8.68352941176471,6.4782224,9.5,6.9375,7.63752153846154,-10
"12",2020,7,7.6,5,7.33333333333333,8,NA,7.5,7.66666666666667,3,2,0,2,3,47,20,27,2,18,29,7.39522468085106,8.481,6.59094666666667,9.5,7,7.64053655172414,-9
"13",2020,8,4.33,3,NA,4.33,NA,1,5.995,0,3,0,1,2,50,20,30,2,19,31,7.2113112,8.481,6.364852,9.5,6.68421052631579,7.53437290322581,-8
"14",2020,9,8.5,4,9,8,NA,NA,8.5,2,2,0,0,4,54,22,32,2,19,35,7.30676962962963,8.52818181818182,6.46704875,9.5,6.68421052631579,7.64473028571429,-7
"15",2020,10,10,1,10,NA,NA,NA,10,1,0,0,0,1,55,23,32,2,19,36,7.35573745454546,8.59217391304348,6.46704875,9.5,6.68421052631579,7.71015444444444,-6
"16",2020,11,5,2,5,NA,NA,NA,5,2,0,0,0,2,57,25,32,2,19,38,7.27308,8.3048,6.46704875,9.5,6.68421052631579,7.56751473684211,-5
"17",2021,1,8.7,5,8.75,8.66666666666667,NA,NA,8.7,2,3,0,0,5,62,27,35,2,19,43,7.38815419354839,8.33777777777778,6.65558742857143,9.5,6.68421052631579,7.69919906976744,-3
"18",2021,2,8.76,5,9.125,7.3,NA,NA,8.76,4,1,0,0,5,67,31,36,2,19,48,7.49053074626866,8.43935483870968,6.67348777777778,9.5,6.68421052631579,7.80969916666667,-2
