"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,2,8,1,8,NA,NA,8,NA,1,0,0,1,0,1,1,0,0,1,0,8,8,NA,NA,8,NA,-15
"2",2016,3,8.5,1,8.5,NA,NA,8.5,NA,1,0,0,1,0,2,2,0,0,2,0,8.25,8.25,NA,NA,8.25,NA,-14
"3",2016,5,8.75675675675676,37,9.75,8.48275862068965,8.9,8.875,8.72413793103448,8,29,2,8,29,39,10,29,2,10,29,8.73076923076923,9.45,8.48275862068965,8.9,8.75,8.72413793103448,-12
"4",2016,6,10,1,10,NA,NA,NA,10,1,0,0,0,1,40,11,29,2,10,30,8.7625,9.5,8.48275862068965,8.9,8.75,8.76666666666667,-11
"5",2016,9,7,1,NA,7,NA,NA,7,0,1,0,0,1,41,11,30,2,10,31,8.71951219512195,9.5,8.43333333333333,8.9,8.75,8.70967741935484,-8
"6",2016,10,8.33333333333333,3,8,8.5,NA,8,8.5,1,2,0,1,2,44,12,32,2,11,33,8.69318181818182,9.375,8.4375,8.9,8.68181818181818,8.6969696969697,-7
"7",2016,11,9,2,8,10,NA,NA,9,1,1,0,0,2,46,13,33,2,11,35,8.70652173913044,9.26923076923077,8.48484848484848,8.9,8.68181818181818,8.71428571428571,-6
"8",2016,12,6.33333333333333,3,7,6,NA,NA,6.33333333333333,1,2,0,0,3,49,14,35,2,11,38,8.56122448979592,9.10714285714286,8.34285714285714,8.9,8.68181818181818,8.52631578947368,-5
"9",2017,1,7.25,2,NA,7.25,7.5,NA,7.25,0,2,1,0,2,51,14,37,3,11,40,8.50980392156863,9.10714285714286,8.28378378378378,8.43333333333333,8.68181818181818,8.4625,-4
"10",2017,2,7.96666666666667,3,NA,7.96666666666667,NA,NA,7.96666666666667,0,3,0,0,3,54,14,40,3,11,43,8.47962962962963,9.10714285714286,8.26,8.43333333333333,8.68181818181818,8.42790697674419,-3
"11",2017,3,5.5,2,10,1,1,1,10,1,1,1,1,1,56,15,41,4,12,44,8.37321428571429,9.16666666666667,8.08292682926829,6.575,8.04166666666667,8.46363636363636,-2
"12",2017,4,10,1,10,NA,NA,NA,10,1,0,0,0,1,57,16,41,4,12,45,8.40175438596491,9.21875,8.08292682926829,6.575,8.04166666666667,8.49777777777778,-1
"13",2017,5,8.05594405594406,143,8.38735632183908,7.54107142857143,7.94,8.19444444444444,8.036,87,56,20,18,125,200,103,97,24,30,170,8.1545,8.51650485436893,7.77010309278351,7.7125,8.13333333333333,8.15823529411765,0
"14",2017,6,7.80217391304348,184,8.26460674157303,7.36894736842105,7.21,7.93666666666667,7.77597402597403,89,95,20,30,154,384,192,192,44,60,324,7.98567708333333,8.39973958333333,7.57161458333333,7.48409090909091,8.035,7.97654320987654,1
"15",2017,7,7.3494512195122,164,8.03506493506494,6.74264367816092,6.675,6.87878787878788,7.46801526717557,77,87,20,33,131,548,269,279,64,93,455,7.79527372262774,8.2953531598513,7.31311827956989,7.23125,7.6247311827957,7.83013186813187,2
"16",2017,8,7.46579439252336,107,8.21391304347826,6.9016393442623,7.06315789473684,7.4375,7.47076923076923,46,61,19,16,91,655,315,340,83,109,546,7.74145038167939,8.28346031746032,7.23929411764706,7.19277108433735,7.59724770642202,7.7702380952381,3
"17",2017,9,7.52298850574713,87,8.03809523809524,7.04222222222222,6.495,7.566,7.5174025974026,42,45,8,10,77,742,357,385,91,119,623,7.71583557951482,8.25459383753501,7.21625974025974,7.13142857142857,7.5946218487395,7.73898876404494,4
"18",2017,10,7.27792207792208,77,8.23448275862069,6.7,6.52222222222222,7.45,7.25223880597015,29,48,9,10,67,819,386,433,100,129,690,7.67466422466422,8.2530829015544,7.15903002309469,7.0766,7.58341085271318,7.69172463768116,5
"19",2017,11,7.41811594202899,69,8.12714285714286,6.68823529411765,6.5,7.6,7.40390625,35,34,7,5,64,888,421,467,107,134,754,7.65472972972973,8.24261282660332,7.12475374732334,7.0388785046729,7.58402985074627,7.66729442970822,6
"20",2017,12,7.29360465116279,86,7.91595744680851,6.54358974358974,6.93636363636364,6.82,7.35592105263158,47,39,11,10,76,974,468,506,118,144,830,7.62284394250513,8.20980769230769,7.0799604743083,7.02932203389831,7.53097222222222,7.63878313253012,7
"21",2018,1,7.456,100,8.03958333333333,6.91730769230769,6.79166666666667,6.93333333333333,7.54823529411765,48,52,12,15,85,1074,516,558,130,159,915,7.60730912476723,8.19397286821705,7.06480286738351,7.00738461538462,7.47459119496855,7.63037158469945,8
"22",2018,2,7.52142857142857,63,7.87916666666667,7.04444444444444,7.22222222222222,7.8,7.49741379310345,36,27,9,5,58,1137,552,585,139,164,973,7.60255057167986,8.17344202898551,7.06386324786325,7.02129496402878,7.48451219512195,7.62244604316547,9
"23",2018,3,7.52876712328767,73,7.69166666666667,7.216,6.5,9,7.50833333333333,48,25,2,1,72,1210,600,610,141,165,1045,7.59809917355372,8.1349,7.07009836065574,7.01390070921986,7.49369696969697,7.61458373205742,10
"24",2018,4,7.25552631578947,76,7.82857142857143,6.76634146341463,7.07142857142857,7.91818181818182,7.14338461538462,35,41,7,11,65,1286,635,651,148,176,1110,7.57785381026439,8.11801574803149,7.05096774193548,7.01662162162162,7.52022727272727,7.58699099099099,11
"25",2018,5,7.15654964912281,57,7.77055541666667,6.71,6.92857142857143,6.91666666666667,7.18477117647059,24,33,7,6,51,1343,659,684,155,182,1161,7.55997269545793,8.10536165402124,7.03451754385965,7.01264516129032,7.50032967032967,7.56932242032731,12
"26",2018,6,7.1809170212766,47,8.12157619047619,6.42115384615385,6.14285714285714,7.45,7.15588604651163,21,26,7,4,43,1390,680,710,162,186,1204,7.54715570503597,8.10586239705882,7.01205633802817,6.97506172839506,7.49924731182796,7.55455683554817,13
"27",2018,7,7.09269841269841,63,7.64457142857143,6.40285714285714,6.28571428571429,7,7.10068965517241,35,28,7,5,58,1453,715,738,169,191,1262,7.52745108740537,8.08328172027972,6.98894308943089,6.94650887573964,7.4861780104712,7.53369764659271,14
"28",2018,8,7.40405405405405,74,7.94848484848485,6.96585365853659,7.02727272727273,7.58571428571429,7.38507462686567,33,41,11,7,67,1527,748,779,180,198,1329,7.52147113948919,8.07733479946524,6.98772785622593,6.95144444444444,7.48969696969697,7.52620498871332,15
"29",2018,9,7.704875,80,8.03479166666667,7.21,6.98333333333333,8.02,7.67932432432432,48,32,12,6,74,1607,796,811,192,204,1403,7.5306013876789,8.07476938442211,6.99649815043157,6.9534375,7.50529411764706,7.53428113328582,16
"30",2018,10,7.2892,75,7.84261904761905,6.58484848484848,6.55714285714286,6.5,7.34557142857143,42,33,14,5,70,1682,838,844,206,209,1473,7.51983735434007,8.0631341646778,6.9804028436019,6.92650485436893,7.48124401913875,7.52531325865581,17
"31",2018,11,7.18923076923077,65,7.8448275862069,6.66111111111111,6.64444444444444,6,7.24677419354839,29,36,9,3,62,1747,867,880,215,212,1535,7.50753659416142,8.05583209919262,6.96734090909091,6.9146976744186,7.46028301886792,7.51406282084691,18
"32",2018,12,7.42464912280702,57,7.92575757575758,6.735625,7.11666666666667,7.25,7.44144230769231,33,24,9,5,52,1804,900,904,224,217,1587,7.50491764412417,8.0510627,6.96118915929204,6.9228125,7.45543778801843,7.51168332073094,19
"33",2019,1,7.2790099009901,101,7.66031746031746,6.64684210526316,6.84,6.77142857142857,7.3168085106383,63,38,10,7,94,1905,963,942,234,224,1681,7.4929403832021,8.02549992731049,6.948508492569,6.9192735042735,7.4340625,7.50078609756098,20
"34",2019,2,7.29776119402985,67,7.56444444444444,6.75227272727273,6.28571428571429,6,7.35859375,45,22,7,3,64,1972,1008,964,241,227,1745,7.48630904158215,8.00491709325397,6.94403008298755,6.90087136929461,7.41511013215859,7.49557102005731,21
"35",2019,3,7.78181818181818,88,7.4741935483871,7.94912280701754,6.81111111111111,6.94444444444444,7.87721518987342,31,57,9,9,79,2060,1039,1021,250,236,1824,7.49893273300971,7.98908222329162,7.00014201762978,6.89764,7.39716101694915,7.51210056469298,22
"36",2019,4,7.24149253731343,67,7.74242424242424,6.75529411764706,6.33666666666667,6.78571428571429,7.29466666666667,33,34,6,7,60,2127,1072,1055,256,243,1884,7.49082342736248,7.98148920708955,6.99225118483412,6.8844921875,7.37954732510288,7.50517591825902,23
"37",2019,5,7.27272727272727,66,7.77586206896552,6.87837837837838,6.64285714285714,6.58333333333333,7.34166666666667,29,37,14,6,60,2193,1101,1092,270,249,1944,7.48425965800274,7.97607305177111,6.98839285714286,6.87196296296296,7.36036144578313,7.50012933641975,24
"38",2019,6,7.50671428571429,70,7.75179487179487,7.19838709677419,6.655,7.74444444444444,7.47163934426229,39,31,10,9,61,2263,1140,1123,280,258,2005,7.4849542333186,7.96840037719298,6.99418967052538,6.86421428571428,7.37375968992248,7.49926255860349,25
"39",2019,7,6.93448275862069,58,7.344,6.62424242424242,6.35555555555556,7.67142857142857,6.83333333333333,25,33,9,7,51,2321,1165,1156,289,265,2056,7.47119837570013,7.95500122746781,6.98362889273356,6.84837370242214,7.38162264150943,7.48274388618677,26
"40",2019,8,7.15491803278689,61,7.55625,6.39047619047619,6.13333333333333,6.85714285714286,7.19351851851852,40,21,6,7,54,2382,1205,1177,295,272,2110,7.46309883711167,7.94176467219917,6.97304587935429,6.83383050847458,7.368125,7.47534190995261,27
"41",2019,9,7.02444444444444,45,7.55263157894737,6.63846153846154,6.76666666666667,8,6.9025,19,26,6,5,40,2427,1224,1203,301,277,2150,7.45496556654306,7.93572420751634,6.96581463009144,6.83249169435216,7.37953068592058,7.46468438604651,28
"42",2019,10,7.30522388059701,67,7.81171428571429,6.75125,6.75555555555556,7.88181818181818,7.19196428571429,35,32,9,11,56,2494,1259,1235,310,288,2206,7.45094283480353,7.93227675138999,6.96025506072875,6.83025806451613,7.39871527777778,7.45776130099728,29
"43",2019,11,7.04385964912281,57,7.7,6.45333333333333,6.56666666666667,6.33333333333333,7.08333333333333,27,30,6,3,54,2551,1286,1265,316,291,2260,7.44184689533516,7.92740002332815,6.94823320158103,6.82525316455696,7.38773195876288,7.4488147920354,30
"44",2019,12,7.06285714285714,56,7.63733333333333,6.4,6.58333333333333,7.3,7.03960784313726,30,26,12,5,51,2607,1316,1291,328,296,2311,7.43370595703874,7.92078756079027,6.93719209914795,6.81640243902439,7.38625,7.43978426222415,31
"45",2020,1,7.07171052631579,76,7.80921052631579,6.33421052631579,6.41666666666667,6.7125,7.11397058823529,38,38,12,8,68,2683,1354,1329,340,304,2379,7.42345189340291,7.9176561521418,6.9199510910459,6.80229411764706,7.3685197368421,7.43047138713745,32
