"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2009,10,10,1,10,NA,NA,NA,10,1,0,0,0,1,1,1,0,0,0,1,10,10,NA,NA,NA,10,-20
"2",2010,1,10,1,10,NA,NA,NA,10,1,0,0,0,1,2,2,0,0,0,2,10,10,NA,NA,NA,10,-17
"3",2010,5,7,1,NA,7,NA,7,NA,0,1,0,1,0,3,2,1,0,1,2,9,10,7,NA,7,10,-13
"4",2010,7,6,1,NA,6,NA,NA,6,0,1,0,0,1,4,2,2,0,1,3,8.25,10,6.5,NA,7,8.66666666666667,-11
"5",2010,12,10,1,10,NA,NA,NA,10,1,0,0,0,1,5,3,2,0,1,4,8.6,10,6.5,NA,7,9,-6
"6",2011,4,6,1,6,NA,NA,6,NA,1,0,0,1,0,6,4,2,0,2,4,8.16666666666667,9,6.5,NA,6.5,9,-2
"7",2011,5,6,1,NA,6,NA,6,NA,0,1,0,1,0,7,4,3,0,3,4,7.85714285714286,9,6.33333333333333,NA,6.33333333333333,9,-1
"8",2011,6,7.58333333333333,6,8.375,6,NA,8,7.375,4,2,0,2,4,13,8,5,0,5,8,7.73076923076923,8.6875,6.2,NA,7,8.1875,0
"9",2011,7,8.3,3,8.3,NA,NA,9,7.95,3,0,0,1,2,16,11,5,0,6,10,7.8375,8.58181818181818,6.2,NA,7.33333333333333,8.14,1
"10",2011,8,7.28571428571429,7,7.75,6.66666666666667,NA,7,7.4,4,3,0,2,5,23,15,8,0,8,15,7.6695652173913,8.36,6.375,NA,7.25,7.89333333333333,2
"11",2011,9,8,4,8,NA,NA,8,8,4,0,0,2,2,27,19,8,0,10,17,7.71851851851852,8.28421052631579,6.375,NA,7.4,7.90588235294118,3
"12",2011,10,7.475,4,9.9,6.66666666666667,NA,3,8.96666666666667,1,3,0,1,3,31,20,11,0,11,20,7.68709677419355,8.365,6.45454545454545,NA,7,8.065,4
"13",2011,11,7.09090909090909,11,7,7.16666666666667,NA,6.8,7.33333333333333,5,6,0,5,6,42,25,17,0,16,26,7.53095238095238,8.092,6.70588235294118,NA,6.9375,7.89615384615385,5
