"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2013,4,10,1,NA,10,NA,10,NA,0,1,0,1,0,1,0,1,0,1,0,10,NA,10,NA,10,NA,-5
"2",2013,5,7,1,7,NA,NA,NA,7,1,0,0,0,1,2,1,1,0,1,1,8.5,7,10,NA,10,7,-4
"3",2013,6,7.5,2,NA,7.5,6,NA,7.5,0,2,1,0,2,4,1,3,1,1,3,8,7,8.33333333333333,6,10,7.33333333333333,-3
"4",2013,7,10,1,NA,10,NA,NA,10,0,1,0,0,1,5,1,4,1,1,4,8.4,7,8.75,6,10,8,-2
"5",2013,8,7.25,6,8.125,5.5,NA,8.75,6.5,4,2,0,2,4,11,5,6,1,3,8,7.77272727272727,7.9,7.66666666666667,6,9.16666666666667,7.25,-1
"6",2013,9,8.39166666666667,12,8.8375,7.5,8,8.5,8.37,8,4,1,2,10,23,13,10,2,5,18,8.09565217391304,8.47692307692308,7.6,7,8.9,7.87222222222222,0
"7",2013,10,7.78260869565217,23,8.375,6.42857142857143,NA,7.25,7.89473684210526,16,7,0,4,19,46,29,17,2,9,37,7.93913043478261,8.42068965517241,7.11764705882353,7,8.16666666666667,7.88378378378378,1
"8",2013,11,8.27586206896552,58,8.25581395348837,8.33333333333333,8.22222222222222,8.31818181818182,8.26595744680851,43,15,9,11,47,104,72,32,11,20,84,8.12692307692308,8.32222222222222,7.6875,8,8.25,8.09761904761905,2
"9",2013,12,8.07551020408163,49,8.43235294117647,7.26666666666667,8.1,7.85714285714286,8.11190476190476,34,15,5,7,42,153,106,47,16,27,126,8.11045751633987,8.35754716981132,7.5531914893617,8.03125,8.14814814814815,8.10238095238095,3
"10",2014,1,7.65,72,8.10697674418605,6.97241379310345,7.3,7.3,7.70645161290323,43,29,10,10,62,225,149,76,26,37,188,7.96311111111111,8.28523489932886,7.33157894736842,7.75,7.91891891891892,7.9718085106383,4
"11",2014,2,7.945,50,8.11805555555556,7.5,7.55555555555556,7.3,8.01666666666667,36,14,9,5,45,275,185,90,35,42,233,7.95981818181818,8.2527027027027,7.35777777777778,7.7,7.84523809523809,7.98047210300429,5
"12",2014,3,8.10925925925926,54,8.21190476190476,7.75,7.8,8.16666666666667,8.10208333333333,42,12,5,6,48,329,227,102,40,48,281,7.98434650455927,8.24515418502203,7.40392156862745,7.7125,7.88541666666667,8.00124555160142,6
"13",2014,4,7.89591836734694,49,8.25666666666667,7.32631578947368,7.25,7.25,7.95333333333333,30,19,4,4,45,378,257,121,44,52,326,7.9728835978836,8.24649805447471,7.39173553719008,7.67045454545455,7.83653846153846,7.99463190184049,7
"14",2014,5,7.89107142857143,56,8.15,7.49090909090909,7.66666666666667,7.58333333333333,7.928,34,22,6,6,50,434,291,143,50,58,376,7.96232718894009,8.23522336769759,7.40699300699301,7.67,7.81034482758621,7.98577127659575,8
"15",2014,6,7.78918918918919,37,8.46086956521739,6.68571428571429,7.1,7.2,7.88125,23,14,6,5,32,471,314,157,56,63,408,7.94872611464968,8.25175159235669,7.34267515923567,7.60892857142857,7.76190476190476,7.97757352941176,9
"16",2014,7,7.69090909090909,55,7.85,7.26666666666667,7,7.5,7.71428571428571,40,15,7,6,49,526,354,172,63,69,457,7.9217680608365,8.20635593220339,7.33604651162791,7.54126984126984,7.73913043478261,7.94934354485777,10
"17",2014,8,7.46938775510204,49,7.96551724137931,6.75,7.28571428571429,6.25,7.52127659574468,29,20,7,2,47,575,383,192,70,71,504,7.88321739130435,8.18812010443864,7.275,7.51571428571429,7.69718309859155,7.9094246031746,11
"18",2014,9,7.73913043478261,46,8.31481481481481,6.92105263157895,7.28571428571429,6.25,7.80681818181818,27,19,7,2,44,621,410,211,77,73,548,7.87254428341385,8.19646341463415,7.24312796208531,7.4948051948052,7.65753424657534,7.90118613138686,12
"19",2014,10,7.74722222222222,54,8.08939393939394,7.20952380952381,7.55714285714286,7.31666666666667,7.80104166666667,33,21,7,6,48,675,443,232,84,79,596,7.86251851851852,8.18848758465011,7.24008620689655,7.5,7.63164556962025,7.89312080536913,13
"20",2014,11,7.80925925925926,54,8.21351351351351,6.92941176470588,7.66666666666667,8.2,7.76938775510204,37,17,3,5,49,729,480,249,87,84,645,7.85857338820302,8.19041666666667,7.21887550200803,7.50574712643678,7.66547619047619,7.88372093023256,14
"21",2014,12,7.36960784313725,51,7.69444444444444,6.59,7.16818181818182,8.14166666666667,7.26666666666667,36,15,11,6,45,780,516,264,98,90,690,7.82660256410256,8.15581395348837,7.18314393939394,7.46785714285714,7.69722222222222,7.84347826086957,15
"22",2015,1,7.66807228915663,83,8.01428571428571,6.95,7,7.6,7.6724358974359,56,27,8,5,78,863,572,291,106,95,768,7.81135573580533,8.14195804195804,7.16151202749141,7.43254716981132,7.69210526315789,7.82610677083333,16
"23",2015,2,7.31296296296296,54,7.80689655172414,6.74,7.33333333333333,6.875,7.348,29,25,6,4,50,917,601,316,112,99,818,7.78200654307525,8.12579034941764,7.12816455696202,7.42723214285714,7.65909090909091,7.7968826405868,17
"24",2015,3,7.6811320754717,53,8.06976744186047,6.01,7.33333333333333,8.08333333333333,7.62978723404255,43,10,3,6,47,970,644,326,115,105,865,7.77649484536083,8.12204968944099,7.09386503067485,7.42478260869565,7.68333333333333,7.78780346820809,18
