"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,12,8,1,NA,8,NA,8,NA,0,1,0,1,0,1,0,1,0,1,0,8,NA,8,NA,8,NA,-24
"2",2017,1,8,1,8,NA,NA,NA,8,1,0,0,0,1,2,1,1,0,1,1,8,8,8,NA,8,8,-23
"3",2017,6,8,2,NA,8,NA,8,NA,0,2,0,2,0,4,1,3,0,3,1,8,8,8,NA,8,8,-18
"4",2017,12,9,1,9,NA,NA,9,NA,1,0,0,1,0,5,2,3,0,4,1,8.2,8.5,8,NA,8.25,8,-12
"5",2018,1,9.5,2,10,9,NA,10,9,1,1,0,1,1,7,3,4,0,5,2,8.57142857142857,9,8.25,NA,8.6,8.5,-11
"6",2018,8,9,1,NA,9,NA,NA,9,0,1,0,0,1,8,3,5,0,5,3,8.625,9,8.4,NA,8.6,8.66666666666667,-4
"7",2018,9,9,1,9,NA,NA,NA,9,1,0,0,0,1,9,4,5,0,5,4,8.66666666666667,9,8.4,NA,8.6,8.75,-3
"8",2018,10,8,2,8,NA,NA,8,NA,2,0,0,2,0,11,6,5,0,7,4,8.54545454545454,8.66666666666667,8.4,NA,8.42857142857143,8.75,-2
"9",2018,11,8.6,5,9.33333333333333,7.5,NA,9,8.33333333333333,3,2,0,2,3,16,9,7,0,9,7,8.5625,8.88888888888889,8.14285714285714,NA,8.55555555555556,8.57142857142857,-1
"10",2018,12,8.31914893617021,47,8.66666666666667,7.5,7.5,7.9,8.515625,33,14,5,15,32,63,42,21,5,24,39,8.38095238095238,8.71428571428571,7.71428571428571,7.5,8.14583333333333,8.52564102564103,0
"11",2019,1,7.82050198795181,166,8.30651231481482,6.91551724137931,6.52,7.5609756097561,7.90562664,108,58,15,41,125,229,150,79,20,65,164,7.97468703056769,8.42068886666667,7.12784810126582,6.765,7.77692307692308,8.05306908536585,1
"12",2019,2,7.7363503649635,137,8.3264,7.02258064516129,6.84047619047619,7.59260869565217,7.76535087719298,75,62,21,23,114,366,225,141,41,88,278,7.88547357923497,8.38925924444445,7.08156028368794,6.80365853658537,7.72875,7.93508392086331,2
"13",2019,3,7.32297737864078,103,8.19371075471698,6.4,6.4,6.89473684210526,7.41984130952381,53,50,10,19,84,469,278,191,51,107,362,7.76194029850746,8.35197841726619,6.90314136125654,6.72450980392157,7.58065420560748,7.81552486187845,3
"14",2019,4,7.51231884057971,69,8.12820512820513,6.71166666666667,6.95,6.65625,7.77075471698113,39,30,8,16,53,538,317,221,59,123,415,7.72992565055762,8.32444794952682,6.87714932126697,6.75508474576271,7.46040650406504,7.80980722891566,4
"15",2019,5,7.92916666666667,72,8.36382978723404,7.112,7.2,7.875,7.94,47,25,10,12,60,610,364,246,69,135,475,7.75344262295082,8.32953296703297,6.9010162601626,6.81956521739131,7.49725925925926,7.82625263157895,5
"16",2019,6,7.85576271186441,59,8.30857142857143,7.19541666666667,6.925,7.60714285714286,7.93311111111111,35,24,4,14,45,669,399,270,73,149,520,7.762466367713,8.32769423558897,6.92718518518519,6.82534246575343,7.50758389261745,7.8355,6
"17",2019,7,7.737,61,8.28491666666667,6.948,7.68333333333333,7.19090909090909,7.85714,36,25,6,11,50,730,435,295,79,160,570,7.76033835616438,8.32415402298851,6.92894915254237,6.89050632911392,7.4858125,7.83739824561404,7
"18",2019,8,7.59716981132075,53,7.98181818181818,6.9625,7.71428571428571,7.15555555555556,7.6875,33,20,7,9,44,783,468,315,86,169,614,7.74929374201788,8.30001495726496,6.93107936507937,6.95755813953488,7.46822485207101,7.82665635179153,8
"19",2019,9,7.55,40,8.375,6.725,6.875,8.5,7.38235294117647,20,20,4,6,34,823,488,335,90,175,648,7.73960753341434,8.3030881147541,6.91877611940298,6.95388888888889,7.5036,7.80334413580247,9
"20",2019,10,7.48888888888889,45,7.86730769230769,6.97105263157895,6.5875,7.2,7.53333333333333,26,19,8,6,39,868,514,354,98,181,687,7.72660944700461,8.28104474708171,6.92158192090395,6.92397959183674,7.49353591160221,7.78801601164483,10
"21",2019,11,7.79302325581395,43,8.3625,7.07368421052632,7.3,7.98181818181818,7.728125,24,19,5,11,32,911,538,373,103,192,719,7.72974423710209,8.28467843866171,6.92932975871314,6.94223300970874,7.52151041666667,7.7853504867872,11
