"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,3,7,2,7,NA,NA,NA,7,2,0,0,0,2,2,2,0,0,0,2,7,7,NA,NA,NA,7,-15
"2",2016,4,8,1,8,NA,NA,8,NA,1,0,0,1,0,3,3,0,0,1,2,7.33333333333333,7.33333333333333,NA,NA,8,7,-14
"3",2016,5,6.8,1,6.8,NA,NA,6.8,NA,1,0,0,1,0,4,4,0,0,2,2,7.2,7.2,NA,NA,7.4,7,-13
"4",2016,11,7.5,2,NA,7.5,NA,NA,7.5,0,2,0,0,2,6,4,2,0,2,4,7.3,7.2,7.5,NA,7.4,7.25,-7
"5",2017,1,8.5,4,NA,8.5,NA,NA,8.5,0,4,0,0,4,10,4,6,0,2,8,7.78,7.2,8.16666666666667,NA,7.4,7.875,-5
"6",2017,3,10,1,NA,10,NA,NA,10,0,1,0,0,1,11,4,7,0,2,9,7.98181818181818,7.2,8.42857142857143,NA,7.4,8.11111111111111,-3
"7",2017,4,8,1,NA,8,NA,NA,8,0,1,0,0,1,12,4,8,0,2,10,7.98333333333333,7.2,8.375,NA,7.4,8.1,-2
"8",2017,5,8.25,6,8.375,8,NA,8.75,8,4,2,0,2,4,18,8,10,0,4,14,8.07222222222222,7.7875,8.3,NA,8.075,8.07142857142857,-1
"9",2017,6,7.77,24,8.23636363636364,7.37538461538462,7.5,7.64285714285714,7.82235294117647,11,13,2,7,17,42,19,23,2,11,31,7.89952380952381,8.04736842105263,7.77739130434783,7.5,7.8,7.93483870967742,0
"10",2017,7,7.70737704918033,122,8.36118421052632,6.62717391304348,7,7.43888888888889,7.78368421052632,76,46,2,27,95,164,95,69,4,38,126,7.75658536585366,8.29842105263158,7.01057971014493,7.25,7.54342105263158,7.82087301587302,1
"11",2017,8,7.78315335463259,313,8.42939393939394,7.06268243243243,7.51803333333333,7.66195652173913,7.80403370786517,165,148,30,46,267,477,260,217,34,84,393,7.77401886792453,8.38153846153846,7.04611520737327,7.4865,7.60833333333333,7.80943256997455,2
"12",2017,9,7.56548387096774,186,8.22222222222222,6.94979166666667,7.5,7.61111111111111,7.5577358490566,90,96,14,27,159,663,350,313,48,111,552,7.71551583710407,8.34057142857143,7.01657188498403,7.4904375,7.60900900900901,7.73693297101449,3
"13",2017,10,7.56740088105727,227,8.23,7.04566929133858,7.72380952380952,7.47777777777778,7.5795,100,127,21,27,200,890,450,440,69,138,752,7.67773820224719,8.316,7.02497045454545,7.56146376811594,7.58333333333333,7.6950625,4
"14",2017,11,7.62813186813187,182,8.25972222222222,7.21472727272727,7.23529411764706,7.86086956521739,7.59446540880503,72,110,17,23,159,1072,522,550,86,161,911,7.66931623134328,8.30823754789272,7.06292181818182,7.49698837209302,7.62298136645963,7.67750493962678,5
"15",2017,12,7.60878048780488,164,8.1827380952381,7.006125,7,7.5,7.62054054054054,84,80,13,16,148,1236,606,630,99,177,1059,7.66128398058252,8.29084158415842,7.05570952380952,7.43172727272727,7.61186440677966,7.66954390934844,6
"16",2018,1,7.57954022988506,174,8.18709677419355,6.88197530864198,7.08125,7.33125,7.63549295774648,93,81,16,32,142,1410,699,711,115,209,1201,7.65119645390071,8.27703862660944,7.03591701828411,7.3829652173913,7.5688995215311,7.66551790174854,7
