"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2009,10,8,2,8,NA,NA,8,NA,2,0,0,2,0,2,2,0,0,2,0,8,8,NA,NA,8,NA,-47
"2",2009,11,8.15,4,NA,8.15,NA,NA,8.15,0,4,0,0,4,6,2,4,0,2,4,8.1,8,8.15,NA,8,8.15,-46
"3",2012,5,8,1,NA,8,NA,NA,8,0,1,0,0,1,7,2,5,0,2,5,8.08571428571429,8,8.12,NA,8,8.12,-16
"4",2013,7,8,3,8,8,8,8,8,1,2,1,1,2,10,3,7,1,3,7,8.06,8,8.08571428571429,8,8,8.08571428571429,-2
"5",2013,8,6,1,NA,6,NA,NA,6,0,1,0,0,1,11,3,8,1,3,8,7.87272727272727,8,7.825,8,8,7.825,-1
"6",2013,9,8.042,25,8.22272727272727,7.9,8.01428571428571,7.99166666666667,8.0578947368421,11,14,7,6,19,36,14,22,8,9,27,7.99027777777778,8.175,7.87272727272727,8.0125,7.99444444444444,7.98888888888889,0
"7",2013,10,7.59140625,64,8.02833333333333,7.20588235294118,7,7.49,7.6375,30,34,5,20,44,100,44,56,13,29,71,7.735,8.075,7.46785714285714,7.62307692307692,7.64655172413793,7.77112676056338,1
"8",2013,11,7.40347222222222,144,8.06716417910448,6.82597402597403,7.325,6.93939393939394,7.54144144144144,67,77,20,33,111,244,111,133,33,62,182,7.53934426229508,8.07027027027027,7.09624060150376,7.44242424242424,7.27016129032258,7.63104395604396,2
"9",2013,12,7.36559139784946,93,8.08684210526316,6.86727272727273,7.15384615384615,7.47619047619048,7.33333333333333,38,55,13,21,72,337,149,188,46,83,254,7.49139465875371,8.0744966442953,7.02925531914894,7.36086956521739,7.32228915662651,7.54665354330709,3
"10",2014,1,7.3429347826087,92,7.96625,6.86346153846154,7.58421052631579,7.60833333333333,7.27837837837838,40,52,19,18,74,429,189,240,65,101,328,7.45955710955711,8.0515873015873,6.99333333333333,7.42615384615385,7.37326732673267,7.48612804878049,4
"11",2014,2,7.31824324324324,74,7.8640625,6.90238095238095,7.30384615384615,7.14583333333333,7.35161290322581,32,42,13,12,62,503,221,282,78,113,390,7.43876739562624,8.02443438914027,6.97978723404255,7.40576923076923,7.34911504424779,7.46474358974359,5
"12",2014,3,7.42364864864865,74,8.07575757575758,6.89878048780488,7.03928571428571,7.27,7.46271186440678,33,41,14,15,59,577,254,323,92,128,449,7.43682842287695,8.03110236220473,6.96950464396285,7.35,7.33984375,7.46447661469933,6
"13",2014,4,7.26428571428571,63,7.73787878787879,6.74333333333333,6.91818181818182,6.76923076923077,7.393,33,30,11,13,50,640,287,353,103,141,499,7.41984375,7.99738675958188,6.95028328611898,7.30388349514563,7.28723404255319,7.45731462925852,7
"14",2014,5,7.23928571428571,56,7.88421052631579,6.90810810810811,7.03333333333333,7.215,7.25277777777778,19,37,18,20,36,696,306,390,121,161,535,7.40531609195402,7.99035947712419,6.94628205128205,7.26363636363636,7.27826086956522,7.44355140186916,8
"15",2014,6,7.41666666666667,42,7.87619047619048,6.95714285714286,7.05,7.65,7.34375,21,21,10,10,32,738,327,411,131,171,567,7.4059620596206,7.98302752293578,6.94683698296837,7.24732824427481,7.3,7.43791887125221,9
"16",2014,7,7.41962264150943,53,7.49103448275862,7.33333333333333,7.19444444444444,6.84375,7.522,29,24,9,8,45,791,356,435,140,179,612,7.40687737041719,7.94294943820225,6.96816091954023,7.24392857142857,7.27960893854749,7.44410130718954,10
"17",2014,8,7.20301886792453,53,7.78304347826087,6.75833333333333,7.02777777777778,6.7,7.30590909090909,23,30,9,9,44,844,379,465,149,188,656,7.39407582938389,7.93324538258575,6.95462365591398,7.23087248322148,7.25186170212766,7.43483231707317,11
"18",2014,9,7.36904761904762,63,7.86666666666667,6.91666666666667,7.16666666666667,6.91666666666667,7.51041666666667,30,33,12,15,48,907,409,498,161,203,704,7.39233737596472,7.92836185819071,6.95210843373494,7.22608695652174,7.22709359605911,7.43998579545455,12
"19",2014,10,7.39756097560976,82,7.87073170731707,6.92439024390244,7.00625,7.00625,7.43986486486487,41,41,16,8,74,989,450,539,177,211,778,7.3927704752275,7.92311111111111,6.95,7.20621468926554,7.21872037914692,7.43997429305913,13
"20",2014,11,7.39,65,7.83611111111111,6.83620689655172,7.3125,7.27272727272727,7.41388888888889,36,29,8,11,54,1054,486,568,185,222,832,7.39259962049336,7.91666666666667,6.94419014084507,7.21081081081081,7.2213963963964,7.43828125,14
"21",2014,12,7.38870967741935,62,7.70967741935484,7.06774193548387,7.05714285714286,7.54285714285714,7.34375,31,31,14,14,48,1116,517,599,199,236,880,7.3923835125448,7.90425531914894,6.95058430717863,7.2,7.24046610169491,7.433125,15
