"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2010,2,7.66666666666667,3,7,9,NA,NA,7.66666666666667,2,1,0,0,3,3,2,1,0,0,3,7.66666666666667,7,9,NA,NA,7.66666666666667,-3
"2",2010,4,8.16666666666667,6,7.66666666666667,8.66666666666667,8,7,8.4,3,3,1,1,5,9,5,4,1,1,8,8,7.4,8.75,8,7,8.125,-1
"3",2010,5,7.41283185840708,113,7.81,6.875,7.07894736842105,7.54042553191489,7.3219696969697,65,48,19,47,66,122,70,52,20,48,74,7.45614754098361,7.78071428571429,7.01923076923077,7.125,7.52916666666667,7.40878378378378,0
"4",2010,6,7.21722222222222,180,7.51184210526316,6.70833333333333,7,7.17013888888889,7.24861111111111,114,66,24,72,108,302,184,118,44,120,182,7.3137417218543,7.61413043478261,6.84533898305085,7.05681818181818,7.31375,7.31373626373626,1
"5",2010,7,7.1130081300813,123,7.43703703703704,6.48809523809524,6.73333333333333,7.19791666666667,7.05866666666667,81,42,15,48,75,425,265,160,59,168,257,7.25564705882353,7.56,6.7515625,6.97457627118644,7.28065476190476,7.23929961089494,2
"6",2010,8,6.93266129032258,124,7.37897727272727,5.84166666666667,6.09090909090909,6.684375,7.08947368421053,88,36,11,48,76,549,353,196,70,216,333,7.18269581056466,7.51487252124646,6.5844387755102,6.83571428571429,7.14814814814815,7.20510510510511,3
"7",2010,9,7.18518518518519,135,7.67558139534884,6.32448979591837,6.325,7.006,7.29058823529412,86,49,16,50,85,684,439,245,86,266,418,7.18318713450292,7.54635535307517,6.53244897959184,6.74069767441861,7.12142857142857,7.22248803827751,4
"8",2010,10,7.07952127659574,188,7.42647058823529,6.48115942028986,6.81666666666667,7.05957446808511,7.08617021276596,119,69,24,47,141,872,558,314,110,313,559,7.1608371559633,7.52078853046595,6.52117834394904,6.75727272727273,7.11214057507987,7.18810375670841,5
"9",2010,11,6.99915555555556,225,7.48784172661871,6.2093023255814,6.76470588235294,7.02272727272727,6.99152941176471,139,86,17,55,170,1097,697,400,127,368,729,7.12767547857794,7.51421807747489,6.454125,6.75826771653543,7.09877717391304,7.1422633744856,6
"10",2010,12,7.12261029411765,272,7.36204188481675,6.55802469135802,6.84705882352941,7.10692307692308,7.12753623188406,191,81,34,65,207,1369,888,481,161,433,936,7.12666910153397,7.48148648648649,6.47162162162162,6.77701863354037,7.1,7.13900641025641,7
"11",2011,1,7.13044871794872,312,7.34880952380952,6.68088235294118,6.50735294117647,7.21969696969697,7.08896713615023,210,102,34,99,213,1681,1098,583,195,532,1149,7.12737061273052,7.45611111111111,6.5082332761578,6.73,7.12227443609023,7.12973020017406,8
"12",2011,2,7.08315270935961,203,7.38963503649635,6.4469696969697,6.44230769230769,6.94,7.12993464052288,137,66,26,50,153,1884,1235,649,221,582,1302,7.12260615711253,7.44873684210526,6.5020030816641,6.69615384615385,7.10661512027491,7.12975422427035,9
"13",2011,3,6.94932692307692,208,7.21722627737226,6.43239436619718,6.56166666666667,6.94921875,6.949375,137,71,30,64,144,2092,1372,720,251,646,1446,7.1053776290631,7.4256195335277,6.49513888888889,6.6800796812749,7.09102167182662,7.11179114799447,10
"14",2011,4,7.01848648648649,185,7.31484126984127,6.38559322033898,6.72352941176471,6.985,7.03456,126,59,17,60,125,2277,1498,779,268,706,1571,7.09831796223101,7.41630173564753,6.48684210526316,6.68283582089552,7.08201133144476,7.10564608529599,11
"15",2011,5,7.03307291666667,192,7.26446280991736,6.6387323943662,6.45,6.68055555555556,7.11442307692308,121,71,20,36,156,2469,1619,850,288,742,1727,7.09324422843256,7.40495367510809,6.4995294117647,6.66666666666667,7.06253369272237,7.10643891140706,12
"16",2011,6,7.00389908256881,218,7.2875,6.40428571428571,6.47826086956522,6.8741935483871,7.05544871794872,148,70,23,62,156,2687,1767,920,311,804,1883,7.08599553405285,7.39511601584607,6.49228260869565,6.65273311897106,7.04800995024876,7.10221455124801,13
"17",2011,7,7.06457142857143,175,7.32051282051282,6.54827586206897,6.6,7.33777777777778,6.97,117,58,18,45,130,2862,1884,978,329,849,2013,7.08468553459119,7.39048301486199,6.49560327198364,6.64984802431611,7.06336866902238,7.09367610531545,14
"18",2011,8,6.82360824742268,194,7.20593495934959,6.1612676056338,6.23518518518518,6.67327586206897,6.88772058823529,123,71,27,58,136,3056,2007,1049,356,907,2149,7.06811191099476,7.37917289486796,6.47297426120114,6.61839887640449,7.03842337375965,7.08064215914379,15
"19",2011,9,6.87142857142857,182,7.2,6.32058823529412,6.66666666666667,6.7609756097561,6.90354609929078,114,68,24,41,141,3238,2121,1117,380,948,2290,7.05705682520074,7.36954266855257,6.46369740376007,6.62144736842105,7.02642405063291,7.06973799126637,16
"20",2011,10,6.85141509433962,212,7.19037037037037,6.25714285714286,6.36,6.87065217391304,6.8460843373494,135,77,25,46,166,3450,2256,1194,405,994,2456,7.04442028985507,7.35882092198581,6.45037688442211,6.60530864197531,7.0192152917505,7.05462133550489,17
"21",2011,11,6.91209302325581,215,7.225,6.328,6.72,7.06923076923077,6.86196319018405,140,75,25,52,163,3665,2396,1269,430,1046,2619,7.03665757162346,7.35100166944908,6.44314420803782,6.61197674418605,7.0217017208413,7.042630775105,18
"22",2011,12,7.005078125,256,7.25029585798817,6.52873563218391,6.28055555555556,6.73384615384615,7.09738219895288,169,87,36,65,191,3921,2565,1356,466,1111,2810,7.03459576638612,7.34436647173489,6.44863569321534,6.58637339055794,7.0048604860486,7.04635231316726,19
"23",2012,1,7.0416393442623,305,7.26294642857143,6.42962962962963,6.30555555555556,7.13714285714286,7.0131914893617,224,81,36,70,235,4226,2789,1437,502,1181,3045,7.03510411736867,7.33782717820007,6.44756437021573,6.56623505976096,7.01270110076207,7.04379310344827,20
"24",2012,2,6.6864161849711,173,6.94252336448598,6.27121212121212,6.57916666666667,6.86944444444444,6.63832116788321,107,66,24,36,137,4399,2896,1503,526,1217,3182,7.02139122527847,7.32322168508287,6.43982035928144,6.56682509505703,7.00846343467543,7.02633563796354,21
"25",2012,3,6.86476190476191,210,7.13566433566434,6.2865671641791,6.18571428571429,6.76923076923077,6.88654970760234,143,67,28,39,171,4609,3039,1570,554,1256,3353,7.01425471902799,7.31439618295492,6.43328025477707,6.54756317689531,7.00103503184713,7.01920668058455,22
"26",2012,4,6.87398058252427,206,7.11279411764706,6.41,6.48181818181818,6.77755555555556,6.90093167701863,136,70,22,45,161,4815,3175,1640,576,1301,3514,7.0082533748702,7.30576062992126,6.43228658536585,6.54505208333333,6.9933051498847,7.01378770631758,23
"27",2012,5,6.90909638554217,166,7.09216666666667,6.43152173913044,6.50882352941176,6.93439024390244,6.9008,120,46,17,41,125,4981,3295,1686,593,1342,3639,7.00494880546075,7.29798179059181,6.43226571767497,6.54401349072513,6.99150521609538,7.00990656773839,24
"28",2012,6,6.92183908045977,174,7.10813008130081,6.47254901960784,6.52083333333333,6.80285714285714,6.95179856115108,123,51,24,35,139,5155,3418,1737,617,1377,3778,7.0021435499515,7.29114979520187,6.43344847438112,6.54311183144246,6.98671023965142,7.00776866066702,25
"29",2012,7,7.01131313131313,198,7.24141791044776,6.52953125,6.575,7.12142857142857,6.98166666666667,134,64,24,42,156,5353,3552,1801,641,1419,3934,7.00248271997011,7.28927364864865,6.43686285397002,6.54430577223089,6.9906976744186,7.00673360447382,26
"30",2012,8,6.77729591836735,196,7.09024390243902,6.25,6.33035714285714,6.34375,6.91790540540541,123,73,28,48,148,5549,3675,1874,669,1467,4082,6.99452874391782,7.28261224489796,6.42958377801494,6.53535127055306,6.96952965235174,7.00351298383145,27
"31",2012,9,6.98225,160,7.29514563106796,6.41684210526316,6.61409090909091,7.1047619047619,6.93864406779661,103,57,22,42,118,5709,3778,1931,691,1509,4200,6.99418462077421,7.28295394388565,6.42920766442258,6.53785817655572,6.97329357190192,7.00169047619047,28
"32",2012,10,6.69763157894737,190,7.04279661016949,6.13194444444444,6.26538461538462,6.95,6.62157534246575,118,72,26,44,146,5899,3896,2003,717,1553,4346,6.98463298864214,7.27568018480493,6.41852221667499,6.52797768479777,6.97263361236317,6.98892084675564,29
"33",2012,11,6.93444444444444,225,7.20779220779221,6.34154929577465,6.41666666666667,7.06818181818182,6.90193370165746,154,71,24,44,181,6124,4050,2074,741,1597,4527,6.98278902677988,7.2730987654321,6.41588717454195,6.52437246963563,6.97526612398247,6.98544289816655,30
"34",2012,12,6.97142857142857,245,7.12083333333333,6.55769230769231,6.37,7.16111111111111,6.90576923076923,180,65,30,63,182,6369,4230,2139,771,1660,4709,6.98235201758518,7.26661938534279,6.42019635343618,6.51836575875486,6.98231927710843,6.98236355914207,31
"35",2013,1,6.86906158357771,341,7.1061135371179,6.384375,6.27272727272727,6.60821917808219,6.94011194029851,229,112,44,73,268,6710,4459,2251,815,1733,4977,6.97659463487332,7.25837631755999,6.41841403820524,6.50510429447853,6.96656087709175,6.98008840667068,32
"36",2013,2,6.80061881188119,202,7.10019841269841,6.30394736842105,6.40357142857143,6.8525641025641,6.78819018404908,126,76,28,39,163,6912,4585,2327,843,1772,5140,6.97145182291666,7.2540294438386,6.41467554791577,6.50173190984579,6.96405191873589,6.97400291828794,33
"37",2013,3,6.82723853211009,218,7.16669798657718,6.09420289855072,5.97826086956522,6.72934693877551,6.85562130177515,149,69,23,49,169,7130,4734,2396,866,1821,5309,6.96704249649369,7.25128073510773,6.40544657762938,6.48782909930716,6.95773640856672,6.97023450744019,34
"38",2013,4,6.72185,200,6.89444444444444,6.42797297297297,6.31236842105263,6.63805555555556,6.74024390243902,126,74,38,36,164,7330,4860,2470,904,1857,5473,6.96035238744884,7.24202942386831,6.40612145748988,6.48045353982301,6.95153904146473,6.96334277361593,35
"39",2013,5,6.80852534562212,217,6.99901315789474,6.36307692307692,6.43333333333333,6.62631578947368,6.84720670391061,152,65,24,38,179,7547,5012,2535,928,1895,5652,6.95598688220485,7.23465941739824,6.40501775147929,6.4792349137931,6.94501741424802,6.95966472045293,36
"40",2013,6,6.92172995780591,237,7.16111111111111,6.40466666666667,6.596,6.92692307692308,6.92027027027027,162,75,25,52,185,7784,5174,2610,953,1947,5837,6.95494385919835,7.23235659064553,6.40500766283525,6.48229800629591,6.94453415511042,6.95841613842727,37
"41",2013,7,7.07730923694779,249,7.28212290502793,6.55357142857143,6.81785714285714,6.86341463414634,7.11947115384615,179,70,28,41,208,8033,5353,2680,981,1988,6045,6.95873683555334,7.23402073603587,6.40888805970149,6.49187563710499,6.94286116700201,6.96395781637717,38
"42",2013,8,7.03311036789298,299,7.25314009661836,6.53804347826087,6.57777777777778,6.78275862068966,7.09336099585062,207,92,36,58,241,8332,5560,2772,1017,2046,6286,6.96140578492559,7.23473255395683,6.4131746031746,6.49491642084562,6.93832258064516,6.96891902640789,39
"43",2013,9,6.94566037735849,265,7.15718232044199,6.48988095238095,6.4474358974359,6.998,6.93348837209302,181,84,39,50,215,8597,5741,2856,1056,2096,6501,6.96092043736187,7.23228758056088,6.41543067226891,6.49316287878788,6.9397461832061,6.96774726965082,40
"44",2013,10,6.86473880597015,268,7.14435028248588,6.32087912087912,6.3875,6.853,6.86743119266055,177,91,32,50,218,8865,5918,2947,1088,2146,6719,6.95801274675691,7.22965748563704,6.41251102816423,6.49005514705882,6.93772506989748,6.96449248400059,41
"45",2013,11,6.65629370629371,286,6.91972972972973,6.17376237623762,6.10416666666667,6.44411764705882,6.70234042553192,185,101,36,51,235,9151,6103,3048,1124,2197,6954,6.94858299639384,7.22026265770932,6.40459973753281,6.47769572953737,6.92626672735548,6.95563344837503,42
"46",2013,12,6.91228373702422,289,7.24059405940594,6.15,6.06086956521739,7.03333333333333,6.87645739910314,202,87,46,66,223,9440,6305,3135,1170,2263,7177,6.94747171610169,7.22091403647898,6.39753429027113,6.46130769230769,6.92938930623067,6.95317333147554,43
"47",2014,1,6.87295597484277,477,7.03309455587393,6.436328125,6.43448275862069,6.93355263157895,6.86147132169576,349,128,58,76,401,9917,6654,3263,1228,2339,7578,6.94388756680448,7.21106296964232,6.39905608335887,6.46004071661238,6.92952458315519,6.94832079704407,44
"48",2014,2,6.99141065830721,319,7.24181818181818,6.33409090909091,6.26666666666667,7.0192,6.98624535315985,231,88,36,50,269,10236,6885,3351,1264,2389,7847,6.94536860101602,7.21209484386347,6.39735004476276,6.4545332278481,6.93140142318962,6.94962087421944,45
"49",2014,3,6.90559027777778,288,7.1140625,6.48864583333333,6.35421052631579,6.69478260869565,6.94566115702479,192,96,38,46,242,10524,7077,3447,1302,2435,8089,6.94428002660585,7.20943521266073,6.3998926602843,6.45160522273425,6.92693141683778,6.94950241068117,46
"50",2014,4,6.96421875,288,7.14819796954315,6.56593406593407,6.47368421052632,6.65471698113208,7.03402127659574,197,91,38,53,235,10812,7274,3538,1340,2488,8324,6.94481113577506,7.20777673907066,6.4041633691351,6.45223134328358,6.92113263665595,6.95188851513695,47
"51",2014,5,6.86397637795276,254,7.04881656804734,6.49647058823529,6.35142857142857,6.72758620689655,6.88155555555556,169,85,35,29,225,11066,7443,3623,1375,2517,8549,6.94295572022411,7.20416740561601,6.40632900910847,6.44966545454545,6.91890266189908,6.95003743127851,48
"52",2014,6,6.96338582677165,254,7.23941176470588,6.40476190476191,6.47619047619048,6.76636363636364,7.0178391959799,170,84,42,55,199,11320,7613,3707,1417,2572,8748,6.94341413427562,7.20495442007093,6.40629349878608,6.45045165843331,6.91564074650078,6.95157978966621,49
"53",2014,7,6.85804794520548,292,7.01553398058252,6.48081395348837,6.63815789473684,6.98139534883721,6.83674698795181,206,86,38,43,249,11612,7819,3793,1455,2615,8997,6.94126748191526,7.19996393400691,6.40798312681255,6.45535395189003,6.91672198852772,6.94840168945204,50
"54",2014,8,6.85141414141414,297,7.0685,6.23116883116883,6.36071428571429,6.71914893617021,6.87628,220,77,28,47,250,11909,8039,3870,1483,2662,9247,6.9390266185238,7.19636621470332,6.40446511627907,6.45356709372893,6.91323365890308,6.94645182221261,51
"55",2014,9,6.73166007905138,253,6.94234285714286,6.25897435897436,6.29117647058824,6.80444444444444,6.71958525345622,175,78,17,36,217,12162,8214,3948,1500,2698,9464,6.93471287617168,7.19095422449476,6.40159067882472,6.45172666666667,6.91178206078577,6.94125,52
"56",2014,10,6.71900383141762,261,6.98613636363636,6.16588235294118,6.49375,6.75448275862069,6.70886699507389,176,85,32,58,203,12423,8390,4033,1532,2756,9667,6.93018095468083,7.18665768772348,6.3966228613935,6.4526044386423,6.90847169811321,6.93637012516809,53
"57",2014,11,6.7503007518797,266,7.05502702702703,6.05432098765432,5.98076923076923,6.70547619047619,6.75870535714286,185,81,39,42,224,12689,8575,4114,1571,2798,9891,6.92641011900071,7.1838178425656,6.38988332523092,6.4408911521324,6.90542458899214,6.93234657769689,54
"58",2014,12,6.92538940809969,321,7.06255230125523,6.52560975609756,6.25333333333333,6.89387755102041,6.93106617647059,239,82,30,49,272,13010,8814,4196,1601,2847,10163,6.92638493466564,7.18052961198094,6.39253574833174,6.43737663960025,6.90522585177379,6.93231230935747,55
"59",2015,1,6.82419913419913,462,7.0332100591716,6.25447580645161,5.93333333333333,6.5875,6.86646683673469,338,124,42,70,392,13472,9152,4320,1643,2917,10555,6.92288064133017,7.17508883304196,6.38857291666667,6.42449178332319,6.89760130270826,6.92986688773093,56
"60",2015,2,6.90807926829268,328,7.11185344827586,6.415625,6.21477272727273,7.025,6.88605072463768,232,96,44,52,276,13800,9384,4416,1687,2969,10831,6.92252884057971,7.1735254688832,6.38916100543478,6.41902193242442,6.89983260357022,6.92875034622842,57
"61",2015,3,6.81666666666667,339,7.06869158878505,6.3852,6.31960784313725,7.05,6.77049469964664,214,125,51,56,283,14139,9598,4541,1738,3025,11114,6.91999066412052,7.1711880600125,6.38905197093151,6.41610471806674,6.90261256198347,6.92472062263811,58
"62",2015,4,6.75267759562842,366,7.06581196581197,6.19757575757576,6.123,6.7698275862069,6.74944805194805,234,132,50,58,308,14505,9832,4673,1788,3083,11422,6.91576890727335,7.16868012611879,6.38364326984806,6.40790827740492,6.90011449886474,6.9199943092278,59
"63",2015,5,6.81211742424242,264,7.03351098901099,6.32073170731707,6.49090909090909,6.81973684210526,6.81083628318584,182,82,33,38,226,14769,10014,4755,1821,3121,11648,6.91391610806419,7.16622348711803,6.38255835962145,6.40941241076332,6.89913585389298,6.91787637362637,60
"64",2015,6,6.675,268,6.97069892473118,6.00426829268293,6.14659090909091,6.43658536585366,6.71806167400881,186,82,44,41,227,15037,10200,4837,1865,3162,11875,6.90965797699009,7.16265803921568,6.37614533801943,6.40321179624665,6.89313820366856,6.91405675789473,61
"65",2015,7,6.83894915254237,295,7.02470588235294,6.42252747252747,6.45428571428571,6.92592592592593,6.83018656716418,204,91,35,27,268,15332,10404,4928,1900,3189,12143,6.90829748238977,7.15995309496347,6.3770018262987,6.40415263157895,6.89341580432737,6.91220571522688,62
"66",2015,8,6.71671924290221,317,6.83155737704918,6.33287671232877,6.640625,6.80217391304348,6.70221402214022,244,73,32,46,271,15649,10648,5001,1932,3235,12414,6.90441670394274,7.15242787377911,6.37635772845431,6.40806935817805,6.89211839258114,6.90762155630739,63
"67",2015,9,6.73228464419476,267,7.10411428571429,6.025,6.20344827586207,6.825,6.71497777777778,175,92,29,42,225,15916,10823,5093,1961,3277,12639,6.90152909022367,7.15164667837013,6.37001079913607,6.40504334523202,6.89125816295392,6.90419210380568,64
"68",2015,10,6.68390476190476,315,6.89277056277056,6.10952380952381,6.41363636363636,6.94183673469388,6.63639097744361,231,84,33,49,266,16231,11054,5177,1994,3326,12905,6.89730558807221,7.14623683734394,6.36578423797566,6.40518555667001,6.89200330727601,6.89867214258039,65
"69",2015,11,6.59401126760563,355,6.87748547717842,5.99473684210526,6.13918918918919,6.49411764705882,6.61076973684211,241,114,37,51,304,16586,11295,5291,2031,3377,13209,6.89081399975883,7.14050252324037,6.35778964278964,6.40033973412112,6.88599437370447,6.89204618063441,66
"70",2015,12,6.80009975062344,401,7.00140794223827,6.35040322580645,6.19459459459459,6.60887096774194,6.83507374631268,277,124,37,62,339,16987,11572,5415,2068,3439,13548,6.88867257314417,7.13717300380228,6.35762049861496,6.3966586073501,6.88099825530678,6.89062060820785,67
"71",2016,1,6.75905697445972,509,6.96660273972603,6.23298611111111,6.34285714285714,6.68072463768116,6.77134090909091,365,144,63,69,440,17496,11937,5559,2131,3508,13988,6.88490174897119,7.13195744324369,6.35439197697428,6.39506804317222,6.87705900798176,6.88686860165856,68
"72",2016,2,6.78005681818182,352,7.01821138211382,6.22735849056604,6.07021276595745,6.78378378378378,6.77961904761905,246,106,47,37,315,17848,12183,5665,2178,3545,14303,6.88283398700134,7.12966067471066,6.35201500441306,6.38805785123967,6.87608547249647,6.88450660700552,69
"73",2016,3,6.79497041420118,338,6.95458515283843,6.45963302752294,6.30555555555556,6.53679245283019,6.84298245614035,229,109,36,53,285,18186,12412,5774,2214,3598,14588,6.88120097877488,7.1264305510796,6.35404658815379,6.38671635049684,6.87108754863813,6.88369536605429,70
"74",2016,4,6.72879765395894,341,6.98642857142857,6.13349514563107,6.18555555555556,6.56792452830189,6.75840277777778,238,103,45,53,288,18527,12650,5877,2259,3651,14876,6.87839590867383,7.12379652173913,6.35018121490556,6.38270916334661,6.86668666118872,6.88126969615488,71
