"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,6,8.5,2,10,7,NA,NA,8.5,1,1,0,0,2,2,1,1,0,0,2,8.5,10,7,NA,NA,8.5,-1
"2",2014,7,8.12705882352941,85,8.35076923076923,7.4,7.5,8.18181818181818,8.11891891891892,65,20,6,11,74,87,66,21,6,11,76,8.13563218390805,8.37575757575758,7.38095238095238,7.5,8.18181818181818,8.12894736842105,0
"3",2014,8,7.95714285714286,63,8.335,7.3,7.81666666666667,8.08333333333333,7.94385964912281,40,23,6,6,57,150,106,44,12,17,133,8.06066666666667,8.36037735849057,7.33863636363636,7.65833333333333,8.14705882352941,8.04962406015038,1
"4",2014,9,8.05568181818182,44,8.42321428571429,7.4125,7.86666666666667,6.5,8.16951219512195,28,16,3,3,41,194,134,60,15,20,174,8.05953608247423,8.37350746268657,7.35833333333333,7.7,7.9,8.07787356321839,2
"5",2014,10,7.95111111111111,45,8.31,7.23333333333333,7.5,7.125,8.12972972972973,30,15,6,8,37,239,164,75,21,28,211,8.03912133891213,8.36189024390244,7.33333333333333,7.64285714285714,7.67857142857143,8.08696682464455,3
"6",2014,11,7.8625,48,8.00909090909091,7.54,6.375,7.075,8.02,33,15,4,8,40,287,197,90,25,36,251,8.0095818815331,8.30279187817259,7.36777777777778,7.44,7.54444444444445,8.07629482071713,4
"7",2014,12,7.89324324324324,37,8.19444444444444,7.08,6,7.08333333333333,8.05,27,10,1,6,31,324,224,100,26,42,282,7.9962962962963,8.28973214285714,7.339,7.38461538461539,7.47857142857143,8.07340425531915,5
"8",2015,1,7.83076923076923,52,8.20714285714286,7.05588235294118,7.2,7.42222222222222,7.91627906976744,35,17,5,9,43,376,259,117,31,51,325,7.97340425531915,8.27857142857143,7.29786324786325,7.35483870967742,7.46862745098039,8.05261538461539,6
"9",2015,2,7.72448979591837,49,7.81818181818182,7.53125,8.16666666666667,8,7.71875,33,16,6,1,48,425,292,133,37,52,373,7.94470588235294,8.22654109589041,7.32593984962406,7.48648648648649,7.47884615384615,8.00965147453083,7
"10",2015,3,7.74565217391304,46,7.96363636363636,7.19230769230769,6.875,8.21428571428571,7.66153846153846,33,13,8,7,39,471,325,146,45,59,412,7.92526539278132,8.19984615384615,7.31404109589041,7.37777777777778,7.56610169491525,7.97669902912622,8
"11",2015,4,8.206,50,8.46756756756757,7.46153846153846,7.5,8.25,8.19761904761905,37,13,4,8,42,521,362,159,49,67,454,7.95220729366603,8.22720994475138,7.32610062893082,7.38775510204082,7.64776119402985,7.99713656387666,9
"12",2015,5,7.784,25,8.06875,7.27777777777778,7.5,8,7.75454545454545,16,9,2,3,22,546,378,168,51,70,476,7.9445054945055,8.22050264550264,7.3235119047619,7.3921568627451,7.66285714285714,7.9859243697479,10
"13",2015,6,7.54625,40,8.29583333333333,6.421875,6.625,7.20833333333333,7.60588235294118,24,16,4,6,34,586,402,184,55,76,510,7.91732081911263,8.225,7.24510869565217,7.33636363636364,7.62697368421053,7.96058823529412,11
"14",2015,7,7.62549019607843,51,7.94324324324324,6.78571428571429,8.16666666666667,6.66666666666667,7.68541666666667,37,14,3,3,48,637,439,198,58,79,558,7.89395604395605,8.20125284738041,7.21262626262626,7.37931034482759,7.59050632911392,7.93691756272402,12
"15",2015,8,7.92459016393443,61,8.108,7.09090909090909,8,7.5,7.95438596491228,50,11,4,4,57,698,489,209,62,83,615,7.89663323782235,8.19171779141104,7.20622009569378,7.41935483870968,7.58614457831325,7.93853658536585,13
"16",2015,9,7.47916666666667,48,7.9375,6.5625,6.7,8.1,7.45217391304348,32,16,4,2,46,746,521,225,66,85,661,7.86977211796247,8.17610364683301,7.16044444444444,7.37575757575758,7.59823529411765,7.90468986384266,14
"17",2015,10,7.63531914893617,47,7.88741935483871,7.146875,7.33333333333333,7.66666666666667,7.63318181818182,31,16,9,3,44,793,552,241,75,88,705,7.8558764186633,8.15989130434783,7.15954356846473,7.37066666666667,7.60056818181818,7.88774468085106,15
"18",2015,11,7.2530303030303,33,7.97631578947368,6.27142857142857,7,7,7.27833333333333,19,14,4,3,30,826,571,255,79,91,735,7.83179176755448,8.15378283712785,7.11078431372549,7.35189873417721,7.58076923076923,7.86287074829932,16
"19",2015,12,7.45663265306122,49,7.73928571428571,6.75,5.5,6.5,7.54166666666667,35,14,2,4,45,875,606,269,81,95,780,7.81078285714286,8.12984323432343,7.09200743494424,7.30617283950617,7.53526315789474,7.84433974358975,17
"20",2016,1,7.41454545454545,55,8.13103448275862,6.61538461538461,6.81818181818182,6.5,7.506,29,26,11,5,50,930,635,295,92,100,830,7.78734946236559,8.12989763779528,7.05,7.24782608695652,7.4835,7.8239578313253,18
"21",2016,2,7.94411764705882,34,7.97727272727273,7.88333333333333,7.5,7.66666666666667,7.97096774193548,22,12,1,3,31,964,657,307,93,103,861,7.7928786307054,8.12478691019787,7.08257328990228,7.2505376344086,7.48883495145631,7.82925087108014,19
"22",2016,3,7.60178571428571,28,7.6175,7.5625,7.5,7.22857142857143,7.72619047619048,20,8,4,7,21,992,677,315,97,110,882,7.78748487903226,8.10980059084195,7.0947619047619,7.26082474226804,7.47227272727273,7.8267970521542,20
"23",2016,4,7.74545454545455,55,7.99756097560976,7.00714285714286,7.56666666666667,7.625,7.75490196078431,41,14,6,4,51,1047,718,329,103,114,933,7.78527698185291,8.10339136490251,7.09103343465046,7.27864077669903,7.47763157894737,7.82286709539121,21
"24",2016,5,7.795,40,8.13793103448276,6.89090909090909,6.6,8.08888888888889,7.70967741935484,29,11,5,9,31,1087,747,340,108,123,964,7.78563477460902,8.10473226238287,7.08455882352941,7.24722222222222,7.52235772357724,7.81922717842324,22
"25",2016,6,7.93428571428571,35,8.31071428571429,6.42857142857143,6,7.675,7.96774193548387,28,7,3,4,31,1122,775,347,111,127,995,7.79027183600713,8.11217419354839,7.07132564841499,7.21351351351351,7.52716535433071,7.82385427135679,23
"26",2016,7,7.28787878787879,33,7.71739130434783,6.3,6.5,6.5,7.33870967741935,23,10,2,2,31,1155,798,357,113,129,1026,7.77591774891775,8.10079573934837,7.04971988795518,7.20088495575221,7.51124031007752,7.80919590643275,24
"27",2016,8,7.51666666666667,45,7.875,6.40909090909091,6.66666666666667,6.875,7.54651162790698,34,11,3,2,43,1200,832,368,116,131,1069,7.76619583333333,8.09156850961538,7.03057065217391,7.18706896551724,7.50152671755725,7.79862956033676,25
"28",2016,9,8.043,40,8.28129032258065,7.22222222222222,NA,8,8.04526315789474,31,9,0,2,38,1240,863,377,116,133,1107,7.775125,8.09838354577057,7.03514588859416,7.18706896551724,7.50902255639098,7.80709575429088,26
"29",2016,10,8,36,8.17241379310345,7.28571428571429,6.5,8.5,7.97058823529412,29,7,2,2,34,1276,892,384,118,135,1141,7.78146943573668,8.10079035874439,7.03971354166667,7.17542372881356,7.5237037037037,7.811967572305,27
"30",2016,11,7.04838709677419,31,7.575,6.09090909090909,7,7.375,7,20,11,2,4,27,1307,912,395,120,139,1168,7.7640818668707,8.08925986842105,7.01329113924051,7.1725,7.51942446043166,7.7931977739726,28
"31",2016,12,7.20454545454545,44,7.61428571428571,5.61111111111111,6.16666666666667,8,7.18604651162791,35,9,3,1,43,1351,947,404,123,140,1211,7.74585862324204,8.07170538542767,6.98205445544554,7.1479674796748,7.52285714285714,7.77163914120561,29
"32",2017,1,7.72234042553191,47,7.97575757575758,7.125,7.45,8.19444444444444,7.61052631578947,33,14,5,9,38,1398,980,418,128,149,1249,7.74506795422032,8.06847448979592,6.98684210526316,7.159765625,7.56342281879195,7.76673738991193,30
"33",2017,2,7.13684210526316,38,7.34333333333333,6.3625,7.25,7.5,7.11666666666667,30,8,2,2,36,1436,1010,426,130,151,1285,7.72897284122563,8.04693564356436,6.97511737089202,7.16115384615385,7.56258278145695,7.74852529182879,31
"34",2017,3,7.55,30,7.77083333333333,6.66666666666667,7,8.4,7.38,24,6,2,5,25,1466,1034,432,132,156,1310,7.72531036834925,8.04052707930368,6.97083333333333,7.15871212121212,7.58942307692308,7.74149236641221,32
"35",2017,4,7.83235294117647,34,7.875,7.73,8.36,7.875,7.82666666666667,24,10,5,4,30,1500,1058,442,137,160,1340,7.72773666666667,8.03677221172023,6.98800904977376,7.20255474452555,7.5965625,7.74339925373134,33
"36",2017,5,7.52432432432432,37,7.975,6.69230769230769,6.85714285714286,6.65,7.63030303030303,24,13,7,4,33,1537,1082,455,144,164,1373,7.72283994795055,8.03540203327172,6.97956043956044,7.18576388888889,7.5734756097561,7.74068099053168,34
"37",2017,6,7.17857142857143,28,7.35,6.75,6.25,7.125,7.1875,20,8,2,4,24,1565,1102,463,146,168,1397,7.71310223642173,8.02296279491833,6.9755939524838,7.17294520547945,7.56279761904762,7.73117752326414,35
"38",2017,7,7.53846153846154,26,7.78571428571429,6.5,8.25,8.375,7.38636363636364,21,5,2,4,22,1591,1123,468,148,172,1419,7.71024827152734,8.01852626892253,6.97051282051282,7.1875,7.58168604651163,7.72583157152925,36
"39",2017,8,7.68939393939394,33,7.79347826086957,7.45,8,7.5,7.70161290322581,23,10,4,2,31,1624,1146,478,152,174,1450,7.70982450738916,8.01400959860384,6.98054393305439,7.20888157894737,7.58074712643678,7.72531379310345,37
"40",2017,9,7.32846153846154,26,7.54952380952381,6.4,7,NA,7.32846153846154,21,5,3,0,26,1650,1167,483,155,174,1476,7.70381515151515,8.00565124250214,6.97453416149068,7.20483870967742,7.58074712643678,7.71832317073171,38
"41",2017,10,7.33928571428571,28,7.825,6.125,7,8,7.26,20,8,1,3,25,1678,1187,491,156,177,1501,7.69773241954708,8.00260741364785,6.96069246435845,7.20352564102564,7.58785310734463,7.71068954030646,39
"42",2017,11,7.98275862068965,29,8.16666666666667,7.68181818181818,6.91666666666667,7.41666666666667,8.1304347826087,18,11,6,6,23,1707,1205,502,162,183,1524,7.70257469244288,8.00505809128631,6.97649402390438,7.1929012345679,7.58224043715847,7.71702427821522,40
"43",2017,12,7.50882352941176,34,7.63103448275862,6.8,6.5,7.575,7.5,29,5,4,4,30,1741,1234,507,166,187,1554,7.69879092475589,7.99626823338736,6.97475345167653,7.17620481927711,7.58208556149733,7.71283462033462,41
