"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2019,10,10,1,NA,10,NA,NA,10,0,1,0,0,1,1,0,1,0,0,1,10,NA,10,NA,NA,10,-8
"2",2019,11,10,1,10,NA,NA,NA,10,1,0,0,0,1,2,1,1,0,0,2,10,10,10,NA,NA,10,-7
"3",2019,12,10,1,10,NA,NA,NA,10,1,0,0,0,1,3,2,1,0,0,3,10,10,10,NA,NA,10,-6
"4",2020,1,10,4,10,10,NA,NA,10,1,3,0,0,4,7,3,4,0,0,7,10,10,10,NA,NA,10,-5
"5",2020,2,10,1,NA,10,NA,NA,10,0,1,0,0,1,8,3,5,0,0,8,10,10,10,NA,NA,10,-4
"6",2020,3,8,2,6,10,NA,NA,8,1,1,0,0,2,10,4,6,0,0,10,9.6,9,10,NA,NA,9.6,-3
"7",2020,4,7.38571428571429,7,10,6.34,NA,NA,7.38571428571429,2,5,0,0,7,17,6,11,0,0,17,8.68823529411765,9.33333333333333,8.33636363636364,NA,NA,8.68823529411765,-2
"8",2020,5,10,2,10,NA,NA,NA,10,2,0,0,0,2,19,8,11,0,0,19,8.82631578947368,9.5,8.33636363636364,NA,NA,8.82631578947368,-1
"9",2020,6,9.45230769230769,325,9.54539007092199,8.84186046511628,8.71764705882353,9.3109375,9.48697318007663,282,43,17,64,261,344,290,54,17,64,280,9.41773255813954,9.54413793103448,8.73888888888889,8.71764705882353,9.3109375,9.44214285714286,0
"10",2020,7,9.34634854771784,482,9.40102325581395,8.89423076923077,8.9375,9.33493975903614,9.34872180451128,430,52,8,83,399,826,720,106,25,147,679,9.37607748184019,9.45866666666667,8.81509433962264,8.788,9.32448979591837,9.38724594992636,1
"11",2020,8,9.17442751269036,591,9.29441096385542,8.53193548387097,8.28333333333333,9.24580357142857,9.15773832985386,498,93,36,112,479,1417,1218,199,61,259,1158,9.29197364855328,9.39150793103448,8.68276381909548,8.49016393442623,9.29046332046332,9.2923114507772,2
"12",2020,9,9.01213438735178,759,9.20819047619048,8.0546511627907,8.29166666666667,8.94571428571428,9.02279816513762,630,129,42,105,654,2176,1848,328,103,364,1812,9.19436427389706,9.32901334415584,8.43573170731707,8.40922330097087,9.19101648351648,9.19503678807947,3
