"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,3,6,1,NA,6,NA,NA,6,0,1,0,0,1,1,0,1,0,0,1,6,NA,6,NA,NA,6,-15
"2",2016,5,8,1,8,NA,NA,NA,8,1,0,0,0,1,2,1,1,0,0,2,7,8,6,NA,NA,7,-13
"3",2017,2,8.28333333333333,3,7.5,9.85,NA,7,8.925,2,1,0,1,2,5,3,2,0,1,4,7.77,7.66666666666667,7.925,NA,7,7.9625,-4
"4",2017,3,9,2,10,8,NA,NA,9,1,1,0,0,2,7,4,3,0,1,6,8.12142857142857,8.25,7.95,NA,7,8.30833333333333,-3
"5",2017,4,7.75,2,NA,7.75,NA,NA,7.75,0,2,0,0,2,9,4,5,0,1,8,8.03888888888889,8.25,7.87,NA,7,8.16875,-2
"6",2017,5,6.9,5,7.33333333333333,6.25,6.25,NA,6.9,3,2,2,0,5,14,7,7,2,1,13,7.63214285714286,7.85714285714286,7.40714285714286,6.25,7,7.68076923076923,-1
"7",2017,6,7.17,50,7.728,6.612,8,6.4,7.25555555555556,25,25,1,5,45,64,32,32,3,6,58,7.27109375,7.75625,6.7859375,6.83333333333333,6.5,7.35086206896552,0
"8",2017,7,7.45334536885246,488,7.96549243243243,6.87410480349345,7.06916666666667,7.44641304347826,7.45495590909091,259,229,48,92,396,552,291,261,51,98,454,7.43221474637681,7.94248295532646,6.86329501915709,7.05529411764706,7.3884693877551,7.44165757709251,1
"9",2017,8,7.36032443531828,487,7.85592156862745,6.81559482758621,7.0475,7.25666666666667,7.37657482185273,255,232,40,66,421,1039,546,493,91,164,875,7.3985183253128,7.90205593406593,6.84084787018255,7.05186813186813,7.33542682926829,7.41034347428571,2
"10",2017,9,7.35408219178082,365,7.79020618556701,6.85929824561403,6.86891891891892,7.09272727272727,7.40045161290323,194,171,37,55,310,1404,740,664,128,219,1185,7.3869661965812,7.87273316216216,6.84559939759036,6.998984375,7.27447488584475,7.40775572995781,3
"11",2017,10,7.35468664850136,367,7.74198924731183,6.95668508287293,6.89473684210526,7.25390625,7.37597359735974,186,181,38,64,303,1771,926,845,166,283,1488,7.38027698475438,7.84647142548596,6.86939408284024,6.97512048192771,7.26982332155477,7.40128396505376,4
"12",2017,11,7.38268032786885,366,7.83500531914894,6.90494382022472,6.95862068965517,7.43452380952381,7.37595987654321,188,178,29,42,324,2137,1114,1023,195,325,1812,7.3806886008423,7.84453639138241,6.87557966764418,6.97266666666667,7.29110769230769,7.39675581677704,5
"13",2017,12,7.30343543543544,333,7.7455376344086,6.74404081632653,6.816,7.17083333333333,7.32576842105263,186,147,25,48,285,2470,1300,1170,220,373,2097,7.37027349797571,7.83037195384615,6.85905299145299,6.95486363636364,7.27563002680965,7.38710803051979,6
"14",2018,1,7.46237209302326,430,7.73928315412186,6.95072847682119,6.91875,7.41444444444444,7.46797402597403,279,151,32,45,385,2900,1579,1321,252,418,2482,7.38392949655172,7.81427709943002,6.86953217259652,6.95027777777778,7.29057416267943,7.39965170829976,7
"15",2018,2,7.20086466165414,266,7.60586206896552,6.71553719008265,6.49047619047619,7.31322580645161,7.18604255319149,145,121,21,31,235,3166,1724,1442,273,449,2717,7.36854881238155,7.79674799303944,6.85661026352288,6.91490842490842,7.29213808463252,7.38117612808244,8
"16",2018,3,7.16533073929961,257,7.64520833333333,6.55380530973451,6.98125,7.22142857142857,7.15648648648649,144,113,16,35,222,3423,1868,1555,289,484,2939,7.3532911305872,7.78506613490364,6.83460578778135,6.91858131487889,7.28702479338843,7.36420399455597,9
"17",2018,4,7.46255429118774,261,7.80029916666667,6.96076190476191,6.85533333333333,7.49516129032258,7.45815943478261,156,105,15,31,230,3684,2024,1660,304,515,3169,7.36103208740499,7.78624022233202,6.84258554216867,6.91546052631579,7.29955339805825,7.3710231019249,10
"18",2018,5,7.4109756097561,287,7.78857142857143,7.05136054421769,6.96428571428571,7.08695652173913,7.43920454545455,140,147,14,23,264,3971,2164,1807,318,538,3433,7.36464170486024,7.78639103974122,6.8595694521306,6.91761006289308,7.29046468401487,7.37626630061171,11
"19",2018,6,7.20403629251701,294,7.8525,6.645865,6.694,7.26581395348837,7.1934528685259,136,158,20,43,251,4265,2300,1965,338,581,3684,7.35357066354045,7.79030009130435,6.84238609160305,6.90437869822485,7.28864027538726,7.3638107709012,12
"20",2018,7,7.30184931506849,292,7.70440476190476,6.75645161290323,7.03684210526316,6.8,7.34883895131086,168,124,19,25,267,4557,2468,2089,357,606,3951,7.35025650208471,7.7844530834684,6.83728514600287,6.91142857142857,7.26848184818482,7.36279900784612,13
"21",2018,8,7.16308550185874,269,7.65816326530612,6.56655737704918,6.59652173913044,7,7.18355648535565,147,122,23,30,239,4826,2615,2211,380,636,4190,7.33982363862412,7.77735380879541,6.82234675260063,6.89236842105263,7.25581761006289,7.35257491169451,14
"22",2018,9,7.14455684824903,257,7.61459481203008,6.64040322580645,6.5292,7.33333333333333,7.12239613043478,133,124,25,27,230,5083,2748,2335,405,663,4420,7.32995081447964,7.7694764628821,6.81268465524625,6.86995061728395,7.25897435897436,7.34059728280543,15
"23",2018,10,7.36296529968454,317,7.76182320441989,6.83213235294118,6.95083333333333,7.40151515151515,7.35848591549296,181,136,24,33,284,5400,2929,2471,429,696,4704,7.33188888703704,7.76900352338682,6.81375502630514,6.87447552447552,7.26573275862069,7.34167729379252,16
"24",2018,11,7.20172077922078,308,7.63502994011976,6.68851063829787,6.53809523809524,7.05210526315789,7.22277777777778,167,141,21,38,270,5708,3096,2612,450,734,4974,7.32486509985985,7.7617769121447,6.80699413093415,6.85877777777778,7.25467302452316,7.3352231584238,17
"25",2018,12,7.21372747169811,265,7.61347794520548,6.72327731092437,6.89444444444444,6.99428571428571,7.2471207826087,146,119,27,35,230,5973,3242,2731,477,769,5204,7.31993433283107,7.75509842689698,6.80334627242768,6.86079664570231,7.24282184655397,7.33132931783244,18
"26",2019,1,7.38514683783784,370,7.78010509009009,6.79270945945946,6.69003571428571,7.5219512195122,7.3680982674772,222,148,28,41,329,6343,3464,2879,505,810,5533,7.32373830994797,7.75670104792148,6.80279946856547,6.85132871287129,7.25695061728395,7.33351565154528,19
"27",2019,2,7.34893470790378,291,7.69018292682927,6.90826771653543,6.88095238095238,7.31724137931035,7.3524427480916,164,127,21,29,262,6634,3628,3006,526,839,5795,7.3248435483871,7.75369416482911,6.80725537924152,6.85251140684411,7.25903456495828,7.3343713718723,20
"28",2019,3,7.34420382165605,314,7.74267379679144,6.75748031496063,6.47222222222222,7.31025641025641,7.34901818181818,187,127,18,39,275,6948,3815,3133,544,878,6070,7.3257184945308,7.75315397903014,6.80523768592403,6.83992830882353,7.26130979498861,7.33503494233938,21
"29",2019,4,7.21712142857143,280,7.64,6.62798290598291,6.725,6.99333333333333,7.243976,163,117,24,30,250,7228,3978,3250,568,908,6320,7.32151163530714,7.74851745349422,6.79885651384615,6.83507218309859,7.25245594713656,7.33143292721519,22
"30",2019,5,7.35137732638889,288,7.71123107954545,6.78589285714286,6.56875,7.28,7.36125166007905,176,112,16,35,253,7516,4154,3362,584,943,6573,7.32265603645556,7.74693767453057,6.79842464901844,6.82777568493151,7.25347826086957,7.33258067396927,23
"31",2019,6,7.20996563573883,291,7.48055555555556,6.87015503875969,6.768,6.83393939393939,7.25806201550388,162,129,25,33,258,7807,4316,3491,609,976,6831,7.31845558729345,7.7369390871177,6.80107524205099,6.82532183908046,7.23929303278689,7.32976617918314,24
"32",2019,7,7.28138888888889,252,7.60079136690648,6.88849557522124,6.51785714285714,6.86,7.33833333333333,139,113,28,30,222,8059,4455,3604,637,1006,7053,7.31729653430947,7.73269115600449,6.8038162236404,6.81180690737833,7.22798210735587,7.33003583865022,25
"33",2019,8,7.35778544061303,261,7.78129370629371,6.84455084745763,6.504,7.7037037037037,7.3178717948718,143,118,25,27,234,8320,4598,3722,662,1033,7287,7.31856667908654,7.73420271857329,6.80510764911338,6.80018277945619,7.24041626331075,7.32964522711678,26
