"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,5,5,2,5,NA,NA,5,5,2,0,0,1,1,2,2,0,0,1,1,5,5,NA,NA,5,5,0
"2",2001,6,6.75,4,7.33333333333333,5,NA,7,6.5,3,1,0,2,2,6,5,1,0,3,3,6.16666666666667,6.4,5,NA,6.33333333333333,6,1
"3",2001,7,8,2,8,NA,NA,10,6,2,0,0,1,1,8,7,1,0,4,4,6.625,6.85714285714286,5,NA,7.25,6,2
"4",2001,8,7,5,7,NA,NA,7,7,5,0,0,1,4,13,12,1,0,5,8,6.76923076923077,6.91666666666667,5,NA,7.2,6.5,3
"5",2001,9,6.33333333333333,3,6.5,6,NA,NA,6.33333333333333,2,1,0,0,3,16,14,2,0,5,11,6.6875,6.85714285714286,5.5,NA,7.2,6.45454545454545,4
"6",2001,10,7.25,4,7.33333333333333,7,NA,NA,7.25,3,1,0,0,4,20,17,3,0,5,15,6.8,6.94117647058824,6,NA,7.2,6.66666666666667,5
"7",2001,11,8.66666666666667,3,8.5,9,NA,9,8.5,2,1,0,1,2,23,19,4,0,6,17,7.04347826086957,7.10526315789474,6.75,NA,7.5,6.88235294117647,6
"8",2001,12,8,4,7.5,8.5,NA,8.5,7.5,2,2,0,2,2,27,21,6,0,8,19,7.18518518518519,7.14285714285714,7.33333333333333,NA,7.75,6.94736842105263,7
"9",2002,1,8,3,8,NA,NA,10,7,3,0,0,1,2,30,24,6,0,9,21,7.26666666666667,7.25,7.33333333333333,NA,8,6.95238095238095,8
"10",2002,2,7,3,7,NA,NA,6.5,8,3,0,0,2,1,33,27,6,0,11,22,7.24242424242424,7.22222222222222,7.33333333333333,NA,7.72727272727273,7,9
"11",2002,3,7.66666666666667,3,7.66666666666667,NA,NA,NA,7.66666666666667,3,0,0,0,3,36,30,6,0,11,25,7.27777777777778,7.26666666666667,7.33333333333333,NA,7.72727272727273,7.08,10
"12",2002,4,7,1,7,NA,NA,7,NA,1,0,0,1,0,37,31,6,0,12,25,7.27027027027027,7.25806451612903,7.33333333333333,NA,7.66666666666667,7.08,11
"13",2002,5,5.25,4,6.33333333333333,2,NA,5.25,NA,3,1,0,4,0,41,34,7,0,16,25,7.07317073170732,7.17647058823529,6.57142857142857,NA,7.0625,7.08,12
"14",2002,6,7.83333333333333,6,7.83333333333333,NA,NA,NA,7.83333333333333,6,0,0,0,6,47,40,7,0,16,31,7.17021276595745,7.275,6.57142857142857,NA,7.0625,7.2258064516129,13
"15",2002,7,7.5,6,7.2,9,9,6.66666666666667,8.33333333333333,5,1,1,3,3,53,45,8,1,19,34,7.20754716981132,7.26666666666667,6.875,9,7,7.32352941176471,14
"16",2002,8,7.33333333333333,9,7.75,4,NA,6.75,7.8,8,1,0,4,5,62,53,9,1,23,39,7.2258064516129,7.33962264150943,6.55555555555556,9,6.95652173913043,7.38461538461539,15
"17",2002,9,6.9,5,6.9,NA,NA,6.5,7.5,5,0,0,3,2,67,58,9,1,26,41,7.20149253731343,7.30172413793103,6.55555555555556,9,6.90384615384615,7.39024390243902,16
"18",2002,11,8,7,8.16666666666667,7,NA,8.4,7,6,1,0,5,2,74,64,10,1,31,43,7.27702702702703,7.3828125,6.6,9,7.14516129032258,7.37209302325581,18
"19",2002,12,8.2,5,8.2,NA,NA,NA,8.2,5,0,0,0,5,79,69,10,1,31,48,7.33544303797468,7.44202898550725,6.6,9,7.14516129032258,7.45833333333333,19
"20",2003,1,7.23076923076923,13,7.16666666666667,8,NA,8.25,6.77777777777778,12,1,0,4,9,92,81,11,1,35,57,7.32065217391304,7.40123456790123,6.72727272727273,9,7.27142857142857,7.35087719298246,20
"21",2003,2,7.44444444444444,9,7.5,7,NA,7.33333333333333,7.5,8,1,0,3,6,101,89,12,1,38,63,7.33168316831683,7.41011235955056,6.75,9,7.27631578947368,7.36507936507936,21
"22",2003,3,7.16666666666667,6,7.2,7,NA,7.75,6,5,1,0,4,2,107,94,13,1,42,65,7.32242990654206,7.39893617021277,6.76923076923077,9,7.32142857142857,7.32307692307692,22
"23",2003,4,7.4375,8,7.35714285714286,8,NA,7.16666666666667,7.6,7,1,0,3,5,115,101,14,1,45,70,7.3304347826087,7.3960396039604,6.85714285714286,9,7.31111111111111,7.34285714285714,23
"24",2003,5,6.95789473684211,19,7.075,6.33333333333333,NA,7.91111111111111,6.1,16,3,0,9,10,134,117,17,1,54,80,7.27761194029851,7.35213675213675,6.76470588235294,9,7.41111111111111,7.1875,24
"25",2003,6,6.255,10,6.39444444444444,5,NA,6.22142857142857,6.33333333333333,9,1,0,7,3,144,126,18,1,61,83,7.20659722222222,7.28373015873016,6.66666666666667,9,7.27459016393443,7.1566265060241,25
"26",2003,7,6.16666666666667,39,6.91379310344828,4,NA,5.25,6.68,29,10,0,14,25,183,155,28,1,75,108,6.98497267759563,7.21451612903226,5.71428571428571,9,6.89666666666667,7.0462962962963,26
"27",2003,8,6.75,28,6.65789473684211,6.94444444444444,8.33333333333333,6.95833333333333,6.59375,19,9,3,12,16,211,174,37,4,87,124,6.95379146919431,7.15373563218391,6.01351351351351,8.5,6.9051724137931,6.98790322580645,27
"28",2003,9,6.84210526315789,19,7.06666666666667,6,6,7.2,6.71428571428571,15,4,1,5,14,230,189,41,5,92,138,6.9445652173913,7.1468253968254,6.01219512195122,8,6.92119565217391,6.96014492753623,28
"29",2003,10,6.7,10,7.16666666666667,6,NA,7.66666666666667,5.25,6,4,0,6,4,240,195,45,5,98,142,6.934375,7.1474358974359,6.01111111111111,8,6.96683673469388,6.91197183098592,29
"30",2003,11,6.86363636363636,11,6.95,6,NA,6.5625,7.66666666666667,10,1,0,8,3,251,205,46,5,106,145,6.93127490039841,7.13780487804878,6.01086956521739,8,6.93632075471698,6.92758620689655,30
"31",2003,12,6.86666666666667,15,6.92857142857143,6,NA,7.16666666666667,6.66666666666667,14,1,0,6,9,266,219,47,5,112,154,6.92763157894737,7.12442922374429,6.01063829787234,8,6.94866071428571,6.91233766233766,31
"32",2004,1,7.32,25,7.35,7.2,8,7.15384615384615,7.5,20,5,1,13,12,291,239,52,6,125,166,6.96134020618557,7.14330543933054,6.125,8,6.97,6.95481927710843,32
"33",2004,2,6.77272727272727,22,7.21428571428571,6,4,6.18181818181818,7.36363636363636,14,8,1,11,11,313,253,60,7,136,177,6.94808306709265,7.14723320158103,6.10833333333333,7.42857142857143,6.90625,6.98022598870056,33
"34",2004,3,7.36923076923077,26,7.52727272727273,6.5,6,6.9,7.6625,22,4,1,10,16,339,275,64,8,146,193,6.98038348082596,7.17763636363636,6.1328125,7.25,6.90582191780822,7.03678756476684,34
"35",2004,4,6.97222222222222,18,7.42857142857143,5.375,NA,7.125,6.85,14,4,0,8,10,357,289,68,8,154,203,6.97997198879552,7.18979238754325,6.08823529411765,7.25,6.91720779220779,7.02758620689655,35
