"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,6,9,1,NA,9,NA,9,NA,0,1,0,1,0,1,0,1,0,1,0,9,NA,9,NA,9,NA,-17
"2",2017,7,8,1,8,NA,NA,NA,8,1,0,0,0,1,2,1,1,0,1,1,8.5,8,9,NA,9,8,-16
"3",2017,8,8.98,1,NA,8.98,NA,NA,8.98,0,1,0,0,1,3,1,2,0,1,2,8.66,8,8.99,NA,9,8.49,-15
"4",2017,10,10,1,NA,10,NA,NA,10,0,1,0,0,1,4,1,3,0,1,3,8.995,8,9.32666666666667,NA,9,8.99333333333333,-13
"5",2017,11,8,2,10,6,NA,NA,8,1,1,0,0,2,6,2,4,0,1,5,8.66333333333333,9,8.495,NA,9,8.596,-12
"6",2018,1,9,1,NA,9,NA,NA,9,0,1,0,0,1,7,2,5,0,1,6,8.71142857142857,9,8.596,NA,9,8.66333333333333,-10
"7",2018,2,10,1,NA,10,NA,NA,10,0,1,0,0,1,8,2,6,0,1,7,8.8725,9,8.83,NA,9,8.85428571428571,-9
"8",2018,5,8,1,NA,8,NA,NA,8,0,1,0,0,1,9,2,7,0,1,8,8.77555555555556,9,8.71142857142857,NA,9,8.7475,-6
"9",2018,7,10,1,10,NA,NA,NA,10,1,0,0,0,1,10,3,7,0,1,9,8.898,9.33333333333333,8.71142857142857,NA,9,8.88666666666666,-4
"10",2018,8,9,1,9,NA,NA,NA,9,1,0,0,0,1,11,4,7,0,1,10,8.90727272727273,9.25,8.71142857142857,NA,9,8.898,-3
"11",2018,10,9.5,2,9.5,NA,NA,10,9,2,0,0,1,1,13,6,7,0,2,11,8.99846153846154,9.33333333333333,8.71142857142857,NA,9.5,8.90727272727273,-1
"12",2018,11,8.06651376146789,109,8.59931506849315,6.98611111111111,7.2,8.25757575757576,7.98355263157895,73,36,5,33,76,122,79,43,5,35,87,8.16581967213115,8.65506329113924,7.26697674418605,7.2,8.32857142857143,8.10034482758621,0
"13",2018,12,7.89522058823529,136,8.70287356321839,6.46122448979592,6.125,7.43269230769231,8.00454545454545,87,49,12,26,110,258,166,92,17,61,197,8.02317829457364,8.68012048192771,6.83782608695652,6.44117647058824,7.94672131147541,8.04685279187817,1
"14",2019,1,7.88061728395062,162,8.56459770114943,7.0872,7.4,7.94516129032258,7.86534351145038,87,75,14,31,131,420,253,167,31,92,328,7.96819047619048,8.640395256917,6.94982035928144,6.8741935483871,7.94619565217391,7.97435975609756,2
"15",2019,2,7.61991071428571,112,8.34895833333333,7.073125,7.08888888888889,7.25,7.69074468085106,48,64,9,18,94,532,301,231,40,110,422,7.89486842105263,8.59392026578073,6.98398268398268,6.9225,7.83227272727273,7.91118483412322,3
"16",2019,3,7.63036923076923,65,8.27224242424242,6.9684375,6.625,7.65625,7.62673684210526,33,32,4,8,57,597,334,263,44,118,479,7.8660703517588,8.5621377245509,6.98209125475285,6.89545454545455,7.82033898305085,7.87733611691023,4
"17",2019,4,7.62972972972973,37,8.2,7.02777777777778,7.1,7.5,7.68461538461538,19,18,5,11,26,634,353,281,49,129,505,7.85227760252366,8.54264589235128,6.98501779359431,6.91632653061225,7.79302325581395,7.86741386138614,5
"18",2019,5,7.79166666666667,42,8.35227272727273,7.175,7.5,7.4,7.84459459459459,22,20,7,5,37,676,375,301,56,134,542,7.84851183431953,8.53147733333333,6.99764119601329,6.98928571428571,7.77835820895522,7.86585608856089,6
"19",2019,6,7.8241935483871,31,8.2375,7.07272727272727,8,7.6625,7.8804347826087,20,11,2,8,23,707,395,312,58,142,565,7.84744554455446,8.51659240506329,7.00028846153846,7.02413793103448,7.77183098591549,7.86644955752213,7
"20",2019,7,7.7906976744186,43,8.308,7.07222222222222,7.16666666666667,7.83333333333333,7.77941176470588,25,18,3,9,34,750,420,330,61,151,599,7.844192,8.50417619047619,7.00421212121212,7.03114754098361,7.77549668874172,7.86150918196995,8
"21",2019,8,8.18376033057851,242,8.5680625,7.43390243902439,7.46428571428571,8.10295454545455,8.20171717171717,160,82,14,44,198,992,580,412,75,195,797,7.92703024193549,8.5218,7.08973300970874,7.112,7.84938461538461,7.94602760351317,9
"22",2019,9,7.9812987012987,385,8.57842323651452,6.98194444444444,7.35952380952381,8.02985074626866,7.97106918238994,241,144,21,67,318,1377,821,556,96,262,1115,7.9422033405955,8.53842143727162,7.06181654676259,7.16614583333333,7.89553435114504,7.95316950672646,10
