"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2012,10,7.88909090909091,55,8.525,7.126,7.3,7.55,7.96444444444444,30,25,5,10,45,55,30,25,5,10,45,7.88909090909091,8.525,7.126,7.3,7.55,7.96444444444444,0
"2",2012,11,7.42130434782609,115,8.0030612244898,6.98939393939394,7.45454545454545,7.1953125,7.50843373493976,49,66,11,32,83,170,79,91,16,42,128,7.57264705882353,8.20126582278481,7.02692307692308,7.40625,7.27976190476191,7.66875,1
"3",2012,12,7.49358974358974,78,8.1,7.025,7.07272727272727,7.26944444444444,7.56083333333333,34,44,11,18,60,248,113,135,27,60,188,7.54778225806452,8.17079646017699,7.0262962962963,7.27037037037037,7.27666666666667,7.6343085106383,2
"4",2013,1,7.22909836065574,122,7.92934782608696,6.80526315789474,7.13333333333333,6.82833333333333,7.35978260869565,46,76,15,30,92,370,159,211,42,90,280,7.4427027027027,8.10094339622642,6.94668246445498,7.22142857142857,7.12722222222222,7.54410714285714,3
"5",2013,2,7.4308,125,7.92021276595745,7.13589743589744,7.78571428571429,7.55967741935484,7.38829787234043,47,78,21,31,94,495,206,289,63,121,374,7.43969696969697,8.05970873786408,6.9977508650519,7.40952380952381,7.23801652892562,7.50494652406417,4
"6",2013,3,7.54010416666667,96,8.32368421052632,7.02672413793103,8.33333333333333,7.15789473684211,7.63441558441558,38,58,6,19,77,591,244,347,69,140,451,7.45600676818951,8.10081967213115,7.00259365994236,7.48985507246377,7.22714285714286,7.5270509977827,5
"7",2013,4,7.12177215189873,79,7.96676470588235,6.48333333333333,6.91666666666667,7.54,7.06115942028986,34,45,6,10,69,670,278,392,75,150,520,7.41659701492537,8.08442446043165,6.94298469387755,7.444,7.248,7.46523076923077,6
"8",2013,5,7.43936170212766,94,7.96774193548387,7.17936507936508,7.125,7.225,7.48333333333333,31,63,8,16,78,764,309,455,83,166,598,7.41939790575916,8.07271844660194,6.97571428571429,7.41325301204819,7.24578313253012,7.46759197324415,7
"9",2013,6,7.36384615384615,65,7.896875,6.8469696969697,7.41666666666667,7.63333333333333,7.26063829787234,32,33,9,18,47,829,341,488,92,184,645,7.41504221954162,8.05621700879765,6.96700819672131,7.41358695652174,7.28369565217391,7.45251162790698,8
"10",2013,7,7.40769230769231,65,7.87352941176471,6.89677419354839,7.575,6.75,7.55660377358491,34,31,4,12,53,894,375,519,96,196,698,7.41450782997763,8.03965333333333,6.96281310211946,7.4203125,7.25102040816326,7.46041547277937,9
