"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2012,10,7.40106382978723,47,8.05178571428571,6.44210526315789,7.63333333333333,7.22647058823529,7.5,28,19,3,17,30,47,28,19,3,17,30,7.40106382978723,8.05178571428571,6.44210526315789,7.63333333333333,7.22647058823529,7.5,0
"2",2012,11,6.77586206896552,58,7.58,6.16666666666667,7.04166666666667,6.7125,6.80921052631579,25,33,6,20,38,105,53,52,9,37,68,7.05571428571429,7.82924528301887,6.26730769230769,7.23888888888889,6.94864864864865,7.11397058823529,1
"3",2012,12,7.18888888888889,54,7.46774193548387,6.81304347826087,7.25,7.39375,7.10263157894737,31,23,4,16,38,159,84,75,13,53,106,7.10094339622642,7.69583333333333,6.43466666666667,7.24230769230769,7.08301886792453,7.10990566037736,2
"4",2013,1,7.11049382716049,81,7.57452830188679,6.23214285714286,6.66666666666667,7.275,7.01372549019608,53,28,3,30,51,240,137,103,16,83,157,7.10416666666667,7.64890510948905,6.37961165048544,7.134375,7.15240963855422,7.07866242038217,3
"5",2013,2,7.14019607843137,51,7.538,6.75769230769231,6,6.79444444444444,7.32878787878788,25,26,6,18,33,291,162,129,22,101,190,7.11048109965636,7.63179012345679,6.45581395348837,6.825,7.08861386138614,7.1221052631579,4
"6",2013,3,7.03986486486486,74,7.75,6.43625,7.3,6.81666666666667,7.11160714285714,34,40,6,18,56,365,196,169,28,119,246,7.09616438356164,7.65229591836735,6.45118343195266,6.92678571428571,7.04747899159664,7.11971544715447,5
"7",2013,4,6.91684782608696,92,7.5390243902439,6.41666666666667,7,6.90833333333333,6.91985294117647,41,51,8,24,68,457,237,220,36,143,314,7.06006564551422,7.63270042194093,6.44318181818182,6.94305555555556,7.02412587412587,7.07643312101911,6
"8",2013,5,6.81929824561403,57,7.56153846153846,6.19677419354839,6.58333333333333,6.75,6.83061224489796,26,31,6,8,49,514,263,251,42,151,363,7.03336575875486,7.62566539923954,6.41274900398406,6.89166666666667,7.00960264900662,7.04325068870523,7
"9",2013,6,7.23541666666667,48,7.81923076923077,6.54545454545455,7.2,7.64444444444444,7.14102564102564,26,22,5,9,39,562,289,273,47,160,402,7.05062277580071,7.64307958477509,6.42344322344322,6.92446808510638,7.0453125,7.05273631840796,8
"10",2013,7,6.90754716981132,53,7.46,6.41428571428571,7.2,6.75454545454545,6.94761904761905,25,28,5,11,42,615,314,301,52,171,444,7.03829268292683,7.62850318471338,6.42259136212625,6.95096153846154,7.0266081871345,7.04279279279279,9
"11",2013,8,6.7554347826087,46,7.32352941176471,6.42241379310345,6.83333333333333,6.72916666666667,6.76470588235294,17,29,6,12,34,661,331,330,58,183,478,7.01860816944024,7.61283987915408,6.42257575757576,6.93879310344828,7.00710382513661,7.02301255230126,10
"12",2013,9,7.30925925925926,54,7.95714285714286,6.61153846153846,7.75,7.65,7.19,28,26,4,14,40,715,359,356,62,197,518,7.04055944055944,7.63969359331476,6.43637640449438,6.99112903225806,7.05279187817259,7.03590733590734,11
"13",2013,10,7.08181818181818,88,7.73888888888889,6.39418604651163,7,6.453125,7.22152777777778,45,43,9,16,72,803,404,399,71,213,590,7.04508094645081,7.65074257425743,6.43182957393484,6.99225352112676,7.00774647887324,7.0585593220339,12
"14",2013,11,7.20340136054422,147,7.84647887323944,6.60263157894737,6.96875,6.99642857142857,7.25210084033613,71,76,16,28,119,950,475,475,87,241,709,7.06957894736842,7.68,6.45915789473684,6.98793103448276,7.00643153526971,7.0910437235543,13
"15",2013,12,7.21356542056075,428,7.76844262295082,6.47775,6.96052631578947,7.11304347826087,7.24108928571429,244,184,38,92,336,1378,719,659,125,333,1045,7.11430043541364,7.71001390820584,6.46434901365706,6.9796,7.03588588588589,7.13928803827751,14
"16",2014,1,7.32592213114754,488,7.90065359477124,6.35961538461538,6.73720930232558,6.95047169811321,7.43010471204189,306,182,43,106,382,1866,1025,841,168,439,1427,7.16964415862808,7.76692682926829,6.4416837098692,6.91755952380952,7.01526195899772,7.21713805185704,15
"17",2014,2,7.29486404833837,331,7.59882629107981,6.74618644067797,6.83870967741935,7.39583333333333,7.27250922509225,213,118,31,60,271,2197,1238,959,199,499,1698,7.18850978607192,7.73800484652666,6.4791511991658,6.90527638190955,7.06102204408818,7.22597526501767,16
"18",2014,3,7.32546468401487,269,7.85943396226415,6.55363636363636,6.85454545454545,6.94519230769231,7.41658986175115,159,110,22,52,217,2466,1397,1069,221,551,1915,7.20344931062449,7.75182534001432,6.48681571562208,6.90022624434389,7.05009074410163,7.24757493472585,17
"19",2014,4,7.15217391304348,253,7.58368055555556,6.58211009174312,7.115,7.19807692307692,7.14029850746269,144,109,30,52,201,2719,1541,1178,251,603,2116,7.19867819051122,7.73611291369241,6.49563327674024,6.92589641434263,7.06285240464345,7.23738468809074,18
"20",2014,5,7.34711111111111,225,7.81655405405405,6.44480519480519,6.66739130434783,7.15853658536585,7.38913043478261,148,77,23,41,184,2944,1689,1255,274,644,2300,7.21002241847826,7.74316163410302,6.49251474103585,6.90419708029197,7.06894409937888,7.24952434782609,19
"21",2014,6,7.21603174603175,252,7.75242236024845,6.26703296703297,6.61111111111111,6.90428571428571,7.30510204081633,161,91,27,56,196,3196,1850,1346,301,700,2496,7.21049624530663,7.74396756756757,6.47727043090639,6.87790697674419,7.05577142857143,7.25388862179487,20
"22",2014,7,7.31336633663366,303,7.7891959798995,6.40288461538462,6.71666666666667,7.325,7.31117647058824,199,104,30,48,255,3499,2049,1450,331,748,2751,7.2194044012575,7.74836017569546,6.47193517241379,6.86329305135952,7.07304812834225,7.25919883678662,21
"23",2014,8,7.25538043478261,368,7.64127572016461,6.5052,6.66111111111111,7.24296875,7.25799342105263,243,125,36,64,304,3867,2292,1575,367,812,3055,7.2228280320662,7.73700698080279,6.47457523809524,6.84346049046322,7.08644088669951,7.25907888707038,22
"24",2014,9,7.10262658227848,316,7.40112195121951,6.55135135135135,6.64,7.01730769230769,7.11943181818182,205,111,25,52,264,4183,2497,1686,392,864,3319,7.21374754960555,7.7094313175811,6.47962989323843,6.83048469387755,7.08228009259259,7.24797107562519,23
"25",2014,10,7.24345454545455,330,7.63035874439462,6.43710280373832,7.0468,6.88396551724138,7.32011029411765,223,107,25,58,272,4513,2720,1793,417,922,3591,7.21591978728119,7.70294852941177,6.47709202453988,6.84345323741007,7.06980477223427,7.25343525480367,24
"26",2014,11,7.30202564102564,390,7.59294117647059,6.6314406779661,6.56818181818182,7.37071428571429,7.287,272,118,33,70,320,4903,2992,1911,450,992,3911,7.2227689169896,7.69294786096257,6.48662271062271,6.82326666666667,7.09103830645161,7.25618153924827,25
"27",2014,12,7.15739814814815,432,7.58790334572491,6.44693251533742,6.34583333333333,6.8409156626506,7.23266475644699,269,163,36,83,349,5335,3261,2074,486,1075,4260,7.21747553889409,7.68428273535725,6.48350337512054,6.7879012345679,7.07172651162791,7.25425492957746,26
"28",2015,1,7.22406976744186,602,7.48455607476636,6.58333333333333,6.55555555555556,7.29130434782609,7.21194117647059,428,174,36,92,510,5937,3689,2248,522,1167,4770,7.21814418056257,7.66111032800217,6.49123042704626,6.77187739463602,7.08903684661525,7.24973081761006,27
"29",2015,2,7.21661137440758,422,7.50142857142857,6.61111111111111,6.54677419354839,7.01181818181818,7.24730245231608,287,135,31,55,367,6359,3976,2383,553,1222,5137,7.21804245950621,7.64958400402414,6.49802182123374,6.75925858951175,7.08556137479542,7.24955732918045,28
