"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,12,10,1,10,NA,NA,NA,10,1,0,0,0,1,1,1,0,0,0,1,10,10,NA,NA,NA,10,-14
"2",2017,1,9.8,5,10,9.66666666666667,NA,10,9.75,2,3,0,1,4,6,3,3,0,1,5,9.83333333333333,10,9.66666666666667,NA,10,9.8,-13
"3",2017,2,8.12,1,NA,8.12,NA,NA,8.12,0,1,0,0,1,7,3,4,0,1,6,9.58857142857143,10,9.28,NA,10,9.52,-12
"4",2017,3,9.6,5,10,8,NA,10,9.5,4,1,0,1,4,12,7,5,0,2,10,9.59333333333333,10,9.024,NA,10,9.512,-11
"5",2017,4,9,2,9,NA,NA,NA,9,2,0,0,0,2,14,9,5,0,2,12,9.50857142857143,9.77777777777778,9.024,NA,10,9.42666666666667,-10
"6",2017,5,8.25,4,8,8.5,NA,NA,8.25,2,2,0,0,4,18,11,7,0,2,16,9.22888888888889,9.45454545454546,8.87428571428571,NA,10,9.1325,-9
"7",2017,6,7,1,NA,7,NA,NA,7,0,1,0,0,1,19,11,8,0,2,17,9.11157894736842,9.45454545454546,8.64,NA,10,9.00705882352941,-8
"8",2017,7,9,2,10,8,NA,9,NA,1,1,0,2,0,21,12,9,0,4,17,9.10095238095238,9.5,8.56888888888889,NA,9.5,9.00705882352941,-7
"9",2017,8,9,1,NA,9,NA,NA,9,0,1,0,0,1,22,12,10,0,4,18,9.09636363636364,9.5,8.612,NA,9.5,9.00666666666667,-6
"10",2017,10,10,1,NA,10,NA,NA,10,0,1,0,0,1,23,12,11,0,4,19,9.13565217391304,9.5,8.73818181818182,NA,9.5,9.05894736842105,-4
"11",2017,11,9,1,NA,9,NA,NA,9,0,1,0,0,1,24,12,12,0,4,20,9.13,9.5,8.76,NA,9.5,9.056,-3
"12",2018,2,8.34763779527559,127,8.76666666666667,6.86607142857143,6.83333333333333,7.91666666666667,8.464,99,28,9,27,100,151,111,40,9,31,120,8.47198675496689,8.84594594594595,7.43425,6.83333333333333,8.12096774193548,8.56266666666667,0
"13",2018,3,8.354849375,192,8.72036748201439,7.39622641509434,7.5625,8.44871794871795,8.33092209150327,139,53,8,39,153,343,250,93,17,70,273,8.40641714285714,8.77612432,7.41258064516129,7.17647058823529,8.30357142857143,8.43278783882784,1
"14",2018,4,8.33178294573643,129,8.58035714285714,7.86777777777778,7.78125,8.23095238095238,8.35138888888889,84,45,8,21,108,472,334,138,25,91,381,8.38601923728814,8.72688946107784,7.56101449275362,7.37,8.28681318681319,8.40971412073491,2
"15",2018,5,7.99352112676056,71,8.54744186046512,7.14285714285714,8.16666666666667,7.01538461538462,8.21275862068966,43,28,3,13,58,543,377,166,28,104,439,8.33469812154696,8.70642196286472,7.49048192771084,7.45535714285714,8.12788461538462,8.38369266514806,3
"16",2018,6,8.36491228070175,57,8.68139534883721,7.39285714285714,7,8.10714285714286,8.44883720930233,43,14,2,14,43,600,420,180,30,118,482,8.33756846666667,8.70385971428571,7.48288888888889,7.425,8.12542372881356,8.3895043153527,4
"17",2018,7,8.0820987654321,81,8.48684210526316,7.12083333333333,6.875,7.1,8.30530303030303,57,24,8,15,66,681,477,204,38,133,548,8.30718220264317,8.67792679245283,7.44029411764706,7.30921052631579,8.00977443609023,8.37936328467154,5
"18",2018,8,7.66641791044776,67,8.23461538461538,6.875,8,7.2,7.70403225806452,39,28,1,5,62,748,516,232,39,138,610,8.24978754010695,8.64442069767442,7.37206896551724,7.32692307692308,7.9804347826087,8.31072308196721,6
"19",2018,9,7.97153846153846,39,8.3090625,6.42857142857143,6,7.47,8.04529411764706,32,7,2,5,34,787,548,239,41,143,644,8.23599883100381,8.62483773722628,7.34443514644351,7.26219512195122,7.96258741258741,8.2967097515528,7
"20",2018,10,7.64920634920635,63,8.09772727272727,6.61052631578947,7.7,6.78888888888889,7.79259259259259,44,19,5,9,54,850,592,258,46,152,698,8.19250715294118,8.58566060810811,7.29038759689923,7.30978260869565,7.89309210526316,8.25770928366762,8
"21",2018,11,8.06392405063291,79,8.3425,7.18421052631579,7.3,8.54444444444444,8.00214285714286,60,19,5,9,70,929,652,277,51,161,768,8.18157274488697,8.56328386503068,7.28310469314079,7.30882352941176,7.92950310559006,8.23441546875,9
"22",2018,12,8.15881229885058,87,8.58304603448276,7.31034482758621,7.8,8.20833333333333,8.15088893333333,58,29,5,12,75,1016,710,306,56,173,843,8.17962376968504,8.56489823943662,7.2856862745098,7.35267857142857,7.94884393063584,8.22698428232503,10
"23",2019,1,7.89935897435897,78,8.41666666666667,7.07166666666667,7.33928571428571,7.6875,7.93787878787879,48,30,14,12,66,1094,758,336,70,185,909,8.15964145338208,8.55551154353562,7.26657738095238,7.35,7.93189189189189,8.20599312431243,11
"24",2019,2,7.66418131578947,76,7.98358590909091,7.225,7.56428571428571,7.825,7.6340278125,44,32,14,12,64,1170,802,368,84,197,973,8.12745771794872,8.52413407730673,7.26296195652174,7.38571428571429,7.9253807106599,8.16837156217883,12
"25",2019,3,7.79519047619048,63,8.32870731707317,6.80090909090909,6.5,7.95454545454545,7.76148076923077,41,22,5,11,52,1233,843,390,89,208,1025,8.1104805596107,8.51462933570581,7.23689743589744,7.33595505617977,7.92692307692308,8.14772929756097,13
"26",2019,4,7.9552,60,8.551875,7.27328571428571,7.35454545454545,7.28571428571429,8.04362264150943,32,28,11,7,53,1293,875,418,100,215,1078,8.10327496519721,8.51599146285714,7.23933492822967,7.338,7.90604651162791,8.14261088126159,14
"27",2019,5,8.26932291666667,96,8.53756578947368,7.25,5,7.46666666666667,8.41796296296296,76,20,3,15,81,1389,951,438,103,230,1159,8.11475128149748,8.51771559411146,7.23982191780822,7.26990291262136,7.87739130434783,8.1618546419327,15
"28",2019,6,8.23379518072289,166,8.52859504132231,7.44111111111111,7.40625,7.99285714285714,8.28268115942029,121,45,8,28,138,1555,1072,483,111,258,1297,8.12745950482315,8.51894359141791,7.25857556935818,7.27972972972973,7.88992248062016,8.17471050886662,16
"29",2019,7,7.97654545454545,110,8.56351351351351,6.77,7.5,7.21052631578947,8.13648351648352,74,36,3,19,91,1665,1146,519,114,277,1388,8.11748920720721,8.52182157940663,7.2246859344894,7.28552631578947,7.84332129963899,8.17220427233429,17
"30",2019,8,7.818,100,8.21449275362319,6.93548387096774,7.125,8.13823529411765,7.75240963855422,69,31,4,17,83,1765,1215,550,118,294,1471,8.10052098016997,8.50436833744856,7.20838545454545,7.28008474576271,7.86037414965987,8.14851769544528,18
"31",2019,9,7.65432098765432,81,8.125,6.81034482758621,6.025,7.625,7.65753424657534,52,29,10,8,73,1846,1267,579,128,302,1544,8.08094232394366,8.48879836621942,7.18844905008635,7.18203125,7.85413907284768,8.12530409974093,19
"32",2019,10,7.59778571428571,70,8.22895348837209,6.59259259259259,6.0625,6.76666666666667,7.635,43,27,8,3,67,1916,1310,606,136,305,1611,8.06329046450939,8.48026910687023,7.16190099009901,7.11617647058824,7.84344262295082,8.10491280571074,20
"33",2019,11,7.87272727272727,88,8.37,7.21842105263158,6.89230769230769,7.44666666666667,7.96027397260274,50,38,13,15,73,2004,1360,644,149,320,1684,8.05492242015968,8.47621509558823,7.16523602484472,7.09664429530201,7.82484375,8.09864283254157,21
"34",2019,12,7.76989010989011,91,8.16126984126984,6.88928571428571,6.56666666666667,7.815,7.75718309859155,63,28,6,20,71,2095,1423,672,155,340,1755,8.04254154176611,8.4622716303584,7.15373809523809,7.07612903225806,7.82426470588235,8.08482879202279,22
"35",2020,1,7.64990825688073,109,8.12972602739726,6.67694444444444,6.625,7,7.71555555555556,73,36,12,10,99,2204,1496,708,167,350,1854,8.02312365245009,8.44604447192513,7.12949435028248,7.0437125748503,7.80071428571429,8.06511031823085,23
"36",2020,2,7.25205479452055,73,7.91555555555556,6.18571428571429,5.83333333333333,6.28461538461538,7.46166666666667,45,28,6,13,60,2277,1541,736,173,363,1914,7.99840339481774,8.43055323166775,7.09358967391304,7.00173410404624,7.74641873278237,8.04619358934169,24
"37",2020,3,7.89626865671642,67,8.20340909090909,7.30869565217391,6.75,7.425,7.97894736842105,44,23,4,10,57,2344,1585,759,177,373,1971,7.99548401450512,8.42424765299685,7.10010803689064,6.99604519774011,7.73780160857909,8.04424887366819,25
"38",2020,4,8.05,51,8.21142857142857,7.696875,7.36111111111111,8.21111111111111,8.01547619047619,35,16,9,9,42,2395,1620,775,186,382,2013,7.99664489770355,8.41964970987654,7.11242838709677,7.01370967741935,7.74895287958115,8.04364854942872,26
"39",2020,5,7.8135593220339,59,7.8906976744186,7.60625,7,7.14285714285714,7.90384615384615,43,16,5,7,52,2454,1663,791,191,389,2065,7.99224308475957,8.40597265784726,7.12241719342604,7.01335078534031,7.73804627249357,8.04012810169492,27
"40",2020,6,7.50568181818182,44,7.93888888888889,6.81764705882353,5.83333333333333,6.66666666666667,7.63815789473684,27,17,6,6,38,2498,1690,808,197,395,2103,7.98367275020016,8.39851037278106,7.11600495049505,6.97741116751269,7.72177215189874,8.03286473133619,28
"41",2020,7,7.64322746031746,63,8.14579357142857,6.63809523809524,7.62,8.18333333333333,7.58637421052632,42,21,5,6,57,2561,1732,829,202,401,2160,7.97529787582975,8.39238213625866,7.10389867310012,6.99331683168317,7.7286783042394,8.0210823425926,29
"42",2020,8,7.90902777777778,72,8.30113636363636,7.29285714285714,6.8,8.29285714285714,7.86769230769231,44,28,5,7,65,2633,1776,857,207,408,2225,7.97348570451956,8.39012154279279,7.1100723453909,6.98864734299517,7.73835784313726,8.01660128539326,30
"43",2020,9,7.7625,64,8.11190476190476,7.09545454545455,6.2,7.16666666666667,7.86,42,22,5,9,55,2697,1818,879,212,417,2280,7.96847899888765,8.38369409240924,7.10970648464164,6.97004716981132,7.72601918465228,8.01282362280702,31
"44",2020,10,7.35803571428571,56,7.81212121212121,6.70652173913043,7.125,7.5,7.34711538461538,33,23,6,4,52,2753,1851,902,218,421,2332,7.95606169996367,8.37350397622907,7.09942572062084,6.9743119266055,7.72387173396675,7.9979793567753,32
"45",2020,11,7.71649484536082,97,8,7.08333333333333,7.125,7.55555555555556,7.73295454545455,67,30,8,9,88,2850,1918,932,226,430,2420,7.94790802105263,8.3604566527633,7.09890772532189,6.97964601769911,7.7203488372093,7.98834209090909,33
"46",2020,12,7.86621,73,8.10627450980392,7.30969681818182,6.83333333333333,7.875,7.86512815384615,51,22,6,8,65,2923,1969,954,232,438,2485,7.9458676667807,8.35387296089385,7.10376868972746,6.97586206896552,7.72317351598174,7.98511919114688,34
"47",2021,1,7.45588235294118,68,7.78478260869565,6.76818181818182,7.125,7.66666666666667,7.42372881355932,46,22,8,9,59,2991,2015,976,240,447,2544,7.93472791374122,8.34088132009925,7.09620423155737,6.98083333333333,7.72203579418345,7.97209952437107,35
"48",2021,2,7.32575757575758,66,7.89,6.45769230769231,5.94545454545455,8.125,7.2741935483871,40,26,11,4,62,3057,2055,1002,251,451,2606,7.92158036964344,8.33210504136253,7.07963605788423,6.93545816733068,7.72560975609756,7.95549546815043,36
"49",2021,3,7.94137931034483,58,8.25909090909091,6.94285714285714,7.3,7.25714285714286,8.03529411764706,44,14,2,7,51,3115,2099,1016,253,458,2657,7.9219490176565,8.33057449261553,7.07775130905511,6.93833992094862,7.71844978165939,7.95702716974031,37
"50",2021,4,7.46538461538462,52,7.85172413793103,6.97826086956522,6.95,7.5625,7.45729166666667,29,23,10,4,48,3167,2128,1039,263,462,2705,7.91445253868014,8.32404880639098,7.07554892204042,6.93878326996198,7.71709956709957,7.94815940480592,38
"51",2021,5,7.64339622641509,53,8.32,6.76086956521739,7.41666666666667,8.01666666666667,7.59574468085106,30,23,6,6,47,3220,2158,1062,269,468,2752,7.90999105279503,8.32399252085264,7.06873383239171,6.94944237918216,7.72094017094017,7.9421406940407,39
"52",2021,6,7.75675675675676,37,8,7.4375,7.375,7.5,7.78787878787879,21,16,4,4,33,3257,2179,1078,273,472,2785,7.90825028860915,8.32087005966039,7.07420717068645,6.95567765567765,7.71906779661017,7.94031281508079,40
"53",2021,7,7.90681152173913,46,8.01450970588235,7.60166666666667,7,7.925,7.90507928571429,34,12,2,4,42,3303,2213,1090,275,476,2827,7.90823025128671,8.31616321283326,7.08001406422018,6.956,7.72079831932773,7.93978935974532,41
"54",2021,8,7.37745098039216,51,7.5875,6.61363636363636,7.16666666666667,7.25,7.40116279069767,40,11,3,8,43,3354,2253,1101,278,484,2870,7.9001593679189,8.30322644917887,7.07535452316076,6.95827338129496,7.71301652892562,7.93171934494774,42
"55",2021,9,7.50454545454545,44,7.85172413793103,6.83333333333333,6.5,7,7.56923076923077,29,15,4,5,39,3398,2282,1116,282,489,2909,7.89503664508534,8.29748868974584,7.07210155017921,6.95177304964539,7.70572597137014,7.9268595806119,43
"56",2021,10,7.89285714285714,42,7.98076923076923,7.75,7.5,7.28571428571429,8.01428571428571,26,16,2,7,35,3440,2308,1132,284,496,2944,7.89501003488372,8.29392079289428,7.08168315371024,6.9556338028169,7.69979838709677,7.92789895380435,44
"57",2021,11,7.66071428571429,56,7.82894736842105,7.30555555555556,7.1,7.28571428571429,7.71428571428571,38,18,5,7,49,3496,2346,1150,289,503,2993,7.89125701372997,8.28638925404944,7.08518724347826,6.95813148788927,7.69403578528827,7.92440177748079,45
"58",2021,12,7.45,65,7.8725,6.774,6.63333333333333,7.30833333333333,7.46440677966102,40,25,6,6,59,3561,2386,1175,295,509,3052,7.88320261724235,8.27945062447611,7.07856623829787,6.95152542372881,7.68948919449902,7.91550934469201,46
"59",2022,1,7.51397849462366,93,7.85078125,6.77068965517241,6.05625,6.97,7.57951807228916,64,29,8,10,83,3654,2450,1204,303,519,3135,7.87380528735632,8.26825273061224,7.07115060631229,6.92788778877888,7.67562620423892,7.90661388197767,47
"60",2022,2,7.74816901408451,71,8.19916666666667,6.80695652173913,6.852,8.15384615384615,7.65724137931034,48,23,5,13,58,3725,2498,1227,308,532,3193,7.87141060939597,8.26692521617294,7.06619831295843,6.92665584415584,7.68731203007519,7.90208409646101,48
"61",2022,3,8.0020612244898,49,8.22897368421053,7.21818181818182,6.3,7.562625,8.08780487804878,38,11,3,8,41,3774,2536,1238,311,540,3234,7.87310692103868,8.26635654179811,7.06754873182552,6.92061093247588,7.68546481481481,7.9044386270872,49
"62",2022,4,7.89134615384615,52,8.35147058823529,7.02222222222222,6.2,8.375,7.85104166666667,34,18,5,4,48,3826,2570,1256,316,544,3282,7.8733548144276,8.26748256420233,7.06689914808917,6.90920886075949,7.69053492647059,7.90365768433882,50
"63",2022,5,7.68098591549296,71,7.9787037037037,6.73529411764706,6,7.62727272727273,7.69083333333333,54,17,1,11,60,3897,2624,1273,317,555,3342,7.86985001796253,8.26153970655488,7.06247080125687,6.90634069400631,7.68928108108108,7.89983678037104,51
"64",2022,6,7.41052631578947,57,7.8515625,6.846,6.33333333333333,7.8,7.3811320754717,32,25,3,4,53,3954,2656,1298,320,559,3395,7.86322850784016,8.25660022213855,7.05830148690292,6.90096875,7.69007334525939,7.89173918114875,52
"65",2022,7,7.71219512195122,41,8.335,7.11904761904762,6.2,9.325,7.53783783783784,20,21,5,4,37,3995,2676,1319,325,563,3432,7.86167847809762,8.2571861696562,7.05926863532979,6.89018461538461,7.7016891651865,7.88792381118881,53
"66",2022,8,7.59774193548387,62,8.10428571428571,6.94111111111111,6,7.13636363636364,7.69725490196078,35,27,2,11,51,4057,2711,1346,327,574,3483,7.85764493961055,8.25521216894135,7.05689846210995,6.88474006116208,7.69085540069686,7.88513193224232,54
