"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2010,7,7.5,4,8.5,6.5,NA,6,8,2,2,0,1,3,4,2,2,0,1,3,7.5,8.5,6.5,NA,6,8,-3
"2",2010,8,8.25,2,9.5,7,NA,NA,8.25,1,1,0,0,2,6,3,3,0,1,5,7.75,8.83333333333333,6.66666666666667,NA,6,8.1,-2
"3",2010,9,8.75,2,8.75,NA,NA,9,8.5,2,0,0,1,1,8,5,3,0,2,6,8,8.8,6.66666666666667,NA,7.5,8.16666666666667,-1
"4",2010,10,7.79024390243902,41,8.59523809523809,6.945,7,6.76363636363636,8.16666666666667,21,20,6,11,30,49,26,23,6,13,36,7.82448979591837,8.63461538461539,6.90869565217391,7,6.87692307692308,8.16666666666667,0
"5",2010,11,6.85384615384615,78,7.92857142857143,6.252,7.25,6.61538461538461,6.97307692307692,28,50,8,26,52,127,54,73,14,39,88,7.22834645669291,8.26851851851852,6.45890410958904,7.14285714285714,6.7025641025641,7.46136363636364,1
"6",2010,12,6.9719298245614,57,8.04545454545454,6.29714285714286,6,7.07619047619048,6.91111111111111,22,35,10,21,36,184,76,108,24,60,124,7.14891304347826,8.20394736842105,6.40648148148148,6.66666666666667,6.83333333333333,7.30161290322581,2
"7",2011,1,6.74479166666667,48,7.36666666666667,6.46212121212121,6.55882352941176,6.48214285714286,6.85294117647059,15,33,17,14,34,232,91,141,41,74,158,7.06530172413793,8.06593406593407,6.41950354609929,6.6219512195122,6.76689189189189,7.20506329113924,3
"8",2011,2,7.00714285714286,28,7.45454545454545,6.71764705882353,7.3,6.64,7.08695652173913,11,17,4,5,23,260,102,158,45,79,181,7.05903846153846,8,6.45158227848101,6.68222222222222,6.75886075949367,7.19005524861879,4
"9",2011,3,7.26666666666667,36,7.62142857142857,7.04090909090909,7.16666666666667,7.25,7.27,14,22,6,6,30,296,116,180,51,85,211,7.08429054054054,7.95431034482759,6.52361111111111,6.73921568627451,6.79352941176471,7.20142180094787,5
"10",2011,4,7.08965517241379,58,7.94285714285714,6.60540540540541,7.27,6.92777777777778,7.1625,21,37,10,18,40,354,137,217,61,103,251,7.08516949152542,7.95255474452555,6.53755760368664,6.82622950819672,6.81699029126214,7.19521912350598,6
"11",2011,5,6.6843137254902,51,7.46,6.18387096774194,5.41666666666667,6.03333333333333,6.95555555555556,20,31,6,15,36,405,157,248,67,118,287,7.03469135802469,7.88980891719745,6.49334677419355,6.7,6.71737288135593,7.16515679442509,7
"12",2011,6,7.00961538461539,26,8,6.01923076923077,7.33333333333333,6.75,7.125,13,13,3,8,18,431,170,261,70,126,305,7.03317865429234,7.89823529411765,6.46973180076628,6.72714285714286,6.71944444444444,7.1627868852459,8
"13",2011,7,6.915625,32,7.25,6.58125,7.16666666666667,6.90909090909091,6.91904761904762,16,16,6,11,21,463,186,277,76,137,326,7.02505399568035,7.84247311827957,6.47617328519856,6.76184210526316,6.73467153284672,7.14708588957055,9
"14",2011,8,7.57073170731707,41,8.12666666666667,7.25,7.42857142857143,7.63636363636364,7.54666666666667,15,26,7,11,30,504,201,303,83,148,356,7.06944444444445,7.8636815920398,6.54257425742574,6.81807228915663,6.80168918918919,7.18075842696629,10
"15",2011,9,7.11086956521739,46,7.965,6.45384615384615,6.5625,6.625,7.28235294117647,20,26,8,12,34,550,221,329,91,160,390,7.07290909090909,7.87285067873303,6.5355623100304,6.7956043956044,6.7884375,7.18961538461539,11
"16",2011,10,7.2156862745098,51,7.88235294117647,6.88235294117647,6.92647058823529,6.93333333333333,7.33333333333333,17,34,17,15,36,601,238,363,108,175,426,7.08502495840266,7.87352941176471,6.56804407713499,6.8162037037037,6.80085714285714,7.20176056338028,12
"17",2011,11,6.78070175438596,57,7.09166666666667,6.55454545454545,7.11818181818182,6.55384615384615,6.84772727272727,24,33,11,13,44,658,262,396,119,188,470,7.05866261398176,7.80190839694657,6.56691919191919,6.84411764705882,6.78377659574468,7.1686170212766,13
"18",2011,12,7.03444444444444,45,7.35625,6.85689655172414,6.875,7.41,6.92714285714286,16,29,10,10,35,703,278,425,129,198,505,7.05711237553343,7.77625899280576,6.58670588235294,6.84651162790698,6.81540404040404,7.15188118811881,14
"19",2012,1,6.68478260869565,46,7.67105263157895,5.99074074074074,5.91666666666667,5.86363636363636,6.94285714285714,19,27,12,11,35,749,297,452,141,209,540,7.03424566088118,7.76952861952862,6.55110619469027,6.76737588652482,6.76531100478469,7.13833333333333,15
"20",2012,2,7.38928571428571,28,7.9,6.70833333333333,7,6.78571428571429,7.59047619047619,16,12,3,7,21,777,313,464,144,216,561,7.0470398970399,7.77619808306709,6.5551724137931,6.77222222222222,6.76597222222222,7.15525846702317,16
"21",2012,3,6.80952380952381,42,7.76923076923077,6.37931034482759,6.78571428571429,5.875,7.02941176470588,13,29,14,8,34,819,326,493,158,224,595,7.03485958485958,7.77592024539877,6.5448275862069,6.77341772151899,6.73415178571429,7.14806722689076,17
"22",2012,4,6.69305555555556,36,7,6.47380952380952,7.03125,6.1875,6.8375,15,21,8,8,28,855,341,514,166,232,623,7.02046783625731,7.74178885630499,6.54192607003891,6.78584337349398,6.71530172413793,7.13410914927769,18
"23",2012,5,6.83833333333333,30,7.42857142857143,6.321875,6.5,7.25,6.73541666666667,14,16,5,6,24,885,355,530,171,238,647,7.01429378531073,7.72943661971831,6.53528301886792,6.77748538011696,6.72878151260504,7.1193199381762,19
"24",2012,6,7.11785714285714,28,8.375,6.615,5.88333333333333,6.42222222222222,7.44736842105263,8,20,6,9,19,913,363,550,177,247,666,7.01746987951807,7.74366391184573,6.53818181818182,6.74717514124294,6.71761133603239,7.12867867867868,20
"25",2012,7,6.45,22,7.1,5.90833333333333,5.8,6.83333333333333,6.30625,10,12,5,6,16,935,373,562,182,253,682,7.00411764705882,7.72640750670241,6.52473309608541,6.72115384615385,6.7203557312253,7.10938416422287,21
"26",2012,8,7.28333333333333,24,8,7.04444444444444,7.4,7.92857142857143,7.01764705882353,6,18,5,7,17,959,379,580,187,260,699,7.01110531803962,7.73073878627968,6.54086206896552,6.73930481283422,6.75288461538462,7.1071530758226,22
"27",2012,9,6.575,20,7.5,6.26666666666667,6.16666666666667,6.16666666666667,6.75,5,15,12,6,14,979,384,595,199,266,713,7.00219611848825,7.727734375,6.53394957983193,6.70477386934673,6.73966165413534,7.10014025245442,23
"28",2012,10,7.12875,40,7.76666666666667,6.746,6.75833333333333,6.9,7.205,15,25,12,10,30,1019,399,620,211,276,743,7.0071638861629,7.72919799498747,6.5425,6.70781990521327,6.74547101449275,7.10437415881561,24
"29",2012,11,6.99615384615385,26,7.45454545454545,6.66,7.2,7.5,6.90454545454545,11,15,8,4,22,1045,410,635,219,280,765,7.00688995215311,7.72182926829268,6.54527559055118,6.72579908675799,6.75625,7.09862745098039,25
"30",2012,12,7.08333333333333,30,7.34375,6.78571428571429,6.875,7.07142857142857,7.08695652173913,16,14,8,7,23,1075,426,649,227,287,788,7.00902325581395,7.70762910798122,6.55046224961479,6.73105726872247,6.76393728222997,7.09828680203046,26
"31",2013,1,6.832,25,7.68571428571429,6.5,6.28571428571429,5.75,7.03809523809524,7,18,7,4,21,1100,433,667,234,291,809,7.005,7.70727482678984,6.54910044977511,6.71773504273504,6.75,7.09672435105068,27
"32",2013,2,7.01904761904762,21,8.04,6.09090909090909,6.8,7,7.025,10,11,5,5,16,1121,443,678,239,296,825,7.00526315789474,7.71478555304741,6.54166666666667,6.71945606694561,6.75422297297297,7.09533333333333,28
"33",2013,3,7.33333333333333,18,8.21428571428571,6.77272727272727,6.75,6,7.5,7,11,4,2,16,1139,450,689,243,298,841,7.01044776119403,7.72255555555556,6.54535558780842,6.71995884773662,6.7491610738255,7.10303210463734,29
"34",2013,4,6.85416666666667,24,7.26666666666667,6.16666666666667,7,7,6.80555555555556,15,9,4,6,18,1163,465,698,247,304,859,7.00722269991401,7.70784946236559,6.54047277936963,6.72449392712551,6.75411184210526,7.09679860302677,30
"35",2013,5,7.22941176470588,17,7.35714285714286,7.14,7.25,7.625,7.10769230769231,7,10,8,4,13,1180,472,708,255,308,872,7.01042372881356,7.70264830508475,6.5489406779661,6.74098039215686,6.76542207792208,7.09696100917431,31
"36",2013,6,6.875,16,7.9,6.63846153846154,6.64285714285714,7.78,6.46363636363636,3,13,7,5,11,1196,475,721,262,313,883,7.00861204013378,7.70389473684211,6.55055478502081,6.73835877862595,6.78162939297125,7.08907134767837,32
"37",2013,7,6.1,24,7,5.92,6.14,7.16666666666667,5.94761904761905,4,20,10,3,21,1220,479,741,272,316,904,6.99073770491803,7.69801670146138,6.53353576248313,6.71636029411765,6.78528481012658,7.06255530973451,33
"38",2013,8,6.77083333333333,24,8.45,5.57142857142857,6.28571428571429,7.22222222222222,6.5,10,14,7,9,15,1244,489,755,279,325,919,6.98649517684887,7.71339468302659,6.51569536423841,6.70555555555555,6.79738461538462,7.05337323177366,34
"39",2013,9,7.24375,16,7.4,7.17272727272727,7.25,6.75,7.40833333333333,5,11,4,4,12,1260,494,766,283,329,931,6.9897619047619,7.71022267206478,6.52513054830287,6.71325088339223,6.7968085106383,7.05794844253491,35
"40",2013,10,6.35730769230769,26,7.38888888888889,5.81117647058824,5.25571428571429,6,6.3716,9,17,7,1,25,1286,503,783,290,330,956,6.97697511664075,7.7044731610338,6.50962962962963,6.67806896551724,6.79439393939394,7.04,36
"41",2013,11,6.94516129032258,31,7.82666666666667,6.11875,5.83333333333333,6.31818181818182,7.29,15,16,9,11,20,1317,518,799,299,341,976,6.97622627182992,7.70801158301158,6.50180225281602,6.65264214046823,6.77903225806452,7.04512295081967,37
"42",2013,12,7.07142857142857,14,7.75,6.5625,5.875,7,7.07692307692308,6,8,4,1,13,1331,524,807,303,342,989,6.97722764838467,7.70849236641221,6.50240396530359,6.64237623762376,6.7796783625731,7.045540950455,38
"43",2014,1,6.83030303030303,33,7.23076923076923,6.57,6.4875,7.5,6.71071428571429,13,20,8,5,28,1364,537,827,311,347,1017,6.97367302052786,7.69692737430168,6.50403869407497,6.6383922829582,6.79005763688761,7.03632251720747,39
"44",2014,2,6.52142857142857,21,7.39285714285714,6.08571428571429,6.3,7.5,6.4725,7,14,5,1,20,1385,544,841,316,348,1037,6.96681588447653,7.69301470588235,6.49707491082045,6.63303797468354,6.79209770114943,7.02544840887174,40
"45",2014,3,6.34375,16,7.16666666666667,6.15384615384615,6.42857142857143,6.64285714285714,6.11111111111111,3,13,7,7,9,1401,547,854,323,355,1046,6.95970021413276,7.69012797074954,6.49185011709602,6.62860681114551,6.78915492957746,7.01758126195028,41
"46",2014,4,6.27083333333333,24,7.6,5.32142857142857,5.33333333333333,6.7875,6.0125,10,14,3,8,16,1425,557,868,326,363,1062,6.94809824561403,7.68850987432675,6.47297235023041,6.61668711656442,6.78911845730028,7.00243879472693,42
