"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,10,7,1,NA,7,NA,NA,7,0,1,0,0,1,1,0,1,0,0,1,7,NA,7,NA,NA,7,0
"2",2001,11,4.25,4,4.25,NA,NA,NA,4.25,4,0,0,0,4,5,4,1,0,0,5,4.8,4.25,7,NA,NA,4.8,1
"3",2001,12,7,1,7,NA,NA,NA,7,1,0,0,0,1,6,5,1,0,0,6,5.16666666666667,4.8,7,NA,NA,5.16666666666667,2
"4",2002,1,6,4,6.33333333333333,5,NA,NA,6,3,1,0,0,4,10,8,2,0,0,10,5.5,5.375,6,NA,NA,5.5,3
"5",2002,2,4.5,2,5,4,NA,5,4,1,1,0,1,1,12,9,3,0,1,11,5.33333333333333,5.33333333333333,5.33333333333333,NA,5,5.36363636363636,4
"6",2002,3,5.5,6,6,4.5,5,4.5,6,4,2,1,2,4,18,13,5,1,3,15,5.38888888888889,5.53846153846154,5,5,4.66666666666667,5.53333333333333,5
"7",2002,4,6,1,6,NA,NA,NA,6,1,0,0,0,1,19,14,5,1,3,16,5.42105263157895,5.57142857142857,5,5,4.66666666666667,5.5625,6
"8",2002,5,5.5,2,6,5,NA,NA,5.5,1,1,0,0,2,21,15,6,1,3,18,5.42857142857143,5.6,5,5,4.66666666666667,5.55555555555556,7
"9",2002,6,5.71428571428571,7,5.66666666666667,5.75,5,4.5,7.33333333333333,3,4,1,4,3,28,18,10,2,7,21,5.5,5.61111111111111,5.3,5,4.57142857142857,5.80952380952381,8
"10",2002,7,5.75,4,6.66666666666667,3,NA,6,5.5,3,1,0,2,2,32,21,11,2,9,23,5.53125,5.76190476190476,5.09090909090909,5,4.88888888888889,5.78260869565217,9
"11",2002,8,6.21428571428571,7,6.5,5.5,NA,6.41666666666667,5,5,2,0,6,1,39,26,13,2,15,24,5.65384615384615,5.90384615384615,5.15384615384615,5,5.5,5.75,10
"12",2002,9,5.6,5,5.5,6,NA,NA,5.6,4,1,0,0,5,44,30,14,2,15,29,5.64772727272727,5.85,5.21428571428571,5,5.5,5.72413793103448,11
"13",2002,10,7,5,7.66666666666667,6,6,8.5,6,3,2,1,2,3,49,33,16,3,17,32,5.78571428571429,6.01515151515152,5.3125,5.33333333333333,5.85294117647059,5.75,12
"14",2002,11,4.33333333333333,6,4.6,3,NA,NA,4.33333333333333,5,1,0,0,6,55,38,17,3,17,38,5.62727272727273,5.82894736842105,5.17647058823529,5.33333333333333,5.85294117647059,5.52631578947368,13
"15",2002,12,4,2,5,3,NA,NA,4,1,1,0,0,2,57,39,18,3,17,40,5.57017543859649,5.80769230769231,5.05555555555556,5.33333333333333,5.85294117647059,5.45,14
"16",2003,1,5.75,8,6.16666666666667,4.5,5,NA,5.75,6,2,1,0,8,65,45,20,4,17,48,5.59230769230769,5.85555555555555,5,5.25,5.85294117647059,5.5,15
