"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,2,7.5,2,7.5,NA,NA,NA,7.5,2,0,0,0,2,2,2,0,0,0,2,7.5,7.5,NA,NA,NA,7.5,-1
"2",2015,3,7.6125,52,7.94027777777778,6.875,9,7.45,7.65119047619048,36,16,2,10,42,54,38,16,2,10,44,7.60833333333333,7.9171052631579,6.875,9,7.45,7.64431818181818,0
"3",2015,4,7.55661157024793,121,7.7639175257732,6.71875,6.9375,7.575,7.55,97,24,4,32,89,175,135,40,6,42,133,7.57257142857143,7.80703703703704,6.78125,7.625,7.5452380952381,7.5812030075188,1
"4",2015,5,7.58855670103093,97,7.86302631578947,6.59523809523809,7.125,7.03461538461538,7.79140845070423,76,21,4,26,71,272,211,61,10,68,204,7.57827205882353,7.82720379146919,6.7172131147541,7.425,7.35,7.65436274509804,2
"5",2015,6,7.54736842105263,95,7.83823529411765,6.81481481481481,7.375,7.59090909090909,7.53424657534247,68,27,8,22,73,367,279,88,18,90,277,7.57027247956403,7.82989247311828,6.74715909090909,7.40277777777778,7.40888888888889,7.62270758122744,3
"6",2015,7,7.34037037037037,135,7.5995,6.6,7.3125,7.1625,7.37130434782609,100,35,8,20,115,502,379,123,26,110,392,7.50844621513944,7.76910290237467,6.70528455284553,7.375,7.36409090909091,7.54895408163265,4
"7",2015,8,7.43920289855072,138,7.64676190476191,6.77878787878788,6.78571428571429,7.38863636363636,7.44879310344828,105,33,7,22,116,640,484,156,33,132,508,7.493515625,7.74256198347107,6.72083333333333,7.25,7.36818181818182,7.52608267716535,5
"8",2015,9,7.37657657657658,111,7.53866666666667,7.03888888888889,7.2,7.22272727272727,7.41460674157303,75,36,5,22,89,751,559,192,38,154,597,7.47623169107856,7.71520572450805,6.78046875,7.24342105263158,7.3474025974026,7.50946398659966,6
"9",2015,10,7.37397959183673,98,7.55845070422535,6.88888888888889,7.28571428571429,7.775,7.29573170731707,71,27,7,16,82,849,630,219,45,170,679,7.46442873969376,7.69753968253968,6.79383561643836,7.25,7.38764705882353,7.48365243004418,7
"10",2015,11,7.35972222222222,108,7.53445945945946,6.97941176470588,6.5,7.57857142857143,7.32712765957447,74,34,3,14,94,957,704,253,48,184,773,7.45261233019854,7.68039772727273,6.81877470355731,7.203125,7.40217391304348,7.46461836998706,8
"11",2015,12,7.31585365853658,123,7.6252808988764,6.50588235294118,6.8,7.21,7.33640776699029,89,34,5,20,103,1080,793,287,53,204,876,7.43703703703704,7.67421185372005,6.78170731707317,7.16509433962264,7.38333333333333,7.44954337899543,9
"12",2016,1,7.48509933774834,151,7.63655462184874,6.921875,7.5625,7.71904761904762,7.44730769230769,119,32,8,21,130,1231,912,319,61,225,1006,7.44293257514216,7.66929824561403,6.79576802507837,7.2172131147541,7.41466666666667,7.44925447316103,10
