"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2004,4,8,1,NA,8,NA,8,NA,0,1,0,1,0,1,0,1,0,1,0,8,NA,8,NA,8,NA,-2
"2",2004,5,6.5,2,5,8,NA,8,5,1,1,0,1,1,3,1,2,0,2,1,7,5,8,NA,8,5,-1
"3",2004,6,8.58974358974359,39,8.96774193548387,7.125,8.25,8.82,8.17857142857143,31,8,2,25,14,42,32,10,2,27,15,8.47619047619048,8.84375,7.3,8.25,8.75925925925926,7.96666666666667,0
"4",2004,7,8.32926829268293,41,8.63333333333333,7.5,7.5,8.23529411764706,8.39583333333333,30,11,1,17,24,83,62,21,3,44,39,8.40361445783133,8.74193548387097,7.40476190476191,8,8.55681818181818,8.23076923076923,1
"5",2004,8,7.99166666666667,30,8.47619047619048,6.86111111111111,7,7.75,8.30769230769231,21,9,2,17,13,113,83,30,5,61,52,8.29424778761062,8.67469879518072,7.24166666666667,7.6,8.33196721311475,8.25,2
"6",2004,9,7.859375,32,8.12962962962963,6.4,NA,7.79411764705882,7.93333333333333,27,5,0,17,15,145,110,35,5,78,67,8.19827586206897,8.54090909090909,7.12142857142857,7.6,8.21474358974359,8.17910447761194,3
"7",2004,10,7.23170731707317,41,7.51851851851852,6.67857142857143,8,6.68421052631579,7.70454545454545,27,14,5,19,22,186,137,49,10,97,89,7.98521505376344,8.33941605839416,6.99489795918367,7.8,7.91494845360825,8.06179775280899,4
"8",2004,11,7.72,35,8.54,5.67,7.5,7.71333333333333,7.725,25,10,2,15,20,221,162,59,12,112,109,7.94321266968326,8.37037037037037,6.77033898305085,7.75,7.88794642857143,8,5
"9",2004,12,7.93243243243243,37,8.109375,6.8,NA,7.8,8.08823529411765,32,5,0,20,17,258,194,64,12,132,126,7.94166666666667,8.32731958762887,6.77265625,7.75,7.87462121212121,8.01190476190476,6
"10",2005,1,8.06862745098039,51,8.33333333333333,6.83333333333333,7.66666666666667,8.04347826086956,8.08928571428571,42,9,3,23,28,309,236,73,15,155,154,7.9626213592233,8.32838983050847,6.78013698630137,7.73333333333333,7.89967741935484,8.02597402597402,7
"11",2005,2,7.956,50,8.22,6.9,7.5,7.932,7.98,40,10,2,25,25,359,276,83,17,180,179,7.9616991643454,8.31268115942029,6.79457831325301,7.70588235294118,7.90416666666667,8.0195530726257,8
"12",2005,3,7.81951219512195,41,8.22142857142857,6.95384615384615,7.66666666666667,7.6625,7.92,28,13,3,16,25,400,304,96,20,196,204,7.947125,8.30427631578947,6.81614583333333,7.7,7.8844387755102,8.00735294117647,9
"13",2005,4,7.91428571428571,35,8.12068965517241,6.91666666666667,8,7.96428571428571,7.88095238095238,29,6,1,14,21,435,333,102,21,210,225,7.94448275862069,8.28828828828829,6.82205882352941,7.71428571428571,7.8897619047619,7.99555555555555,10
"14",2005,5,7.86463414634146,41,8.04411764705882,6.99285714285714,6,7.79166666666667,7.92173913043478,34,7,1,18,23,476,367,109,22,228,248,7.93760504201681,8.26566757493188,6.83302752293578,7.63636363636364,7.88201754385965,7.98870967741935,11
"15",2005,6,7.83333333333333,27,8.02272727272727,7,6.75,7.67647058823529,8.1,22,5,2,17,10,503,389,114,24,245,258,7.93200795228628,8.25192802056555,6.84035087719298,7.5625,7.86775510204082,7.99302325581395,12
"16",2005,7,7.93604651162791,43,8.03703703703704,7.765625,8,7.64772727272727,8.23809523809524,27,16,7,22,21,546,416,130,31,267,279,7.93232600732601,8.23798076923077,6.95423076923077,7.66129032258065,7.84962546816479,8.01146953405018,13
"17",2005,8,7.74186046511628,43,8.340625,6,7,7.71739130434783,7.77,32,11,2,23,20,589,448,141,33,290,299,7.91842105263158,8.2453125,6.87978723404255,7.62121212121212,7.83913793103448,7.99531772575251,14
"18",2005,9,7.67674418604651,43,7.97096774193548,6.91666666666667,7.6,7.65652173913043,7.7,31,12,5,23,20,632,479,153,38,313,319,7.90197784810126,8.22755741127349,6.88267973856209,7.61842105263158,7.82571884984026,7.97680250783699,15
"19",2005,10,7.78909090909091,55,8.03658536585366,7.06428571428571,7.7,7.56333333333333,8.06,41,14,4,30,25,687,520,167,42,343,344,7.89294032023289,8.2125,6.89790419161677,7.62619047619048,7.80276967930029,7.9828488372093,16
"20",2005,11,7.62053571428571,56,7.78369565217391,6.87,6.5,7.27758620689655,7.98888888888889,46,10,1,29,27,743,566,177,43,372,371,7.87240915208614,8.17765017667845,6.89632768361582,7.6,7.76182795698925,7.9832884097035,17
"21",2005,12,7.74671052631579,76,8.03879310344828,6.80555555555556,6.94444444444444,7.73684210526316,7.75657894736842,58,18,9,38,38,819,624,195,52,410,409,7.86074481074481,8.16474358974359,6.88794871794872,7.48653846153846,7.75951219512195,7.9622249388753,18
"22",2006,1,7.66527777777778,72,8.09818181818182,6.26470588235294,8,7.81333333333333,7.55952380952381,55,17,2,30,42,891,679,212,54,440,451,7.84494949494949,8.15935198821797,6.83797169811321,7.50555555555556,7.76318181818182,7.92472283813747,19
"23",2006,2,7.93482142857143,56,8.09886363636364,7.33333333333333,6,8.01296296296296,7.86206896551724,44,12,4,27,29,947,723,224,58,467,480,7.85026399155227,8.15567081604426,6.86450892857143,7.40172413793103,7.77762312633833,7.9209375,20
"24",2006,3,8.06060606060606,66,8.22222222222222,7.71428571428571,7.6,8.04838709677419,8.07142857142857,45,21,5,31,35,1013,768,245,63,498,515,7.8639684106614,8.1595703125,6.93734693877551,7.41746031746032,7.79447791164659,7.93116504854369,21
"25",2006,4,7.99566101694915,59,8.262,6.9525,7,7.91648484848485,8.09615384615385,47,12,3,33,26,1072,815,257,66,531,541,7.87121641791045,8.1654773006135,6.93805447470817,7.39848484848485,7.80206026365348,7.93909426987061,22
