"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2021,2,7.48892307692308,39,8.95566666666667,6.83703703703704,NA,5.86363636363636,8.12742857142857,12,27,0,11,28,39,12,27,0,11,28,7.48892307692308,8.95566666666667,6.83703703703704,NA,5.86363636363636,8.12742857142857,0
"2",2021,3,7.54156108597285,221,8.21415966386555,6.75686274509804,6.83333333333333,7.36666666666667,7.58627840909091,119,102,15,45,176,260,131,129,15,56,204,7.53366538461538,8.28208396946565,6.77364341085271,6.83333333333333,7.07142857142857,7.66055392156863,1
"3",2021,4,7.60149314769976,413,8.03992570063694,6.21090909090909,6.415625,7.41354705128205,7.64525373134328,314,99,32,78,335,673,445,228,47,134,539,7.57528925705795,8.11121274157303,6.52929824561404,6.54893617021277,7.2705721641791,7.65104452690167,2
"4",2021,5,7.20053268765133,413,7.86170731707317,6.22658682634731,6.721,6.71049180327869,7.28545454545455,246,167,40,61,352,1086,691,395,87,195,891,7.43277133517495,8.02238736613604,6.4013164556962,6.6280459770115,7.09536753846154,7.50661391694725,3
"5",2021,6,7.02565137466307,371,7.70947619047619,6.13370596273292,5.871,6.61079597014925,7.11708332236842,210,161,50,67,304,1457,901,556,137,262,1195,7.32910523678792,7.94945579356271,6.32382492805755,6.35175182481752,6.97145038167939,7.40751994142259,4
"6",2021,7,7.08853852852853,333,7.57164964285714,6.39737226277372,6.34904761904762,6.56744186046512,7.1658045862069,196,137,42,43,290,1790,1097,693,179,305,1485,7.28435176536313,7.88195350957156,6.33836458874459,6.35111731843575,6.91449180327869,7.36031626936027,5
"7",2021,8,7.17364765765766,333,7.60835691919192,6.53607407407407,6.23214285714286,6.64736842105263,7.24143955932203,198,135,28,38,295,2123,1295,828,207,343,1780,7.26698743758832,7.84012175289575,6.37059983091787,6.33502415458937,6.88489795918367,7.34061479213483,6
"8",2021,9,6.95810668,250,7.5437291875,5.917,6.07368421052632,6.50916666666667,7.03362929906542,160,90,19,36,214,2373,1455,918,226,379,1994,7.23444627054362,7.80752875601375,6.32612925925926,6.31305309734513,6.84920844327177,7.30766850551655,7
"9",2021,10,7.131826,265,7.6568693081761,6.34426103773585,6.121875,6.29991823529412,7.2542712987013,159,106,24,34,231,2638,1614,1024,250,413,2225,7.22413756254738,7.7926868401487,6.32800618164063,6.2947,6.80398842615012,7.30212479550562,8
"10",2021,11,6.98825688405797,276,7.65720705479452,6.23697438461538,6.35428571428571,7.02526315789474,6.98234831932773,146,130,35,38,238,2914,1760,1154,285,451,2463,7.20179608442004,7.78144817613636,6.31775129982669,6.30201754385965,6.82263241685144,7.27122475436459,9
"11",2021,12,6.96930802675585,299,7.48134309392265,6.18389830508475,5.89705882352941,6.64825,7.01889227799228,181,118,34,40,259,3213,1941,1272,319,491,2722,7.18016087457205,7.75346310664606,6.30533411949686,6.25885579937304,6.80842610997963,7.24721516164585,10
"12",2022,1,7.15151983651226,367,7.43400687258687,6.47407407407407,5.89333333333333,6.81756756756757,7.18896296969697,259,108,30,37,330,3580,2200,1380,349,528,3052,7.17722476815642,7.71585439545455,6.31853985507246,6.22743553008596,6.80906670454545,7.24091659567497,11
"13",2022,2,7.15693548387097,248,7.44335260115607,6.49626666666667,6.73368421052632,7.03038461538462,7.17175675675676,173,75,19,26,222,3828,2373,1455,368,554,3274,7.17591031086729,7.6959880615255,6.32770103092784,6.25357336956522,6.81945346570397,7.23622707697007,12
"14",2022,3,7.02553097345133,226,7.42664429530201,6.24935064935065,5.96,6.67755566666667,7.0787925,149,77,20,30,196,4054,2522,1532,388,584,3470,7.16752705229403,7.68007520618557,6.32376305483029,6.23844072164949,6.81216419520548,7.22733451873199,13
"15",2022,4,6.94172941422594,239,7.51241134751773,6.1206462244898,5.8075,6.94464285714286,6.94134279620853,141,98,20,28,211,4293,2663,1630,408,612,3681,7.15495644071745,7.67119777318813,6.31155112269939,6.21731617647059,6.81822531045752,7.21094107851127,14
"16",2022,5,6.98479530701754,228,7.47044914893617,6.19770114942529,6.29545454545455,7.13666666666667,6.9617844949495,141,87,22,30,198,4521,2804,1717,430,642,3879,7.14637499004645,7.66110306704708,6.30578237041351,6.22131395348837,6.83310574766355,7.19822310904872,15
"17",2022,6,6.96234921465969,191,7.50444444444444,6.1052527027027,6,6.80740740740741,6.98785792682927,117,74,10,27,164,4712,2921,1791,440,669,4043,7.13891554117148,7.65482814104759,6.29749694584031,6.21628409090909,6.83206859491779,7.18968986890923,16
"18",2022,7,7.01552845528455,246,7.35675,6.38069767441861,5.95555555555556,6.77037037037037,7.04575342465753,160,86,18,27,219,4958,3081,1877,458,696,4262,7.13279347115772,7.63934858812074,6.30130901971231,6.20603711790393,6.82967512931035,7.18229379164711,17
"19",2022,8,6.9286,225,7.24,6.25316901408451,6.08428571428571,6.83565217391304,6.93918316831683,154,71,14,23,202,5183,3235,1948,472,719,4464,7.12392919737604,7.62033786707883,6.2995544301848,6.20242584745763,6.82986632823366,7.17129281810036,18
