"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,5,7.71875,16,7.84615384615385,7.16666666666667,6,8.125,7.58333333333333,13,3,1,4,12,16,13,3,1,4,12,7.71875,7.84615384615385,7.16666666666667,6,8.125,7.58333333333333,0
"2",2015,6,7.05,34,7.45,6.65,8.375,7.5,7.00645161290323,17,17,4,3,31,50,30,20,5,7,43,7.264,7.62166666666667,6.7275,7.9,7.85714285714286,7.16744186046512,1
"3",2015,7,6.81379310344828,29,7.45263157894737,5.6,6.375,6.4,6.9,19,10,4,5,24,79,49,30,9,12,67,7.09873417721519,7.55612244897959,6.35166666666667,7.22222222222222,7.25,7.07164179104478,2
"4",2015,8,7.17837837837838,37,7.30714285714286,6.77777777777778,6.83333333333333,7.6,7.14117647058824,28,9,3,3,34,116,77,39,12,15,101,7.12413793103448,7.46558441558442,6.45,7.125,7.32,7.0950495049505,3
"5",2015,9,7.07272727272727,11,7.75,6.26,7,NA,7.07272727272727,6,5,1,0,11,127,83,44,13,15,112,7.11968503937008,7.48614457831325,6.42840909090909,7.11538461538461,7.32,7.09285714285714,4
"6",2015,10,6.67619047619048,21,7.07142857142857,5.88571428571429,6.66666666666667,6.16666666666667,6.76111111111111,14,7,3,3,18,148,97,51,16,18,130,7.05675675675676,7.42628865979381,6.35392156862745,7.03125,7.12777777777778,7.04692307692308,5
"7",2015,11,6.765,20,7.44166666666667,5.75,7.5,8.33333333333333,6.48823529411765,12,8,2,3,17,168,109,59,18,21,147,7.02202380952381,7.42798165137615,6.27203389830508,7.08333333333333,7.3,6.98231292517007,6
"8",2015,12,7.43,30,7.71428571428571,6.76666666666667,6.85,6.525,7.56923076923077,21,9,4,4,26,198,130,68,22,25,173,7.08383838383838,7.47423076923077,6.3375,7.04090909090909,7.176,7.07052023121387,7
"9",2016,1,6.99333333333333,30,7.03636363636364,6.875,7,7.575,6.90384615384615,22,8,4,4,26,228,152,76,26,29,199,7.0719298245614,7.4108552631579,6.39407894736842,7.03461538461538,7.23103448275862,7.04874371859296,8
"10",2016,2,6.91304347826087,23,7.5625,5.42857142857143,5,6,7.10526315789474,16,7,2,4,19,251,168,83,28,33,218,7.05737051792829,7.42529761904762,6.31265060240964,6.88928571428571,7.08181818181818,7.05366972477064,9
