"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,10,9,2,9,9,NA,9,9,1,1,0,1,1,2,1,1,0,1,1,9,9,9,NA,9,9,-12
"2",2014,12,6.75,2,NA,6.75,NA,6,7.5,0,2,0,1,1,4,1,3,0,2,2,7.875,9,7.5,NA,7.5,8.25,-10
"3",2015,1,8.45833333333333,6,8.1875,9,NA,8,8.91666666666667,4,2,0,3,3,10,5,5,0,5,5,8.225,8.35,8.1,NA,7.8,8.65,-9
"4",2015,2,7.75,2,NA,7.75,NA,5.5,10,0,2,0,1,1,12,5,7,0,6,6,8.14583333333333,8.35,8,NA,7.41666666666667,8.875,-8
"5",2015,3,8.33333333333333,3,NA,8.33333333333333,NA,7.5,10,0,3,0,2,1,15,5,10,0,8,7,8.18333333333333,8.35,8.1,NA,7.4375,9.03571428571429,-7
"6",2015,5,10,1,10,NA,NA,10,NA,1,0,0,1,0,16,6,10,0,9,7,8.296875,8.625,8.1,NA,7.72222222222222,9.03571428571429,-5
"7",2015,6,9.46666666666667,3,9.5,9.4,NA,NA,9.46666666666667,2,1,0,0,3,19,8,11,0,9,10,8.48157894736842,8.84375,8.21818181818182,NA,7.72222222222222,9.165,-4
"8",2015,7,6,1,6,NA,NA,NA,6,1,0,0,0,1,20,9,11,0,9,11,8.3575,8.52777777777778,8.21818181818182,NA,7.72222222222222,8.87727272727273,-3
"9",2015,10,8.28260869565217,46,8.81666666666667,7.28125,8.25,8.58,8.2,30,16,4,10,36,66,39,27,4,19,47,8.30530303030303,8.75,7.66296296296296,8.25,8.17368421052632,8.35851063829787,0
"10",2015,11,7.68813953488372,43,9.07266666666667,6.94642857142857,8,6.79833333333333,7.83243243243243,15,28,5,6,37,109,54,55,9,25,84,8.06183486238532,8.83962962962963,7.29818181818182,8.11111111111111,7.8436,8.12678571428571,1
