"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,10,10,3,10,10,NA,10,10,1,2,0,1,2,3,1,2,0,1,2,10,10,10,NA,10,10,-11
"2",2017,11,9,3,10,8.5,NA,9.5,8,1,2,0,2,1,6,2,4,0,3,3,9.5,10,9.25,NA,9.66666666666667,9.33333333333333,-10
"3",2018,9,8.59017543859649,114,8.83919191919192,6.94666666666667,8.25,8.95,8.39567567567568,99,15,2,40,74,120,101,19,2,43,77,8.63566666666667,8.86217821782178,7.43157894736842,8.25,9,8.43220779220779,0
"4",2018,10,7.94130434782609,46,8.29655172413793,7.33529411764706,8,7.83571428571429,7.9875,29,17,2,14,32,166,130,36,4,57,109,8.44325301204819,8.736,7.38611111111111,8.125,8.7140350877193,8.30165137614679,1
"5",2018,11,8.23139534883721,43,8.66730769230769,7.56470588235294,7.5,8.50714285714286,8.09827586206896,26,17,5,14,29,209,156,53,9,71,138,8.39966507177033,8.72455128205128,7.44339622641509,7.77777777777778,8.67323943661972,8.25891304347826,2
"6",2018,12,7.35448979591837,49,8.725,6.40931034482759,7.19,6.5,7.57358974358974,20,29,3,10,39,258,176,82,12,81,177,8.20116279069767,8.72460227272727,7.07768292682927,7.63083333333333,8.40493827160494,8.10790960451977,3
"7",2019,1,8.06,35,8.605,7.33333333333333,8,8.72727272727273,7.75416666666667,20,15,3,11,24,293,196,97,15,92,201,8.18430034129693,8.71239795918367,7.11721649484536,7.70466666666667,8.44347826086956,8.06567164179104,4
"8",2019,2,8.055,50,8.8046875,6.72222222222222,8.3,8.30555555555556,7.9140625,32,18,5,18,32,343,228,115,20,110,233,8.16545189504373,8.72535087719298,7.05539130434783,7.8535,8.42090909090909,8.04484978540772,5
"9",2019,3,7.45,26,8.26666666666667,6.75,8.25,7.16666666666667,7.6,12,14,2,9,17,369,240,129,22,119,250,8.1150406504065,8.70241666666667,7.0222480620155,7.88954545454545,8.32605042016807,8.0146,6
"10",2019,4,8.06818181818182,33,8.34090909090909,7.52272727272727,7,7.78125,8.16,22,11,1,8,25,402,262,140,23,127,275,8.11119402985075,8.67206106870229,7.06157142857143,7.85086956521739,8.29173228346457,8.02781818181818,7
"11",2019,5,7.46923076923077,26,8.20625,6.29,6.125,7.09090909090909,7.74666666666667,16,10,4,11,15,428,278,150,27,138,290,8.07219626168224,8.64525179856115,7.01013333333333,7.59518518518519,8.19601449275362,8.01327586206896,8
"12",2019,6,7.92740740740741,27,8.916,6.69166666666667,7.76666666666667,7.78571428571429,7.977,15,12,3,7,20,455,293,162,30,145,310,8.0636043956044,8.65911262798635,6.98654320987654,7.61233333333333,8.17620689655172,8.01093548387097,9
"13",2019,7,7.921875,32,8.24736842105263,7.44615384615385,7.93333333333333,8.16,7.87777777777778,19,13,3,5,27,487,312,175,33,150,337,8.05429158110883,8.63403846153846,7.02068571428571,7.64151515151515,8.17566666666666,8.00026706231454,10
"14",2019,8,7.88275862068966,29,8.32,7.41428571428571,7.88333333333333,7.9,7.87916666666667,15,14,6,5,24,516,327,189,39,155,361,8.0446511627907,8.61963302752294,7.04984126984127,7.67871794871795,8.16677419354838,7.99221606648199,11
"15",2019,9,8.27194971698113,106,8.60945151898734,7.28444444444444,7.125,8.49210526315789,8.14892161764706,79,27,4,38,68,622,406,216,43,193,429,8.08338692926045,8.61765189655173,7.07916666666667,7.62720930232558,8.23082901554404,8.01705517482517,12
"16",2019,10,8.34090909090909,66,8.48571428571429,8.0875,8.12,8.79411764705882,8.18367346938776,42,24,5,17,49,688,448,240,48,210,478,8.10809109011628,8.60528274553572,7.18,7.67854166666667,8.27642857142857,8.03413529288703,13
"17",2019,11,7.61857692307692,26,8.24121052631579,5.92857142857143,7,6.33333333333333,8.00415,19,7,3,6,20,714,467,247,51,216,498,8.0902656442577,8.59047038543897,7.14453441295546,7.63862745098039,8.2224537037037,8.03293106425703,14
"18",2019,12,7.4,15,8.5,6.4375,6.5,7.21428571428571,7.5625,7,8,1,7,8,729,474,255,52,223,506,8.07606264746228,8.58913432489452,7.12235294117647,7.61673076923077,8.19080717488789,8.02549341897233,15
"19",2020,1,7.35407407407407,27,8.516,6.67058823529412,6.5,6.75714285714286,7.563,10,17,3,7,20,756,484,272,55,230,526,8.05027734126984,8.58762328512397,7.09411764705882,7.55581818181818,8.14717391304348,8.00790811787072,16
"20",2020,2,7.707655,20,8.6,6.81531,NA,9,7.56406111111111,10,10,0,2,18,776,494,282,55,232,544,8.0414468685567,8.58787382591093,7.08423085106383,7.55581818181818,8.15452586206897,7.99322200367647,17
"21",2020,3,7.82916666666667,12,8.31428571428571,7.15,7.25,9,7.72272727272727,7,5,1,1,11,788,501,287,56,233,555,8.03821417512691,8.58405123752495,7.08537665505226,7.55035714285714,8.15815450643777,7.98786084684685,18
"22",2020,4,7.83333333333333,9,8.66666666666667,7.41666666666667,7.875,8,7.78571428571429,3,6,4,2,7,797,504,293,60,235,562,8.03590058971142,8.58454299603175,7.09216075085324,7.572,8.1568085106383,7.98534300711744,19
"23",2020,5,7.73214285714286,14,8.06818181818182,6.5,8,8.5,7.67307692307692,11,3,2,1,13,811,515,296,62,236,575,8.0306569297164,8.5735139223301,7.08615912162162,7.5858064516129,8.15826271186441,7.97828307826087,20
"24",2020,6,7.45833333333333,6,8.91666666666667,6,NA,8.875,6.75,3,3,0,2,4,817,518,299,62,238,579,8.02645381884945,8.57550129343629,7.07526120401338,7.5858064516129,8.16428571428571,7.96979753022453,21
"25",2020,7,8.225,10,8.875,7.25,7,NA,8.225,6,4,2,0,10,827,524,303,64,238,589,8.0288546191052,8.57893066793893,7.07756798679868,7.5675,8.16428571428571,7.97413033955857,22
"26",2020,8,8.40853658536585,41,8.875,6.14285714285714,6,8.77272727272727,8.275,34,7,2,11,30,868,558,310,66,249,619,8.04678890552996,8.59697073476703,7.05646161290323,7.52,8.19116465863454,7.98871206785137,23
"27",2020,9,8.70298653179191,173,8.9247747972973,7.39,7.83333333333333,8.93354617021277,8.61698412698413,148,25,6,47,126,1041,706,335,72,296,745,8.15584,8.66568886685553,7.08135253731343,7.54611111111111,8.30904280405406,8.09497016107383,24
"28",2020,10,8.27508087378641,103,8.6473250617284,6.90454545454545,7.05714285714286,8.24784935483871,8.28680555555556,81,22,7,31,72,1144,787,357,79,327,817,8.1665758479021,8.66379881829733,7.0704568627451,7.50278481012658,8.30324159021407,8.11187609547124,25
"29",2020,11,8.68849557522124,113,8.84845360824742,7.71875,8,8.71176470588235,8.67848101265823,97,16,1,34,79,1257,884,373,80,361,896,8.2134946459825,8.68406071266968,7.09826568364611,7.509,8.34171745152355,8.16183344866072,26
"30",2020,12,8.517125,80,8.73724637681159,7.13636363636364,8.66666666666667,8.80913043478261,8.39929824561404,69,11,3,23,57,1337,953,384,83,384,953,8.23166250560957,8.68791151101784,7.09935703125,7.55084337349398,8.36971354166667,8.17603648478489,27
"31",2021,1,8.28567567567567,111,8.64141304347826,6.56315789473684,6.71428571428571,8.162,8.32162790697674,92,19,7,25,86,1448,1045,403,90,409,1039,8.2358030179558,8.68381786602871,7.07407717121588,7.48577777777778,8.35701711491443,8.18808736284889,28
"32",2021,2,8.47623762376238,101,8.83375,7.11428571428571,6.625,8.70714285714286,8.415625,80,21,4,21,80,1549,1125,424,94,430,1119,8.25148016139445,8.69447970666667,7.07606863207547,7.44914893617021,8.37411627906977,8.20435457551385,29
"33",2021,3,8.43480916030534,131,8.67092592592593,7.32608695652174,6.625,8.62608695652174,8.39407407407407,108,23,4,23,108,1680,1233,447,98,453,1227,8.26577545833334,8.69241660178427,7.08893310961969,7.41551020408163,8.38690949227373,8.22105360228199,30
"34",2021,4,8.68256578947368,152,8.92958333333333,7.75625,7.425,8.95588235294118,8.60381355932203,120,32,8,34,118,1832,1353,479,106,487,1345,8.30035631550219,8.71345134515891,7.13351377870564,7.41622641509434,8.42663244353183,8.25463402973978,31
"35",2021,5,8.15909090909091,88,8.66015625,6.82291666666667,7.83333333333333,7.525,8.34558823529412,64,24,3,20,68,1920,1417,503,109,507,1413,8.29388165104167,8.71104422724065,7.11869403578529,7.42770642201835,8.3910650887574,8.2590111606511,32
"36",2021,6,8.21639344262295,61,8.79,7.12380952380952,6.48,8.16666666666667,8.23260869565217,40,21,5,15,46,1981,1457,524,114,522,1459,8.29149559313478,8.71321185312286,7.11889904580153,7.38614035087719,8.38461685823755,8.25817873200823,33
"37",2021,7,8.05,62,8.575,7.09545454545455,7.5,7.77692307692308,8.12244897959184,40,22,2,13,49,2043,1497,546,116,535,1508,8.28416679882526,8.70951881763527,7.11795439560439,7.38810344827586,8.36985046728972,8.25376841511936,34
"38",2021,8,8.36964705882353,85,8.76392857142857,7.60827586206897,7.4,8.47,8.33876923076923,56,29,4,20,65,2128,1553,575,120,555,1573,8.28758118890977,8.71148079201545,7.14268365217391,7.3885,8.37345945945946,8.25728084551812,35
"39",2021,9,7.95222222222222,63,8.52857142857143,7.23178571428571,8.2,8.40714285714286,7.82224489795918,35,28,2,14,49,2191,1588,603,122,569,1622,8.27793827932451,8.70744941435768,7.14682106135987,7.40180327868852,8.37428822495607,8.24413857583231,36
"40",2021,10,8.33098591549296,71,8.77,7.28571428571429,6.5,7.875,8.42372881355932,50,21,2,12,59,2262,1638,624,124,581,1681,8.27960334659593,8.70935877289377,7.1514953525641,7.38725806451613,8.36397590361446,8.25044186198691,37
