"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,7,7.6,5,8.75,3,NA,8.66666666666667,6,4,1,0,3,2,5,4,1,0,3,2,7.6,8.75,3,NA,8.66666666666667,6,-4
"2",2017,8,8.3,5,8.83333333333333,7.5,NA,NA,8.3,3,2,0,0,5,10,7,3,0,3,7,7.95,8.78571428571429,6,NA,8.66666666666667,7.64285714285714,-3
"3",2017,9,7.25,8,7.5,7.16666666666667,NA,NA,7.25,2,6,0,0,8,18,9,9,0,3,15,7.63888888888889,8.5,6.77777777777778,NA,8.66666666666667,7.43333333333333,-2
"4",2017,10,7.66666666666667,6,7.66666666666667,7.66666666666667,NA,8,7.33333333333333,3,3,0,3,3,24,12,12,0,6,18,7.64583333333333,8.29166666666667,7,NA,8.33333333333333,7.41666666666667,-1
"5",2017,11,6.57647058823529,34,7.69090909090909,6.04347826086957,6.25,7.1,6.46428571428571,11,23,2,6,28,58,23,35,2,12,46,7.01896551724138,8.00434782608696,6.37142857142857,6.25,7.71666666666667,6.83695652173913,0
"6",2017,12,6.70454545454545,22,7.05555555555556,6.46153846153846,6.75,6.83333333333333,6.68421052631579,9,13,2,3,19,80,32,48,4,15,65,6.9325,7.7375,6.39583333333333,6.5,7.54,6.79230769230769,1
"7",2018,1,6.53636363636364,22,7.43636363636364,5.63636363636364,5.5,3.66666666666667,6.98947368421053,11,11,2,3,19,102,43,59,6,18,84,6.84705882352941,7.66046511627907,6.25423728813559,6.16666666666667,6.89444444444444,6.83690476190476,2
"8",2018,2,6.9625,16,7.14,6.66666666666667,NA,7.5,6.88571428571429,10,6,0,2,14,118,53,65,6,20,98,6.86271186440678,7.5622641509434,6.29230769230769,6.16666666666667,6.955,6.84387755102041,3
"9",2018,3,7.23888888888889,18,8.07272727272727,5.92857142857143,5,7.6,7.13571428571429,11,7,1,4,14,136,64,72,7,24,112,6.9125,7.65,6.25694444444444,6,7.0625,6.88035714285714,4
"10",2018,4,5.5,19,7.4,4.82142857142857,NA,6.16666666666667,5.375,5,14,0,3,16,155,69,86,7,27,128,6.73935483870968,7.63188405797101,6.02325581395349,6,6.96296296296296,6.6921875,5
"11",2018,5,7.01428571428571,14,7.5,6.36666666666667,NA,6,7.09230769230769,8,6,0,1,13,169,77,92,7,28,141,6.76213017751479,7.61818181818182,6.04565217391304,6,6.92857142857143,6.7290780141844,6
"12",2018,6,5.63333333333333,15,6.2,5.35,NA,3,5.82142857142857,5,10,0,1,14,184,82,102,7,29,155,6.67010869565217,7.53170731707317,5.97745098039216,6,6.79310344827586,6.64709677419355,7
"13",2018,7,6.32758620689655,29,7.33333333333333,5.875,6.33333333333333,5.75,6.42,9,20,3,4,25,213,91,122,10,33,180,6.62347417840376,7.51208791208791,5.96065573770492,6.1,6.66666666666667,6.61555555555555,8
"14",2018,8,7.12068965517241,29,7.73529411764706,6.25,5.66666666666667,7.5,7.06,17,12,3,4,25,242,108,134,13,37,205,6.68305785123967,7.54722222222222,5.9865671641791,6,6.75675675675676,6.66975609756098,9
