"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2014,6,7,1,NA,7,NA,NA,7,0,1,0,0,1,1,0,1,0,0,1,7,NA,7,NA,NA,7,-1
"2",2014,7,6.95,26,7.46428571428571,6.35,7.2,7.3,6.86666666666667,14,12,1,5,21,27,14,13,1,5,22,6.95185185185185,7.46428571428571,6.4,7.2,7.3,6.87272727272727,0
"3",2014,8,7.09038461538462,130,7.28947368421053,6.81018518518519,7.2,7.02068965517241,7.11039603960396,76,54,15,29,101,157,90,67,16,34,123,7.06656050955414,7.31666666666667,6.73059701492537,7.2,7.06176470588235,7.06788617886179,1
"4",2014,9,6.89204545454545,88,7.25392156862745,6.39324324324324,6.56666666666667,6.2,7.09558823529412,51,37,15,20,68,245,141,104,31,54,191,7.00387755102041,7.29397163120567,6.61057692307692,6.89354838709677,6.74259259259259,7.07774869109948,2
"5",2014,10,6.860625,96,7.23964285714286,6.33,6.7625,7.13888888888889,6.79641025641026,56,40,16,18,78,341,197,144,47,72,269,6.96354838709677,7.27852791878173,6.53263888888889,6.84893617021277,6.84166666666667,6.99617100371747,3
"6",2014,11,6.9122641509434,106,7.39090909090909,6.1225,7.2,6.41304347826087,7.05060240963855,66,40,5,23,83,447,263,184,52,95,352,6.9513870246085,7.30673003802281,6.44347826086956,6.88269230769231,6.73789473684211,7.00900568181818,4
"7",2014,12,6.945,80,7.17019230769231,6.52678571428571,7.13636363636364,6.92307692307692,6.94925373134328,52,28,11,13,67,527,315,212,63,108,419,6.9504174573055,7.28419047619048,6.45448113207547,6.92698412698413,6.76018518518519,6.99945107398568,5
"8",2015,1,7.05057471264368,87,7.19464285714286,6.79032258064516,6.40625,6.90625,7.0830985915493,56,31,16,16,71,614,371,243,79,124,490,6.96460912052117,7.27067385444744,6.49732510288066,6.82151898734177,6.77903225806452,7.01157142857143,6
"9",2015,2,6.76836363636364,55,7.04705882352941,6.31714285714286,6.125,6.61111111111111,6.79913043478261,34,21,12,9,46,669,405,264,91,133,536,6.94847533632287,7.2519012345679,6.48299242424242,6.72967032967033,6.76766917293233,6.9933395522388,7
"10",2015,3,6.77413793103448,58,7.04318181818182,5.92857142857143,6.7,6.53947368421053,6.88846153846154,44,14,5,19,39,727,449,278,96,152,575,6.93456671251719,7.23144766146993,6.45507194244604,6.728125,6.7391447368421,6.98622608695652,8
"11",2015,4,6.7,56,6.8925,6.21875,5.75,6.68181818181818,6.70444444444444,40,16,6,11,45,783,489,294,102,163,620,6.91779054916986,7.20372188139059,6.44221088435374,6.67058823529412,6.73527607361963,6.96577419354839,9
"12",2015,5,6.7390243902439,41,7.04193548387097,5.8,6.83333333333333,5.21428571428571,7.05294117647059,31,10,3,7,34,824,520,304,105,170,654,6.90889563106796,7.19407692307692,6.42108552631579,6.67523809523809,6.67264705882353,6.97030581039755,10
