"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,8,5.5,1,5.5,NA,NA,NA,5.5,1,0,0,0,1,1,1,0,0,0,1,5.5,5.5,NA,NA,NA,5.5,-2
"2",2015,9,10,2,NA,10,NA,10,10,0,2,0,1,1,3,1,2,0,1,2,8.5,5.5,10,NA,10,7.75,-1
"3",2015,10,6.2625,20,6.86538461538461,5.14285714285714,7,6.0625,6.3125,13,7,2,4,16,23,14,9,2,5,18,6.55434782608696,6.76785714285714,6.22222222222222,7,6.85,6.47222222222222,0
"4",2015,11,6.89625,40,7.9075,5.885,7.66666666666667,6.90909090909091,6.89137931034483,20,20,3,11,29,63,34,29,5,16,47,6.77142857142857,7.43823529411765,5.98965517241379,7.4,6.890625,6.73085106382979,1
"5",2015,12,6.91320754716981,53,7.48928571428571,6.268,6.9375,6.83076923076923,6.94,28,25,8,13,40,116,62,54,13,29,87,6.83620689655172,7.46129032258065,6.11851851851852,7.11538461538461,6.86379310344828,6.82701149425287,2
"6",2016,1,7.07945205479452,73,7.39204545454545,6.6051724137931,6.65625,7.19782608695652,7.025,44,29,8,23,50,189,106,83,21,52,137,6.93015873015873,7.43254716981132,6.28855421686747,6.94047619047619,7.01153846153846,6.8992700729927,3
"7",2016,2,6.83666666666667,30,7.00454545454545,6.375,6.83333333333333,6.5,6.93913043478261,22,8,3,7,23,219,128,91,24,59,160,6.91735159817352,7.358984375,6.29615384615385,6.92708333333333,6.95084745762712,6.905,4
"8",2016,3,7.02173913043478,23,7.32142857142857,6.55555555555556,6.625,6.5,7.1,14,9,4,3,20,242,142,100,28,62,180,6.92727272727273,7.35528169014085,6.3195,6.88392857142857,6.92903225806452,6.92666666666667,5
"9",2016,4,6.9609756097561,41,7.35217391304348,6.46111111111111,7.75,5.97142857142857,7.16470588235294,23,18,2,7,34,283,165,118,30,69,214,6.9321554770318,7.35484848484849,6.34110169491525,6.94166666666667,6.83188405797102,6.96448598130841,6
"10",2016,5,7.30357142857143,28,7.45,6.9375,7.16666666666667,7.5,7.28,20,8,3,3,25,311,185,126,33,72,239,6.96559485530547,7.36513513513514,6.37896825396825,6.96212121212121,6.85972222222222,6.99748953974895,7
"11",2016,6,7.136,25,7.82777777777778,5.35714285714286,5.5,6.66666666666667,7.2,18,7,1,3,22,336,203,133,34,75,261,6.97827380952381,7.40615763546798,6.32518796992481,6.91911764705882,6.852,7.01455938697318,8
"12",2016,7,6.9125,32,7.57058823529412,6.16666666666667,7,6.57142857142857,7.008,17,15,2,7,25,368,220,148,36,82,286,6.97255434782609,7.41886363636364,6.30912162162162,6.92361111111111,6.82804878048781,7.01398601398602,9
"13",2016,8,6.8828947368421,38,7.16551724137931,5.97222222222222,NA,7.25,6.83970588235294,29,9,0,4,34,406,249,157,36,86,320,6.96416256157636,7.38935742971888,6.28980891719745,6.92361111111111,6.84767441860465,6.99546875,10
"14",2016,9,6.64,25,7.06666666666667,6,6,6.33333333333333,6.68181818181818,15,10,1,3,22,431,264,167,37,89,342,6.9453596287703,7.37102272727273,6.27245508982036,6.89864864864865,6.83033707865169,6.97529239766082,11
"15",2016,10,6.72083333333333,24,7,6.33,7,7,6.64736842105263,14,10,2,5,19,455,278,177,39,94,361,6.93351648351648,7.3523381294964,6.27570621468927,6.90384615384615,6.83936170212766,6.95803324099723,12
"16",2016,11,6.8285,40,7.3325,6.3245,7.1,6.55555555555556,6.90774193548387,20,20,5,9,31,495,298,197,44,103,392,6.9250303030303,7.3510067114094,6.28065989847716,6.92613636363636,6.81456310679612,6.95405612244898,13
"17",2016,12,6.94583333333333,36,7.18695652173913,6.51923076923077,6.33333333333333,5.83888888888889,7.31481481481481,23,13,3,9,27,531,321,210,47,112,419,6.9264406779661,7.3392523364486,6.29542857142857,6.88829787234043,6.73616071428571,6.9773031026253,14
"18",2017,1,6.71712962962963,54,7.29758064516129,5.93478260869565,6.375,7.328125,6.61086956521739,31,23,8,8,46,585,352,233,55,120,465,6.90711965811966,7.33558238636364,6.25982832618026,6.81363636363636,6.775625,6.94105376344086,15
