"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,8,9,3,NA,9,NA,10,8.5,0,3,0,1,2,3,0,3,0,1,2,9,NA,9,NA,10,8.5,-8
"2",2015,9,7.875,4,NA,7.875,8,7.83333333333333,8,0,4,1,3,1,7,0,7,1,4,3,8.35714285714286,NA,8.35714285714286,8,8.375,8.33333333333333,-7
"3",2015,10,7,7,8,6.6,6,7,7,2,5,1,2,5,14,2,12,2,6,8,7.67857142857143,8,7.625,7,7.91666666666667,7.5,-6
"4",2015,11,7.75,4,7.33333333333333,9,NA,7.5,8,3,1,0,2,2,18,5,13,2,8,10,7.69444444444444,7.6,7.73076923076923,7,7.8125,7.6,-5
"5",2016,1,8,2,NA,8,NA,NA,8,0,2,0,0,2,20,5,15,2,8,12,7.725,7.6,7.76666666666667,7,7.8125,7.66666666666667,-3
"6",2016,3,7.25,2,8,6.5,NA,8,6.5,1,1,0,1,1,22,6,16,2,9,13,7.68181818181818,7.66666666666667,7.6875,7,7.83333333333333,7.57692307692308,-1
"7",2016,4,7.5875,52,8.00483870967742,6.97142857142857,7.8,7.92142857142857,7.46447368421053,31,21,5,14,38,74,37,37,7,23,51,7.61554054054054,7.95,7.28108108108108,7.57142857142857,7.88695652173913,7.49313725490196,0
"8",2016,5,7.49634615384615,104,8.01672727272727,6.91224489795918,7.33333333333333,7.42105263157895,7.53969696969697,55,49,12,38,66,178,92,86,19,61,117,7.54589887640449,7.98989130434783,7.07093023255814,7.42105263157895,7.59672131147541,7.51940170940171,1
"9",2016,6,7.52263157894737,95,7.985,7.00888888888889,7.13636363636364,7.4825,7.53333333333333,50,45,11,20,75,273,142,131,30,81,192,7.5378021978022,7.98816901408451,7.04961832061069,7.31666666666667,7.56851851851852,7.52484375,2
"10",2016,7,7.25198863636364,88,7.62261904761905,6.91358695652174,7.55833333333333,7.16052631578947,7.27717391304348,42,46,12,19,69,361,184,177,42,100,261,7.46813019390582,7.90472826086956,7.01426553672316,7.38571428571429,7.491,7.45936781609195,3
"11",2016,8,7.2433734939759,83,8.02972972972973,6.61086956521739,7.14545454545455,7.77941176470588,7.10530303030303,37,46,11,17,66,444,221,223,53,117,327,7.42611486486486,7.92565610859728,6.93105381165919,7.33584905660377,7.53290598290598,7.38790519877676,4
"12",2016,9,7.34770491803279,61,7.7940625,6.8551724137931,6.95,7.20428571428571,7.39042553191489,32,29,4,14,47,505,253,252,57,131,374,7.41664356435644,7.90901185770751,6.92232142857143,7.30877192982456,7.49778625954198,7.38822192513369,5
"13",2016,10,7.19948453608247,97,7.89642857142857,6.66727272727273,7.12857142857143,6.77708333333333,7.33835616438356,42,55,14,24,73,602,295,307,71,155,447,7.38165282392027,7.90722033898305,6.87662866449511,7.27323943661972,7.3861935483871,7.38007829977629,6
"14",2016,11,7.18953488372093,86,7.52,6.82682926829268,7.52222222222222,7.04,7.20921052631579,45,41,9,10,76,688,340,348,80,165,523,7.35763808139535,7.85597058823529,6.87076149425287,7.30125,7.36521212121212,7.35524856596558,7
"15",2016,12,7.23388888888889,90,7.65,6.77906976744186,6.82142857142857,7.390625,7.2,47,43,14,16,74,778,387,391,94,181,597,7.34332262210797,7.83095607235142,6.86067774936061,7.22978723404255,7.36745856353591,7.33600502512563,8
"16",2017,1,7.37454545454545,110,7.85446428571429,6.87685185185185,6.84375,7.22777777777778,7.40326086956522,56,54,16,18,92,888,443,445,110,199,689,7.34719031531532,7.83392776523702,6.8626404494382,7.17363636363636,7.35482412060301,7.3449854862119,9
"17",2017,2,7.27945205479452,73,7.50697674418605,6.95333333333333,6.75,6.92857142857143,7.31666666666667,43,30,8,7,66,961,486,475,118,206,755,7.34204474505723,7.805,6.86836842105263,7.14491525423729,7.34033980582524,7.34250993377483,10
"18",2017,3,7.39666666666667,90,7.8030612244898,6.9109756097561,7.2125,7.3,7.40875,49,41,8,10,80,1051,535,516,126,216,835,7.34672216936251,7.80482242990654,6.87175387596899,7.14920634920635,7.33847222222222,7.34885628742515,11
"19",2017,4,7.21578947368421,76,7.58611111111111,6.8825,7.09,7.49090909090909,7.16923076923077,36,40,10,11,65,1127,571,556,136,227,900,7.337892635315,7.79103327495622,6.87252697841727,7.14485294117647,7.345859030837,7.33588333333333,12
"20",2017,5,7.07571428571429,70,7.42857142857143,6.72285714285714,7.02,6.99166666666667,7.09310344827586,35,35,15,12,58,1197,606,591,151,239,958,7.32256056808688,7.77009900990099,6.86366328257191,7.13245033112583,7.32807531380753,7.32118475991649,13
"21",2017,6,7.04615384615385,65,7.47142857142857,6.55,6.42307692307692,6.84615384615385,7.09615384615385,35,30,13,13,52,1262,641,621,164,252,1010,7.30832408874802,7.75379095163807,6.84851046698873,7.07621951219512,7.30321428571429,7.30959900990099,14
