"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2012,10,7.15714285714286,7,8.025,6,7,7,7.275,4,3,1,3,4,7,4,3,1,3,4,7.15714285714286,8.025,6,7,7,7.275,-1
"2",2012,11,7.18863636363636,22,8.07857142857143,6.77333333333333,7,7.25714285714286,7.15666666666667,7,15,1,7,15,29,11,18,2,10,19,7.18103448275862,8.05909090909091,6.64444444444444,7,7.18,7.18157894736842,0
"3",2012,12,7.26842105263158,19,7.76666666666667,7.03846153846154,8.25,6.125,7.57333333333333,6,13,2,4,15,48,17,31,4,14,34,7.215625,7.95588235294118,6.80967741935484,7.625,6.87857142857143,7.35441176470588,1
"4",2013,1,7.02333333333333,45,7.7195652173913,6.29545454545455,7,7.10416666666667,6.99393939393939,23,22,5,12,33,93,40,53,9,26,67,7.12258064516129,7.82,6.59622641509434,7.27777777777778,6.98269230769231,7.17686567164179,2
"5",2013,2,6.93625,40,7.53888888888889,6.44318181818182,7.5,6.90909090909091,6.94655172413793,18,22,3,11,29,133,58,75,12,37,96,7.06654135338346,7.73275862068966,6.55133333333333,7.33333333333333,6.96081081081081,7.10729166666667,3
"6",2013,3,7.06590909090909,44,8.11875,6.46428571428571,7.21428571428571,6.81666666666667,7.159375,16,28,7,12,32,177,74,103,19,49,128,7.06638418079096,7.81621621621622,6.52766990291262,7.28947368421053,6.92551020408163,7.1203125,4
"7",2013,4,6.93725490196078,51,7.52352941176471,6.64411764705882,6.48181818181818,6.7,7.0025,17,34,11,11,40,228,91,137,30,60,168,7.0375,7.76153846153846,6.55656934306569,6.99333333333333,6.88416666666667,7.09226190476191,5
"8",2013,5,7.11276595744681,47,7.60526315789474,6.77857142857143,7.39166666666667,7.31818181818182,7.05,19,28,12,11,36,275,110,165,42,71,204,7.05036363636364,7.73454545454546,6.59424242424242,7.10714285714286,6.95140845070423,7.08480392156863,6
"9",2013,6,7.28132530120482,83,7.7027027027027,6.94239130434783,7.47222222222222,6.825,7.42619047619048,37,46,9,20,63,358,147,211,51,91,267,7.10391061452514,7.7265306122449,6.67014218009479,7.17156862745098,6.92362637362637,7.16535580524345,7
"10",2013,7,6.95,63,7.83076923076923,6.33108108108108,6.75,6.25,7.11470588235294,26,37,7,12,51,421,173,248,58,103,318,7.08087885985748,7.74219653179191,6.6195564516129,7.12068965517241,6.84514563106796,7.15723270440252,8
