"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,6,8,2,8,8,NA,NA,8,1,1,0,0,2,2,1,1,0,0,2,8,8,8,NA,NA,8,0
"2",2001,7,5.66666666666667,3,5.66666666666667,NA,NA,NA,5.66666666666667,3,0,0,0,3,5,4,1,0,0,5,6.6,6.25,8,NA,NA,6.6,1
"3",2001,8,6.85714285714286,7,7.66666666666667,6.25,NA,NA,6.85714285714286,3,4,0,0,7,12,7,5,0,0,12,6.75,6.85714285714286,6.6,NA,NA,6.75,2
"4",2001,9,8,5,8,NA,NA,8,8,5,0,0,2,3,17,12,5,0,2,15,7.11764705882353,7.33333333333333,6.6,NA,8,7,3
"5",2001,10,7.75,4,7.5,8,NA,7.66666666666667,8,2,2,0,3,1,21,14,7,0,5,16,7.23809523809524,7.35714285714286,7,NA,7.8,7.0625,4
"6",2001,11,7.25,4,7.66666666666667,6,NA,NA,7.25,3,1,0,0,4,25,17,8,0,5,20,7.24,7.41176470588235,6.875,NA,7.8,7.1,5
"7",2001,12,8,1,NA,8,NA,NA,8,0,1,0,0,1,26,17,9,0,5,21,7.26923076923077,7.41176470588235,7,NA,7.8,7.14285714285714,6
"8",2002,1,7.8,5,7.33333333333333,8.5,8.5,8,7.75,3,2,2,1,4,31,20,11,2,6,25,7.35483870967742,7.4,7.27272727272727,8.5,7.83333333333333,7.24,7
"9",2002,2,7.75,2,8,7.5,7.5,NA,7.75,1,1,1,0,2,33,21,12,3,6,27,7.37878787878788,7.42857142857143,7.29166666666667,8.16666666666667,7.83333333333333,7.27777777777778,8
"10",2002,3,7.5,2,10,5,NA,NA,7.5,1,1,0,0,2,35,22,13,3,6,29,7.38571428571429,7.54545454545455,7.11538461538461,8.16666666666667,7.83333333333333,7.29310344827586,9
"11",2002,4,6,2,6,6,NA,6,6,1,1,0,1,1,37,23,14,3,7,30,7.31081081081081,7.47826086956522,7.03571428571429,8.16666666666667,7.57142857142857,7.25,10
"12",2002,5,3,1,NA,3,NA,NA,3,0,1,0,0,1,38,23,15,3,7,31,7.19736842105263,7.47826086956522,6.76666666666667,8.16666666666667,7.57142857142857,7.11290322580645,11
"13",2002,6,7.33333333333333,3,7.33333333333333,NA,NA,7,7.5,3,0,0,1,2,41,26,15,3,8,33,7.20731707317073,7.46153846153846,6.76666666666667,8.16666666666667,7.5,7.13636363636364,12
"14",2002,7,7.88888888888889,9,7.85714285714286,8,NA,8.5,7.71428571428571,7,2,0,2,7,50,33,17,3,10,40,7.33,7.54545454545455,6.91176470588235,8.16666666666667,7.7,7.2375,13
"15",2002,8,6.66666666666667,3,7,6.5,NA,7,6.5,1,2,0,1,2,53,34,19,3,11,42,7.29245283018868,7.52941176470588,6.86842105263158,8.16666666666667,7.63636363636364,7.20238095238095,14
"16",2002,9,7.85714285714286,7,7.83333333333333,8,8,8,7.83333333333333,6,1,1,1,6,60,40,20,4,12,48,7.35833333333333,7.575,6.925,8.125,7.66666666666667,7.28125,15
"17",2002,10,6,4,7,5.66666666666667,6,4,6.66666666666667,1,3,1,1,3,64,41,23,5,13,51,7.2734375,7.5609756097561,6.76086956521739,7.7,7.38461538461539,7.24509803921569,16
"18",2002,11,8,5,8,NA,NA,8,8,5,0,0,3,2,69,46,23,5,16,53,7.32608695652174,7.60869565217391,6.76086956521739,7.7,7.5,7.27358490566038,17
"19",2002,12,8,7,8.4,7,7,9,7.6,5,2,1,2,5,76,51,25,6,18,58,7.38815789473684,7.68627450980392,6.78,7.58333333333333,7.66666666666667,7.30172413793103,18
"20",2003,1,7.55555555555556,9,7.66666666666667,7.33333333333333,6,7.33333333333333,7.66666666666667,6,3,1,3,6,85,57,28,7,21,64,7.40588235294118,7.68421052631579,6.83928571428571,7.35714285714286,7.61904761904762,7.3359375,19
"21",2003,2,8,2,8,NA,NA,8,8,2,0,0,1,1,87,59,28,7,22,65,7.41954022988506,7.69491525423729,6.83928571428571,7.35714285714286,7.63636363636364,7.34615384615385,20
"22",2003,3,6.7,5,7,6.5,NA,6.5,6.83333333333333,2,3,0,2,3,92,61,31,7,24,68,7.3804347826087,7.67213114754098,6.80645161290323,7.35714285714286,7.54166666666667,7.32352941176471,21
"23",2003,4,7.3,5,7.83333333333333,6.5,NA,8.5,7,3,2,0,1,4,97,64,33,7,25,72,7.37628865979381,7.6796875,6.78787878787879,7.35714285714286,7.58,7.30555555555556,22
"24",2003,5,7.41666666666667,12,7.6,6.5,NA,7.8,7.14285714285714,10,2,0,5,7,109,74,35,7,30,79,7.38073394495413,7.66891891891892,6.77142857142857,7.35714285714286,7.61666666666667,7.29113924050633,23
"25",2003,6,7.1,5,8.83333333333333,4.5,NA,7.1,NA,3,2,0,5,0,114,77,37,7,35,79,7.36842105263158,7.71428571428571,6.64864864864865,7.35714285714286,7.54285714285714,7.29113924050633,24
"26",2003,7,7.34285714285714,35,7.77272727272727,6.61538461538461,NA,6.61111111111111,7.59615384615385,22,13,0,9,26,149,99,50,7,44,105,7.36241610738255,7.72727272727273,6.64,7.35714285714286,7.35227272727273,7.36666666666667,25
"27",2003,8,7.1,8,6.5,7.46,NA,7.15,7.08333333333333,3,5,0,2,6,157,102,55,7,46,111,7.34904458598726,7.69117647058824,6.71454545454545,7.35714285714286,7.34347826086957,7.35135135135135,26
