"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,5,9.5,2,NA,9.5,NA,9,10,0,2,0,1,1,2,0,2,0,1,1,9.5,NA,9.5,NA,9,10,-21
"2",2020,7,9.5,2,10,9,NA,9,10,1,1,0,1,1,4,1,3,0,2,2,9.5,10,9.33333333333333,NA,9,10,-19
"3",2020,8,9,1,NA,9,NA,NA,9,0,1,0,0,1,5,1,4,0,2,3,9.4,10,9.25,NA,9,9.66666666666667,-18
"4",2020,10,8.475,4,9.2,7.75,NA,9.2,7.75,2,2,0,2,2,9,3,6,0,4,5,8.98888888888889,9.46666666666667,8.75,NA,9.1,8.9,-16
"5",2020,11,7.1,2,7,7.2,NA,7,7.2,1,1,0,1,1,11,4,7,0,5,6,8.64545454545455,8.85,8.52857142857143,NA,8.68,8.61666666666667,-15
"6",2020,12,8.405555,4,NA,8.405555,8.62222,9,8.20740666666667,0,4,1,1,3,15,4,11,1,6,9,8.58148133333333,8.85,8.48383818181818,8.62222,8.73333333333333,8.48024666666667,-14
"7",2021,1,7.4,5,7.66666666666667,7,NA,NA,7.4,3,2,0,0,5,20,7,13,1,6,14,8.286111,8.34285714285714,8.25555538461538,8.62222,8.73333333333333,8.09444428571429,-13
"8",2021,2,10,4,NA,10,10,NA,10,0,4,3,0,4,24,7,17,4,6,18,8.57175916666667,8.34285714285714,8.66601294117647,9.655555,8.73333333333333,8.51790111111111,-12
"9",2021,3,9.375,4,9.16666666666667,10,NA,7.5,10,3,1,0,1,3,28,10,18,4,7,21,8.68650785714286,8.59,8.74012333333333,9.655555,8.55714285714286,8.72962952380952,-11
"10",2021,4,9.5,2,10,9,NA,NA,9.5,1,1,0,0,2,30,11,19,4,7,23,8.74074066666667,8.71818181818182,8.75380105263158,9.655555,8.55714285714286,8.79661826086956,-10
"11",2021,8,8.2,5,9.5,7.33333333333333,7,NA,8.2,2,3,1,0,5,35,13,22,5,7,28,8.663492,8.83846153846154,8.56010090909091,9.124444,8.55714285714286,8.69007928571429,-6
"12",2021,9,10,2,10,10,NA,NA,10,1,1,0,0,2,37,14,23,5,7,30,8.73573567567568,8.92142857142857,8.6227052173913,9.124444,8.55714285714286,8.77740733333333,-5
"13",2021,10,9,2,9,NA,NA,NA,9,2,0,0,0,2,39,16,23,5,7,32,8.74928769230769,8.93125,8.6227052173913,9.124444,8.55714285714286,8.791319375,-4
"14",2021,11,10,1,NA,10,10,NA,10,0,1,1,0,1,40,16,24,6,7,33,8.7805555,8.93125,8.6800925,9.27037,8.55714285714286,8.82794606060606,-3
"15",2021,12,8,3,NA,8,NA,NA,8,0,3,0,0,3,43,16,27,6,7,36,8.72609813953488,8.93125,8.60452666666666,9.27037,8.55714285714286,8.75895055555556,-2
"16",2022,1,7.2,3,7,7.3,NA,NA,7.2,1,2,0,0,3,46,17,29,6,7,39,8.62657,8.81764705882353,8.51455931034483,9.27037,8.55714285714286,8.63903128205128,-1
"17",2022,2,7.11515151515152,33,8.01666666666667,6.03333333333333,NA,6.25,7.23448275862069,18,15,0,4,29,79,35,44,6,11,68,7.99521797468354,8.40571428571429,7.66868681818182,9.27037,7.71818181818182,8.04003264705882,0
"18",2022,3,7.90458641277641,407,8.16976114006515,7.0905,6.36363636363636,7.92986111111111,7.89915423880597,307,100,11,72,335,486,342,144,17,83,403,7.9193187037037,8.19390839181287,7.26716819444444,7.38954235294118,7.90180722891566,7.9229252853598,1
"19",2022,4,7.83282052192067,479,8.06860232492997,7.14286885245902,6.50869565217391,7.86875,7.82561661654135,357,122,23,80,399,965,699,266,40,163,802,7.87638333678756,8.12991087267525,7.21015872180451,6.8830555,7.88558282208589,7.8745136159601,2
"20",2022,5,7.48861688,375,7.98020129411765,6.444,5.88666666666667,7.23363636363636,7.53244165625,255,120,15,55,320,1340,954,386,55,218,1122,7.76786660447761,8.08989416142558,6.97197466321243,6.61131309090909,7.72110091743119,7.77695298573975,3
"21",2022,6,7.54131355932203,236,7.87006369426752,6.8879746835443,6.72222222222222,7.49259259259259,7.54760765550239,157,79,9,27,209,1576,1111,465,64,245,1331,7.73394114847716,8.05882900990099,6.95770369892473,6.6269096875,7.69591836734694,7.74094008264463,4
"22",2022,7,7.47764976958525,217,7.83369565217391,6.85569620253165,6.3125,7.54347826086957,7.46984536082474,138,79,12,23,194,1793,1249,544,76,268,1525,7.70292317345231,8.03395438751001,6.94289011029412,6.57726605263158,7.68283582089552,7.70645327868852,5
"23",2022,8,7.45193965517241,232,7.74370860927152,6.90802469135802,6.67272727272727,6.996,7.50700483091787,151,81,11,25,207,2025,1400,625,87,293,1732,7.67416851851852,8.00264930714286,6.938371552,6.58933586206896,7.62423208191126,7.68261619515012,6
