"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2009,10,7.1,35,7.57142857142857,6.98214285714286,7,7.54285714285714,6.98928571428571,7,28,4,7,28,35,7,28,4,7,28,7.1,7.57142857142857,6.98214285714286,7,7.54285714285714,6.98928571428571,0
"2",2009,11,6.45352112676056,71,7.50769230769231,6.21724137931034,7.75,6.17083333333333,6.59787234042553,13,58,6,24,47,106,20,86,10,31,75,6.66698113207547,7.53,6.46627906976744,7.45,6.48064516129032,6.744,1
"3",2009,12,7.09910714285714,56,7.5625,6.7515625,7.25,7.11111111111111,7.0968085106383,24,32,9,9,47,162,44,118,19,40,122,6.81635802469136,7.54772727272727,6.54364406779661,7.35526315789474,6.6225,6.87991803278688,2
"4",2010,1,7.01132075471698,53,7.62916666666667,6.5,7.66666666666667,7.175,6.94054054054054,24,29,6,16,37,215,68,147,25,56,159,6.86441860465116,7.57647058823529,6.53503401360544,7.43,6.78035714285714,6.8940251572327,3
"5",2010,2,6.73243243243243,37,7.4,6.48518518518518,6,7.16666666666667,6.64838709677419,10,27,1,6,31,252,78,174,26,62,190,6.84503968253968,7.55384615384615,6.52729885057471,7.375,6.81774193548387,6.85394736842105,4
"6",2010,3,6.78571428571429,28,7.25,6.6,6.42857142857143,6.65,6.86111111111111,8,20,7,10,18,280,86,194,33,72,208,6.83910714285714,7.52558139534884,6.53479381443299,7.17424242424242,6.79444444444444,6.85456730769231,5
"7",2010,4,6.73684210526316,38,7.35714285714286,6.375,7,6,6.90322580645161,14,24,5,7,31,318,100,218,38,79,239,6.82688679245283,7.502,6.51720183486239,7.15131578947368,6.72405063291139,6.86087866108786,6
"8",2010,5,6.88888888888889,27,7.07692307692308,6.71428571428571,7,6.58333333333333,6.97619047619048,13,14,5,6,21,345,113,232,43,85,260,6.83173913043478,7.45309734513274,6.52909482758621,7.13372093023256,6.71411764705882,6.87019230769231,7
"9",2010,6,7.11,35,7.65882352941177,6.59166666666667,6.89285714285714,6.63888888888889,7.27307692307692,17,18,7,9,26,380,130,250,50,94,286,6.85736842105263,7.48,6.5336,7.1,6.70691489361702,6.90681818181818,8
"10",2010,7,7.1,38,7.7,6.43333333333333,6.625,7.375,6.97307692307692,20,18,4,12,26,418,150,268,54,106,312,6.87942583732057,7.50933333333333,6.52686567164179,7.06481481481481,6.78254716981132,6.91233974358974,9
"11",2010,8,7.0452380952381,42,7.7,6.64230769230769,7.175,7.14285714285714,7.02571428571429,16,26,4,7,35,460,166,294,58,113,347,6.8945652173913,7.52771084337349,6.53707482993197,7.07241379310345,6.80486725663717,6.92377521613833,10
"12",2010,9,7.2875,36,7.58823529411765,7.01842105263158,6.85714285714286,6.78333333333333,7.33333333333333,17,19,7,3,33,496,183,313,65,116,380,6.92308467741935,7.53333333333333,6.56629392971246,7.04923076923077,6.80431034482759,6.95934210526316,11
"13",2010,10,7.316,25,7.95,6.89333333333333,6.91428571428571,7.08,7.375,10,15,7,5,20,521,193,328,72,121,400,6.94193857965451,7.55492227979275,6.58125,7.03611111111111,6.81570247933884,6.980125,12
"14",2010,11,6.92857142857143,42,7.6,6.59285714285714,7.2,6.71428571428571,6.97142857142857,14,28,5,7,35,563,207,356,77,128,435,6.94094138543517,7.55797101449275,6.58216292134831,7.04675324675325,6.81015625,6.97942528735632,13
"15",2010,12,6.91142857142857,35,7.21538461538462,6.73181818181818,6.33333333333333,6.28571428571429,7.06785714285714,13,22,3,7,28,598,220,378,80,135,463,6.93921404682274,7.53772727272727,6.59087301587302,7.02,6.78296296296296,6.98477321814255,14
"16",2011,1,6.90540540540541,37,7.60714285714286,6.47826086956522,6.75,6.875,6.90909090909091,14,23,8,4,33,635,234,401,88,139,496,6.93724409448819,7.54188034188034,6.58441396508728,6.99545454545455,6.78561151079137,6.97973790322581,15
"17",2011,2,6.88636363636364,22,7.33333333333333,6.57692307692308,5,6.75,6.9,9,13,2,2,20,657,243,414,90,141,516,6.9355403348554,7.53415637860082,6.58417874396135,6.95111111111111,6.78510638297872,6.9766472868217,16
"18",2011,3,7.18235294117647,34,7.51111111111111,6.8125,6.83333333333333,7.57222222222222,7.042,18,16,3,9,25,691,261,430,93,150,541,6.94768451519537,7.53256704980843,6.59267441860465,6.94731182795699,6.83233333333333,6.97966728280961,17
"19",2011,4,6.97272727272727,22,7.55714285714286,6.7,7,7,6.97142857142857,7,15,6,1,21,713,268,445,99,151,562,6.9484572230014,7.53320895522388,6.59629213483146,6.95050505050505,6.83344370860927,6.97935943060498,18
"20",2011,5,7.05333333333333,30,7.41666666666667,6.81111111111111,7.25,6.85714285714286,7.11304347826087,12,18,2,7,23,743,280,463,101,158,585,6.95269179004038,7.52821428571429,6.60464362850972,6.95643564356436,6.83449367088608,6.98461538461538,19
"21",2011,6,6.54310344827586,29,7.22222222222222,6.2375,6.6,6.58333333333333,6.53260869565217,9,20,5,6,23,772,289,483,106,164,608,6.93730569948186,7.51868512110727,6.58944099378882,6.93962264150943,6.82530487804878,6.96751644736842,20
"22",2011,7,6.99259259259259,27,7.43636363636364,6.6875,6.66666666666667,6.4,7.12727272727273,11,16,6,5,22,799,300,499,112,169,630,6.93917396745932,7.51566666666667,6.59258517034068,6.925,6.81272189349112,6.97309523809524,21
"23",2011,8,6.96190476190476,21,8.0625,6.28461538461538,6.6,7.425,6.85294117647059,8,13,5,4,17,820,308,512,117,173,647,6.93975609756098,7.52987012987013,6.584765625,6.91111111111111,6.82687861271676,6.96993817619784,22
"24",2011,9,6.91,20,7.5,6.51666666666667,6.6,7,6.89411764705882,8,12,5,3,17,840,316,524,122,176,664,6.93904761904762,7.52911392405063,6.58320610687023,6.89836065573771,6.82982954545454,6.96799698795181,23
"25",2011,10,6.712,25,6.96666666666667,6.63157894736842,7.4,7.16666666666667,6.65,6,19,5,3,22,865,322,543,127,179,686,6.93248554913295,7.51863354037267,6.58489871086556,6.91811023622047,6.8354748603352,6.95779883381924,24
"26",2011,11,6.98225806451613,31,7.32142857142857,6.70294117647059,6.35,6.5,7.01551724137931,14,17,5,2,29,896,336,560,132,181,715,6.93420758928571,7.51041666666667,6.58848214285714,6.89659090909091,6.83176795580111,6.96013986013986,25
"27",2011,12,7.2375,24,7.78461538461538,6.59090909090909,8,7.0625,7.325,13,11,2,8,16,920,349,571,134,189,731,6.94211956521739,7.52063037249284,6.5885288966725,6.91305970149254,6.84153439153439,6.96812585499316,26
"28",2012,1,6.54354838709677,31,6.94166666666667,6.29210526315789,6.50625,6.625,6.53148148148148,12,19,8,4,27,951,361,590,142,193,758,6.92912723449001,7.50138504155125,6.57898305084746,6.89014084507042,6.83704663212435,6.95257255936675,27
"29",2012,2,6.45454545454545,22,6.88888888888889,6.15384615384615,6.125,6.625,6.41666666666667,9,13,4,4,18,973,370,603,146,197,776,6.91839671120247,7.48648648648649,6.5698175787728,6.86917808219178,6.83274111675127,6.94014175257732,28
"30",2012,3,6.52413793103448,29,7.3,6.11578947368421,6.56666666666667,5.7,6.69583333333333,10,19,3,5,24,1002,380,622,149,202,800,6.90698602794411,7.48157894736842,6.55594855305466,6.86308724832215,6.80470297029703,6.9328125,29
