"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2021,4,9.35714285714286,7,8.5,10,NA,NA,9.35714285714286,3,4,0,0,7,7,3,4,0,0,7,9.35714285714286,8.5,10,NA,NA,9.35714285714286,-4
"2",2021,5,8.60923076923077,13,9.2,8.24,NA,4.5,9.35636363636364,5,8,0,2,11,20,8,12,0,2,18,8.871,8.9375,8.82666666666667,NA,4.5,9.35666666666667,-3
"3",2021,6,8.7,4,8.7,NA,NA,NA,8.7,4,0,0,0,4,24,12,12,0,2,22,8.8425,8.85833333333333,8.82666666666667,NA,4.5,9.23727272727273,-2
"4",2021,7,8.875,4,8.875,NA,NA,10,8.5,4,0,0,1,3,28,16,12,0,3,25,8.84714285714286,8.8625,8.82666666666667,NA,6.33333333333333,9.1488,-1
"5",2021,8,9.1,10,8.85714285714286,9.66666666666667,9,8.5,9.16666666666667,7,3,1,1,9,38,23,15,1,4,34,8.91368421052632,8.86086956521739,8.99466666666667,9,6.875,9.15352941176471,0
"6",2021,9,8.13591363636364,22,8.42053157894737,6.33333333333333,NA,7,8.47000588235294,19,3,0,5,17,60,42,18,1,9,51,8.62850166666667,8.66166904761905,8.55111111111111,9,6.94444444444444,8.92568823529412,1
"7",2021,10,8.40967548672566,113,8.39224355769231,8.61111111111111,NA,7.96153846153846,8.4679333,104,9,0,13,100,173,146,27,1,22,151,8.48556895953757,8.46974952054794,8.57111111111111,9,7.54545454545455,8.62253927152318,2
"8",2021,11,8.17413793103448,58,8.2921568627451,7.31428571428571,NA,7.83333333333333,8.21346153846154,51,7,0,6,52,231,197,34,1,28,203,8.40737415584416,8.42377375634518,8.31235294117647,9,7.60714285714286,8.51775088669951,3
"9",2021,12,7.78551724137931,58,8.19190476190476,6.71875,7.75,7.5,7.79052631578947,42,16,2,1,57,289,239,50,3,29,260,8.28257242214533,8.38302690376569,7.8024,8.16666666666667,7.60344827586207,8.35832088461538,4
"10",2022,1,8.31807441860465,86,8.36693,7.66666666666667,7,8,8.35069743589744,80,6,1,8,78,375,319,56,4,37,338,8.29071421333333,8.37899006269592,7.78785714285714,7.875,7.68918918918919,8.35656162721893,5
"11",2022,2,8.11447368421053,57,8.36988888888889,7.15666666666667,7,8,8.12548076923077,45,12,3,5,52,432,364,68,7,42,390,8.26746025462963,8.37786491758242,7.67647058823529,7.5,7.72619047619048,8.32575084615384,6
"12",2022,3,8.370989609375,128,8.51082623931624,6.88363636363636,6,7.89,8.449697,117,11,2,18,110,560,481,79,9,60,500,8.29112410714286,8.41020686070686,7.56607594936709,7.16666666666667,7.77533333333333,8.353019,7
"13",2022,4,8.34323316062176,193,8.41889940828402,7.81041666666667,8.83333333333333,8.54347826086956,8.31614117647059,169,24,3,23,170,753,650,103,12,83,670,8.30448007968127,8.41246692307692,7.62300970873786,7.58333333333333,7.98819277108434,8.34366194029851,8
"14",2022,5,8.11713281609195,174,8.38445965753425,6.72321428571429,7.5,7.75238095238095,8.16719679738562,146,28,1,21,153,927,796,131,13,104,823,8.26931457389428,8.4073299120603,7.43068702290076,7.57692307692308,7.94057692307692,8.31085614823815,9
"15",2022,6,8.40920245398773,163,8.45680272108843,7.971875,8.5,8.75,8.33851851851852,147,16,3,28,135,1090,943,147,16,132,958,8.29023358715596,8.41504200424178,7.48959183673469,7.75,8.11227272727273,8.31475429018789,10
"16",2022,7,8.3223670212766,188,8.51175159235669,7.36322580645161,5,8.0796,8.35960122699387,157,31,1,25,163,1278,1100,178,17,157,1121,8.29496057120501,8.4288451,7.46758426966292,7.58823529411765,8.10707006369427,8.32127529884032,11
"17",2022,8,8.18105590062112,161,8.23020833333333,7.76470588235294,9,8.125,8.18557046979866,144,17,1,12,149,1439,1244,195,18,169,1270,8.28221654621265,8.40585177652733,7.49348717948718,7.66666666666667,8.10834319526627,8.30535402362205,12
