"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,6,3,1,NA,3,NA,3,NA,0,1,0,1,0,1,0,1,0,1,0,3,NA,3,NA,3,NA,-2
"2",2016,8,6.94444444444444,27,8.625,6.23684210526316,6.5,5.5,7.27272727272727,8,19,2,5,22,28,8,20,2,6,22,6.80357142857143,8.625,6.075,6.5,5.08333333333333,7.27272727272727,0
"3",2016,9,7.9,22,8.63636363636364,7.16363636363636,8,7.36,8.05882352941176,11,11,1,5,17,50,19,31,3,11,39,7.286,8.63157894736842,6.46129032258065,7,6.11818181818182,7.61538461538461,1
"4",2016,10,7.45373134328358,67,7.95,6.87741935483871,7.78571428571429,7.38888888888889,7.46379310344828,36,31,7,9,58,117,55,62,10,20,97,7.38205128205128,8.18545454545455,6.66935483870968,7.55,6.69,7.52474226804124,2
"5",2016,11,7.29038461538462,78,8.31707317073171,6.1527027027027,6,6.31818181818182,7.67232142857143,41,37,2,22,56,195,96,99,12,42,153,7.34538461538461,8.24166666666667,6.47626262626263,7.29166666666667,6.4952380952381,7.57875816993464,3
"6",2016,12,7.39671641791045,67,7.975,6.54,7,6.84545454545455,7.505,40,27,3,11,56,262,136,126,15,53,209,7.35851145038168,8.16323529411765,6.48992063492063,7.23333333333333,6.56792452830189,7.558995215311,4
"7",2017,1,7.38464646464646,99,7.79161290322581,6.7027027027027,6.5,7.07777777777778,7.45283950617284,62,37,9,18,81,361,198,163,24,71,290,7.36567867036011,8.04686868686869,6.53822085889571,6.95833333333333,6.69718309859155,7.52934482758621,5
"8",2017,2,7.47121212121212,66,8.08139534883721,6.3304347826087,6.075,7.64545454545455,7.43636363636364,43,23,4,11,55,427,241,186,28,82,345,7.3819906323185,8.05302904564315,6.51252688172043,6.83214285714286,6.82439024390244,7.51452173913044,6
"9",2017,3,7.34924242424242,66,7.85857142857143,6.7741935483871,6.5,6.79166666666667,7.405,35,31,4,6,60,493,276,217,32,88,405,7.37760649087221,8.02836956521739,6.54990783410138,6.790625,6.82215909090909,7.4982962962963,7
"10",2017,4,7.23717948717949,39,7.96052631578947,6.55,7,7.7,7.16911764705882,19,20,3,5,34,532,295,237,35,93,439,7.36731203007519,8.024,6.54991561181435,6.80857142857143,6.86935483870968,7.47280182232346,8
"11",2017,5,7.39444444444444,54,8.03225806451613,6.53478260869565,6.33333333333333,7,7.44375,31,23,3,6,48,586,326,260,38,99,487,7.36981228668942,8.02478527607362,6.54857692307692,6.77105263157895,6.87727272727273,7.46993839835729,9
"12",2017,6,7.2684,50,8.02083333333333,6.57384615384615,7,7.25,7.27190476190476,24,26,1,8,42,636,350,286,39,107,529,7.36183962264151,8.02451428571428,6.55087412587412,6.77692307692308,6.90514018691589,7.45421550094518,10
"13",2017,7,7.45363636363636,55,7.86029411764706,6.7952380952381,7.9,7.16666666666667,7.50978260869565,34,21,1,9,46,691,384,307,40,116,575,7.36914616497829,8.00997395833333,6.56758957654723,6.805,6.92543103448276,7.45866086956522,11
"14",2017,8,7.53409090909091,44,7.640625,7.25,7.5,8.3,7.43589743589744,32,12,3,5,39,735,416,319,43,121,614,7.37902040816327,7.9815625,6.59326018808777,6.85348837209302,6.98223140495868,7.45721498371336,12
"15",2017,9,7.48673469387755,49,8.06818181818182,7.01296296296296,8.5,7.1,7.53068181818182,22,27,2,5,44,784,438,346,45,126,658,7.38575255102041,7.98591324200913,6.62601156069364,6.92666666666667,6.98690476190476,7.46212765957447,13
