"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,8,7.42857142857143,7,8,7,7.5,6,7.66666666666667,3,4,2,1,6,7,3,4,2,1,6,7.42857142857143,8,7,7.5,6,7.66666666666667,-1
"2",2020,9,6.9136,50,7.125,6.81411764705882,6.94,6.66666666666667,6.94727272727273,16,34,22,6,44,57,19,38,24,7,50,6.97684210526316,7.26315789473684,6.83368421052632,6.98666666666667,6.57142857142857,7.0336,0
"3",2020,10,6.94727272727273,55,7.28,6.8225,7.06086956521739,7.12857142857143,6.92083333333333,15,40,23,7,48,112,34,78,47,14,98,6.96232142857143,7.27058823529412,6.82794871794872,7.02297872340426,6.85,6.97836734693878,1
"4",2020,11,7.18672897196262,107,7.36489795918367,7.03620689655172,6.99333333333333,6.54285714285714,7.34395348837209,49,58,30,21,86,219,83,136,77,35,184,7.07196347031964,7.32626506024096,6.91676470588235,7.01142857142857,6.66571428571429,7.14923913043478,2
"5",2020,12,7.33049645390071,141,7.459375,7.22337662337662,7.525,7.22222222222222,7.35614035087719,64,77,48,27,114,360,147,213,125,62,298,7.17322222222222,7.38421768707483,7.02760563380282,7.20864,6.90806451612903,7.22838926174497,3
"6",2021,1,7.2051756372549,204,7.42233796296296,6.96086802083333,6.9655737704918,6.959375,7.25090598837209,108,96,61,32,172,564,255,309,186,94,470,7.18477984042553,7.40036274509804,7.00687161812298,7.1289247311828,6.92553191489362,7.23662942553192,4
"7",2021,2,7.19895652173913,115,7.29796610169492,7.09464285714286,7.17027027027027,6.83571428571429,7.24930693069307,59,56,37,14,101,679,314,365,223,108,571,7.18718089837997,7.38112261146497,7.02033789041096,7.13578475336323,6.91388888888889,7.23887185639229,5
"8",2021,3,7.16261363636364,88,7.2369387755102,7.06923076923077,7.27391304347826,6.8125,7.197625,49,39,23,8,80,767,363,404,246,116,651,7.18436222946545,7.36165977961433,7.02505774752475,7.14869918699187,6.90689655172414,7.23380311827957,6
"9",2021,4,7.02884615384615,104,7.0625,6.975,7.09090909090909,6.15,7.12234042553191,64,40,22,10,94,871,427,444,268,126,745,7.16579314580941,7.31682084309134,7.02054804054054,7.1439552238806,6.8468253968254,7.21973936912752,7
"10",2021,5,7.07659574468085,94,7.3875,6.8462962962963,7.08529411764706,7.23333333333333,7.05365853658537,40,54,34,12,82,965,467,498,302,138,827,7.15710448704663,7.32287473233405,7.00165327309237,7.13735099337748,6.8804347826087,7.20327186215236,8
"11",2021,6,6.94635651162791,86,7.06162585365854,6.84133333333333,6.7875,6.9,6.94921802469136,41,45,24,5,81,1051,508,543,326,143,908,7.13985964795433,7.30178968503937,6.98836709023941,7.11159509202454,6.88111888111888,7.180608469163,9
"12",2021,7,7.16260869565217,69,7.49777777777778,6.7969696969697,7.05714285714286,7.04,7.1721875,36,33,21,5,64,1120,544,576,347,148,972,7.14126115178571,7.31475948529412,6.97740161458333,7.10829971181556,6.88648648648649,7.18005400205761,10
"13",2021,8,6.95951807228916,83,7.00388888888889,6.92553191489362,7,6.57142857142857,7.03826086956522,36,47,23,14,69,1203,580,623,370,162,1041,7.1287219368246,7.29546406896552,6.97348849117175,7.10156756756757,6.85925925925926,7.1706556099904,11
"14",2021,9,7.04274193548387,62,7.10483870967742,6.98064516129032,7.21428571428571,7.6875,6.94722222222222,31,31,14,8,54,1265,611,654,384,170,1095,7.1245078972332,7.28579240589198,6.97382772171254,7.10567708333333,6.89823529411765,7.15963697716895,12
"15",2021,10,6.96985294117647,68,7.19512195121951,6.62777777777778,6.51666666666667,6.7,6.99126984126984,41,27,15,5,63,1333,652,681,399,175,1158,7.11661852213053,7.28009073619632,6.96010767988253,7.08353383458647,6.89257142857143,7.15047710708118,13
"16",2021,11,7.18814341772152,79,7.52079357142857,6.81054054054054,6.8,7.3,7.17726847222222,42,37,19,7,72,1412,694,718,418,182,1230,7.12062026912181,7.29465776657061,6.9524001810585,7.07064593301435,6.90824175824176,7.15204538211382,14
"17",2021,12,7.06357142857143,84,7.098,7.01294117647059,6.96714285714286,5.4,7.16886075949367,50,34,14,5,79,1496,744,752,432,187,1309,7.11741699197861,7.2814415188172,6.95513740691489,7.06729166666667,6.86791443850267,7.15306021390374,15
"18",2022,1,7.10642857142857,140,7.34777777777778,6.672,6.55,6.5,7.16328125,90,50,26,12,128,1636,834,802,458,199,1437,7.11647666259169,7.28860010791367,6.93748544887781,7.03792576419214,6.84572864321608,7.15397064718163,16
"19",2022,2,6.9244578313253,83,6.97916666666667,6.84942857142857,6.84611111111111,7.33333333333333,6.8925974025974,48,35,18,6,77,1719,882,837,476,205,1514,7.10720524723676,7.27176019274376,6.93380326164875,7.03067226890756,6.86,7.14067755614267,17
"20",2022,3,6.93410323943662,71,7.23303325,6.54838709677419,6.80769230769231,6.668,6.95866661538462,40,31,13,6,65,1790,922,868,489,211,1579,7.10033918994413,7.27008006507592,6.92003839861751,7.02474437627812,6.85454028436019,7.13318502216593,18
"21",2022,4,7.14035087719298,57,7.21785714285714,7.06551724137931,6.53846153846154,7.32,7.12307692307692,28,29,13,5,52,1847,950,897,502,216,1631,7.10157398484028,7.2685408631579,6.92474172798216,7.01215139442231,6.86531481481482,7.13286275291232,19
"22",2022,5,7.07089743589744,78,7.08734693877551,7.04310344827586,6.96153846153846,6.66666666666667,7.10458333333333,49,29,13,6,72,1925,999,926,515,222,1703,7.10033098701299,7.25965347347347,6.92844852051836,7.01087378640777,6.85994594594595,7.13166714621257,20
"23",2022,6,6.90172413793103,58,7.08684210526316,6.55,6.875,6.93,6.89583333333333,38,20,8,10,48,1983,1037,946,523,232,1751,7.09452201210287,7.25332094503375,6.92044749471459,7.00879541108987,6.86296551724138,7.1252022558538,21
"24",2022,7,7.07489361702128,47,7.20375,6.8,7.8,6.57142857142857,7.163,32,15,5,7,40,2030,1069,961,528,239,1791,7.09406756157636,7.2518370626754,6.91856746097815,7.01628787878788,6.85442677824268,7.12604642657733,22
"25",2022,8,7.0970447761194,67,7.26672222222222,6.9,6.87692307692308,7.75,7.07695384615385,36,31,13,2,65,2097,1105,992,541,241,1856,7.09416268478779,7.25232200904977,6.91798722782258,7.01293900184843,6.86185892116183,7.12432712823276,23
