"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2013,11,10,1,NA,10,NA,10,NA,0,1,0,1,0,1,0,1,0,1,0,10,NA,10,NA,10,NA,-4
"2",2013,12,8.69444444444444,18,8.73529411764706,8,8,8.5,8.79166666666667,17,1,1,6,12,19,17,2,1,7,12,8.76315789473684,8.73529411764706,9,8,8.71428571428571,8.79166666666667,-3
"3",2014,1,8.386,50,8.58684210526316,7.75,7.5,8.68421052631579,8.20322580645161,38,12,4,19,31,69,55,14,5,26,43,8.48985507246377,8.63272727272727,7.92857142857143,7.6,8.69230769230769,8.36744186046512,-2
"4",2014,2,8,7,8.8,6,NA,7.5,8.2,5,2,0,2,5,76,60,16,5,28,48,8.44473684210526,8.64666666666667,7.6875,7.6,8.60714285714286,8.35,-1
"5",2014,3,7.79268292682927,41,8.109375,6.66666666666667,6.16666666666667,8.3,7.60666666666667,32,9,3,11,30,117,92,25,8,39,78,8.21623931623932,8.45978260869565,7.32,7.0625,8.52051282051282,8.06410256410256,0
"6",2014,4,8.37696629213483,89,8.63082191780822,7.21875,6.9,8.25,8.40915492957746,73,16,5,18,71,206,165,41,13,57,149,8.28567961165048,8.53545454545455,7.28048780487805,7,8.43508771929825,8.22852348993289,1
"7",2014,5,7.91076271186441,118,8.10846153846154,7.24444444444444,7.4,7.65758620689655,7.99325842696629,91,27,10,29,89,324,256,68,23,86,238,8.14913580246913,8.383671875,7.26617647058824,7.17391304347826,8.17290697674419,8.1405462184874,2
"8",2014,6,8.04154929577465,142,8.32871287128713,7.33414634146341,7.87857142857143,8.15806451612903,8.00900900900901,101,41,14,31,111,466,357,109,37,117,349,8.11635193133047,8.36812324929972,7.29174311926605,7.44054054054054,8.16897435897436,8.0987106017192,3
"9",2014,7,7.82877300613497,163,8.1402752293578,7.2,7.59473684210526,7.98214285714286,7.79696296296296,109,54,19,28,135,629,466,163,56,145,484,8.04182829888712,8.31482832618026,7.26134969325153,7.49285714285714,8.13289655172414,8.01454545454545,4
"10",2014,8,7.69019083969466,262,8.0671978021978,6.8325,7.21428571428571,7.41046153846154,7.78248730964467,182,80,14,65,197,891,648,243,70,210,681,7.93842873176206,8.24527777777778,7.1201646090535,7.43714285714286,7.90928571428571,7.94741556534508,5
"11",2014,9,7.60804416403785,317,8.0109756097561,6.87053571428571,7.11111111111111,7.63333333333333,7.60100806451613,205,112,27,69,248,1208,853,355,97,279,929,7.85173013245033,8.18896834701055,7.04140845070422,7.34639175257732,7.8410394265233,7.85494079655544,6
"12",2014,10,7.66444444444444,324,8.03671296296296,6.91990740740741,7.48148148148148,7.51,7.69954545454545,216,108,27,60,264,1532,1069,463,124,339,1193,7.81212140992167,8.15820392890552,7.01306695464363,7.3758064516129,7.78244837758112,7.82055322715842,7
"13",2014,11,7.70235119047619,336,8.00458333333333,7.15833333333333,7.39375,7.65844155844156,7.71540540540541,216,120,24,77,259,1868,1285,583,148,416,1452,7.79237687366167,8.1323813229572,7.04296740994854,7.37871621621622,7.75949519230769,7.80179752066116,8
"14",2014,12,7.71039295392954,369,7.92455426356589,7.21261261261261,7.23157894736842,7.759375,7.70011475409836,258,111,38,64,305,2237,1543,694,186,480,1757,7.77885337505588,8.09763123784835,7.07010086455331,7.34865591397849,7.75947916666667,7.78414627205464,9
"15",2015,1,7.66481744421907,493,7.97877142857143,6.8963986013986,7.23648648648649,7.70326086956522,7.65599750623441,350,143,37,92,401,2730,1893,837,223,572,2158,7.75826007326007,8.07565504490227,7.04042413381123,7.33004484304933,7.75043706293706,7.76033364226135,10
"16",2015,2,7.67135198135198,429,8.02800643086817,6.73135593220339,7.6,7.95350649350649,7.60963068181818,311,118,25,77,352,3159,2204,955,248,649,2510,7.74645773979107,8.06893148820327,7.00223560209424,7.35725806451613,7.77453004622496,7.73919920318725,11
"17",2015,3,7.75807770961145,489,7.99121037463977,7.18838028169014,7.45945945945946,7.85542168674699,7.73817733990148,347,142,37,83,406,3648,2551,1097,285,732,2916,7.74801535087719,8.05835946687574,7.02633090246126,7.37052631578947,7.78370218579235,7.73905692729767,12
"18",2015,4,7.71112385321101,436,7.98041401273885,7.01803278688525,6.73703703703704,7.70757575757576,7.71175675675676,314,122,27,66,370,4084,2865,1219,312,798,3286,7.74407688540646,8.0498167539267,7.02550041017227,7.31570512820513,7.77740601503759,7.73598295800365,13
"19",2015,5,7.6779419525066,379,7.9030534351145,7.17384615384615,7.60121212121212,7.65901639344262,7.68157232704402,262,117,33,61,318,4463,3127,1336,345,859,3604,7.73846067667488,8.03751998720819,7.03849176646707,7.34301449275362,7.76899883585565,7.7311820199778,14
"20",2015,6,7.60327272727273,385,7.86736111111111,6.81917525773196,7.392,7.63974358974359,7.59400651465798,288,97,25,78,307,4848,3415,1433,370,937,3911,7.7277248349835,8.02316983894583,7.02364619678995,7.34632432432432,7.75823906083244,7.72041421631296,15
"21",2015,7,7.64334975369458,406,7.95358422939068,6.96181102362205,7.0921875,7.49528301886792,7.66558073654391,279,127,32,53,353,5254,3694,1560,402,990,4264,7.72120479634564,8.01791418516513,7.01861217948718,7.32609452736318,7.74416161616162,7.71587476547842,16
"22",2015,8,7.53699494949495,396,7.78820422535211,6.9,7.08148148148148,7.40104166666667,7.55574712643678,284,112,27,48,348,5650,3978,1672,429,1038,4612,7.70829380530973,8.00151458019105,7.01066686602871,7.3106993006993,7.72829479768786,7.70379228100607,17
"23",2015,9,7.61660668380463,389,7.97681647940075,6.82827868852459,7.08064516129032,7.42627118644068,7.65063636363636,267,122,31,59,330,6039,4245,1794,460,1097,4942,7.70238781255175,7.99996113074205,6.99826365663322,7.29519565217391,7.71205104831358,7.70024281667341,18
"24",2015,10,7.69301020408163,392,7.92081272084806,7.10155963302752,6.84642857142857,7.70901639344262,7.69006042296073,283,109,28,61,331,6431,4528,1903,488,1158,5273,7.70181620276784,7.99501435512368,7.00418024172359,7.26944672131147,7.71189119170984,7.69960364119097,19
"25",2015,11,7.59825263157895,475,7.90672727272727,6.89620689655172,6.88166666666667,7.52089552238806,7.61095588235294,330,145,30,67,408,6906,4858,2048,518,1225,5681,7.69469302056183,7.98901708522026,6.99653564453125,7.24698841698842,7.70144489795918,7.69323710614328,20
"26",2015,12,7.51769087523277,537,7.8358904109589,6.84244186046512,6.846,7.30845070422535,7.54957081545064,365,172,50,71,466,7443,5223,2220,568,1296,6147,7.68192261185006,7.97831610185717,6.98459684684685,7.21169014084507,7.67991512345679,7.68234585976899,21
