"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2018,11,10,1,NA,10,NA,NA,10,0,1,0,0,1,1,0,1,0,0,1,10,NA,10,NA,NA,10,-9
"2",2018,12,9,3,9,9,NA,9,9,1,2,0,1,2,4,1,3,0,1,3,9.25,9,9.33333333333333,NA,9,9.33333333333333,-8
"3",2019,1,8,1,NA,8,NA,NA,8,0,1,0,0,1,5,1,4,0,1,4,9,9,9,NA,9,9,-7
"4",2019,6,8,1,NA,8,NA,NA,8,0,1,0,0,1,6,1,5,0,1,5,8.83333333333333,9,8.8,NA,9,8.8,-2
"5",2019,7,7.2,5,8,6,NA,7.75,6.83333333333333,3,2,0,2,3,11,4,7,0,3,8,8.09090909090909,8.25,8,NA,8.16666666666667,8.0625,-1
"6",2019,8,7.90714285714286,14,8.06363636363636,7.33333333333333,NA,7.33333333333333,8.06363636363636,11,3,0,3,11,25,15,10,0,6,19,7.988,8.11333333333333,7.8,NA,7.75,8.06315789473684,0
"7",2019,9,8.11458333333333,24,8.57692307692308,7.56818181818182,8,7,8.16304347826087,13,11,3,1,23,49,28,21,3,7,42,8.05,8.32857142857143,7.67857142857143,8,7.64285714285714,8.11785714285714,1
"8",2019,10,7.76874666666667,75,8.22106976744186,7.1609375,7.45555555555556,8.19705882352941,7.64320689655172,43,32,9,17,58,124,71,53,12,24,100,7.87988709677419,8.26346478873239,7.36603773584906,7.59166666666667,8.03541666666667,7.84256,2
"9",2019,11,7.68924731182796,93,8.02641509433962,7.2425,7.05555555555556,7.60416666666667,7.70185185185185,53,40,9,12,81,217,124,93,21,36,181,7.79818433179724,8.16214516129032,7.31290322580645,7.36190476190476,7.89166666666667,7.77959116022099,3
"10",2019,12,7.71111111111111,90,8.03301886792453,7.25,7.355,7.58333333333333,7.73076923076923,53,37,10,12,78,307,177,130,31,48,259,7.77265798045603,8.1234802259887,7.295,7.35967741935484,7.81458333333333,7.76488803088803,4
