"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2004,11,9,1,9,NA,NA,9,NA,1,0,0,1,0,1,1,0,0,1,0,9,9,NA,NA,9,NA,-2
"2",2004,12,6.25,2,8,4.5,NA,8,4.5,1,1,0,1,1,3,2,1,0,2,1,7.16666666666667,8.5,4.5,NA,8.5,4.5,-1
"3",2005,1,6.85,10,7.8,5.9,8,7.6,6.1,5,5,1,5,5,13,7,6,1,7,6,6.92307692307692,8,5.66666666666667,8,7.85714285714286,5.83333333333333,0
"4",2005,2,6.94166666666667,12,8.07142857142857,5.36,5.8,6.78571428571429,7.16,7,5,1,7,5,25,14,11,2,14,11,6.932,8.03571428571429,5.52727272727273,6.9,7.32142857142857,6.43636363636364,1
"5",2005,3,7.07894736842105,19,7.5,6.16666666666667,NA,6.9,7.27777777777778,13,6,0,10,9,44,27,17,2,24,20,6.99545454545455,7.77777777777778,5.75294117647059,6.9,7.14583333333333,6.815,2
"6",2005,4,7.125,8,7.625,6.625,6,7,7.5,4,4,1,6,2,52,31,21,3,30,22,7.01538461538462,7.75806451612903,5.91904761904762,6.6,7.11666666666667,6.87727272727273,3
"7",2005,5,7.15,8,7.6,4,NA,7.75,6.95,7,1,0,2,6,60,38,22,3,32,28,7.03333333333333,7.72894736842105,5.83181818181818,6.6,7.15625,6.89285714285714,4
"8",2005,6,6.7,10,7.4,6,8,6.5,6.83333333333333,5,5,1,4,6,70,43,27,4,36,34,6.98571428571429,7.6906976744186,5.86296296296296,6.95,7.08333333333333,6.88235294117647,5
"9",2005,7,7.52142857142857,7,7.71,7.05,NA,7.85,7.275,5,2,0,3,4,77,48,29,4,39,38,7.03441558441558,7.69270833333333,5.9448275862069,6.95,7.14230769230769,6.92368421052632,6
"10",2005,8,7.66666666666667,6,8.66666666666667,6.66666666666667,NA,7.75,7.5,3,3,0,4,2,83,51,32,4,43,40,7.08012048192771,7.75,6.0125,6.95,7.19883720930233,6.9525,7
"11",2005,9,7.75,8,7.66666666666667,8,NA,7.66666666666667,7.8,6,2,0,3,5,91,57,34,4,46,45,7.13901098901099,7.74122807017544,6.12941176470588,6.95,7.22934782608696,7.04666666666667,8
"12",2005,10,7.07142857142857,7,7.41666666666667,5,NA,6.5,7.3,6,1,0,2,5,98,63,35,4,48,50,7.13418367346939,7.71031746031746,6.09714285714286,6.95,7.19895833333333,7.072,9
"13",2005,11,7.0625,16,7.41666666666667,6,NA,7.22222222222222,6.85714285714286,12,4,0,9,7,114,75,39,4,57,57,7.12412280701754,7.66333333333333,6.08717948717949,6.95,7.20263157894737,7.04561403508772,10
"14",2005,12,7.07692307692308,13,7.57142857142857,6.5,7,6.91666666666667,7.21428571428571,7,6,1,6,7,127,82,45,5,63,64,7.11929133858268,7.65548780487805,6.14222222222222,6.96,7.17539682539683,7.0640625,11
