"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2009,8,9,1,9,NA,NA,9,NA,1,0,0,1,0,1,1,0,0,1,0,9,9,NA,NA,9,NA,-25
"2",2010,2,10,1,10,NA,NA,10,NA,1,0,0,1,0,2,2,0,0,2,0,9.5,9.5,NA,NA,9.5,NA,-19
"3",2010,6,7,1,NA,7,NA,NA,7,0,1,0,0,1,3,2,1,0,2,1,8.66666666666667,9.5,7,NA,9.5,7,-15
"4",2010,12,8,1,8,NA,NA,NA,8,1,0,0,0,1,4,3,1,0,2,2,8.5,9,7,NA,9.5,7.5,-9
"5",2011,6,7,1,NA,7,NA,7,NA,0,1,0,1,0,5,3,2,0,3,2,8.2,9,7,NA,8.66666666666667,7.5,-3
"6",2011,7,7,1,7,NA,NA,NA,7,1,0,0,0,1,6,4,2,0,3,3,8,8.5,7,NA,8.66666666666667,7.33333333333333,-2
"7",2011,8,7.6,6,8.86666666666667,6.33333333333333,NA,6.86666666666667,8.33333333333333,3,3,0,3,3,12,7,5,0,6,6,7.8,8.65714285714286,6.6,NA,7.76666666666667,7.83333333333333,-1
"8",2011,9,7.375,12,9.5,6.3125,7,9.25,6.4375,4,8,2,4,8,24,11,13,2,10,14,7.5875,8.96363636363636,6.42307692307692,7,8.36,7.03571428571429,0
"9",2011,10,7.35833333333333,36,7.92307692307692,7.03913043478261,7.16666666666667,7.62307692307692,7.20869565217391,13,23,6,13,23,60,24,36,8,23,37,7.45,8.4,6.81666666666667,7.125,7.94347826086956,7.14324324324324,1
"10",2011,11,7.45538461538462,130,8.12033898305085,6.90281690140845,7.36666666666667,6.93414634146342,7.69550561797753,59,71,12,41,89,190,83,107,20,64,126,7.45368421052632,8.20120481927711,6.87383177570093,7.27,7.296875,7.53333333333333,2
"11",2011,12,7.28142857142857,105,7.76777777777778,6.91666666666667,6.92857142857143,7.11612903225806,7.35067567567568,45,60,7,31,74,295,128,167,27,95,200,7.39237288135593,8.048828125,6.88922155688623,7.18148148148148,7.23789473684211,7.46575,3
"12",2012,1,7.36627906976744,86,8.04545454545454,6.94339622641509,7.45454545454545,6.96607142857143,7.55948275862069,33,53,11,28,58,381,161,220,38,123,258,7.38648293963255,8.04813664596273,6.90227272727273,7.26052631578947,7.1760162601626,7.48682170542636,4
"13",2012,2,7.44850746268657,67,7.87857142857143,6.978125,6.85,7.04,7.62234042553191,35,32,10,20,47,448,196,252,48,143,305,7.39575892857143,8.01785714285714,6.91190476190476,7.175,7.15699300699301,7.50770491803279,5
"14",2012,3,7.278,50,7.644,6.912,7,6.65,7.435,25,25,8,10,40,498,221,277,56,153,345,7.38393574297189,7.97556561085973,6.91191335740072,7.15,7.12385620915033,7.49927536231884,6
"15",2012,4,7.19818181818182,55,8.028125,6.85769230769231,6.91666666666667,6.92941176470588,7.31842105263158,16,39,12,17,38,553,237,316,68,170,383,7.36546112115732,7.97911392405063,6.90522151898734,7.10882352941176,7.10441176470588,7.4813315926893,7
"16",2012,5,7.3875,42,8.1,6.99166666666667,6.57142857142857,7.20454545454545,7.45241935483871,15,27,7,11,31,595,252,343,75,181,414,7.36701680672269,7.98630952380952,6.91202623906706,7.05866666666667,7.11049723756906,7.47916666666667,8
"17",2012,6,7.81341463414634,41,8.31041666666667,7.11176470588235,7.16666666666667,7.525,7.998,24,17,3,16,25,636,276,360,78,197,439,7.39579402515723,8.01449275362319,6.92145833333333,7.06282051282051,7.14416243654822,7.50871298405467,9
"18",2012,7,7.4332,50,8.19380952380952,6.88241379310345,7.1875,7.21692307692308,7.50918918918919,21,29,4,13,37,686,297,389,82,210,476,7.39852040816327,8.02717171717172,6.91854755784062,7.06890243902439,7.14866666666667,7.50875,10
"19",2012,8,7.49710144927536,69,8.13939393939394,6.90833333333333,7,7.8,7.382,33,36,9,19,50,755,330,425,91,229,526,7.4075298013245,8.03839393939394,6.91768235294118,7.06208791208791,7.20270742358079,7.49670152091255,11
"20",2012,9,7.25833333333333,48,7.80555555555556,6.93,7.5,7.21428571428571,7.27647058823529,18,30,8,14,34,803,348,455,99,243,560,7.39861145703611,8.02635057471264,6.91849450549451,7.09747474747475,7.20337448559671,7.48333035714286,12
"21",2012,10,7.09359375,64,7.71111111111111,6.64297297297297,6.8,6.80294117647059,7.19872340425532,27,37,5,17,47,867,375,492,104,260,607,7.37609573241061,8.00365333333333,6.8977743902439,7.08317307692308,7.17719230769231,7.46129324546952,13
"22",2012,11,7.41111111111111,63,7.816,7.14473684210526,7.25,7.73684210526316,7.27045454545455,25,38,6,19,44,930,400,530,110,279,651,7.37846774193548,7.991925,6.91548113207547,7.09227272727273,7.21530465949821,7.44839477726574,14
"23",2012,12,6.86666666666667,57,7.91176470588235,6.4225,7.09090909090909,7,6.82325581395349,17,40,11,14,43,987,417,570,121,293,694,7.34891084093212,7.98865707434053,6.88088596491228,7.09214876033058,7.20501706484642,7.4096613832853,15
"24",2013,1,7.30197368421053,76,7.96125,6.56944444444444,7.2125,7.36666666666667,7.28606557377049,40,36,8,15,61,1063,457,606,129,308,755,7.34555503292568,7.98625820568928,6.86238448844884,7.09961240310078,7.21288961038961,7.39967549668874,16
"25",2013,2,7.50972222222222,72,8.00285714285714,7.04324324324324,7.27272727272727,7.32941176470588,7.56545454545455,35,37,11,17,55,1135,492,643,140,325,810,7.35596916299559,7.98743902439024,6.87279160186625,7.11321428571429,7.21898461538462,7.41093209876543,17
"26",2013,3,7.529375,80,8.04024390243903,6.99230769230769,6.67857142857143,7.09615384615385,7.6134328358209,41,39,14,13,67,1215,533,682,154,338,877,7.36738683127572,7.9915009380863,6.87962609970674,7.0737012987013,7.21426035502959,7.42640250855188,18
"27",2013,4,7.32285714285714,70,7.70967741935484,7.01538461538462,7.5,7.2,7.35636363636364,31,39,12,15,55,1285,564,721,166,353,932,7.36496108949416,7.97601063829787,6.88696948682386,7.10451807228916,7.21365439093484,7.42226931330472,19
"28",2013,5,7.55120481927711,83,7.92763157894737,7.23333333333333,7.27857142857143,7.55625,7.55,38,45,14,16,67,1368,602,766,180,369,999,7.37626096491228,7.97295681063123,6.90731723237598,7.11805555555556,7.22850948509485,7.43083583583584,20
"29",2013,6,7.30357142857143,70,8.17903225806452,6.60769230769231,6.975,7.15227272727273,7.37291666666667,31,39,12,22,48,1438,633,805,192,391,1047,7.37272253129346,7.98304897314376,6.89280124223602,7.10911458333333,7.2242199488491,7.42818051575931,21
"30",2013,7,7.34760240963855,83,8.15,6.79083673469388,6.5,6.97505,7.46587301587302,34,49,9,20,63,1521,667,854,201,411,1110,7.37135174227482,7.9915592203898,6.88695081967213,7.0818407960199,7.21209489051095,7.43031981981982,22
"31",2013,8,7.68641975308642,81,8.05909090909091,7.24324324324324,7.16666666666667,7.56,7.70422535211268,44,37,15,10,71,1602,711,891,216,421,1181,7.38728214731586,7.99573839662447,6.90174635241302,7.08773148148148,7.22035866983373,7.4467866215072,23
"32",2013,9,7.3277027027027,74,7.68529411764706,7.02375,7.1,6.7,7.48728813559322,34,40,10,15,59,1676,745,931,226,436,1240,7.38465155131265,7.98157046979866,6.90698818474758,7.08827433628319,7.20245642201835,7.44871370967742,24
"33",2013,10,7.39072727272727,55,7.80769230769231,7.01689655172414,7.384,7.39615384615385,7.38904761904762,26,29,10,13,42,1731,771,960,236,449,1282,7.38484459849798,7.97570687418937,6.91030833333333,7.10080508474576,7.20806458797327,7.44675897035881,25
"34",2013,11,7.29206349206349,63,7.74705882352941,6.75862068965517,7.24,7.16666666666667,7.33125,34,29,5,15,48,1794,805,989,241,464,1330,7.38158639910814,7.96604968944099,6.90586046511628,7.10369294605809,7.20672629310345,7.44259022556391,26
"35",2013,12,7.12132352941176,68,7.67272727272727,6.60142857142857,6.71153846153846,7.23529411764706,7.08333333333333,33,35,13,17,51,1862,838,1024,254,481,1381,7.37208163265306,7.95449880668258,6.895455078125,7.08362204724409,7.20773596673597,7.42932295438088,27
"36",2014,1,7.43232323232323,99,7.92727272727273,7.03636363636364,7.275,8.02307692307692,7.34302325581395,44,55,12,13,86,1961,882,1079,266,494,1467,7.37512289648139,7.95314058956916,6.90263762743281,7.09225563909774,7.22919230769231,7.42426380368098,28
"37",2014,2,7.42808219178082,73,8.06323529411765,6.87435897435897,7.03333333333333,6.97058823529412,7.56696428571429,34,39,12,17,56,2034,916,1118,278,511,1523,7.37702359882006,7.95722707423581,6.9016511627907,7.08971223021583,7.22058904109589,7.4295108338805,29
"38",2014,3,7.44452054794521,73,8.06857142857143,6.86973684210526,7.16923076923077,7.6,7.40087719298246,35,38,13,16,57,2107,951,1156,291,527,1580,7.37936212624585,7.96132492113565,6.90060207612457,7.093264604811,7.23210815939279,7.42847784810127,30
"39",2014,4,7.49626865671642,67,7.87931034482759,7.20394736842105,7.3125,7.71111111111111,7.46293103448276,29,38,8,9,58,2174,980,1194,299,536,1638,7.38296504139834,7.95889795918367,6.91025628140704,7.09913043478261,7.24015111940299,7.4296978021978,31
"40",2014,5,7.53,60,8.04310344827586,7.05,7.63,7.5,7.53829787234043,29,31,10,13,47,2234,1009,1225,309,549,1685,7.38691405550582,7.96131813676908,6.91379265306122,7.11631067961165,7.24630418943534,7.43272700296736,32
"41",2014,6,7.35636363636364,55,7.72413793103448,6.94615384615385,7.22222222222222,7.21818181818182,7.39090909090909,29,26,9,11,44,2289,1038,1251,318,560,1729,7.38617999126256,7.95469171483622,6.91446522781775,7.11930817610063,7.24575178571429,7.43166281087334,33
"42",2014,7,7.44590163934426,61,8.2,7.02051282051282,6.85,7.03333333333333,7.51730769230769,22,39,10,9,52,2350,1060,1290,328,569,1781,7.38773021276596,7.95978301886792,6.91767131782946,7.11109756097561,7.24239191564148,7.43416339135317,34
"43",2014,8,7.44285714285714,56,7.92666666666667,6.88461538461539,6.77777777777778,7.36666666666667,7.47073170731707,30,26,9,15,41,2406,1090,1316,337,584,1822,7.38901330008313,7.95887155963303,6.91701823708207,7.10219584569733,7.24558390410959,7.43498627881449,35
"44",2014,9,7.28859649122807,57,7.97115384615385,6.71612903225806,7.12,6.9875,7.33775510204082,26,31,10,8,49,2463,1116,1347,347,592,1871,7.38668940316687,7.95915770609319,6.91239495174462,7.10270893371758,7.24209628378378,7.43243987172635,36
"45",2014,10,7.04264705882353,68,7.33928571428571,6.835,6.91818181818182,6.2,7.18793103448276,28,40,11,10,58,2531,1144,1387,358,602,1929,7.37744606874753,7.94398601398601,6.91016294160058,7.09703910614525,7.22478571428571,7.42508812856402,37
"46",2014,11,7.25681818181818,66,7.95535714285714,6.7421052631579,6.97142857142857,7.36666666666667,7.22450980392157,28,38,7,15,51,2597,1172,1425,365,617,1980,7.37438043896804,7.94425767918089,6.90568140350877,7.0946301369863,7.22823500810373,7.41992171717172,38
"47",2014,12,7.35714285714286,70,7.76388888888889,6.92647058823529,7.275,7.2375,7.38189655172414,36,34,10,12,58,2667,1208,1459,375,629,2038,7.37392800899888,7.93888245033112,6.90616586703221,7.09944,7.22841176470588,7.41883954857704,39
"48",2015,1,7.46730769230769,78,7.62333333333333,7.25454545454545,7.59545454545455,7.65,7.44044117647059,45,33,11,10,68,2745,1253,1492,386,639,2106,7.37658142076503,7.92754988028731,6.91387131367292,7.11357512953368,7.23500938967136,7.41953703703704,40
"49",2015,2,7.24932432432432,74,7.97058823529412,6.63625,6.99375,6.95384615384615,7.31229508196721,34,40,16,13,61,2819,1287,1532,402,652,2167,7.37324086555516,7.92868686868687,6.9066227154047,7.10880597014925,7.22940337423313,7.41651822796493,41
"50",2015,3,7.36013888888889,72,8.10085714285714,6.65945945945946,6.67,7.54615384615385,7.31915254237288,35,37,10,13,59,2891,1322,1569,412,665,2226,7.37291456243515,7.93324508320726,6.90079413639261,7.09815533980583,7.23559548872181,7.41393755615454,42
"51",2015,4,7.44244444444444,45,7.67045454545455,7.22434782608696,7.50142857142857,7.101,7.54,22,23,7,10,35,2936,1344,1592,419,675,2261,7.37398024523161,7.92894345238095,6.90546859296482,7.10489260143198,7.23360148148148,7.41588898717382,43
