"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,9,7.6,1,7.6,NA,NA,NA,7.6,1,0,0,0,1,1,1,0,0,0,1,7.6,7.6,NA,NA,NA,7.6,-1
"2",2020,10,7.83681728813559,59,8.45416666666667,6.87053130434783,6.52222,8.75,7.69357294117647,36,23,1,8,51,60,37,23,1,8,52,7.83287033333333,8.43108108108108,6.87053130434783,6.52222,8.75,7.69177346153846,0
"3",2020,11,7.92273885350318,157,8.32377358490566,7.08921568627451,7.05555555555556,8.37727272727273,7.84866666666667,106,51,9,22,135,217,143,74,10,30,187,7.89789041474654,8.35153846153846,7.02124621621622,7.002222,8.47666666666667,7.80503860962567,1
"4",2020,12,8.0192172815534,206,8.27586296774193,7.23921568627451,7.06428571428571,7.45,8.06392020942408,155,51,14,15,191,423,298,125,24,45,378,7.95697631205674,8.31217704697987,7.11017776,7.03842583333333,8.13444444444444,7.93584915343915,2
"5",2021,1,7.9793306147541,244,8.23879310344828,7.334381,6.61333333333333,8.02105263157895,7.97580742222222,174,70,15,19,225,667,472,195,39,64,603,7.96515389805097,8.28512449152542,7.19066097435898,6.87492871794872,8.10078125,7.95075895522388,3
"6",2021,2,8.05960141304348,184,8.44708992063492,7.21781603448276,7.70833333333333,8.20833333333333,8.04922476744186,126,58,12,12,172,851,598,253,51,76,775,7.98557498237368,8.31925098662207,7.19688624505929,7.07102392156863,8.11776315789474,7.97261201290323,4
"7",2021,3,7.7391367768595,242,8.32458754601227,6.53118139240506,7.25666666666667,7.42305541666667,7.77393472477064,163,79,12,24,218,1093,761,332,63,100,993,7.93101135407136,8.32039403416557,7.03848057228916,7.10638444444444,7.9510333,7.92899504531722,5
"8",2021,4,7.77470615702479,242,8.1577981097561,6.96923076923077,6.66190476190476,7.6875,7.78430683486239,164,78,21,24,218,1335,925,410,84,124,1211,7.90267737827715,8.29156621621621,7.0253062195122,6.99526452380952,7.90002685483871,7.90294877786953,6
"9",2021,5,7.88491008298755,241,8.12550474285714,7.2469696969697,7.35294117647059,7.85454545454545,7.8879604109589,175,66,17,22,219,1576,1100,476,101,146,1430,7.8999604251269,8.26514734545454,7.05604107142857,7.05546752475248,7.89317349315069,7.90065335664336,7
"10",2021,6,7.69684357541899,179,8.10552173913043,6.9625,6.96153846153846,7.64375,7.70352201257862,115,64,13,20,159,1755,1215,540,114,166,1589,7.87924366381766,8.25003874897119,7.04495472222222,7.04475631578947,7.86312246987952,7.88092781623663,8
"11",2021,7,7.69534954407295,329,8.18801075268817,7.05454545454545,6.434375,7.03487179487179,7.7841724137931,186,143,32,39,290,2084,1401,683,146,205,1879,7.85021239443378,8.24180376873661,7.04696273792094,6.91097410958904,7.70555282926829,7.86599483767962,9
"12",2021,8,7.64225332,250,8.03237762237762,7.12087224299065,7.16491210526316,7.86153846153846,7.61680058035714,143,107,19,26,224,2334,1544,790,165,231,2103,7.82793742930591,8.22240743523316,7.05697326582279,6.94021545454545,7.72310965367966,7.83945203518783,10
"13",2021,9,7.83087852713178,258,8.15973080745342,7.28505154639175,7.08333333333333,7.359375,7.86205231404959,161,97,15,16,242,2592,1705,887,180,247,2345,7.82823017746914,8.21648899706745,7.08191531003382,6.95214194444444,7.69954789473684,7.84178434541578,11
"14",2021,10,7.86358137614679,327,8.2071068115942,7.271,6.79545454545455,7.98428571428571,7.85529774509804,207,120,22,21,306,2919,1912,1007,202,268,2651,7.83219038369305,8.21547324790795,7.10444774577954,6.93507698019802,7.72185944029851,7.84334417201056,12
"15",2021,11,7.80295706070288,313,8.18981282608696,7.25116279069767,6.84444444444444,7.84782608695652,7.79939848275862,184,129,18,23,290,3232,2096,1136,220,291,2941,7.82935931002475,8.21322061545801,7.12110816901408,6.92766159090909,7.73181556701031,7.83901086705202,13
"16",2021,12,7.87093516666667,360,8.15763834008097,7.24424769911504,6.75960764705882,8.16875,7.84966267857143,247,113,17,24,336,3592,2343,1249,237,315,3277,7.83352615534521,8.20736110968843,7.13224889511609,6.9156070886076,7.76510580952381,7.84010302715899,14
"17",2022,1,7.88230134057971,552,8.13435984615385,7.27549382716049,6.9912,7.9555,7.8765826953125,390,162,25,40,512,4144,2733,1411,262,355,3789,7.84002323600386,8.19694380534211,7.14869515946138,6.92282015267176,7.78655867605634,7.84503245183426,15
