"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,10,9,1,9,NA,NA,NA,9,1,0,0,0,1,1,1,0,0,0,1,9,9,NA,NA,NA,9,-5
"2",2016,11,9,3,8,9.5,NA,NA,9,1,2,0,0,3,4,2,2,0,0,4,9,8.5,9.5,NA,NA,9,-4
"3",2017,1,8.8,5,9.33333333333333,8,NA,8.75,9,3,2,0,4,1,9,5,4,0,4,5,8.88888888888889,9,8.75,NA,8.75,9,-2
"4",2017,2,8,2,9,7,NA,NA,8,1,1,0,0,2,11,6,5,0,4,7,8.72727272727273,9,8.4,NA,8.75,8.71428571428571,-1
"5",2017,3,7.89493670886076,79,8.19508196721311,6.87777777777778,8,7.74,7.94745762711864,61,18,2,20,59,90,67,23,2,24,66,7.99666666666667,8.26716417910448,7.20869565217391,8,7.90833333333333,8.02878787878788,0
"6",2017,4,7.74200913242009,219,8.13344594594595,6.92605633802817,7.71428571428571,7.92073170731707,7.70084269662921,148,71,14,41,178,309,215,94,16,65,244,7.81618122977346,8.17511627906977,6.99521276595745,7.75,7.91615384615385,7.78954918032787,1
"7",2017,5,7.56929824561403,114,8.14513888888889,6.58214285714286,6.8,7.76818181818182,7.48827160493827,72,42,9,33,81,423,287,136,25,98,325,7.74964539007092,8.16759581881533,6.86764705882353,7.408,7.86632653061224,7.71446153846154,2
"8",2017,6,7.70258620689655,116,8.33589743589744,6.40263157894737,7.11538461538461,8.28571428571429,7.51704545454545,78,38,13,28,88,539,365,174,38,126,413,7.73951762523191,8.20356164383562,6.76609195402299,7.3078947368421,7.95952380952381,7.67239709443099,3
"9",2017,7,7.30942528735632,87,7.66888888888889,6.72121212121212,7,7.13153846153846,7.38524590163934,54,33,9,26,61,626,419,207,47,152,474,7.67974440894569,8.13465393794749,6.75893719806763,7.24893617021277,7.8178947368421,7.63544303797468,4
"10",2017,8,7.31978021978022,91,7.73965517241379,6.58181818181818,7.25,7.8125,7.21466666666667,58,33,4,16,75,717,477,240,51,168,549,7.63405857740586,8.08662473794549,6.73458333333333,7.24901960784314,7.81738095238095,7.57795992714026,5
"11",2017,9,7.3156976744186,86,7.65943396226415,6.76363636363636,6.66666666666667,6.90909090909091,7.37533333333333,53,33,6,11,75,803,530,273,57,179,624,7.59996264009963,8.04390566037736,6.73809523809524,7.18771929824561,7.76156424581006,7.55360576923077,6
"12",2017,10,7.33394495412844,109,7.93571428571429,6.25384615384615,5.53571428571429,7.75909090909091,7.2264367816092,70,39,14,22,87,912,600,312,71,201,711,7.56816885964912,8.03128333333333,6.6775641025641,6.86197183098592,7.76129353233831,7.51357243319269,7
"13",2017,11,7.33759433962264,106,7.57650684931507,6.80909090909091,6.74444444444444,7.66595238095238,7.25647058823529,73,33,9,21,85,1018,673,345,80,222,796,7.54416011787819,7.98195393759287,6.69014492753623,6.84875,7.75227477477477,7.48611809045226,8
"14",2017,12,7.07705882352941,102,7.6030303030303,6.11277777777778,6.69,7.07142857142857,7.07795454545455,66,36,11,14,88,1120,739,381,91,236,884,7.50162053571429,7.94811231393775,6.6355905511811,6.82956043956044,7.71188559322034,7.44548642533937,9
"15",2018,1,7.0843661971831,142,7.50591397849462,6.28428571428571,6.57142857142857,7.10689655172414,7.07858407079646,93,49,7,29,113,1262,832,430,98,265,997,7.45467115689382,7.89868389423077,6.59555813953488,6.81112244897959,7.64567924528302,7.40390170511535,10
"16",2018,2,7.20512820512821,78,7.375,6.77272727272727,7.26,6.78125,7.31451612903226,56,22,5,16,62,1340,888,452,103,281,1059,7.44014552238806,7.86565878378378,6.6041814159292,6.83291262135922,7.5964590747331,7.39866855524079,11
"17",2018,3,7.25381355932203,118,7.73311688311688,6.35365853658537,6.67142857142857,6.74545454545455,7.3703125,77,41,7,22,96,1458,965,493,110,303,1155,7.42506515775034,7.8550829015544,6.58334685598377,6.82263636363636,7.5346699669967,7.39631168831169,12
