"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,9,10,3,10,NA,NA,10,10,3,0,0,1,2,3,3,0,0,1,2,10,10,NA,NA,10,10,-1
"2",2020,10,8.59090909090909,11,8.6,8.58333333333333,8.5,8.33333333333333,8.6875,5,6,2,3,8,14,8,6,2,4,10,8.89285714285714,9.125,8.58333333333333,8.5,8.75,8.95,0
"3",2020,11,8.0962962962963,81,8.19032258064516,7.78947368421053,7.75,7.925,8.13846153846154,62,19,4,16,65,95,70,25,6,20,75,8.21368421052632,8.29714285714286,7.98,8,8.09,8.24666666666667,1
"4",2020,12,7.93136363636364,110,8.22764705882353,6.924,7.41666666666667,8.0175,7.91222222222222,85,25,9,20,90,205,155,50,15,40,165,8.06219512195122,8.25903225806452,7.452,7.65,8.05375,8.06424242424242,2
"5",2021,1,8.03231481481481,216,8.2603821656051,7.42542372881356,7.46428571428571,7.76896551724138,8.0731550802139,157,59,14,29,187,421,312,109,29,69,352,8.04686460807601,8.25971153846154,7.43761467889908,7.56034482758621,7.93405797101449,8.06897727272727,3
"6",2021,2,8.0737037037037,135,8.21380952380952,7.58333333333333,7.35,7.965,8.09260869565217,105,30,10,20,115,556,417,139,39,89,467,8.05338129496403,8.24815347721823,7.46906474820144,7.50641025641026,7.94101123595506,8.0747965738758,4
"7",2021,3,8.03936507936508,126,8.2637037037037,7.63555555555556,7,7.825,8.08980392156863,81,45,7,24,102,682,498,184,46,113,569,8.0507917888563,8.25068273092369,7.50978260869565,7.42934782608696,7.91637168141593,8.07748681898067,5
"8",2021,4,7.953,110,8.38133333333333,7.03514285714286,7.20833333333333,8.38235294117647,7.87451612903226,75,35,12,17,93,792,573,219,58,130,662,8.0372095959596,8.26778359511344,7.43392694063927,7.38362068965517,7.97730769230769,8.04897280966767,6
"9",2021,5,7.6944776119403,134,8.01581395348837,7.11875,7.52,7.91428571428571,7.66883333333333,86,48,10,14,120,926,659,267,68,144,782,7.98761339092873,8.23490136570561,7.377265917603,7.40367647058823,7.97118055555555,7.99063938618926,7
"10",2021,6,7.68329479768786,173,8.09189655172414,6.85175438596491,7.296875,7.96818181818182,7.6417880794702,116,57,16,22,151,1099,775,324,84,166,933,7.93970882620564,8.21349677419355,7.28481481481482,7.38333333333333,7.97078313253012,7.93418006430868,8
"11",2021,7,7.75868055555556,144,8.05392156862745,7.04166666666667,6.41666666666667,7.51666666666667,7.79325396825397,102,42,6,18,126,1243,877,366,90,184,1059,7.91873692679003,8.19493728620296,7.25691256830601,7.31888888888889,7.92635869565217,7.91741265344665,9
"12",2021,8,7.69730158730159,189,8.06931696721312,7.01990044776119,7.14347826086957,7.516,7.72493902439024,122,67,23,25,164,1432,999,433,113,209,1223,7.88951117318436,8.17959626626626,7.2202386374134,7.28318584070797,7.87727272727273,7.89160261651676,10
"13",2021,9,7.79490196078431,204,8.04257142857143,7.253125,7.31578947368421,8.22222222222222,7.72971751412429,140,64,19,27,177,1636,1139,497,132,236,1400,7.87771393643032,8.16275388059701,7.22447350100604,7.28787878787879,7.91673728813559,7.87113571428571,11
"14",2021,10,7.71460122699386,163,7.91620689655172,7.21702127659574,7.03846153846154,7.65,7.72363636363636,116,47,13,20,143,1799,1255,544,145,256,1543,7.86293496386882,8.13996547410358,7.22382965073529,7.26551724137931,7.8958984375,7.85746597537265,12
"15",2021,11,7.5897619047619,210,7.86444444444444,7.09533333333333,7.06944444444444,7.47857142857143,7.60686813186813,135,75,18,28,182,2009,1390,619,163,284,1725,7.83438028870085,8.11320623741007,7.20826063004846,7.24386503067485,7.85475352112676,7.83102608695652,13
"16",2021,12,7.66492980861244,209,7.93203137681159,7.14577464788732,7.02173913043478,7.63828,7.66855070652174,138,71,23,25,184,2218,1528,690,186,309,1909,7.81841313345356,8.09684358638743,7.20183091304348,7.21639784946237,7.83723948220065,7.81536580932425,14
"17",2022,1,7.76787044025157,318,7.95317637130802,7.22567901234568,6.5,7.85266666666667,7.7590375,237,81,15,30,288,2536,1765,771,201,339,2197,7.81207536671924,8.07755229461756,7.20433635538262,7.16293532338308,7.83860471976401,7.80798185252617,15
"18",2022,2,7.74674311926606,218,8.005,7.06666666666667,6.48181818181818,7.7,7.75420212765957,158,60,11,30,188,2754,1923,831,212,369,2385,7.80690382352941,8.07159115964639,7.19439630565584,7.12759433962264,7.82733604336043,7.80374261215933,16
"19",2022,3,7.61623711340206,194,7.95086206896552,7.11858974358974,6.67142857142857,7.35526315789474,7.64457142857143,116,78,14,19,175,2948,2039,909,226,388,2560,7.79435655698779,8.06472280529672,7.18789145214521,7.09933628318584,7.80421907216495,7.79286176953125,17
