"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,3,10,1,10,NA,NA,NA,10,1,0,0,0,1,1,1,0,0,0,1,10,10,NA,NA,NA,10,-11
"2",2016,4,9,1,9,NA,NA,NA,9,1,0,0,0,1,2,2,0,0,0,2,9.5,9.5,NA,NA,NA,9.5,-10
"3",2016,5,8.89285714285714,14,9.2,8.72222222222222,9,8.5,9.05,5,9,1,4,10,16,7,9,1,4,12,8.96875,9.28571428571429,8.72222222222222,9,8.5,9.125,-9
"4",2016,6,8.9125,8,9.5,8.71666666666667,9,9,8.86,2,6,2,3,5,24,9,15,3,7,17,8.95,9.33333333333333,8.72,9,8.71428571428571,9.04705882352941,-8
"5",2016,7,9.75,3,10,9.25,NA,NA,9.75,2,1,0,0,3,27,11,16,3,7,20,9.03888888888889,9.45454545454546,8.753125,9,8.71428571428571,9.1525,-7
"6",2016,10,8.66666666666667,6,8.75,8.5,NA,8,9,4,2,0,2,4,33,15,18,3,9,24,8.97121212121212,9.26666666666667,8.725,9,8.55555555555556,9.12708333333333,-4
"7",2016,11,9.5,2,9.5,NA,NA,NA,9.5,2,0,0,0,2,35,17,18,3,9,26,9.00142857142857,9.29411764705882,8.725,9,8.55555555555556,9.15576923076923,-3
"8",2016,12,6,1,NA,6,NA,6,NA,0,1,0,1,0,36,17,19,3,10,26,8.91805555555555,9.29411764705882,8.58157894736842,9,8.3,9.15576923076923,-2
"9",2017,1,9.10666666666667,9,9,9.96,NA,NA,9.10666666666667,8,1,0,0,9,45,25,20,3,10,35,8.95577777777778,9.2,8.6505,9,8.3,9.14314285714286,-1
"10",2017,2,8.49854545454545,110,8.826,7.62533333333333,6.88888888888889,8.24848484848485,8.60571428571428,80,30,9,33,77,155,105,50,12,43,112,8.63129032258064,8.91504761904762,8.0354,7.41666666666667,8.26046511627907,8.77366071428571,0
"11",2017,3,8.50360212201591,377,8.917512,7.6888188976378,7.9304347826087,8.66036585365854,8.46002711864407,250,127,23,82,295,532,355,177,35,125,407,8.54080451127819,8.91678309859155,7.78672316384181,7.75428571428571,8.5228,8.54633415233415,1
"12",2017,4,8.11890033783784,296,8.70117878787879,7.38549618320611,8.04137931034483,7.60630769230769,8.26313636363636,165,131,29,65,231,828,520,308,64,190,638,8.3899788647343,8.84837019230769,7.61607142857143,7.884375,8.20926315789474,8.44379702194357,2
"13",2017,5,8.20080321285141,249,8.8354609929078,7.37222222222222,7.53571428571429,8.0025,8.23875598086124,141,108,14,40,209,1077,661,416,78,230,847,8.34624187558031,8.84561649016642,7.55276442307692,7.82179487179487,8.17330434782609,8.39320247933884,3
"14",2017,6,7.97985074626866,134,8.60588235294118,7.33484848484848,7.76428571428571,7.84545454545455,8.00625,68,66,14,22,112,1211,729,482,92,252,959,8.30569983484723,8.82325445816187,7.52292531120332,7.81304347826087,8.14468253968254,8.34801094890511,4
"15",2017,7,7.7744,125,8.50877192982456,7.15882352941177,7.59090909090909,7.82272727272727,7.76407766990291,57,68,11,22,103,1336,786,550,103,274,1062,8.25598989520958,8.80044847328244,7.47790909090909,7.78932038834952,8.11883211678832,8.29137711864407,5
"16",2017,8,8.10083333333333,120,8.71642857142857,7.239,6.95,8.166,8.08368421052632,70,50,10,25,95,1456,856,600,113,299,1157,8.24320226648351,8.79357768691589,7.458,7.71504424778761,8.12277591973244,8.27432368193604,6
"17",2017,9,8.22038825301205,166,8.86307525252525,7.27074626865672,7.20769230769231,8.521875,8.14839141791045,99,67,13,32,134,1622,955,667,126,331,1291,8.24086741676942,8.80078214659686,7.4391904047976,7.66269841269841,8.16135951661631,8.26125247869868,7
"18",2017,10,8.28234693877551,196,8.77387387387387,7.64047058823529,7.84615384615385,8.06666666666667,8.330875,111,85,13,36,160,1818,1066,752,139,367,1451,8.24533935643564,8.7979802532833,7.4619414893617,7.67985611510791,8.15207084468665,8.26892966919366,8
"19",2017,11,7.9948167539267,191,8.61938775510204,7.33666666666667,7.42222222222222,7.915,8.00968944099379,98,93,18,30,161,2009,1164,845,157,397,1612,8.22152162767546,8.78294411512028,7.44815384615385,7.65031847133758,8.13415617128463,8.2430378101737,9
"20",2017,12,8.1864367816092,174,8.719,7.46675675675676,7.58333333333333,8.01538461538462,8.20024844720497,100,74,12,13,161,2183,1264,919,169,410,1773,8.21872512597343,8.77788524525316,7.44965179542981,7.64556213017751,8.13039024390244,8.23915225606317,10
"21",2018,1,7.99158653846154,208,8.63017391304348,7.20193548387097,7.37894736842105,8.055,7.98484042553191,115,93,19,20,188,2391,1379,1012,188,430,1961,8.1989656838143,8.7655670413343,7.42688735177866,7.6186170212766,8.12688372093023,8.21477151963284,11
"22",2018,2,8.08121387283237,173,8.58846153846154,7.51829268292683,7.93333333333333,8.32884615384615,8.03741496598639,91,82,15,26,147,2564,1470,1094,203,456,2108,8.19102065132605,8.75460336734694,7.43373857404022,7.64187192118227,8.13839912280701,8.20240367647059,12
"23",2018,3,7.99785340314136,191,8.67,7.34649484536082,7.51666666666667,8.08,7.98006369426752,94,97,15,34,157,2755,1564,1191,218,490,2265,8.1776286569873,8.74951851023018,7.42663308144416,7.63325688073394,8.13434693877551,8.18699203090508,13
"24",2018,4,8.18051282051282,195,8.8,7.51489361702128,8.1,8.37678571428571,8.14760479041916,101,94,20,28,167,2950,1665,1285,238,518,2432,8.17781930508475,8.75258075075075,7.43308949416342,7.67247899159664,8.14745173745173,8.18428739720395,14
"25",2018,5,8.10994318181818,176,8.57604166666667,7.550625,7.43230769230769,8.01590909090909,8.12337662337662,96,80,13,22,154,3126,1761,1365,251,540,2586,8.17399774472169,8.74295681431005,7.43997802197802,7.66003984063745,8.14209259259259,8.18066007347255,15
"26",2018,6,7.945601875,144,8.74232460526316,7.05514705882353,7.95833333333333,7.58275862068966,8.03710147826087,76,68,12,29,115,3270,1837,1433,263,569,2701,8.16393994495413,8.74293065868263,7.42171667829728,7.67365019011407,8.11358523725835,8.17454780451685,16
"27",2018,7,8.12466216216216,148,8.69597701149425,7.30983606557377,7.45,7.98333333333333,8.15201612903226,87,61,10,24,124,3418,1924,1494,273,593,2825,8.16223921006437,8.74080749480249,7.41714859437751,7.66545787545788,8.10831365935919,8.17355880353983,17
"28",2018,8,7.88827814569536,151,8.60696202531646,7.09972222222222,7.68714285714286,8.5575,7.76181102362205,79,72,14,24,127,3569,2003,1566,287,617,2952,8.150648254413,8.73552851722416,7.40255427841635,7.66651567944251,8.12578606158833,8.15584472222223,18
"29",2018,9,8.04992158823529,170,8.67882352941177,7.42101964705882,7.31333357142857,7.80909090909091,8.08572074324324,85,85,14,22,148,3739,2088,1651,301,639,3100,8.14606854506553,8.73322012452107,7.40350494851605,7.65008860465116,8.11488262910798,8.15249686774194,19
"30",2018,10,8.12021411214953,214,8.6558159375,7.32303930232558,7.68475866666667,8.61666666666667,8.05750431578947,128,86,15,24,190,3953,2216,1737,316,663,3290,8.14466888692133,8.72874912454874,7.39952104202648,7.65173433544304,8.1330467571644,8.14701097568389,20
"31",2018,11,8.03724081339713,209,8.6532212605042,7.22277777777778,7.73888888888889,7.94166666666667,8.04963962162162,119,90,9,24,185,4162,2335,1827,325,687,3475,8.1392742527631,8.72489995289079,7.39081447728516,7.65414784615385,8.12636098981077,8.14182717697842,21
"32",2018,12,8.13138095238095,210,8.68396396396396,7.51181818181818,7.134375,8.14291666666667,8.12989247311828,111,99,16,24,186,4372,2446,1926,341,711,3661,8.13889511436414,8.72304226901063,7.39703429387331,7.62975967741936,8.12691983122363,8.14122082491123,22
"33",2019,1,8.03814035087719,285,8.544375,7.39016,7.2304347826087,7.65625,8.08644268774704,160,125,23,32,253,4657,2606,2051,364,743,3914,8.13272910457376,8.71207267459708,7.39661533398342,7.60452760989011,8.10664872139973,8.13767997956055,23
"34",2019,2,7.98758863829787,235,8.66318710526316,7.35107438016529,7.07894736842105,8.2741935483871,7.94403593137255,114,121,19,31,204,4892,2720,2172,383,774,4118,8.12575690310711,8.71002379411764,7.39407829189687,7.5784544386423,8.11335917312661,8.12808712238951,24
"35",2019,3,7.98976377952756,254,8.57825503355705,7.15466666666667,6.671875,7.6765625,8.03490990990991,149,105,16,32,222,5146,2869,2277,399,806,4340,8.11904445588807,8.70318045311955,7.38303823012736,7.54210037593985,8.09601736972705,8.12332091474654,25
"36",2019,4,8.30824695121951,328,8.86392670157068,7.5335401459854,7.38518518518519,8.2075,8.32223958333333,191,137,27,40,288,5474,3060,2414,426,846,4628,8.13038139751553,8.71321396078431,7.39157955675228,7.53215504694836,8.10128841607565,8.13569960458081,26
"37",2019,5,8.11679414035088,285,8.7471716969697,7.250025,6.77272727272727,7.81891304347826,8.17412690376569,165,120,11,46,239,5759,3225,2534,437,892,4867,8.12970899461712,8.71495133333333,7.38487610497238,7.51303901601831,8.0867264573991,8.13758662420382,27
"38",2019,6,8.14075117370892,213,8.73279279279279,7.49647058823529,7.432,7.706,8.19856382978723,111,102,10,25,188,5972,3336,2636,447,917,5055,8.13010282987274,8.71554497901678,7.38919425265554,7.51122606263982,8.076346782988,8.13985442136498,28
"39",2019,7,8.21050209205021,239,8.53447368421053,7.91504,7.35217391304348,7.9241935483871,8.25317307692308,114,125,23,31,208,6211,3450,2761,470,948,5263,8.13319660280148,8.70956175362319,7.41300110467222,7.50344265957447,8.07137130801688,8.14433290898727,29
"40",2019,8,8.10142292490119,253,8.52828358208955,7.62075630252101,7.43833333333333,8.33571428571429,8.07226666666667,134,119,18,28,225,6464,3584,2880,488,976,5488,8.13195298576733,8.70278405412946,7.42158543402778,7.50104108606557,8.07895491803279,8.14137829810495,30
"41",2019,9,7.94977234146341,205,8.55507642201835,7.2625,6.8,8.0462962962963,7.93513106741573,109,96,15,27,178,6669,3693,2976,503,1003,5666,8.12635289098816,8.6984244191714,7.41645364583333,7.48013528827038,8.07807577268195,8.13489894634663,31
"42",2019,10,7.79310407239819,221,8.49398214285714,7.07293577981651,6.88823529411765,7.64436363636364,7.80954773869347,112,109,17,22,199,6890,3805,3085,520,1025,5865,8.11566377793904,8.69240667017082,7.40431638573744,7.46078471153846,8.06876682926829,8.12385974936061,32
"43",2019,11,7.7290363507109,211,8.42379088235294,7.07889908256881,7.68125,7.69333333333333,7.73495397790055,102,109,16,30,181,7101,3907,3194,536,1055,6046,8.10417548232643,8.68539392116713,7.3932110363181,7.46736576492537,8.05809099526066,8.11221701951703,33
"44",2019,12,7.81882191780822,219,8.56168518518519,7.09603603603604,7.46,7.8625,7.81537931034483,108,111,15,16,203,7320,4015,3305,551,1071,6249,8.09563826502732,8.68206626400996,7.38323027231467,7.46716524500907,8.0551690009337,8.10257418787006,34
"45",2020,1,7.68987704918033,244,8.35457446808511,7.27333333333333,6.976,8.06363636363636,7.65283783783784,94,150,25,22,222,7564,4109,3455,576,1093,6471,8.08254919354839,8.67457436115843,7.3784590593343,7.44584730902778,8.05533943275389,8.08714512440117,35
"46",2020,2,7.86833333333333,204,8.5360824742268,7.26299065420561,5.88333333333333,8.1,7.84315217391304,97,107,12,20,184,7768,4206,3562,588,1113,6655,8.07692354531411,8.67138042082739,7.37499046883773,7.41395926870748,8.05614195867026,8.08039911344853,36
"47",2020,3,7.92765,200,8.48330357142857,7.22045454545455,7.035,7.78695652173913,7.94593220338983,112,88,20,23,177,7968,4318,3650,608,1136,6832,8.07317671937751,8.66650209587772,7.37126467123288,7.40149350328947,8.05069190140845,8.07691541276346,37
"48",2020,4,8.32007936507937,126,8.74855263157895,7.6688,6.91272727272727,8.1,8.35209090909091,76,50,11,16,110,8094,4394,3700,619,1152,6942,8.07702027427724,8.66792126763768,7.37528541891892,7.39280783521809,8.05137673611111,8.08127572745606,38
"49",2020,5,8.04469273743017,179,8.5478947368421,7.47559523809524,7.42647058823529,8.23571428571429,8.01930379746836,95,84,17,21,158,8273,4489,3784,636,1173,7100,8.07632081469841,8.66538116507017,7.37751216966173,7.39370762578616,8.05467689684569,8.07989663380282,39
"50",2020,6,8.08913043478261,184,8.67171717171717,7.41058823529412,7.23076923076923,7.888,8.12075471698113,99,85,13,25,159,8457,4588,3869,649,1198,7259,8.07659951519451,8.66551788360941,7.37823883432412,7.3904438366718,8.05119866444073,8.08079158286265,40
"51",2020,7,8.06089887640449,178,8.7847191011236,7.33707865168539,7.36363636363636,7.67916666666667,8.12038961038961,89,89,11,24,154,8635,4677,3958,660,1222,7413,8.076275865663,8.66778619841779,7.37731330217281,7.38999704545455,8.04389198036006,8.08161420477539,41
"52",2020,8,8.09465,200,8.74622641509434,7.35989361702128,7.36666666666667,8.22222222222222,8.08203296703297,106,94,15,18,182,8835,4783,4052,675,1240,7595,8.07669180531975,8.66952457662554,7.37690919299112,7.38947859259259,8.04648064516129,8.08162423963133,42
"53",2020,9,8.00962765957447,188,8.63182692307692,7.23928571428571,7.94444444444444,7.99473684210526,8.01130177514793,104,84,9,19,169,9023,4887,4136,684,1259,7764,8.07529448077136,8.6687223347657,7.3741141320116,7.3967807748538,8.04569976171565,8.08009352138073,43
"54",2020,10,8.06541871921182,203,8.68303571428571,7.30527472527473,7.49166666666667,7.84117647058823,8.08591397849462,112,91,12,17,186,9226,4999,4227,696,1276,7950,8.07507718404509,8.66904301860372,7.3726321386326,7.39841673850575,8.04297492163009,8.08022969811321,44
"55",2020,11,7.91834024896266,241,8.40835714285714,7.23910891089109,6.70833333333333,7.4,7.97833333333333,140,101,12,25,216,9467,5139,4328,708,1301,8166,8.07108715538185,8.66194124343257,7.36951618530499,7.38672040960452,8.0306195234435,8.07753442321822,45
"56",2020,12,8.11564766839378,193,8.59478260869565,7.40923076923077,7,8.20833333333333,8.0943949044586,115,78,21,36,157,9660,5254,4406,729,1337,8323,8.07197744306418,8.66047126950894,7.37021925783023,7.37558031550069,8.03540463724757,8.07785246906164,46
"57",2021,1,8.42243704444444,450,8.81250583916084,7.74219512195122,6.79833333333333,8.42666666666667,8.42178633333333,286,164,24,60,390,10110,5540,4570,753,1397,8713,8.08757653511374,8.66831998555956,7.38356806345733,7.35718200531208,8.05220901932713,8.09324719040514,47
"58",2021,2,8.28516493055556,288,8.77887345679012,7.65039682539683,7.221875,8.63615384615385,8.23019076305221,162,126,16,39,249,10398,5702,4696,769,1436,8962,8.09304926620504,8.67146092949842,7.39072743824531,7.35436677503251,8.06806824512534,8.09705202744923,48
"59",2021,3,8.37304471861472,231,8.89318942446043,7.58717391304348,7.03125,8.12,8.40375402912621,139,92,16,25,206,10629,5841,4788,785,1461,9168,8.09913440587073,8.67673746789933,7.39450209899749,7.34778095541401,8.0689568788501,8.10394345549738,49
"60",2021,4,8.17286846938775,196,8.63882770642202,7.58908045977012,7.05,8.44761904761905,8.1398984,109,87,12,21,175,10825,5950,4875,797,1482,9343,8.10046945219399,8.67604298655462,7.39797457435897,7.34329742785445,8.07432253711201,8.10461691319705,50
"61",2021,5,8.07110552763819,199,8.61028301886792,7.45655913978495,7.18785714285714,7.8252380952381,8.10011235955056,106,93,14,21,178,11024,6056,4968,811,1503,9521,8.09993938860667,8.67489196994716,7.39907126610306,7.34061411837238,8.07084231536926,8.10453269824598,51
"62",2021,6,8.10603092783505,194,8.48708737864078,7.67472527472527,7.40833333333333,8.13571428571429,8.10242774566474,103,91,12,21,173,11218,6159,5059,823,1524,9694,8.10004473346407,8.67175122097743,7.40402966001186,7.34160151883354,8.07173622047244,8.104495133072,52
"63",2021,7,8.0179679144385,187,8.60060606060606,7.3625,7.21666666666667,8.1,8.01081395348837,99,88,12,15,172,11405,6258,5147,835,1539,9866,8.09869897588777,8.67062572227548,7.40331961336701,7.33980604790419,8.07201169590643,8.10286193188729,53
"64",2021,8,8.33067608490566,212,8.81220286956522,7.75979381443299,7.31818181818182,7.82941176470588,8.37437605128205,115,97,11,17,195,11617,6373,5244,846,1556,10061,8.10293235344753,8.67318046445943,7.40991343440122,7.33952488179669,8.06936118251928,8.1081243564258,54
"65",2021,9,8.16799019607843,204,8.73933962264151,7.55,7.5,8.48352941176471,8.13930481283422,106,98,8,17,187,11821,6479,5342,854,1573,10248,8.10405508417223,8.6742628646396,7.41248334893298,7.34102816159251,8.07383725365543,8.10869332064793,55
"66",2021,10,8.08313901345291,223,8.45165217391304,7.69074074074074,7.16666666666667,8.34913043478261,8.05255,115,108,9,23,200,12044,6594,5450,863,1596,10448,8.10366781384922,8.6703805125872,7.41799744036697,7.33920979142526,8.07780451127819,8.10761860164625,56
"67",2021,11,8.12078947368421,228,8.61406504065041,7.54295238095238,7.11,7.74166666666667,8.17823232323232,123,105,16,30,198,12272,6717,5555,879,1626,10646,8.10398591509126,8.66934927795146,7.42035932493249,7.33503759954494,8.07160270602706,8.1089319133947,57
"68",2021,12,8.05175927083333,288,8.63701077419355,7.3696992481203,7.12941176470588,8.066875,8.0498698046875,155,133,17,32,256,12560,6872,5688,896,1658,10902,8.10278836146497,8.6686198733993,7.41917476265823,7.33113621651786,8.07151145958987,8.10754502109704,58
"69",2022,1,8.05146095854922,386,8.61467292079208,7.43315217391304,7.242,7.64764705882353,8.09046571022727,202,184,30,34,352,12946,7074,5872,926,1692,11254,8.10125797543643,8.66707940344925,7.4196127469346,7.32824843412527,8.06299408983451,8.10701081837569,59
"70",2022,2,8.02363776255708,219,8.616796875,7.18930406593407,6.41176470588235,7.93529411764706,8.03107262376238,128,91,17,17,202,13165,7202,5963,943,1709,11456,8.09996676186859,8.6661857400722,7.41609805802448,7.31172645811241,8.06172381509655,8.10567182437151,60
"71",2022,3,8.02813852813853,231,8.52377952755906,7.42288461538462,7.27272727272727,8.29444444444444,7.99289215686275,127,104,11,27,204,13396,7329,6067,954,1736,11660,8.09872815915199,8.66371806522035,7.41621439261579,7.31127678197065,8.06534331797235,8.10369866380789,61
"72",2022,4,8.28096946564886,262,8.70588607594937,7.63542307692308,7.37366666666667,8.56666666666667,8.24814468085106,158,104,12,27,235,13658,7487,6171,966,1763,11895,8.10222407526724,8.66460794710832,7.41990872143899,7.3120518115942,8.07302098695405,8.10655236822194,62
"73",2022,5,8.24414239482201,309,8.66988950276243,7.642109375,7.67181818181818,8.30655172413793,8.23767857142857,181,128,11,29,280,13967,7668,6299,977,1792,12175,8.10536381613804,8.66473261606676,7.4244239911097,7.31610240532242,8.07680022321428,8.10956800164271,63
"74",2022,6,8.20907894736842,266,8.61027586206897,7.72830578512397,7.14285714285714,7.83619047619048,8.24104081632653,145,121,7,21,245,14233,7813,6420,984,1813,12420,8.10730214431251,8.66372196339434,7.43015135825545,7.3148699695122,8.07401323772752,8.11216146698873,64
"75",2022,7,8.17036322869955,223,8.59454615384615,7.57741935483871,7.75714285714286,8.28176470588235,8.16116990291262,130,93,14,17,206,14456,7943,6513,998,1830,12626,8.10827493220808,8.66258978975198,7.43225421771841,7.32107419839679,8.0759431693989,8.11296106605417,65
"76",2022,8,8.05132203389831,295,8.51171779141104,7.48280303030303,7.29833333333333,7.97676470588235,8.06103448275862,163,132,12,34,261,14751,8106,6645,1010,1864,12887,8.10713595146092,8.65955597088576,7.4332583476298,7.32080400990099,8.07413412017167,8.11190939861876,66
