"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2016,10,7.29245283018868,53,8.66666666666667,5.5,8.5,7,7.3780487804878,30,23,2,12,41,53,30,23,2,12,41,7.29245283018868,8.66666666666667,5.5,8.5,7,7.3780487804878,0
"2",2016,11,7.8890625,96,8.58877551020408,7.15957446808511,7.4,7.59565217391304,7.98150684931507,49,47,10,23,73,149,79,70,12,35,114,7.67684563758389,8.61835443037975,6.61428571428571,7.58333333333333,7.39142857142857,7.76447368421053,1
"3",2016,12,7.73162162162162,74,8.62058823529412,6.976,7.825,6.43,7.935,34,40,8,10,64,223,113,110,20,45,178,7.69502242152466,8.61902654867257,6.74581818181818,7.68,7.17777777777778,7.82578651685393,2
"4",2017,1,8.13964795321637,171,8.60142857142857,7.40499696969697,7.95384615384615,7.96,8.17787092198582,105,66,13,30,141,394,218,176,33,75,319,7.88799441624365,8.6105504587156,6.99301022727273,7.78787878787879,7.49066666666667,7.98141003134796,3
"5",2017,2,7.85981888111888,143,8.50022222222222,6.77234150943396,6.77894,7.68076923076923,7.89960769230769,90,53,15,26,117,537,308,229,48,101,436,7.88049143389199,8.57831168831169,6.9419384279476,7.47258541666667,7.53960396039604,7.95945848623853,4
"6",2017,3,7.99579710144928,138,8.65952380952381,6.96333333333333,6.75714285714286,6.93076923076923,8.24303571428571,84,54,7,26,112,675,392,283,55,127,548,7.90406503703704,8.59571428571429,6.94602084805654,7.38152909090909,7.41496062992126,8.01741587591241,5
"7",2017,4,7.75972727272727,110,8.31887096774194,7.0375,7.75333333333333,7.21875,7.8518085106383,62,48,15,16,94,785,454,331,70,143,642,7.88383936305732,8.55790748898678,6.95928670694864,7.46120142857143,7.39300699300699,7.99316806853583,6
"8",2017,5,7.84905172413793,116,8.38469696969697,7.142,7.35,7.94444444444444,7.8315306122449,66,50,14,18,98,901,520,381,84,161,740,7.87936059933407,8.53592307692308,6.98326482939633,7.44266785714286,7.45465838509317,7.97176202702703,7
"9",2017,6,7.94968085106383,94,8.51367346938775,7.33555555555556,7,8.33928571428571,7.8815,49,45,7,14,80,995,569,426,91,175,820,7.88600391959799,8.53400702987698,7.02047863849765,7.40861648351648,7.52542857142857,7.96295597560976,8
"10",2017,7,7.5,76,8.25454545454545,6.92093023255814,8.64285714285714,6.71428571428571,7.67741935483871,33,43,7,14,62,1071,602,469,98,189,882,7.85861241830065,8.5186877076412,7.01135159914712,7.49677653061224,7.46534391534392,7.94288424036281,9
