"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2010,6,6,2,6,NA,NA,6,NA,2,0,0,2,0,2,2,0,0,2,0,6,6,NA,NA,6,NA,-6
"2",2010,9,7.66666666666667,3,7.66666666666667,NA,NA,NA,7.66666666666667,3,0,0,0,3,5,5,0,0,2,3,7,7,NA,NA,6,7.66666666666667,-3
"3",2010,10,3.5,2,6,1,1,1,6,1,1,1,1,1,7,6,1,1,3,4,6,6.83333333333333,1,1,4.33333333333333,7.25,-2
"4",2010,11,7,1,NA,7,NA,NA,7,0,1,0,0,1,8,6,2,1,3,5,6.125,6.83333333333333,4,1,4.33333333333333,7.2,-1
"5",2010,12,6.75,4,6.75,NA,NA,6,7.5,4,0,0,2,2,12,10,2,1,5,7,6.33333333333333,6.8,4,1,5,7.28571428571429,0
"6",2011,1,5.16666666666667,3,5.16666666666667,NA,NA,1,7.25,3,0,0,1,2,15,13,2,1,6,9,6.1,6.42307692307692,4,1,4.33333333333333,7.27777777777778,1
"7",2011,2,7.1,5,8.5,5,NA,8.75,6,3,2,0,2,3,20,16,4,1,8,12,6.35,6.8125,4.5,1,5.4375,6.95833333333333,2
"8",2011,3,7,8,7.16666666666667,6.5,6.5,7.25,6.75,6,2,2,4,4,28,22,6,3,12,16,6.53571428571429,6.90909090909091,5.16666666666667,4.66666666666667,6.04166666666667,6.90625,3
"9",2011,4,7.5,7,7.75,6,6,7,8.16666666666667,6,1,1,4,3,35,28,7,4,16,19,6.72857142857143,7.08928571428571,5.28571428571429,5,6.28125,7.10526315789474,4
"10",2011,6,6.33333333333333,6,6.2,7,NA,6.33333333333333,6.33333333333333,5,1,0,3,3,41,33,8,4,19,22,6.67073170731707,6.95454545454545,5.5,5,6.28947368421053,7,6
"11",2011,7,7.07142857142857,7,7.07142857142857,NA,NA,NA,7.07142857142857,7,0,0,0,7,48,40,8,4,19,29,6.72916666666667,6.975,5.5,5,6.28947368421053,7.01724137931035,7
