"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2010,6,7,2,10,4,NA,7,NA,1,1,0,2,0,2,1,1,0,2,0,7,10,4,NA,7,NA,-2
"2",2010,7,7,1,NA,7,7,NA,7,0,1,1,0,1,3,1,2,1,2,1,7,10,5.5,7,7,7,-1
"3",2010,8,7.13137254901961,51,7.975,6.10434782608696,7.5,6.64117647058824,7.37647058823529,28,23,8,17,34,54,29,25,9,19,35,7.12407407407408,8.0448275862069,6.056,7.44444444444444,6.67894736842105,7.36571428571429,0
"4",2010,9,7.1703125,128,7.91384615384615,6.4031746031746,6.94347826086956,6.53529411764706,7.4,65,63,23,34,94,182,94,88,32,53,129,7.15659340659341,7.95425531914894,6.30454545454546,7.084375,6.58679245283019,7.39069767441861,1
"5",2010,10,6.815,70,7.43888888888889,6.15441176470588,6.953125,7.05714285714286,6.75446428571429,36,34,16,14,56,252,130,122,48,67,185,7.06170634920635,7.81153846153846,6.26270491803279,7.040625,6.68507462686567,7.19810810810811,2
"6",2010,11,6.98185,60,7.49677419354839,6.43141379310345,6.8,6.6865,7.07173913043478,31,29,5,14,46,312,161,151,53,81,231,7.04634935897436,7.75093167701863,6.2951059602649,7.01792452830189,6.68532098765432,7.17294372294372,3
"7",2010,12,6.87066666666667,75,7.86333333333333,6.20888888888889,6.27272727272727,6.5,7.00545454545455,30,45,22,20,55,387,191,196,75,101,286,7.01230232558139,7.76858638743456,6.2753112244898,6.79933333333333,6.64862376237624,7.14073426573427,4
"8",2011,1,6.86034482758621,58,7.67307692307692,6.2,7.25,7.06666666666667,6.78837209302326,26,32,10,15,43,445,217,228,85,116,329,6.99249662921348,7.75714285714286,6.26474122807018,6.85235294117647,6.70268103448276,7.09468085106383,5
"9",2011,2,7.059375,48,7.36590909090909,6.8,6.85714285714286,7.48181818181818,6.93378378378378,22,26,7,11,37,493,239,254,92,127,366,6.99900811359026,7.72112970711297,6.31953149606299,6.85271739130435,6.77016535433071,7.07841530054645,6
"10",2011,3,6.80740740740741,54,7.14375,6.31818181818182,7.33333333333333,6.15384615384615,7.01463414634146,32,22,3,13,41,547,271,276,95,140,407,6.98009323583181,7.6529520295203,6.31942391304348,6.86789473684211,6.71293571428571,7.07199017199017,7
"11",2011,4,6.69736842105263,38,7.11111111111111,6.325,5.95454545454545,6.54545454545455,6.75925925925926,18,20,11,11,27,585,289,296,106,151,434,6.9617282051282,7.61920415224914,6.31980067567568,6.77311320754717,6.70073509933775,7.05253456221198,8
"12",2011,5,6.51142857142857,35,7.05294117647059,6,6.16666666666667,6.88888888888889,6.38076923076923,17,18,6,9,26,620,306,314,112,160,460,6.93630806451613,7.58774509803922,6.30146815286624,6.740625,6.71131875,7.01456521739131,9
"13",2011,6,6.51875,32,7.22222222222222,6.24347826086957,6.38888888888889,6.42727272727273,6.56666666666667,9,23,9,11,21,652,315,337,121,171,481,6.91581441717791,7.57730158730159,6.29751038575668,6.71446280991736,6.69304678362573,6.9950103950104,10
"14",2011,7,6.22093023255814,43,7.1875,5.64814814814815,6.77777777777778,6.46153846153846,6.11666666666667,16,27,9,13,30,695,331,364,130,184,511,6.87282158273381,7.55845921450151,6.24934340659341,6.71884615384615,6.6766902173913,6.94344422700587,11
"15",2011,8,6.92205882352941,68,7.18888888888889,6.4,7,6.44444444444444,7.094,45,23,8,18,50,763,376,387,138,202,561,6.87720969855832,7.51422872340426,6.25829715762274,6.73514492753623,6.65599504950495,6.95686274509804,12
"16",2011,9,7.19738095238095,42,7.5662962962963,6.53333333333333,7.125,6.36538461538461,7.57034482758621,27,15,8,13,29,805,403,402,146,215,590,6.89391428571429,7.51771712158809,6.26855970149254,6.75650684931507,6.63842325581395,6.98701694915254,13
