"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,3,6.82142857142857,7,6.5,7.0625,NA,6.91666666666667,6.75,3,4,0,3,4,7,3,4,0,3,4,6.82142857142857,6.5,7.0625,NA,6.91666666666667,6.75,-5
"2",2020,4,6.77826086956522,23,7.12857142857143,6.625,6,5.8625,7.26666666666667,7,16,1,8,15,30,10,20,1,11,19,6.78833333333333,6.94,6.7125,6,6.15,7.15789473684211,-4
"3",2020,5,7.72727272727273,11,7.66666666666667,7.75,7,7.5,7.77777777777778,3,8,1,2,9,41,13,28,2,13,28,7.04024390243902,7.10769230769231,7.00892857142857,6.5,6.35769230769231,7.35714285714286,-3
"4",2020,6,6.5,8,6.83333333333333,6.3,5,6.75,6.41666666666667,3,5,1,2,6,49,16,33,3,15,34,6.95204081632653,7.05625,6.90151515151515,6,6.41,7.19117647058824,-2
"5",2020,7,8.5,4,8.33333333333333,9,NA,9,8.33333333333333,3,1,0,1,3,53,19,34,3,16,37,7.0688679245283,7.25789473684211,6.96323529411765,6,6.571875,7.28378378378378,-1
"6",2020,8,7.125,16,7.14285714285714,7.11111111111111,8,8,7.06666666666667,7,9,1,1,15,69,26,43,4,17,52,7.08188405797101,7.22692307692308,6.99418604651163,6.5,6.65588235294118,7.22115384615385,0
"7",2020,9,6.97619047619048,21,7.4,6.84375,6.75,6.625,7.19230769230769,5,16,2,8,13,90,31,59,6,25,65,7.05722222222222,7.25483870967742,6.95338983050847,6.58333333333333,6.646,7.21538461538462,1
"8",2020,10,7.58173913043478,115,7.9487012987013,6.83815789473684,7.225,7.42173913043478,7.62173913043478,77,38,10,23,92,205,108,97,16,48,157,7.35146341463415,7.74953703703704,6.90824742268041,6.984375,7.01770833333333,7.45350318471338,2
"9",2020,11,7.43901098901099,91,7.77222222222222,6.68928571428571,6.8,7.22,7.48223684210526,63,28,11,15,76,296,171,125,27,63,233,7.37837837837838,7.7578947368421,6.8592,6.90925925925926,7.06587301587302,7.46287553648069,3
"10",2020,12,7.2846198245614,57,7.82352371428571,6.42727272727273,7,7.80454545454545,7.1602897826087,35,22,4,11,46,353,206,147,31,74,279,7.36323889518414,7.76904529126214,6.79455782312925,6.92096774193548,7.17567567567568,7.41298684587814,4
