"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2020,10,2.33333333333333,6,NA,2.33333333333333,NA,1,3,0,6,0,2,4,6,0,6,0,2,4,2.33333333333333,NA,2.33333333333333,NA,1,3,-6
"2",2020,11,3.25,8,NA,3.25,NA,2.8,4,0,8,0,5,3,14,0,14,0,7,7,2.85714285714286,NA,2.85714285714286,NA,2.28571428571429,3.42857142857143,-5
"3",2020,12,3.25,4,NA,3.25,NA,1,4,0,4,0,1,3,18,0,18,0,8,10,2.94444444444444,NA,2.94444444444444,NA,2.125,3.6,-4
"4",2021,1,5.63636363636364,11,10,5.2,NA,2.5,7.42857142857143,1,10,0,4,7,29,1,28,0,12,17,3.96551724137931,10,3.75,NA,2.25,5.17647058823529,-3
"5",2021,2,6.46666666666667,15,9,5.2,NA,5.57142857142857,7.25,5,10,0,7,8,44,6,38,0,19,25,4.81818181818182,9.16666666666667,4.13157894736842,NA,3.47368421052632,5.84,-2
"6",2021,3,3.25,8,NA,3.25,NA,4,1,0,8,0,6,2,52,6,46,0,25,27,4.57692307692308,9.16666666666667,3.97826086956522,NA,3.6,5.48148148148148,-1
"7",2021,4,7.75,12,10,7,NA,7,8.5,3,9,0,6,6,64,9,55,0,31,33,5.171875,9.44444444444444,4.47272727272727,NA,4.25806451612903,6.03030303030303,0
"8",2021,5,5.77076923076923,13,10,5.41833333333333,10,4.71714285714286,7,1,12,1,7,6,77,10,67,1,38,39,5.27298701298701,9.5,4.64208955223881,10,4.34263157894737,6.17948717948718,1
"9",2021,6,5.5,10,10,4.375,NA,10,5,2,8,0,1,9,87,12,75,1,39,48,5.29908045977011,9.58333333333333,4.6136,10,4.48769230769231,5.95833333333333,2
"10",2021,7,5.20909090909091,55,9.42307692307692,3.9047619047619,4.6,5.34615384615385,5.08620689655172,13,42,5,26,29,142,25,117,6,65,77,5.26422535211268,9.5,4.3591452991453,5.5,4.83107692307692,5.62987012987013,3
"11",2021,8,8.24079001529052,654,9.01621311015119,6.36109947643979,5.43181818181818,7.92,8.39251502252252,463,191,22,210,444,796,488,308,28,275,521,7.70979481155779,9.04099727459016,5.60061688311688,5.44642857142857,7.18989090909091,7.9842162571977,4
"12",2021,9,8.37153177545692,383,8.96905454545455,6.85006175925926,6.61538461538461,7.91357142857143,8.50018953177258,275,108,13,84,299,1179,763,416,41,359,820,7.92476110262935,9.01506771952818,5.92499199519231,5.81707317073171,7.35922005571031,8.17235773170732,5
"13",2021,10,8.21573943661972,284,8.74742718446602,6.81153846153846,6.44444444444444,7.81132075471698,8.30852813852814,206,78,9,53,231,1463,969,494,50,412,1051,7.98124630211893,8.95816993808049,6.06497301619433,5.93,7.4173786407767,8.20228671741199,6
"14",2021,11,8.13503468208092,173,8.61324060150376,6.545,5.975,7.36764705882353,8.32274100719424,133,40,8,34,139,1636,1102,534,58,446,1190,7.99750876528117,8.9165405353902,6.10093009363296,5.93620689655172,7.41358744394619,8.21635658823529,7
"15",2021,12,7.9866476,175,8.39658969230769,6.80237044444444,5.2,6.56844433333333,8.28006896551724,130,45,5,30,145,1811,1232,579,63,476,1335,7.99645923246825,8.86167559253247,6.15544618307427,5.87777777777778,7.36032212184874,8.22327665917603,8
"16",2022,1,8.22970943589744,195,8.61497719178082,7.0817687755102,7.1,7.29230769230769,8.2966667032967,146,49,10,13,182,2006,1378,628,73,489,1517,8.01913310568295,8.83553773584906,6.22772294585987,6.04520547945206,7.35851396728016,8.23208152933421,9
"17",2022,2,8.1438971641791,134,8.40565262135922,7.2741935483871,6.5,7.14625,8.2791713559322,103,31,6,16,118,2140,1481,659,79,505,1635,8.02694543457944,8.80564025658339,6.27694993930197,6.07974683544304,7.35178877227723,8.23548006116208,10
"18",2022,3,8.06713178294574,129,8.44072289156627,7.39304347826087,6.70833333333333,7.72352941176471,8.11928571428571,83,46,12,17,112,2269,1564,705,91,522,1747,8.0292301586602,8.78627443734015,6.34977306382979,6.16263736263736,7.36389526819923,8.22803085289067,11
"19",2022,4,8.00297520661157,121,8.42395348837209,6.96857142857143,6.375,7.83157894736842,8.03490196078431,86,35,8,19,102,2390,1650,740,99,541,1849,8.02790093305439,8.76738983030303,6.37904055405405,6.17979797979798,7.38032038817006,8.21737690643591,12
"20",2022,5,7.57491228070175,114,8.1505,6.22058823529412,6.5,7.39473684210526,7.61094736842105,80,34,9,19,95,2504,1730,774,108,560,1944,8.00727764776358,8.73886313294798,6.37208011627907,6.20648148148148,7.38080951785714,8.187741718107,13
"21",2022,6,7.84868131868132,91,8.1135593220339,7.3603125,6.0625,6.83333333333333,8.00291139240506,59,32,8,12,79,2595,1789,806,116,572,2023,8.00171608092486,8.71824103968698,6.41131514888337,6.19655172413793,7.3693240034965,8.18052392486407,14
"22",2022,7,8.2442962962963,135,8.41962264150943,7.60344827586207,5.41666666666667,7.708,8.36618181818182,106,29,6,25,110,2730,1895,835,122,597,2133,8.01371180586081,8.70153731926122,6.4527185748503,6.15819672131147,7.38350641541039,8.19009840600094,15
"23",2022,8,8.03022388059702,134,8.45163043478261,7.10714285714286,6.63333333333333,7.31111111111111,8.082,92,42,6,9,125,2864,1987,877,128,606,2258,8.01448436801676,8.68996639154505,6.48405930444698,6.18046875,7.38243123762376,8.18411421612046,16
