"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2015,11,9.3,5,10,8.25,NA,10,6.5,3,2,0,4,1,5,3,2,0,4,1,9.3,10,8.25,NA,10,6.5,-10
"2",2015,12,7.21666666666667,6,8.43333333333333,6,NA,6.16666666666667,8.26666666666667,3,3,0,3,3,11,6,5,0,7,4,8.16363636363636,9.21666666666667,6.9,NA,8.35714285714286,7.825,-9
"3",2016,1,7,2,7,NA,NA,7,NA,2,0,0,2,0,13,8,5,0,9,4,7.98461538461539,8.6625,6.9,NA,8.05555555555556,7.825,-8
"4",2016,2,7.16666666666667,3,8,6.75,NA,NA,7.16666666666667,1,2,0,0,3,16,9,7,0,9,7,7.83125,8.58888888888889,6.85714285714286,NA,8.05555555555556,7.54285714285714,-7
"5",2016,3,5,1,NA,5,NA,5,NA,0,1,0,1,0,17,9,8,0,10,7,7.66470588235294,8.58888888888889,6.625,NA,7.75,7.54285714285714,-6
"6",2016,4,7.5,3,NA,7.5,6,9,6.75,0,3,1,1,2,20,9,11,1,11,9,7.64,8.58888888888889,6.86363636363636,6,7.86363636363636,7.36666666666667,-5
"7",2016,5,7.5,2,7.5,NA,8,7,8,2,0,1,1,1,22,11,11,2,12,10,7.62727272727273,8.39090909090909,6.86363636363636,7,7.79166666666667,7.43,-4
"8",2016,6,7,2,NA,7,8,6,8,0,2,1,1,1,24,11,13,3,13,11,7.575,8.39090909090909,6.88461538461539,7.33333333333333,7.65384615384615,7.48181818181818,-3
"9",2016,7,6,1,NA,6,NA,NA,6,0,1,0,0,1,25,11,14,3,13,12,7.512,8.39090909090909,6.82142857142857,7.33333333333333,7.65384615384615,7.35833333333333,-2
"10",2016,8,8.5,5,8,8.625,9,NA,8.5,1,4,1,0,5,30,12,18,4,13,17,7.67666666666667,8.35833333333333,7.22222222222222,7.75,7.65384615384615,7.69411764705882,-1
"11",2016,9,7.92779220779221,77,8.38142857142857,7.13392857142857,8,8.20652173913044,7.80907407407407,49,28,5,23,54,107,61,46,9,36,71,7.85738317757009,8.37688524590164,7.16847826086957,7.88888888888889,8.00694444444444,7.78154929577465,0
"12",2016,10,7.67631578947368,38,7.98846153846154,7,7,7.6875,7.67333333333333,26,12,2,8,30,145,87,58,11,44,101,7.80993103448276,8.26080459770115,7.13362068965517,7.72727272727273,7.94886363636364,7.74940594059406,1
"13",2016,11,7.08928571428571,56,7.95862068965517,6.15555555555556,6.13333333333333,6.9,7.1304347826087,29,27,3,10,46,201,116,85,14,54,147,7.60915422885572,8.18525862068966,6.82294117647059,7.38571428571429,7.75462962962963,7.55571428571429,2
"14",2016,12,7.85762711864407,59,8.22142857142857,7.32708333333333,7.8,8.525,7.72142857142857,35,24,5,10,49,260,151,109,19,64,196,7.66553846153846,8.19364238410596,6.93394495412844,7.49473684210526,7.875,7.59714285714286,3
"15",2017,1,7.22236956521739,46,7.85614285714286,6.69,7.65,7.45725,7.2,21,25,5,4,42,306,172,134,24,68,238,7.5989183006536,8.15243604651163,6.8884328358209,7.52708333333333,7.85042647058823,7.52705882352941,4
"16",2017,2,7.5578125,32,7.91388888888889,7.1,7.3,7,7.595,18,14,3,2,30,338,190,148,27,70,268,7.59502662721894,8.12983684210526,6.90844594594595,7.50185185185185,7.82612857142857,7.53466417910448,5
"17",2017,3,7.84907,140,8.16376237623762,7.03409743589744,7.38888888888889,7.53846153846154,7.91991052631579,101,39,9,26,114,478,291,187,36,96,382,7.66943263598326,8.1416116838488,6.9346513368984,7.47361111111111,7.74821875,7.64963298429319,6
"18",2017,4,7.50251968503937,127,8.07808823529412,6.83915254237288,7.33333333333333,7.41785714285714,7.52646464646465,68,59,15,28,99,605,359,246,51,124,481,7.6343947107438,8.12957938718663,6.91174715447154,7.43235294117647,7.67362096774194,7.62428232848233,7
"19",2017,5,7.37168,125,7.90454545454545,6.77559322033898,7.13846153846154,7.5,7.34576923076923,66,59,13,21,104,730,425,305,64,145,585,7.58940931506849,8.09463294117647,6.88540918032787,7.37265625,7.64847586206897,7.57476888888889,8
"20",2017,6,7.37134146341463,82,7.8,6.875,7,7.42352941176471,7.35769230769231,44,38,7,17,65,812,469,343,71,162,650,7.56738768472906,8.06699147121535,6.88425597667638,7.33591549295775,7.62487037037037,7.55306123076923,9
"21",2017,7,7.59212328767123,146,8.06686046511628,6.91166666666667,7.45714285714286,7.45882352941176,7.60968992248062,86,60,14,17,129,958,555,403,85,179,779,7.57115741127349,8.06697117117117,6.88833697270471,7.35588235294118,7.60910055865922,7.56243876765083,10
"22",2017,8,7.46515841584158,202,7.94210526315789,6.84729545454545,6.88125,7.29,7.49570930232558,114,88,24,30,172,1160,669,491,109,209,951,7.55269896551724,8.04569357249626,6.88098126272912,7.25137614678899,7.5632966507177,7.55036992639327,11
"23",2017,9,7.46818181818182,165,8.01947368421053,6.72,6.82894736842105,7.56129032258065,7.44664179104478,95,70,19,31,134,1325,764,561,128,240,1085,7.54217418867924,8.0424332460733,6.8608944741533,7.188671875,7.5630375,7.53755926267281,12
"24",2017,10,7.52275641025641,156,7.97684210526316,6.8155737704918,7.17857142857143,7.85227272727273,7.46865671641791,95,61,21,22,134,1481,859,622,149,262,1219,7.54012883187036,8.0351792782305,6.85644983922829,7.18724832214765,7.58732442748092,7.52998506972929,13
"25",2017,11,7.42857142857143,140,8.00205479452055,6.80373134328358,7.45277777777778,7.43703703703704,7.42654867256637,73,67,18,27,113,1621,932,689,167,289,1332,7.53049401603948,8.0325847639485,6.85132336719884,7.21586826347306,7.57328373702422,7.52121006006006,14
"26",2017,12,7.41158536585366,164,7.87634408602151,6.80281690140845,7.13333333333333,7.57826086956522,7.38439716312057,93,71,15,23,141,1785,1025,760,182,312,1473,7.51956907563025,8.0184087804878,6.84679184210526,7.20906593406593,7.57365064102564,7.50811391717583,15
"27",2018,1,7.52,152,8.04880952380952,6.86676470588235,7.39285714285714,7.70833333333333,7.50385714285714,84,68,14,12,140,1937,1109,828,196,324,1613,7.51960289106866,8.02071145175834,6.84843212560386,7.22219387755102,7.57863888888889,7.50774445133292,16
"28",2018,2,7.48421052631579,114,7.89214285714286,6.83522727272727,7.35416666666667,7.38157894736842,7.50473684210526,70,44,12,19,95,2051,1179,872,208,343,1708,7.51763568990736,8.0130780322307,6.84776582568807,7.22980769230769,7.56772303206997,7.50757716627635,17
"29",2018,3,7.34212121212121,132,7.79443037974684,6.66792452830189,7.25,7.39608695652174,7.33073394495413,79,53,14,23,109,2183,1258,925,222,366,1817,7.50702281264315,7.99934737678855,6.8374614054054,7.23108108108108,7.55693715846995,7.4969685195377,18
"30",2018,4,7.7296511627907,258,7.9816384180791,7.17901234567901,7.58611111111111,7.71547619047619,7.73240740740741,177,81,18,42,216,2441,1435,1006,240,408,2033,7.53055337976239,7.99716306620209,6.864962027833,7.25770833333333,7.57325735294118,7.52198317757009,19
"31",2018,5,7.58836411609499,379,8.10054621848739,6.72382978723404,6.88,7.35774647887324,7.64152597402597,238,141,25,71,308,2820,1673,1147,265,479,2341,7.5383229787234,8.01187029288703,6.84761272885789,7.22207547169811,7.54131315240084,7.53771114908159,20
"32",2018,6,7.48274725274725,273,7.91857142857143,6.85625,6.95769230769231,7.46439024390244,7.48599137931035,161,112,26,41,232,3093,1834,1259,291,520,2573,7.53341765276431,8.00367993456925,6.84838109610802,7.19845360824742,7.53524807692308,7.53304772638943,21
"33",2018,7,7.45750741444867,263,8.05369330985915,6.75785123966942,7.19545454545455,7.33823529411765,7.47521593886463,142,121,22,34,229,3356,1976,1380,313,554,2802,7.52746878724672,8.00727401315789,6.84044333333333,7.1982428115016,7.52315703971119,7.52832128836545,22
"34",2018,8,7.50411885245902,244,7.99383211678832,6.87710280373832,6.86538461538461,7.59242424242424,7.49030805687204,137,107,26,33,211,3600,2113,1487,339,587,3013,7.52588618055556,8.00640248461903,6.84308123739072,7.17271386430679,7.52705110732538,7.52565922668437,23
"35",2018,9,7.58393360995851,241,7.99550724637681,7.03250485436893,7.405,7.63214285714286,7.57759624413146,138,103,20,28,213,3841,2251,1590,359,615,3226,7.52952831293934,8.00573454020435,6.8553520754717,7.18565459610028,7.53183577235772,7.52908842219467,24
"36",2018,10,7.27145299145299,234,7.77482014388489,6.53494736842105,6.36666666666667,7.340625,7.26049504950495,139,95,15,32,202,4075,2390,1685,374,647,3428,7.51470877300614,7.99230479079498,6.83728771513353,7.15280748663102,7.52237867078825,7.51326115810968,25
