"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2001,12,8,1,NA,8,NA,NA,8,0,1,0,0,1,1,0,1,0,0,1,8,NA,8,NA,NA,8,0
"2",2002,5,7,1,NA,7,NA,7,NA,0,1,0,1,0,2,0,2,0,1,1,7.5,NA,7.5,NA,7,8,5
"3",2002,6,7,1,7,NA,NA,NA,7,1,0,0,0,1,3,1,2,0,1,2,7.33333333333333,7,7.5,NA,7,7.5,6
"4",2002,7,4,1,NA,4,NA,NA,4,0,1,0,0,1,4,1,3,0,1,3,6.5,7,6.33333333333333,NA,7,6.33333333333333,7
"5",2002,8,8,3,8,NA,NA,8,8,3,0,0,1,2,7,4,3,0,2,5,7.14285714285714,7.75,6.33333333333333,NA,7.5,7,8
"6",2002,12,8.5,1,8.5,NA,NA,8.5,NA,1,0,0,1,0,8,5,3,0,3,5,7.3125,7.9,6.33333333333333,NA,7.83333333333333,7,12
"7",2003,1,8,1,8,NA,NA,NA,8,1,0,0,0,1,9,6,3,0,3,6,7.38888888888889,7.91666666666667,6.33333333333333,NA,7.83333333333333,7.16666666666667,13
"8",2003,2,8,1,NA,8,NA,8,NA,0,1,0,1,0,10,6,4,0,4,6,7.45,7.91666666666667,6.75,NA,7.875,7.16666666666667,14
"9",2003,3,7.33333333333333,3,9,4,NA,6,10,2,1,0,2,1,13,8,5,0,6,7,7.42307692307692,8.1875,6.2,NA,7.25,7.57142857142857,15
"10",2003,4,8.5,2,8.5,NA,NA,NA,8.5,2,0,0,0,2,15,10,5,0,6,9,7.56666666666667,8.25,6.2,NA,7.25,7.77777777777778,16
"11",2003,5,6.5,2,8,5,NA,5,8,1,1,0,1,1,17,11,6,0,7,10,7.44117647058824,8.22727272727273,6,NA,6.92857142857143,7.8,17
"12",2003,6,8,3,8,8,NA,8,8,1,2,0,1,2,20,12,8,0,8,12,7.525,8.20833333333333,6.5,NA,7.0625,7.83333333333333,18
"13",2003,7,7.8125,16,7.92307692307692,7.33333333333333,9,8.2,7.63636363636364,13,3,1,5,11,36,25,11,1,13,23,7.65277777777778,8.06,6.72727272727273,9,7.5,7.73913043478261,19
"14",2003,8,8.625,4,8.83333333333333,8,NA,8.75,8.5,3,1,0,2,2,40,28,12,1,15,25,7.75,8.14285714285714,6.83333333333333,9,7.66666666666667,7.8,20
"15",2003,9,8,1,8,NA,NA,NA,8,1,0,0,0,1,41,29,12,1,15,26,7.75609756097561,8.13793103448276,6.83333333333333,9,7.66666666666667,7.80769230769231,21
"16",2003,10,8.375,4,8.83333333333333,7,NA,9.5,8,3,1,0,1,3,45,32,13,1,16,29,7.81111111111111,8.203125,6.84615384615385,9,7.78125,7.82758620689655,22
"17",2003,11,9,3,9,NA,NA,9,NA,3,0,0,3,0,48,35,13,1,19,29,7.88541666666667,8.27142857142857,6.84615384615385,9,7.97368421052632,7.82758620689655,23
"18",2003,12,7,8,7.4,6.33333333333333,NA,6.33333333333333,7.4,5,3,0,3,5,56,40,16,1,22,34,7.75892857142857,8.1625,6.75,9,7.75,7.76470588235294,24
"19",2004,1,7.58333333333333,6,7.5,8,NA,8.33333333333333,6.83333333333333,5,1,0,3,3,62,45,17,1,25,37,7.74193548387097,8.08888888888889,6.82352941176471,9,7.82,7.68918918918919,25
"20",2004,2,7.57692307692308,13,7.77272727272727,6.5,NA,7.5,7.625,11,2,0,5,8,75,56,19,1,30,45,7.71333333333333,8.02678571428571,6.78947368421053,9,7.76666666666667,7.67777777777778,26
"21",2004,3,7.77777777777778,9,8.4,7,6,7.75,7.8,5,4,1,4,5,84,61,23,2,34,50,7.72023809523809,8.05737704918033,6.82608695652174,7.5,7.76470588235294,7.69,27
"22",2004,4,8,10,8.11111111111111,7,NA,8,8,9,1,0,5,5,94,70,24,2,39,55,7.75,8.06428571428571,6.83333333333333,7.5,7.79487179487179,7.71818181818182,28
"23",2004,5,7.29166666666667,12,7.42857142857143,7.1,7,6.75,7.5625,7,5,1,4,8,106,77,29,3,43,63,7.69811320754717,8.00649350649351,6.87931034482759,7.33333333333333,7.69767441860465,7.6984126984127,29
"24",2004,6,6.275,8,7.5,4.23333333333333,NA,7,5.84,5,3,0,3,5,114,82,32,3,46,68,7.59824561403509,7.97560975609756,6.63125,7.33333333333333,7.65217391304348,7.56176470588235,30
"25",2004,7,7.75,6,7.9,7,NA,7.9,7,5,1,0,5,1,120,87,33,3,51,69,7.60583333333333,7.97126436781609,6.64242424242424,7.33333333333333,7.67647058823529,7.5536231884058,31
"26",2004,8,8.2,5,8.2,NA,NA,9,7.66666666666667,5,0,0,2,3,125,92,33,3,53,72,7.6296,7.98369565217391,6.64242424242424,7.33333333333333,7.72641509433962,7.55833333333333,32
"27",2004,9,7.78571428571429,7,7.6,8.25,9,7.33333333333333,8.125,5,2,1,3,4,132,97,35,4,56,76,7.63787878787879,7.9639175257732,6.73428571428571,7.75,7.70535714285714,7.58815789473684,33
"28",2004,10,6.78571428571429,7,7.1,6,NA,6.16666666666667,7.25,5,2,0,3,4,139,102,37,4,59,80,7.59496402877698,7.92156862745098,6.69459459459459,7.75,7.6271186440678,7.57125,34
"29",2004,11,7.5,20,7.5625,7.25,8,7.45,7.55,16,4,2,10,10,159,118,41,6,69,90,7.58301886792453,7.8728813559322,6.74878048780488,7.83333333333333,7.60144927536232,7.56888888888889,35
"30",2004,12,7.66666666666667,18,7.78571428571429,7.25,7,7.92307692307692,7,14,4,1,13,5,177,132,45,7,82,95,7.59152542372881,7.86363636363636,6.79333333333333,7.71428571428571,7.65243902439024,7.53894736842105,36
"31",2005,1,7.75,30,7.87037037037037,6.66666666666667,NA,8.04545454545454,7.57894736842105,27,3,0,11,19,207,159,48,7,93,114,7.61449275362319,7.86477987421384,6.78541666666667,7.71428571428571,7.6989247311828,7.54561403508772,37
"32",2005,2,7.152,25,7.48823529411765,6.4375,7,7,7.25333333333333,17,8,1,10,15,232,176,56,8,103,129,7.56465517241379,7.82840909090909,6.73571428571429,7.625,7.63106796116505,7.51162790697674,38
"33",2005,3,7.30909090909091,22,7.85714285714286,6.35,6.8,7.43636363636364,7.18181818181818,14,8,1,11,11,254,190,64,9,114,140,7.54251968503937,7.83052631578947,6.6875,7.53333333333333,7.61228070175439,7.48571428571429,39
"34",2005,4,8.03225806451613,31,8.19230769230769,7.2,7,8.19230769230769,7.91666666666667,26,5,1,13,18,285,216,69,10,127,158,7.59578947368421,7.87407407407407,6.72463768115942,7.48,7.67165354330709,7.53481012658228,40
"35",2005,5,7.76666666666667,27,8.01176470588235,7.35,NA,7.91875,7.54545454545455,17,10,0,16,11,312,233,79,10,143,169,7.61057692307692,7.88412017167382,6.80379746835443,7.48,7.6993006993007,7.53550295857988,41
"36",2005,6,7.51,30,7.492,7.6,7.5,7.42307692307692,7.57647058823529,25,5,2,13,17,342,258,84,12,156,186,7.60175438596491,7.84612403100775,6.85119047619048,7.48333333333333,7.67628205128205,7.53924731182796,42
"37",2005,7,7.11363636363636,22,7.1875,6.91666666666667,7,6.76923076923077,7.61111111111111,16,6,1,13,9,364,274,90,13,169,195,7.57225274725275,7.80766423357664,6.85555555555556,7.44615384615385,7.60650887573965,7.5425641025641,43
"38",2005,8,7.55172413793103,29,7.70833333333333,6.8,NA,7.46875,7.65384615384615,24,5,0,16,13,393,298,95,13,185,208,7.57073791348601,7.7996644295302,6.85263157894737,7.44615384615385,7.59459459459459,7.54951923076923,44
"39",2005,9,7.4758064516129,31,7.82291666666667,6.28571428571429,8,7.80882352941176,7.07142857142857,24,7,1,17,14,424,322,102,14,202,222,7.56379716981132,7.80139751552795,6.81372549019608,7.48571428571429,7.61262376237624,7.51936936936937,45
"40",2005,10,7.29347826086957,46,7.65,6.625,7.5,7.28947368421053,7.2962962962963,30,16,4,19,27,470,352,118,18,221,249,7.53734042553191,7.78849431818182,6.78813559322034,7.48888888888889,7.58484162895928,7.49518072289157,46
"41",2005,11,7.59222222222222,45,7.65394736842105,7.25714285714286,8,7.84411764705882,7.43928571428571,38,7,1,17,28,515,390,125,19,238,277,7.5421359223301,7.77538461538462,6.8144,7.51578947368421,7.60336134453781,7.48953068592058,47
"42",2005,12,7.31785714285714,56,7.62,6.5625,7.5,6.88,7.67096774193548,40,16,2,25,31,571,430,141,21,263,308,7.52014010507881,7.76093023255814,6.78581560283688,7.51428571428572,7.53460076045627,7.50779220779221,48
"43",2006,1,7.418125,64,7.67877551020408,6.56666666666667,7.5,7.342,7.48529411764706,49,15,2,30,34,635,479,156,23,293,342,7.50985826771654,7.7525260960334,6.76474358974359,7.51304347826087,7.51488054607508,7.50555555555556,49
"44",2006,2,7.62244897959184,49,7.76923076923077,7.05,NA,7.79545454545455,7.48148148148148,39,10,0,22,27,684,518,166,23,315,369,7.51792397660819,7.75378378378378,6.78192771084337,7.51304347826087,7.53447619047619,7.50379403794038,50
"45",2006,3,7.33023255813954,43,7.73103448275862,6.5,NA,7.52777777777778,7.188,29,14,0,18,25,727,547,180,23,333,394,7.50682255845942,7.75257769652651,6.76,7.51304347826087,7.53411411411411,7.48375634517766,51
