"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2009,2,9,1,NA,9,NA,NA,9,0,1,0,0,1,1,0,1,0,0,1,9,NA,9,NA,NA,9,-1
"2",2009,3,8.16,25,8.46428571428571,7.77272727272727,8.1,8.3,8.125,14,11,5,5,20,26,14,12,5,5,21,8.19230769230769,8.46428571428571,7.875,8.1,8.3,8.16666666666667,0
"3",2009,4,7.71048034934498,229,8.14713114754098,7.21261682242991,7.24,7.42457627118644,7.80970588235294,122,107,15,59,170,255,136,119,20,64,191,7.75960784313726,8.17977941176471,7.27941176470588,7.455,7.49296875,7.84895287958115,1
"4",2009,5,7.79106889352818,479,8.20975182481752,7.23146341463415,7.75185185185185,7.6575900621118,7.85864779874214,274,205,27,161,318,734,410,324,47,225,509,7.78013896457766,8.19980975609756,7.24907407407407,7.62553191489362,7.61076444444444,7.85500982318271,2
"5",2009,6,7.78495440729483,329,8.07106741573034,7.4476821192053,7.28571428571429,7.86184210526316,7.76185770750988,178,151,21,76,253,1063,588,475,68,301,762,7.7816293508937,8.16083673469388,7.31221052631579,7.52058823529412,7.67415946843854,7.8240813648294,3
"6",2009,7,7.59272151898734,316,7.95416666666667,7.18243243243243,7.1,7.428,7.64398340248963,168,148,25,75,241,1379,756,623,93,376,1003,7.738340826686,8.11491005291005,7.28138041733547,7.40752688172043,7.6250585106383,7.7808075772682,4
"7",2009,8,7.68974820143885,278,7.94431137724551,7.30675675675676,7.60714285714286,7.6703125,7.69556074766355,167,111,14,64,214,1657,923,734,107,440,1217,7.73018829209415,8.08404333694475,7.28521798365123,7.43364485981308,7.63164090909091,7.7658175842235,5
"8",2009,9,7.50825688073394,327,7.87247191011236,7.07315436241611,7.672,7.51636363636364,7.50661764705882,178,149,25,55,272,1984,1101,883,132,495,1489,7.69360987903226,8.04983832879201,7.24943374858437,7.47878787878788,7.61883232323232,7.71846877098724,6
"9",2009,10,7.62348993288591,298,7.96276595744681,7.04363636363636,7.15833333333333,7.625,7.62302631578947,188,110,30,70,228,2282,1289,993,162,565,1717,7.68445311130587,8.03713886733902,7.2266364551863,7.41944444444444,7.61959646017699,7.70579499126383,7
"10",2009,11,7.50394136807818,307,7.8796449704142,7.04384057971015,7.23,7.49865671641791,7.50541666666667,169,138,25,67,240,2589,1458,1131,187,632,1957,7.66304828118965,8.01888340192044,7.20433244916004,7.39411764705882,7.6067753164557,7.68122125702606,8
"11",2009,12,7.63812949640288,417,7.9969465648855,7.03161290322581,7.4,7.63979591836735,7.63761755485893,262,155,28,98,319,3006,1720,1286,215,730,2276,7.65959148369927,8.01554186046512,7.18351477449456,7.39488372093023,7.61120821917808,7.67510984182777,9
"12",2010,1,7.52873767258383,507,7.89740740740741,7.00733333333333,7.28452380952381,7.58040540540541,7.51990762124711,297,210,42,74,433,3513,2017,1496,257,804,2709,7.64070651864503,7.99814675260288,7.15878342245989,7.37684824902724,7.60837313432836,7.6503026947213,10
"13",2010,2,7.61162420382166,314,7.98839779005525,7.09887218045113,6.9969696969697,7.50727272727273,7.63378378378378,181,133,33,55,259,3827,2198,1629,290,859,2968,7.63832035536974,7.99734394904459,7.1538919582566,7.33362068965517,7.60189988358556,7.64886118598383,11
"14",2010,3,7.64606741573034,267,7.94235668789809,7.22318181818182,7.7,7.47647058823529,7.68611111111111,157,110,19,51,216,4094,2355,1739,309,910,3184,7.63882559843674,7.99367813163482,7.1582748706153,7.35614886731392,7.59487032967033,7.65138819095477,12
"15",2010,4,7.46015325670498,261,7.86137931034483,6.95862068965517,6.78181818181818,7.60487804878049,7.43318181818182,145,116,22,41,220,4355,2500,1855,331,951,3404,7.62811756601607,7.9860048,7.1457897574124,7.31797583081571,7.59530178759201,7.63728554641598,13
"16",2010,5,7.34302325581395,215,7.76440677966102,6.83041237113402,6.45238095238095,7.37142857142857,7.33612716763006,118,97,21,42,173,4570,2618,1952,352,993,3577,7.61470503282276,7.97601680672269,7.13011782786885,7.26633522727273,7.58583282980866,7.62272015655577,14
"17",2010,6,7.61760869565217,230,7.98357664233577,7.07849462365591,7.29130434782609,7.63265306122449,7.61353591160221,137,93,23,49,181,4800,2755,2045,375,1042,3758,7.61484416666667,7.97639274047187,7.12777017114914,7.26786666666667,7.58803454894434,7.62227780734433,15
"18",2010,7,7.51982378854626,227,7.97835820895522,6.85913978494624,6.89583333333333,7.082,7.64350282485876,134,93,24,50,177,5027,2889,2138,399,1092,3935,7.61055341157748,7.97648390446521,7.11608512628625,7.24548872180451,7.56486446886447,7.62323252858958,16
"19",2010,8,7.57480620155039,258,7.87798742138365,7.08787878787879,6.84090909090909,7.68888888888889,7.55070422535211,159,99,22,45,213,5285,3048,2237,421,1137,4148,7.60880832544939,7.97134580052493,7.11483683504694,7.22434679334917,7.56977308707124,7.61950819672131,17
"20",2010,9,7.62676991150443,226,7.98955223880597,7.09836956521739,6.975,7.59444444444444,7.6328947368421,134,92,20,36,190,5511,3182,2329,441,1173,4338,7.60954491017964,7.97211250785669,7.11418634607127,7.21303854875283,7.57053026427962,7.62009451360074,18
"21",2010,10,7.38382899628253,269,7.84388489208633,6.89192307692308,7.02307692307692,7.23571428571429,7.42276995305164,139,130,26,56,213,5780,3321,2459,467,1229,4551,7.59904013840831,7.9667455585667,7.102435949573,7.20246252676659,7.55527420667209,7.61085915183476,19
"22",2010,11,7.46946666666667,375,7.86863636363636,6.90290322580645,6.53,7.31913580246914,7.5108843537415,220,155,35,81,294,6155,3541,2614,502,1310,4845,7.59114573517466,7.96065009884213,7.09060443764346,7.15557768924303,7.54067328244275,7.60479256965944,20
"23",2010,12,7.46533816425121,414,7.84665354330709,6.86,6.80857142857143,7.38857142857143,7.48095930232558,254,160,35,70,344,6569,3795,2774,537,1380,5189,7.58321692799513,7.95302028985507,7.07730353280461,7.13296089385475,7.53295797101449,7.59658315667759,21
"24",2011,1,7.57597429906542,428,7.87736900369004,7.05573248407643,6.79428571428571,7.61466666666667,7.56775354107649,271,157,35,75,353,6997,4066,2931,572,1455,5542,7.58277390310133,7.94797811116576,7.07614807233026,7.11223776223776,7.53716975945017,7.5947468422952,22
"25",2011,2,7.38978547854785,303,7.80313609467456,6.86847014925373,7.19032258064516,7.18776595744681,7.426875,169,134,31,47,256,7300,4235,3065,603,1502,5798,7.57476356164384,7.94219811097993,7.06706851549755,7.11625207296849,7.52623635153129,7.58733477061056,23
"26",2011,3,7.43353503184713,314,7.82956043956044,6.8875,6.79054054054054,7.23790322580645,7.48166666666667,182,132,37,62,252,7614,4417,3197,640,1564,6050,7.56893932230103,7.93755693909894,7.05965436346575,7.097421875,7.51480626598466,7.58293338842975,24
"27",2011,4,7.4849358974359,312,7.87608695652174,6.92265625,7.02,7.5234375,7.475,184,128,35,64,248,7926,4601,3325,675,1628,6298,7.56563260156447,7.93509867420126,7.05438045112782,7.09340740740741,7.51514557739558,7.57868323277231,25
"28",2011,5,7.47450657894737,304,7.82771428571429,6.9953488372093,7.14473684210526,7.27352941176471,7.51501976284585,175,129,38,51,253,8230,4776,3454,713,1679,6551,7.56226658566221,7.93116394472362,7.05217573827446,7.09614305750351,7.50780643240024,7.57622454587086,26
"29",2011,6,7.5087109375,256,7.74211180124224,7.11315789473684,6.74310344827586,7.29130434782609,7.55633333333333,161,95,29,46,210,8486,4937,3549,742,1725,6761,7.56065095451332,7.92499878468706,7.05380811496196,7.08234501347709,7.50203304347826,7.57560671498299,27
"30",2011,7,7.55935114503817,262,7.90171232876712,7.12844827586207,6.8703125,7.36041666666667,7.60397196261682,146,116,32,48,214,8748,5083,3665,774,1773,6975,7.56061202560585,7.92432992327366,7.05617053206003,7.07357881136951,7.49819909757473,7.57647698924731,28
