"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2003,8,6.5,2,5,8,NA,8,5,1,1,0,1,1,2,1,1,0,1,1,6.5,5,8,NA,8,5,0
"2",2003,9,1,1,1,NA,NA,NA,1,1,0,0,0,1,3,2,1,0,1,2,4.66666666666667,3,8,NA,8,3,1
"3",2003,10,2,2,2,2,NA,2,2,1,1,0,1,1,5,3,2,0,2,3,3.6,2.66666666666667,5,NA,5,2.66666666666667,2
"4",2003,11,4,2,7,1,NA,7,1,1,1,0,1,1,7,4,3,0,3,4,3.71428571428571,3.75,3.66666666666667,NA,5.66666666666667,2.25,3
"5",2003,12,3,3,3.5,2,NA,2,5,2,1,0,2,1,10,6,4,0,5,5,3.5,3.66666666666667,3.25,NA,4.2,2.8,4
"6",2004,1,2.25,6,2,2.3,NA,1.5,2.625,1,5,0,2,4,16,7,9,0,7,9,3.03125,3.42857142857143,2.72222222222222,NA,3.42857142857143,2.72222222222222,5
"7",2004,2,2,3,3,1.5,NA,2,NA,1,2,0,3,0,19,8,11,0,10,9,2.86842105263158,3.375,2.5,NA,3,2.72222222222222,6
"8",2004,3,3.5,2,NA,3.5,NA,4,3,0,2,0,1,1,21,8,13,0,11,10,2.92857142857143,3.375,2.65384615384615,NA,3.09090909090909,2.75,7
"9",2004,4,1.5,2,2,1,NA,NA,1.5,1,1,0,0,2,23,9,14,0,11,12,2.80434782608696,3.22222222222222,2.53571428571429,NA,3.09090909090909,2.54166666666667,8
"10",2004,5,5,1,5,NA,NA,NA,5,1,0,0,0,1,24,10,14,0,11,13,2.89583333333333,3.4,2.53571428571429,NA,3.09090909090909,2.73076923076923,9
"11",2004,6,2.22222222222222,9,3,2,NA,2,3,2,7,0,7,2,33,12,21,0,18,15,2.71212121212121,3.33333333333333,2.35714285714286,NA,2.66666666666667,2.76666666666667,10
"12",2004,7,3.25,4,6,2.33333333333333,NA,3.5,3,1,3,0,2,2,37,13,24,0,20,17,2.77027027027027,3.53846153846154,2.35416666666667,NA,2.75,2.79411764705882,11
"13",2004,8,1.66666666666667,3,NA,1.66666666666667,NA,1,2,0,3,0,1,2,40,13,27,0,21,19,2.6875,3.53846153846154,2.27777777777778,NA,2.66666666666667,2.71052631578947,12
"14",2004,9,2.8,5,6,2,NA,1,3.25,1,4,0,1,4,45,14,31,0,22,23,2.7,3.71428571428571,2.24193548387097,NA,2.59090909090909,2.80434782608696,13
"15",2004,10,1.7,5,NA,1.7,NA,1.7,NA,0,5,0,5,0,50,14,36,0,27,23,2.6,3.71428571428571,2.16666666666667,NA,2.42592592592593,2.80434782608696,14
"16",2004,11,1,1,NA,1,NA,NA,1,0,1,0,0,1,51,14,37,0,27,24,2.56862745098039,3.71428571428571,2.13513513513514,NA,2.42592592592593,2.72916666666667,15
"17",2004,12,2.2,5,NA,2.2,NA,2,2.5,0,5,0,3,2,56,14,42,0,30,26,2.53571428571429,3.71428571428571,2.14285714285714,NA,2.38333333333333,2.71153846153846,16
"18",2005,1,2.125,8,1,2.28571428571429,NA,2,2.2,1,7,0,3,5,64,15,49,0,33,31,2.484375,3.53333333333333,2.16326530612245,NA,2.34848484848485,2.62903225806452,17
"19",2005,2,2.33333333333333,3,NA,2.33333333333333,NA,3,2,0,3,0,1,2,67,15,52,0,34,33,2.47761194029851,3.53333333333333,2.17307692307692,NA,2.36764705882353,2.59090909090909,18
"20",2005,3,2.16666666666667,6,3,2,NA,2.16666666666667,NA,1,5,0,6,0,73,16,57,0,40,33,2.45205479452055,3.5,2.15789473684211,NA,2.3375,2.59090909090909,19
"21",2005,4,1.14285714285714,7,NA,1.14285714285714,NA,1,1.25,0,7,0,3,4,80,16,64,0,43,37,2.3375,3.5,2.046875,NA,2.24418604651163,2.44594594594595,20
"22",2005,5,1.33333333333333,6,NA,1.33333333333333,NA,1.33333333333333,1.33333333333333,0,6,0,3,3,86,16,70,0,46,40,2.26744186046512,3.5,1.98571428571429,NA,2.18478260869565,2.3625,21
"23",2005,6,2.33333333333333,6,NA,2.33333333333333,NA,1.33333333333333,3.33333333333333,0,6,0,3,3,92,16,76,0,49,43,2.27173913043478,3.5,2.01315789473684,NA,2.13265306122449,2.43023255813953,22
"24",2005,7,2,1,NA,2,NA,2,NA,0,1,0,1,0,93,16,77,0,50,43,2.26881720430108,3.5,2.01298701298701,NA,2.13,2.43023255813953,23
"25",2005,8,1.66666666666667,3,NA,1.66666666666667,NA,1,2,0,3,0,1,2,96,16,80,0,51,45,2.25,3.5,2,NA,2.1078431372549,2.41111111111111,24
"26",2005,9,2.56730769230769,13,3,2.53125,2,2.66666666666667,2.48214285714286,1,12,1,6,7,109,17,92,1,57,52,2.28784403669725,3.47058823529412,2.06929347826087,2,2.16666666666667,2.42067307692308,25
"27",2005,10,2,6,3,1.8,NA,1.33333333333333,2.66666666666667,1,5,0,3,3,115,18,97,1,60,55,2.27282608695652,3.44444444444444,2.05541237113402,2,2.125,2.43409090909091,26
"28",2005,11,3.3125,8,NA,3.3125,NA,2.8,4.16666666666667,0,8,0,5,3,123,18,105,1,65,58,2.34044715447155,3.44444444444444,2.15119047619048,2,2.17692307692308,2.52370689655172,27
"29",2005,12,2.27777777777778,9,3.5,1.92857142857143,1,1.75,2.7,2,7,1,4,5,132,20,112,2,69,63,2.33617424242424,3.45,2.13727678571429,1.5,2.15217391304348,2.53769841269841,28
"30",2006,1,2.2,10,2,2.25,1,2.14285714285714,2.33333333333333,2,8,1,7,3,142,22,120,3,76,66,2.32658450704225,3.31818181818182,2.14479166666667,1.33333333333333,2.15131578947368,2.52840909090909,29
"31",2006,2,1,2,NA,1,NA,1,1,0,2,0,1,1,144,22,122,3,77,67,2.30815972222222,3.31818181818182,2.12602459016393,1.33333333333333,2.13636363636364,2.50559701492537,30
"32",2006,3,1.85714285714286,7,2.66666666666667,1.25,NA,1.5,2.33333333333333,3,4,0,4,3,151,25,126,3,81,70,2.28725165562914,3.24,2.09821428571429,1.33333333333333,2.10493827160494,2.49821428571429,31
"33",2006,4,1.83333333333333,6,1.5,2,NA,1.5,2,2,4,0,2,4,157,27,130,3,83,74,2.26990445859873,3.11111111111111,2.09519230769231,1.33333333333333,2.09036144578313,2.47128378378378,32
"34",2006,5,1.85714285714286,7,NA,1.85714285714286,NA,1.66666666666667,2,0,7,0,3,4,164,27,137,3,86,78,2.25228658536585,3.11111111111111,2.08302919708029,1.33333333333333,2.07558139534884,2.44711538461538,33
"35",2006,6,3.9,5,3.5,4,NA,4.5,3,1,4,0,3,2,169,28,141,3,89,80,2.30103550295858,3.125,2.13741134751773,1.33333333333333,2.15730337078652,2.4609375,34
"36",2006,7,2.8125,8,4,2.64285714285714,1,2.9,2.66666666666667,1,7,1,5,3,177,29,148,4,94,83,2.32415254237288,3.1551724137931,2.16131756756757,1.25,2.1968085106383,2.4683734939759,35
"37",2006,8,1.75,4,NA,1.75,NA,1,2,0,4,0,1,3,181,29,152,4,95,86,2.31146408839779,3.1551724137931,2.15049342105263,1.25,2.18421052631579,2.45203488372093,36
"38",2006,9,1.5625,8,NA,1.5625,NA,1,1.9,0,8,0,3,5,189,29,160,4,98,91,2.2797619047619,3.1551724137931,2.12109375,1.25,2.14795918367347,2.4217032967033,37
"39",2006,10,2.26315789473684,19,2.5,2.23529411764706,2,1.66666666666667,2.53846153846154,2,17,1,6,13,208,31,177,5,104,104,2.27824519230769,3.11290322580645,2.13206214689266,1.4,2.12019230769231,2.43629807692308,38
"40",2006,11,3,6,10,1.6,NA,3.5,2,1,5,0,4,2,214,32,182,5,108,106,2.29848130841122,3.328125,2.11744505494505,1.4,2.1712962962963,2.42806603773585,39
"41",2006,12,2,7,NA,2,NA,2.75,1,0,7,0,4,3,221,32,189,5,112,109,2.28902714932127,3.328125,2.11309523809524,1.4,2.19196428571429,2.38876146788991,40
"42",2007,1,2.53846153846154,13,3.33333333333333,2.3,NA,2,3.16666666666667,3,10,0,7,6,234,35,199,5,119,115,2.30288461538462,3.32857142857143,2.12248743718593,1.4,2.18067226890756,2.42934782608696,41
"43",2007,2,2.4,10,3,2.14285714285714,NA,3,2.25,3,7,0,2,8,244,38,206,5,121,123,2.30686475409836,3.30263157894737,2.12317961165049,1.4,2.19421487603306,2.41768292682927,42
"44",2007,3,2.3,10,3,2.22222222222222,1,1.875,4,1,9,1,8,2,254,39,215,6,129,125,2.30659448818898,3.29487179487179,2.12732558139535,1.33333333333333,2.17441860465116,2.443,43
"45",2007,4,2.35714285714286,7,1.5,2.7,NA,1.66666666666667,2.875,2,5,0,3,4,261,41,220,6,132,129,2.30795019157088,3.20731707317073,2.14034090909091,1.33333333333333,2.16287878787879,2.45639534883721,44
"46",2007,5,2.14285714285714,7,3,2,NA,1.5,2.4,1,6,0,2,5,268,42,226,6,134,134,2.30363805970149,3.20238095238095,2.13661504424779,1.33333333333333,2.15298507462687,2.45429104477612,45
"47",2007,6,2.75,7,4,2.54166666666667,2,2.8125,2.66666666666667,1,6,1,4,3,275,43,232,7,138,137,2.315,3.22093023255814,2.14709051724138,1.42857142857143,2.17210144927536,2.45894160583942,46
"48",2007,7,2.16666666666667,12,3,1.88888888888889,3,2,2.28571428571429,3,9,1,5,7,287,46,241,8,143,144,2.30879790940767,3.20652173913043,2.13744813278008,1.625,2.16608391608392,2.45052083333333,47
"49",2007,8,2.6,10,4.25,2.1875,2,2.8,2.4,2,8,1,5,5,297,48,249,9,148,149,2.31860269360269,3.25,2.1390562248996,1.66666666666667,2.1875,2.4488255033557,48
"50",2007,9,2.1,10,2.83333333333333,1.78571428571429,NA,1.33333333333333,2.42857142857143,3,7,0,3,7,307,51,256,9,151,156,2.31148208469055,3.22549019607843,2.12939453125,1.66666666666667,2.1705298013245,2.44791666666667,49
"51",2007,10,3.25,8,3.33333333333333,3.2,NA,3.5,3.16666666666667,3,5,0,2,6,315,54,261,9,153,162,2.33531746031746,3.23148148148148,2.14990421455939,1.66666666666667,2.18790849673203,2.47453703703704,50
"52",2007,11,2,12,2.07142857142857,1.9,NA,1.9,2.07142857142857,7,5,0,5,7,327,61,266,9,158,169,2.3230122324159,3.09836065573771,2.14520676691729,1.66666666666667,2.17879746835443,2.45784023668639,51
"53",2007,12,2.67391304347826,23,3.25,2.47058823529412,3,2.88461538461538,2.4,6,17,1,13,10,350,67,283,10,171,179,2.34607142857143,3.11194029850746,2.16475265017668,1.8,2.23245614035088,2.45460893854749,52
"54",2008,1,2.46153846153846,13,1,2.58333333333333,9,1,2.9,1,12,1,3,10,363,68,295,11,174,189,2.35020661157025,3.08088235294118,2.18177966101695,2.45454545454545,2.21120689655172,2.4781746031746,53
"55",2008,2,2.99285714285714,14,5,2.44545454545455,NA,2.7,3.28571428571429,3,11,0,7,7,377,71,306,11,181,196,2.37407161803714,3.16197183098592,2.19125816993464,2.45454545454545,2.23011049723757,2.50701530612245,54
"56",2008,3,2.79166666666667,24,2.5,2.81818181818182,NA,3.375,2.5,2,22,0,8,16,401,73,328,11,189,212,2.39906483790524,3.14383561643836,2.23330792682927,2.45454545454545,2.27857142857143,2.5064858490566,55
"57",2008,4,2.27,10,4,2.07777777777778,3,2.5,2.04,1,9,1,5,5,411,74,337,12,194,217,2.39592457420925,3.15540540540541,2.22915430267062,2.5,2.28427835051546,2.49573732718894,56
"58",2008,5,1.6,15,3.5,1.30769230769231,NA,1.5,1.71428571428571,2,13,0,8,7,426,76,350,12,202,224,2.36789906103286,3.16447368421053,2.19492857142857,2.5,2.25321782178218,2.47131696428571,57
"59",2008,6,2.42142857142857,14,NA,2.42142857142857,NA,2.2375,2.66666666666667,0,14,0,8,6,440,76,364,12,210,230,2.36960227272727,3.16447368421053,2.20364010989011,2.5,2.25261904761905,2.47641304347826,58
"60",2008,7,2.31818181818182,11,NA,2.31818181818182,1,2.25,2.4,0,11,1,6,5,451,76,375,13,216,235,2.36834811529933,3.16447368421053,2.207,2.38461538461538,2.2525462962963,2.47478723404255,59
