"","year","month","avg_rating","no_ratings","avg_rating_owned","avg_rating_not_owned","avg_rating_prev_owned","avg_rating_comment","avg_rating_no_comment","no_ratings_owned","no_ratings_not_owned","no_ratings_prev_owned","no_ratings_comment","no_ratings_no_comment","cum_no_ratings","cum_no_ratings_owned","cum_no_ratings_not_owned","cum_no_ratings_prev_owned","cum_no_ratings_comment","cum_no_ratings_no_comment","cum_avg_rating","cum_avg_rating_owned","cum_avg_rating_not_owned","cum_avg_rating_prev_owned","cum_avg_rating_comment","cum_avg_rating_no_comment","month_after_release"
"1",2017,10,7,3,NA,7,NA,9,6,0,3,0,1,2,3,0,3,0,1,2,7,NA,7,NA,9,6,-22
"2",2019,1,4,1,NA,4,NA,NA,4,0,1,0,0,1,4,0,4,0,1,3,6.25,NA,6.25,NA,9,5.33333333333333,-7
"3",2019,3,10,1,NA,10,NA,NA,10,0,1,0,0,1,5,0,5,0,1,4,7,NA,7,NA,9,6.5,-5
"4",2019,5,8,1,NA,8,NA,NA,8,0,1,0,0,1,6,0,6,0,1,5,7.16666666666667,NA,7.16666666666667,NA,9,6.8,-3
"5",2019,7,8.5,2,9,8,NA,9,8,1,1,0,1,1,8,1,7,0,2,6,7.5,9,7.28571428571429,NA,9,7,-1
"6",2019,8,7.2,24,7.88,6.71428571428571,6.5,6.575,7.325,10,14,3,4,20,32,11,21,3,6,26,7.275,7.98181818181818,6.90476190476191,6.5,7.38333333333333,7.25,0
"7",2019,9,7.25258620689655,58,7.96458333333333,6.75,6.4,7.21428571428571,7.2578431372549,24,34,10,7,51,90,35,55,13,13,77,7.26055555555556,7.97,6.80909090909091,6.42307692307692,7.29230769230769,7.2551948051948,1
"8",2019,10,7.04076722222222,126,7.77030309090909,6.4756338028169,7.35,6.73913043478261,7.10812300970874,55,71,8,23,103,216,90,126,21,36,180,7.13234569444444,7.847963,6.62119047619048,6.77619047619048,6.93888888888889,7.17103705555555,2
"9",2019,11,7.1319587628866,97,7.6890243902439,6.72410714285714,7.19,7.29545454545455,7.11104651162791,41,56,5,11,86,313,131,182,26,47,266,7.1322257827476,7.79821885496183,6.65285714285714,6.85576923076923,7.02234042553192,7.15164161654135,3
"10",2019,12,7.27333333333333,81,7.8135,6.74634146341463,6.95454545454545,7.06666666666667,7.30927536231884,40,41,11,12,69,394,171,223,37,59,335,7.16123520304569,7.80179339181286,6.67004484304933,6.88513513513514,7.03135593220339,7.18410946268657,4
"11",2020,1,7.25751047169811,106,7.80663793103448,6.59398145833333,7.125,6.17647058823529,7.46400123595506,58,48,4,17,89,500,229,271,41,76,424,7.18164556,7.8030203930131,6.65657236162362,6.90853658536585,6.84013157894737,7.24286033018868,5
"12",2020,2,7.37771596330275,109,7.98405846153846,6.82456140350877,5.88571428571429,7.05454545454545,7.41399020408163,52,57,7,11,98,609,281,328,48,87,522,7.21673862068966,7.83652209964413,6.68576557926829,6.759375,6.86724137931035,7.27498816091954,6
"13",2020,3,7.29,63,7.67515151515151,6.86633333333333,6,7.53333333333333,7.26438596491228,33,30,2,6,57,672,314,358,50,93,579,7.223606875,7.81956277070064,6.70089695530726,6.729,6.91021505376344,7.27394442141623,7
"14",2020,4,7.29683704545455,44,7.555361,6.74285714285714,6.34,8,7.28048441860465,30,14,5,1,43,716,344,372,55,94,622,7.22810705307263,7.79652191860465,6.70247610215054,6.69363636363636,6.9218085106383,7.27439654340836,8
"15",2020,5,7.41425925925926,54,7.89909090909091,6.65238095238095,6.97142857142857,7.64,7.40098039215686,33,21,7,3,51,770,377,393,62,97,673,7.24116188311688,7.8055001061008,6.69979926208651,6.725,6.9440206185567,7.28398907875186,9
"16",2020,6,7.57857142857143,49,7.88166666666667,7.1,5.75,8.125,7.53,30,19,4,4,45,819,407,412,66,101,718,7.26134877899878,7.81111434889435,6.71825512135922,6.66590909090909,6.99079207920792,7.29940759052925,10
"17",2020,7,7.74767666666667,33,8.0029332,6.95,NA,10,7.6772915625,25,8,0,1,32,852,432,420,66,102,750,7.28018542253521,7.82221497685185,6.72266930952381,6.66590909090909,7.02029411764706,7.31553064,11
"18",2020,8,7.165625,64,7.62647058823529,6.64333333333333,5.7,7.025,7.175,34,30,5,4,60,916,466,450,71,106,810,7.27218120087336,7.80793319742489,6.71738024444445,6.59788732394366,7.02047169811321,7.30512096296296,12
"19",2020,9,7.26204081632653,49,7.79466666666667,6.42105263157895,6,7.375,7.252,30,19,1,4,45,965,496,469,72,110,855,7.27166630051814,7.80713078629032,6.7053755010661,6.58958333333333,7.03336363636364,7.30232512280702,13
"20",2020,10,7.43882352941176,68,7.78780487804878,6.90888888888889,6.66666666666667,6.83333333333333,7.49741935483871,41,27,6,6,62,1033,537,496,78,116,917,7.28266987415295,7.80565525139665,6.71645385080645,6.59551282051282,7.02301724137931,7.31551579062159,14
"21",2020,11,7.21183673469388,49,7.64214285714286,6.63809523809524,7,7.625,7.17511111111111,28,21,1,4,45,1082,565,517,79,120,962,7.27946208872459,7.79755198230088,6.71327100580271,6.60063291139241,7.04308333333333,7.308948004158,15
"22",2020,12,7.21903225806452,62,7.46538461538462,6.80130434782609,6.41,6.28571428571429,7.33781818181818,39,23,8,7,55,1144,604,540,87,127,1017,7.27618704545455,7.77610408940397,6.71702057407407,6.58310344827586,7.00133858267717,7.31050932153392,16
